#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.1276704599e-06    0.0000000000e+00
   0.2500000000   -1.1216623644e-06    0.0000000000e+00
   0.5000000000   -1.1157418816e-06    0.0000000000e+00
   0.7500000000   -1.1099051585e-06    0.0000000000e+00
   1.0000000000   -1.1041484487e-06    0.0000000000e+00
   1.2500000000   -1.0984682660e-06    0.0000000000e+00
   1.5000000000   -1.0928613224e-06    0.0000000000e+00
   1.7500000000   -1.0873243172e-06    0.0000000000e+00
   2.0000000000   -1.0818541990e-06    0.0000000000e+00
   2.2500000000   -1.0764480217e-06    0.0000000000e+00
   2.5000000000   -1.0711030840e-06    0.0000000000e+00
   2.7500000000   -1.0658167462e-06    0.0000000000e+00
   3.0000000000   -1.0605865725e-06    0.0000000000e+00
   3.2500000000   -1.0554101905e-06    0.0000000000e+00
   3.5000000000   -1.0502853625e-06    0.0000000000e+00
   3.7500000000   -1.0452099603e-06    0.0000000000e+00
   4.0000000000   -1.0401819443e-06    0.0000000000e+00
   4.2500000000   -1.0351994123e-06    0.0000000000e+00
   4.5000000000   -1.0302605845e-06    0.0000000000e+00
   4.7500000000   -1.0253638109e-06    0.0000000000e+00
   5.0000000000   -1.0205074470e-06    0.0000000000e+00
   5.2500000000   -1.0156899601e-06    0.0000000000e+00
   5.5000000000   -1.0109098068e-06    0.0000000000e+00
   5.7500000000   -1.0061654678e-06    0.0000000000e+00
   6.0000000000   -1.0014556200e-06    0.0000000000e+00
   6.2500000000   -9.9677887041e-07    0.0000000000e+00
   6.5000000000   -9.9213401071e-07    0.0000000000e+00
   6.7500000000   -9.8751979628e-07    0.0000000000e+00
   7.0000000000   -9.8293513772e-07    0.0000000000e+00
   7.2500000000   -9.7837891222e-07    0.0000000000e+00
   7.5000000000   -9.7385015493e-07    0.0000000000e+00
   7.7500000000   -9.6934777893e-07    0.0000000000e+00
   8.0000000000   -9.6487092055e-07    0.0000000000e+00
   8.2500000000   -9.6041871483e-07    0.0000000000e+00
   8.5000000000   -9.5599045664e-07    0.0000000000e+00
   8.7500000000   -9.5158564092e-07    0.0000000000e+00
   9.0000000000   -9.4720400563e-07    0.0000000000e+00
   9.2500000000   -9.4284542399e-07    0.0000000000e+00
   9.5000000000   -9.3850947109e-07    0.0000000000e+00
   9.7500000000   -9.3419533610e-07    0.0000000000e+00
  10.0000000000   -9.2990135575e-07    0.0000000000e+00
  10.2500000000   -9.2562497916e-07    0.0000000000e+00
  10.5000000000   -9.2136314918e-07    0.0000000000e+00
  10.7500000000   -9.1711314480e-07    0.0000000000e+00
  11.0000000000   -9.1287369705e-07    0.0000000000e+00
  11.2500000000   -9.0864623485e-07    0.0000000000e+00
  11.5000000000   -9.0443535994e-07    0.0000000000e+00
  11.7500000000   -9.0024833629e-07    0.0000000000e+00
  12.0000000000   -8.9609310115e-07    0.0000000000e+00
  12.2500000000   -8.9197531273e-07    0.0000000000e+00
  12.5000000000   -8.8789534562e-07    0.0000000000e+00
  12.7500000000   -8.8384633532e-07    0.0000000000e+00
  13.0000000000   -8.7981389101e-07    0.0000000000e+00
  13.2500000000   -8.7577934531e-07    0.0000000000e+00
  13.5000000000   -8.7172455181e-07    0.0000000000e+00
  13.7500000000   -8.6763795075e-07    0.0000000000e+00
  14.0000000000   -8.6351931942e-07    0.0000000000e+00
  14.2500000000   -8.5938177091e-07    0.0000000000e+00
  14.5000000000   -8.5524910913e-07    0.0000000000e+00
  14.7500000000   -8.5114974431e-07    0.0000000000e+00
  15.0000000000   -8.4710850865e-07    0.0000000000e+00
  15.2500000000   -8.4313895385e-07    0.0000000000e+00
  15.5000000000   -8.3923911947e-07    0.0000000000e+00
  15.7500000000   -8.3539181230e-07    0.0000000000e+00
  16.0000000000   -8.3156935045e-07    0.0000000000e+00
  16.2500000000   -8.2774138526e-07    0.0000000000e+00
  16.5000000000   -8.2388218615e-07    0.0000000000e+00
  16.7500000000   -8.1997565500e-07    0.0000000000e+00
  17.0000000000   -8.1601648496e-07    0.0000000000e+00
  17.2500000000   -8.1200868400e-07    0.0000000000e+00
  17.5000000000   -8.0796272318e-07    0.0000000000e+00
  17.7500000000   -8.0389467129e-07    0.0000000000e+00
