#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.2393303200e-06    3.3835936811e-06
   0.5000000000    1.0151992527e-06    3.3585481849e-06
   1.0000000000    8.7051740420e-07    3.3025580430e-06
   1.5000000000    7.4100828661e-07    3.2692039438e-06
   2.0000000000    6.2433432676e-07    3.2599275420e-06
   2.5000000000    5.3712866810e-07    3.2716172767e-06
   3.0000000000    4.8956965570e-07    3.2971323994e-06
   3.5000000000    4.6331479237e-07    3.3281307241e-06
   4.0000000000    4.4817336795e-07    3.3584324044e-06
   4.5000000000    4.3252867922e-07    3.3852470106e-06
   5.0000000000    4.1329693210e-07    3.4086164265e-06
   5.5000000000    3.9318151652e-07    3.4291140527e-06
   6.0000000000    3.7158355018e-07    3.4482060433e-06
   6.5000000000    3.5099630980e-07    3.4668790644e-06
   7.0000000000    3.3119466528e-07    3.4859943528e-06
   7.5000000000    3.1385066948e-07    3.5061410293e-06
   8.0000000000    2.9844663002e-07    3.5277286180e-06
   8.5000000000    2.8446981250e-07    3.5516914045e-06
   9.0000000000    2.7270123039e-07    3.5766028032e-06
   9.5000000000    2.6188497263e-07    3.6030553870e-06
  10.0000000000    2.5300452999e-07    3.6313991297e-06
  10.5000000000    2.4529061503e-07    3.6637717460e-06
  11.0000000000    2.3971815458e-07    3.6942393730e-06
  11.5000000000    2.3364077847e-07    3.7294974122e-06
  12.0000000000    2.2855447625e-07    3.7646631665e-06
  12.5000000000    2.2565655779e-07    3.8010918953e-06
  13.0000000000    2.2479809994e-07    3.8421479894e-06
  13.5000000000    2.2066299354e-07    3.8807082685e-06
  14.0000000000    2.2092149815e-07    3.9201325507e-06
  14.5000000000    2.2745403538e-07    3.9624907584e-06
  15.0000000000    2.2701483992e-07    4.0066294799e-06
  15.5000000000    2.2633840956e-07    4.0528503338e-06
  16.0000000000    2.2932392251e-07    4.1022406669e-06
  16.5000000000    2.5264486885e-07    4.1474635669e-06
  17.0000000000    2.6303793083e-07    4.1977460672e-06
  17.5000000000    2.5783659740e-07    4.2463611169e-06
  18.0000000000    2.5340974159e-07    4.2957550266e-06
  18.5000000000    2.5410013899e-07    4.3481190938e-06
  19.0000000000    2.5637258726e-07    4.4107813968e-06
  19.5000000000    2.3609908906e-07    4.4560796127e-06
  20.0000000000    2.3181748425e-07    4.5079482206e-06
  20.5000000000    2.3269678565e-07    4.5643686155e-06
  21.0000000000    2.3547395225e-07    4.6183267874e-06
  21.5000000000    2.4064693403e-07    4.6744837803e-06
  22.0000000000    2.5045675176e-07    4.7311015960e-06
  22.5000000000    2.5692946995e-07    4.7890549120e-06
  23.0000000000    2.5925844287e-07    4.8474965784e-06
  23.5000000000    2.6125836584e-07    4.9067357952e-06
  24.0000000000    2.6450712519e-07    4.9664427518e-06
  24.5000000000    2.8715299277e-07    5.0278169268e-06
  25.0000000000    2.9445343649e-07    5.0873039528e-06
  25.5000000000    2.7353198913e-07    5.1489259620e-06
  26.0000000000    2.7939102104e-07    5.2156335351e-06
  26.5000000000    3.3549798303e-07    5.2756016279e-06
  27.0000000000    3.1746465989e-07    5.3364215207e-06
  27.5000000000    3.0720272929e-07    5.3989776418e-06
  28.0000000000    3.0447149069e-07    5.4619977064e-06
  28.5000000000    3.0825934193e-07    5.5255504680e-06
  29.0000000000    3.1243974316e-07    5.5903902240e-06
  29.5000000000    3.1163969094e-07    5.6535309496e-06
  30.0000000000    3.1378669297e-07    5.7188369533e-06
  30.5000000000    3.1506000307e-07    5.7911884149e-06
  31.0000000000    3.1864950227e-07    5.8544696768e-06
  31.5000000000    3.2156670340e-07    5.9161683432e-06
  32.0000000000    3.2558790617e-07    5.9793130676e-06
