#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.6733142837e-05    1.8311649088e-05
   0.5000000000    5.2967220378e-06    1.8898897178e-05
   1.0000000000    2.5511095557e-06    1.9223263610e-05
   1.5000000000    1.7747938450e-06    2.0051092833e-05
   2.0000000000    1.3893759425e-06    2.0610039762e-05
   2.5000000000    1.1929801701e-06    2.0648151499e-05
   3.0000000000    1.0822499501e-06    2.0513888628e-05
   3.5000000000    9.9836366828e-07    2.0396946447e-05
   4.0000000000    9.2258270604e-07    2.0341898838e-05
   4.5000000000    8.5705668274e-07    2.0334787453e-05
   5.0000000000    8.0823344557e-07    2.0355940069e-05
   5.5000000000    7.7209872410e-07    2.0392300028e-05
   6.0000000000    7.4381731739e-07    2.0436655758e-05
   6.5000000000    7.2232736266e-07    2.0485897191e-05
   7.0000000000    7.0808315325e-07    2.0539261421e-05
   7.5000000000    7.0162095344e-07    2.0595458918e-05
   8.0000000000    7.0015081195e-07    2.0655626904e-05
   8.5000000000    7.0503445140e-07    2.0719059514e-05
   9.0000000000    7.1728127730e-07    2.0784296349e-05
   9.5000000000    7.2845686115e-07    2.0853887882e-05
  10.0000000000    7.4398239965e-07    2.0924996546e-05
  10.5000000000    7.6332783485e-07    2.0999105566e-05
  11.0000000000    7.8416311419e-07    2.1076860114e-05
  11.5000000000    8.1222456545e-07    2.1155096948e-05
  12.0000000000    8.3489798702e-07    2.1236676446e-05
  12.5000000000    8.5662757414e-07    2.1319773327e-05
  13.0000000000    8.7958624376e-07    2.1405376585e-05
  13.5000000000    9.0727698403e-07    2.1491562865e-05
  14.0000000000    9.2953347144e-07    2.1580044305e-05
  14.5000000000    9.5659764722e-07    2.1670409376e-05
  15.0000000000    9.8766491003e-07    2.1760460018e-05
  15.5000000000    1.0144508032e-06    2.1852911562e-05
  16.0000000000    1.0406191981e-06    2.1945859421e-05
  16.5000000000    1.0702046950e-06    2.2040198397e-05
  17.0000000000    1.0919088688e-06    2.2135095229e-05
  17.5000000000    1.1181132099e-06    2.2230861694e-05
  18.0000000000    1.1472889999e-06    2.2326746776e-05
  18.5000000000    1.1751912887e-06    2.2425339377e-05
  19.0000000000    1.2188463506e-06    2.2522402347e-05
  19.5000000000    1.2374329393e-06    2.2620505203e-05
  20.0000000000    1.2593191115e-06    2.2717694959e-05
  20.5000000000    1.2838033712e-06    2.2816314459e-05
  21.0000000000    1.3269950800e-06    2.2914925474e-05
  21.5000000000    1.3362692175e-06    2.3013312072e-05
  22.0000000000    1.3810729484e-06    2.3112100110e-05
  22.5000000000    1.3961111895e-06    2.3211072292e-05
  23.0000000000    1.4135095903e-06    2.3311608821e-05
  23.5000000000    1.4431476852e-06    2.3409512039e-05
  24.0000000000    1.4666320542e-06    2.3509289504e-05
  24.5000000000    1.4931516588e-06    2.3606987744e-05
  25.0000000000    1.5400793274e-06    2.3706860598e-05
  25.5000000000    1.6032445690e-06    2.3806528305e-05
  26.0000000000    1.6325473815e-06    2.3902963168e-05
  26.5000000000    1.6544087838e-06    2.4001434192e-05
  27.0000000000    1.6749864483e-06    2.4098365801e-05
  27.5000000000    1.6894191594e-06    2.4194004151e-05
  28.0000000000    1.7121918472e-06    2.4290376157e-05
  28.5000000000    1.7382179854e-06    2.4386973611e-05
  29.0000000000    1.8843588393e-06    2.4482871993e-05
  29.5000000000    1.8404405150e-06    2.4579280847e-05
  30.0000000000    1.8250646387e-06    2.4673845075e-05
  30.5000000000    1.8288534689e-06    2.4770329632e-05
  31.0000000000    1.8459004959e-06    2.4864964977e-05
  31.5000000000    1.8870778136e-06    2.4957199619e-05
  32.0000000000    1.9609861329e-06    2.5050356468e-05
  32.5000000000    1.9832104622e-06    2.5143375828e-05
  33.0000000000    2.0029106529e-06    2.5235818338e-05
  33.5000000000    2.0245523823e-06    2.5327369718e-05
  34.0000000000    2.1185364556e-06    2.5421290623e-05
  34.5000000000    2.0496349170e-06    2.5510688152e-05
  35.0000000000    2.0594441494e-06    2.5599991610e-05
  35.5000000000    2.0813907473e-06    2.5694795686e-05
  36.0000000000    2.1511056632e-06    2.5781581312e-05
  36.5000000000    2.1997887663e-06    2.5878164585e-05
  37.0000000000    2.4714280980e-06    2.5964425484e-05
  37.5000000000    2.6938058466e-06    2.6049674874e-05
  38.0000000000    2.4930814598e-06    2.6134353911e-05
  38.5000000000    2.3843349591e-06    2.6220673917e-05
  39.0000000000    2.3507160741e-06    2.6305410548e-05
  39.5000000000    2.3444638225e-06    2.6391250281e-05
  40.0000000000    2.3386602783e-06    2.6477015565e-05
  40.5000000000    2.3523786787e-06    2.6561880761e-05
  41.0000000000    2.3786093503e-06    2.6649123509e-05
  41.5000000000    2.4357129269e-06    2.6732717165e-05
  42.0000000000    2.6575604255e-06    2.6813446382e-05
  42.5000000000    2.5860763199e-06    2.6895861664e-05
