#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.7400080486e-05    1.5842983638e-05
   0.5000000000    6.5420480048e-06    1.7063439871e-05
   1.0000000000    3.1378094273e-06    1.7002027310e-05
   1.5000000000    2.1390105829e-06    1.7907768581e-05
   2.0000000000    1.6401215951e-06    1.8513001499e-05
   2.5000000000    1.3518030100e-06    1.8725071207e-05
   3.0000000000    1.1944992337e-06    1.8561217500e-05
   3.5000000000    1.1100760751e-06    1.8369996508e-05
   4.0000000000    1.0511110971e-06    1.8255927995e-05
   4.5000000000    9.8566220152e-07    1.8210775629e-05
   5.0000000000    9.1258896418e-07    1.8210278189e-05
   5.5000000000    8.5674342323e-07    1.8234609202e-05
   6.0000000000    8.2662316836e-07    1.8271630228e-05
   6.5000000000    8.0898087018e-07    1.8315335739e-05
   7.0000000000    7.9012706628e-07    1.8363650587e-05
   7.5000000000    7.6883227753e-07    1.8416443217e-05
   8.0000000000    7.5059372977e-07    1.8473110971e-05
   8.5000000000    7.4072339169e-07    1.8534929914e-05
   9.0000000000    7.3714474907e-07    1.8599781296e-05
   9.5000000000    7.4373235413e-07    1.8669675528e-05
  10.0000000000    7.4734579990e-07    1.8742355128e-05
  10.5000000000    7.5811406240e-07    1.8818435866e-05
  11.0000000000    7.7307675418e-07    1.8897684489e-05
  11.5000000000    7.9206336063e-07    1.8979583742e-05
  12.0000000000    8.1665912807e-07    1.9063807810e-05
  12.5000000000    8.4033241871e-07    1.9150664620e-05
  13.0000000000    8.6119682160e-07    1.9240687207e-05
  13.5000000000    8.8382405361e-07    1.9332388904e-05
  14.0000000000    9.0324438881e-07    1.9427108794e-05
  14.5000000000    9.2593504563e-07    1.9521951703e-05
  15.0000000000    9.5521645971e-07    1.9621386663e-05
  15.5000000000    9.8484724073e-07    1.9720495692e-05
  16.0000000000    1.0117445409e-06    1.9821073387e-05
  16.5000000000    1.0398079215e-06    1.9923979867e-05
  17.0000000000    1.0621603863e-06    2.0025699151e-05
  17.5000000000    1.0882102455e-06    2.0131301916e-05
  18.0000000000    1.1149021881e-06    2.0236846633e-05
  18.5000000000    1.1439362201e-06    2.0344066327e-05
  19.0000000000    1.1797397788e-06    2.0451661755e-05
  19.5000000000    1.2029538813e-06    2.0559352026e-05
  20.0000000000    1.2256196637e-06    2.0668979916e-05
  20.5000000000    1.2527426646e-06    2.0779328601e-05
  21.0000000000    1.2791405120e-06    2.0891411624e-05
  21.5000000000    1.3066247109e-06    2.1002717239e-05
  22.0000000000    1.3641710768e-06    2.1115218274e-05
  22.5000000000    1.3745418322e-06    2.1228052880e-05
  23.0000000000    1.3862116286e-06    2.1342026089e-05
