#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -2.0640938047e-29   -7.3673779396e-30
   0.2500000000   -1.4671796419e-29   -3.5622441916e-30
   0.5000000000    1.5201853559e-30   -1.0082742341e-30
   0.7500000000    5.8122479454e-30   -2.6078534184e-30
   1.0000000000    1.4884300047e-29   -2.4902719109e-30
   1.2500000000    1.5161244129e-29    3.4107186751e-30
   1.5000000000    1.5078046655e-29    6.0731854112e-31
   1.7500000000    1.3121982476e-29    3.8358194621e-31
   2.0000000000    6.7320019511e-30   -5.0521922986e-30
   2.2500000000    1.2888088636e-30    3.7744188799e-31
   2.5000000000   -3.3428922765e-30   -8.2816035232e-31
   2.7500000000   -9.4101199817e-30    8.8592852780e-31
   3.0000000000   -1.3935427578e-29   -6.6515500018e-30
   3.2500000000   -1.3338830270e-29   -1.7965512061e-30
   3.5000000000   -1.0882556826e-29   -1.1477830094e-30
   3.7500000000   -1.0417461818e-29    4.0293739394e-30
   4.0000000000   -7.8716818561e-30   -1.3556966428e-30
   4.2500000000   -1.9812735611e-30   -5.0799775943e-30
   4.5000000000   -5.4664586443e-30    4.6485827667e-30
   4.7500000000   -2.4276395827e-30    5.8040480652e-31
   5.0000000000   -4.2447994609e-30   -3.9413951921e-30
   5.2500000000   -1.5921035302e-30   -3.9954218391e-30
   5.5000000000   -2.4548859615e-30    3.4807157335e-30
   5.7500000000    1.8099929373e-31   -1.6420731487e-30
   6.0000000000    1.0369899491e-30   -1.7390653979e-31
   6.2500000000    4.8279446128e-32    3.8613451361e-30
   6.5000000000   -4.5809137293e-30    4.0758602998e-30
   6.7500000000   -2.3904246677e-30   -6.4438155004e-31
   7.0000000000   -1.8608325309e-30   -3.6041165065e-30
   7.2500000000   -8.5017025714e-30    1.2256523637e-30
   7.5000000000   -3.4184818210e-30   -3.7798123827e-30
   7.7500000000   -4.0836784640e-30    1.2699947196e-30
   8.0000000000   -3.3566962529e-30   -1.0327346468e-30
   8.2500000000   -4.6691926685e-31   -9.7038697362e-31
   8.5000000000    1.7945229393e-30   -6.5242449593e-30
   8.7500000000    8.4898421592e-30    3.3602400839e-30
   9.0000000000    1.2518739023e-29   -2.8311843027e-30
   9.2500000000    1.1204086258e-29    7.4388638429e-30
   9.5000000000   -1.3754533386e-29    6.6656433313e-30
   9.7500000000   -4.8799653862e-29   -1.7678722364e-29
  10.0000000000   -2.8806651590e-29   -1.4301744011e-29
  10.2500000000   -9.2964272401e-29   -2.6323246025e-29
  10.5000000000   -4.6014099604e-29   -5.8923999175e-30
  10.7500000000   -3.9957662342e-29    3.5520872700e-29
  11.0000000000    1.1327857597e-28    3.4422716868e-29
  11.2500000000    3.0119594036e-28   -5.9903797182e-29
  11.5000000000    1.6506399944e-28   -2.7133918666e-29
  11.7500000000    5.2732635736e-28    1.0992146861e-29
  12.0000000000    6.8889187248e-28   -1.2860588414e-28
  12.2500000000    3.0903125974e-28    1.9378946613e-28
  12.5000000000    2.0447842300e-28   -9.3394015272e-29
  12.7500000000   -4.2586767685e-28    5.9428385585e-29
  13.0000000000   -8.3814590684e-28   -9.1683375077e-28
  13.2500000000   -1.1417702719e-27    5.8478417628e-28
  13.5000000000   -8.1923884803e-28   -2.3475566880e-27
  13.7500000000   -1.2340878650e-27   -1.4824505405e-27
  14.0000000000   -1.0419868022e-27   -4.8563017429e-28
  14.2500000000   -2.1766379347e-28   -1.4134569673e-28
  14.5000000000   -7.2316185298e-28    6.9661160348e-28
  14.7500000000    1.7335374622e-27    8.6530030811e-28
  15.0000000000    2.4281193201e-27   -1.0834550621e-27
  15.2500000000    2.0507680336e-27    3.4493269965e-28
  15.5000000000    2.6198267326e-27    1.9776579342e-27
  15.7500000000    2.8070557939e-28   -6.6870113725e-28
  16.0000000000   -3.8238967371e-28    7.6625604289e-29
  16.2500000000   -8.7395269893e-28    1.3462702340e-27
