#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    5.1522875392e-30   -5.9515286561e-31
   0.2500000000    4.3420925666e-30    5.9501288865e-30
   0.5000000000    3.6550722147e-30   -5.0832127714e-30
   0.7500000000    3.3074658698e-30   -9.7164539470e-30
   1.0000000000    9.0005721991e-30   -9.2274393087e-30
   1.2500000000    1.3049366623e-29   -2.7590250729e-30
   1.5000000000    2.3679374492e-29   -3.9123495569e-32
   1.7500000000    1.4296018190e-29   -1.6791840287e-29
   2.0000000000    1.3930286710e-29   -8.0234158824e-30
   2.2500000000    2.9651558361e-30   -6.3570115126e-31
   2.5000000000   -3.1153932854e-31    1.5290787229e-30
   2.7500000000   -1.3176341691e-32   -7.4696749013e-31
   3.0000000000    3.5904963427e-30   -2.1791073087e-30
   3.2500000000    6.6323831822e-30   -1.6794535703e-29
   3.5000000000    3.2209983657e-30   -3.9848493170e-30
   3.7500000000   -3.9400856366e-30   -1.1754909567e-30
   4.0000000000    4.7801515470e-30   -8.0503697716e-30
   4.2500000000    4.5293217986e-30   -1.5614155964e-30
   4.5000000000    8.5014020627e-30   -3.6104698829e-30
   4.7500000000    8.6878076715e-30   -3.6881047973e-30
   5.0000000000    9.3771364178e-30   -4.3394573109e-30
   5.2500000000    3.2379252301e-30   -3.5115174178e-30
   5.5000000000    2.0218915383e-30   -1.2133667307e-30
   5.7500000000    7.5170146587e-30   -9.0739130720e-30
   6.0000000000    4.6118249033e-30   -2.3232457344e-30
   6.2500000000    8.0651922301e-30    2.6626469287e-31
   6.5000000000    1.2977171402e-29   -2.9744333267e-30
   6.7500000000    1.0044173840e-29    3.5547544567e-30
   7.0000000000    6.7133479083e-30    9.3705776199e-31
   7.2500000000    4.2069089616e-30   -1.7363831857e-30
   7.5000000000   -1.2867221080e-30   -8.0415123588e-30
   7.7500000000   -4.0309821169e-30   -8.4511510845e-30
   8.0000000000    2.7735491087e-30    3.0441098620e-30
   8.2500000000    8.3886372652e-30   -4.6952077509e-30
   8.5000000000    3.8169380229e-29   -3.0484939606e-32
   8.7500000000    5.1406724458e-29   -1.8996136959e-29
   9.0000000000    3.7528888457e-29   -3.9519774820e-29
   9.2500000000    7.6153168006e-30   -1.1422166670e-30
   9.5000000000   -5.0601425289e-29    5.1080228510e-29
   9.7500000000   -5.4429539077e-29    1.6295199294e-29
  10.0000000000   -2.5236766585e-28    8.8393716908e-29
  10.2500000000   -3.1425862779e-28    3.1894151856e-29
  10.5000000000   -2.4426615379e-28    7.4707834891e-30
  10.7500000000    1.0732467079e-29   -5.5402521590e-29
  11.0000000000    3.6932937948e-28    9.2587233982e-29
  11.2500000000    7.5422581939e-28   -3.5535877849e-28
  11.5000000000    1.5318380455e-27   -1.2010343342e-27
  11.7500000000    1.5397406460e-27   -7.0205593451e-28
  12.0000000000    1.4790819864e-27   -6.4468042586e-28
  12.2500000000    5.8991081617e-28   -3.8221875109e-28
  12.5000000000   -2.9579621857e-28    4.3834195990e-28
  12.7500000000   -2.1543469074e-27    2.0167136415e-27
  13.0000000000   -4.9741618381e-27    1.7354314767e-27
  13.2500000000   -5.5106811184e-27    1.0274139556e-27
  13.5000000000   -3.8413361748e-27    2.0675933781e-27
  13.7500000000   -5.3064388839e-27   -5.5454473281e-28
  14.0000000000   -1.9138833915e-27    1.8370764068e-27
  14.2500000000   -8.2255171143e-28    1.0008298023e-27
  14.5000000000    1.5938638266e-27   -1.7277678725e-27
  14.7500000000    3.4020230192e-27   -4.2699157898e-28
  15.0000000000    1.0437062378e-26   -1.8734915325e-27
  15.2500000000    5.3938197086e-27   -3.2320440829e-27
  15.5000000000    5.5268264730e-27   -2.6001658801e-27
  15.7500000000    7.5054569550e-29   -4.6231032888e-27
  16.0000000000    1.9344676971e-29   -1.1094416097e-27
  16.2500000000   -4.2825439736e-27   -3.1315376979e-27
  16.5000000000   -1.1075427618e-26    4.8527048325e-28
