#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.7788683454e-06    1.9782209727e-06
   0.5000000000    8.8225081594e-07    1.9627234940e-06
   1.0000000000    7.6643783454e-07    1.9194288003e-06
   1.5000000000    6.3865848541e-07    1.8930477802e-06
   2.0000000000    5.3022850844e-07    1.8794196476e-06
   2.5000000000    4.6105284103e-07    1.8777003228e-06
   3.0000000000    4.2568430436e-07    1.8846066588e-06
   3.5000000000    4.0634785120e-07    1.8961863239e-06
   4.0000000000    3.9214345680e-07    1.9094547653e-06
   4.5000000000    3.7456053573e-07    1.9229887718e-06
   5.0000000000    3.5426985238e-07    1.9362754342e-06
   5.5000000000    3.3322228055e-07    1.9492475773e-06
   6.0000000000    3.1270141890e-07    1.9622935336e-06
   6.5000000000    2.9352140015e-07    1.9752494719e-06
   7.0000000000    2.7539749182e-07    1.9890035692e-06
   7.5000000000    2.5935555546e-07    2.0035642641e-06
   8.0000000000    2.4437348646e-07    2.0191484280e-06
   8.5000000000    2.3115637699e-07    2.0358336858e-06
   9.0000000000    2.1890549508e-07    2.0536613710e-06
   9.5000000000    2.0799271760e-07    2.0726227017e-06
  10.0000000000    1.9807332024e-07    2.0944554958e-06
  10.5000000000    1.8918522560e-07    2.1146787168e-06
  11.0000000000    1.8122090001e-07    2.1402111741e-06
  11.5000000000    1.7401273030e-07    2.1601851767e-06
  12.0000000000    1.6749765883e-07    2.1852859718e-06
  12.5000000000    1.6188327601e-07    2.2109758527e-06
  13.0000000000    1.5693907256e-07    2.2374802363e-06
  13.5000000000    1.5265338489e-07    2.2651573187e-06
  14.0000000000    1.4899842046e-07    2.2941857881e-06
  14.5000000000    1.4648174110e-07    2.3237677269e-06
  15.0000000000    1.4943867541e-07    2.3544232380e-06
  15.5000000000    1.4812824069e-07    2.3859686959e-06
  16.0000000000    1.4598992640e-07    2.4213341652e-06
  16.5000000000    1.4218614502e-07    2.4512782281e-06
  17.0000000000    1.5618851650e-07    2.4853109562e-06
  17.5000000000    1.7279938354e-07    2.5207599629e-06
  18.0000000000    1.6877725476e-07    2.5558125405e-06
  18.5000000000    1.7137791080e-07    2.5928118160e-06
  19.0000000000    1.6170833483e-07    2.6278767008e-06
  19.5000000000    1.8461308663e-07    2.6656406677e-06
  20.0000000000    1.8705170692e-07    2.7033542377e-06
  20.5000000000    1.8438479858e-07    2.7411784725e-06
  21.0000000000    1.5793114788e-07    2.7776108071e-06
  21.5000000000    1.3482875447e-07    2.8182398992e-06
  22.0000000000    1.2902561926e-07    2.8552296289e-06
  22.5000000000    1.2714843198e-07    2.8948177863e-06
  23.0000000000    1.2627063497e-07    2.9348214622e-06
  23.5000000000    1.2618094237e-07    2.9752454372e-06
  24.0000000000    1.2716818799e-07    3.0163547543e-06
  24.5000000000    1.2915640806e-07    3.0580448671e-06
  25.0000000000    1.3340654472e-07    3.0994893308e-06
  25.5000000000    1.4564943703e-07    3.1433779111e-06
  26.0000000000    1.5396988034e-07    3.1846823651e-06
  26.5000000000    1.6525826976e-07    3.2292583916e-06
  27.0000000000    1.7559209833e-07    3.2699374449e-06
  27.5000000000    1.7372961641e-07    3.3126838672e-06
