#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.7357406705e-06    5.4597412302e-06
   0.5000000000    8.6864556442e-07    5.3665999194e-06
   1.0000000000    6.4871347151e-07    5.2345272006e-06
   1.5000000000    5.1196124745e-07    5.1969176225e-06
   2.0000000000    4.2497956054e-07    5.2327079883e-06
   2.5000000000    3.8795088046e-07    5.3007280564e-06
   3.0000000000    3.7336444408e-07    5.3618235987e-06
   3.5000000000    3.5807343617e-07    5.4041605266e-06
   4.0000000000    3.4053700993e-07    5.4316213136e-06
   4.5000000000    3.1984112043e-07    5.4510536983e-06
   5.0000000000    2.9943380431e-07    5.4675759733e-06
   5.5000000000    2.8262117963e-07    5.4839829810e-06
   6.0000000000    2.6845422617e-07    5.5017634567e-06
   6.5000000000    2.5715436195e-07    5.5215323130e-06
   7.0000000000    2.4766364822e-07    5.5435513704e-06
   7.5000000000    2.4058848818e-07    5.5678302973e-06
   8.0000000000    2.3468806876e-07    5.5947330456e-06
   8.5000000000    2.3033271860e-07    5.6232628771e-06
   9.0000000000    2.2800974916e-07    5.6574844583e-06
   9.5000000000    2.2679207376e-07    5.6874024204e-06
  10.0000000000    2.2862872406e-07    5.7210205181e-06
  10.5000000000    2.2714542470e-07    5.7575712094e-06
  11.0000000000    2.2875784019e-07    5.7972397808e-06
  11.5000000000    2.3435479799e-07    5.8358554197e-06
  12.0000000000    2.3759886353e-07    5.8773309497e-06
  12.5000000000    2.5250700166e-07    5.9210761726e-06
  13.0000000000    2.5864810005e-07    5.9690560091e-06
  13.5000000000    2.5660920843e-07    6.0108998223e-06
  14.0000000000    2.5935953078e-07    6.0598822161e-06
  14.5000000000    2.6535819556e-07    6.1056379863e-06
  15.0000000000    2.7817271632e-07    6.1540312655e-06
  15.5000000000    3.0993990756e-07    6.2068859809e-06
  16.0000000000    3.0500682283e-07    6.2592680645e-06
  16.5000000000    3.0110919708e-07    6.3106376450e-06
  17.0000000000    3.0678276967e-07    6.3650792244e-06
  17.5000000000    3.0412063282e-07    6.4175839848e-06
  18.0000000000    2.9080484776e-07    6.4744150160e-06
  18.5000000000    2.9569592965e-07    6.5306194315e-06
  19.0000000000    3.2377647148e-07    6.5886787402e-06
  19.5000000000    3.3007846059e-07    6.6497766704e-06
  20.0000000000    3.3033066558e-07    6.7068957128e-06
  20.5000000000    3.3754156317e-07    6.7665769302e-06
  21.0000000000    3.4505507199e-07    6.8273043487e-06
  21.5000000000    3.5246913214e-07    6.8904248036e-06
  22.0000000000    3.6005954528e-07    6.9497562643e-06
  22.5000000000    3.5288482534e-07    7.0128845059e-06
  23.0000000000    3.5747209168e-07    7.0755328040e-06
  23.5000000000    3.6455124279e-07    7.1390733091e-06
  24.0000000000    3.6897356083e-07    7.2025685297e-06
  24.5000000000    3.7876137962e-07    7.2710960141e-06
  25.0000000000    3.9028322937e-07    7.3323976512e-06
  25.5000000000    4.0919780672e-07    7.3968401033e-06
  26.0000000000    4.3819844836e-07    7.4628189254e-06
  26.5000000000    4.7246527237e-07    7.5290058136e-06
  27.0000000000    4.9875068184e-07    7.6009309966e-06
  27.5000000000    5.2430762259e-07    7.6642457412e-06
  28.0000000000    5.9301200635e-07    7.7317372161e-06
  28.5000000000    6.1755463909e-07    7.7970298797e-06
  29.0000000000    6.7484943206e-07    7.8631306911e-06
  29.5000000000    7.1445179401e-07    7.9389837733e-06
  30.0000000000    7.4324021149e-07    7.9996584091e-06
  30.5000000000    7.7163001656e-07    8.0662408003e-06
  31.0000000000    7.8576072774e-07    8.1337768453e-06
  31.5000000000    7.9340390943e-07    8.2013826313e-06
  32.0000000000    7.9286819695e-07    8.2711552348e-06
  32.5000000000    7.8622291657e-07    8.3372107004e-06
  33.0000000000    7.7470097656e-07    8.4042822464e-06
  33.5000000000    7.5992055699e-07    8.4701425185e-06
  34.0000000000    7.4363142331e-07    8.5371421892e-06
  34.5000000000    7.2647889072e-07    8.6040252450e-06
  35.0000000000    7.0900131532e-07    8.6770766323e-06
  35.5000000000    6.9477301673e-07    8.7384661855e-06
  36.0000000000    6.8249624485e-07    8.8066639862e-06
