#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    2.7742490789e-22   -5.3279647143e-22
   0.2500000000    2.6938112181e-22   -5.2767508822e-22
   0.5000000000    2.2799190625e-22   -4.4489713679e-22
   0.7500000000    2.4058284472e-22   -4.7852944000e-22
   1.0000000000    2.4319983232e-22   -4.6899613567e-22
   1.2500000000    2.4978556678e-22   -4.6580696431e-22
   1.5000000000    2.5718253086e-22   -5.0473586833e-22
   1.7500000000    2.4044138043e-22   -4.8223501476e-22
   2.0000000000    2.5023519410e-22   -4.7909982723e-22
   2.2500000000    2.2834859573e-22   -4.9935861915e-22
   2.5000000000    2.5981679636e-22   -5.2002286512e-22
   2.7500000000    2.5477388669e-22   -4.6968072883e-22
   3.0000000000    2.4558397796e-22   -4.6190614604e-22
   3.2500000000    2.3677069940e-22   -4.9993331065e-22
   3.5000000000    2.2014945674e-22   -4.9274520732e-22
   3.7500000000    2.5087824531e-22   -4.8413526911e-22
   4.0000000000    2.5964705341e-22   -4.8859231110e-22
   4.2500000000    2.5521783638e-22   -5.0608794516e-22
   4.5000000000    2.4996367195e-22   -4.6602823312e-22
   4.7500000000    2.4078269047e-22   -4.8117060753e-22
   5.0000000000    2.3548041198e-22   -4.8285500166e-22
   5.2500000000    2.4412321849e-22   -4.5441425585e-22
   5.5000000000    2.2595526039e-22   -4.9628591213e-22
   5.7500000000    2.3976019175e-22   -4.3705696749e-22
   6.0000000000    2.3952329442e-22   -5.0051377379e-22
   6.2500000000    2.4729181357e-22   -4.7914338757e-22
   6.5000000000    2.2850923706e-22   -4.1255826956e-22
   6.7500000000    2.4636950036e-22   -4.4846825235e-22
   7.0000000000    2.2462898856e-22   -4.6529469467e-22
   7.2500000000    2.4651212660e-22   -4.6916078598e-22
   7.5000000000    2.3155408788e-22   -4.7670477701e-22
   7.7500000000    2.5605367838e-22   -4.7889901616e-22
   8.0000000000    2.3472837062e-22   -4.7371266465e-22
   8.2500000000    2.4338048824e-22   -4.7784821457e-22
   8.5000000000    2.1168782063e-22   -4.4151941330e-22
   8.7500000000    2.0586413464e-22   -4.2511698894e-22
   9.0000000000    2.2412020387e-22   -4.3839281471e-22
   9.2500000000    2.2746308742e-22   -4.6258976646e-22
   9.5000000000    2.4258681153e-22   -4.3174008242e-22
   9.7500000000    2.1621171832e-22   -4.5360980909e-22
  10.0000000000    2.0537862167e-22   -4.0419098046e-22
  10.2500000000    2.2497092317e-22   -4.3806958548e-22
  10.5000000000    2.2625804713e-22   -4.6519322252e-22
  10.7500000000    2.4131794242e-22   -4.2627964306e-22
  11.0000000000    2.5302446777e-22   -4.4434851108e-22
  11.2500000000    2.0681703706e-22   -4.6895535021e-22
  11.5000000000    2.1673528082e-22   -4.6568204803e-22
  11.7500000000    2.0064901498e-22   -3.8738735876e-22
  12.0000000000    2.1699666277e-22   -4.5953454263e-22
  12.2500000000    2.1129672914e-22   -4.1893656750e-22
  12.5000000000    2.0892878571e-22   -4.9608427534e-22
  12.7500000000    2.0557792525e-22   -4.6423457540e-22
  13.0000000000    2.0537627735e-22   -4.4974326541e-22
  13.2500000000    2.2087759525e-22   -4.2509028016e-22
  13.5000000000    2.2857777264e-22   -4.1889801514e-22
  13.7500000000    2.3068161868e-22   -4.2981450147e-22
  14.0000000000    2.1974226599e-22   -4.5554098160e-22
  14.2500000000    2.1264288557e-22   -4.7108110246e-22
  14.5000000000    2.1976652805e-22   -4.2630265490e-22
  14.7500000000    1.9590971435e-22   -3.7841903570e-22
  15.0000000000    2.1570046448e-22   -4.1794161544e-22
  15.2500000000    1.9604881940e-22   -4.2766190174e-22
  15.5000000000    2.0473559365e-22   -4.1307794819e-22
  15.7500000000    1.9415845992e-22   -4.2173418861e-22
  16.0000000000    2.0114594321e-22   -4.1655989083e-22
  16.2500000000    2.1784600790e-22   -3.8183965889e-22
  16.5000000000    1.9292968176e-22   -4.1761731300e-22
  16.7500000000    1.9551470870e-22   -4.1280386307e-22
  17.0000000000    2.2237063407e-22   -4.0888500390e-22
  17.2500000000    1.9737906434e-22   -4.1357010214e-22
  17.5000000000    1.9841559275e-22   -3.9060457307e-22
  17.7500000000    1.8484661986e-22   -4.1746627682e-22
  18.0000000000    1.9924102051e-22   -4.2497949873e-22
  18.2500000000    2.1654073706e-22   -4.0787073450e-22
  18.5000000000    1.9736433612e-22   -4.0379651448e-22
  18.7500000000    2.0225172412e-22   -3.9147481586e-22
  19.0000000000    1.9593344153e-22   -4.0924839550e-22
  19.2500000000    1.8522963436e-22   -3.9830229838e-22
  19.5000000000    1.8667001792e-22   -3.9290767666e-22
  19.7500000000    2.0937767301e-22   -4.1848814526e-22
  20.0000000000    1.9925925625e-22   -4.0839289356e-22
  20.2500000000    1.8587702889e-22   -3.8385089453e-22
  20.5000000000    1.8663982568e-22   -3.8540643532e-22
  20.7500000000    1.8715894636e-22   -3.8949681294e-22
  21.0000000000    1.9307749343e-22   -4.1381698629e-22
  21.2500000000    1.9551610984e-22   -4.1411037273e-22
  21.5000000000    1.8612236331e-22   -3.6798927564e-22
  21.7500000000    1.9600617681e-22   -3.9607814975e-22
  22.0000000000    1.9428962173e-22   -3.9558621311e-22
  22.2500000000    1.7583836610e-22   -3.9823541193e-22
  22.5000000000    1.8102311599e-22   -3.9574950428e-22
  22.7500000000    1.8433259887e-22   -3.8173327569e-22
  23.0000000000    1.8074271261e-22   -4.0517314139e-22
  23.2500000000    1.8230817023e-22   -3.9923416602e-22
  23.5000000000    1.8664106606e-22   -3.6169617788e-22
  23.7500000000    1.9395420261e-22   -3.9421757185e-22
  24.0000000000    1.7561343542e-22   -3.7121710846e-22
  24.2500000000    1.6769799631e-22   -3.7604700052e-22
  24.5000000000    1.7026478614e-22   -3.9540756528e-22
  24.7500000000    1.9308729271e-22   -3.5079903059e-22
  25.0000000000    1.9570157506e-22   -3.8716766345e-22
  25.2500000000    1.6936225347e-22   -3.8715630117e-22
  25.5000000000    1.5964165761e-22   -3.6904556388e-22
  25.7500000000    1.6858690869e-22   -3.9297310853e-22
  26.0000000000    1.6807512990e-22   -3.7865628650e-22
  26.2500000000    1.7565671233e-22   -3.7732730248e-22
  26.5000000000    1.7470121538e-22   -3.7401455968e-22
  26.7500000000    1.5938436857e-22   -3.9249073650e-22
  27.0000000000    1.7436791607e-22   -3.8951191400e-22
  27.2500000000    1.4662366517e-22   -3.4862829525e-22
  27.5000000000    1.7242521773e-22   -3.6796421375e-22
  27.7500000000    1.7072725634e-22   -3.3547116976e-22
  28.0000000000    1.6533001592e-22   -3.6837387985e-22
  28.2500000000    1.6565324358e-22   -3.5342936266e-22
  28.5000000000    1.5006764854e-22   -3.6438152636e-22
  28.7500000000    1.6101145346e-22   -3.5954999043e-22
  29.0000000000    1.6367794286e-22   -3.4462488873e-22
  29.2500000000    1.6210704520e-22   -3.5636912753e-22
  29.5000000000    1.8385440021e-22   -3.5464462363e-22
  29.7500000000    1.7980252156e-22   -3.5421803020e-22
  30.0000000000    1.6619921567e-22   -3.5807030940e-22
  30.2500000000    1.6796116317e-22   -3.4250425293e-22
  30.5000000000    1.6868206011e-22   -3.6418083159e-22
  30.7500000000    1.4528925271e-22   -3.3533753328e-22
  31.0000000000    1.5275605190e-22   -3.3829751232e-22
  31.2500000000    1.5809511243e-22   -3.3825373854e-22
  31.5000000000    1.5970031333e-22   -3.3929857855e-22
  31.7500000000    1.4446817519e-22   -3.2658289500e-22
  32.0000000000    1.6108459121e-22   -3.2661549763e-22
  32.2500000000    1.5464596291e-22   -3.4387820464e-22
  32.5000000000    1.7380949550e-22   -3.4784605765e-22
  32.7500000000    1.5608713925e-22   -3.4496312257e-22
  33.0000000000    1.5473369342e-22   -3.1765834910e-22
  33.2500000000    1.5845981840e-22   -3.2374349299e-22
  33.5000000000    1.4621614795e-22   -3.4096495228e-22
  33.7500000000    1.6673827985e-22   -3.4155728443e-22
  34.0000000000    1.5373360326e-22   -3.2120802865e-22
  34.2500000000    1.5849651031e-22   -3.6466969497e-22
  34.5000000000    1.6097034886e-22   -3.2530313026e-22
  34.7500000000    1.5314543404e-22   -2.9675478389e-22
  35.0000000000    1.5038591443e-22   -3.1635640412e-22
  35.2500000000    1.5076896951e-22   -2.9828413048e-22
  35.5000000000    1.6272920999e-22   -3.0360115096e-22
  35.7500000000    1.6681518639e-22   -2.9887339272e-22
  36.0000000000    1.5449444685e-22   -3.3616150274e-22
  36.2500000000    1.6394122850e-22   -3.1665881074e-22
  36.5000000000    1.4882818629e-22   -3.2782203905e-22
  36.7500000000    1.4775852007e-22   -3.2775109395e-22
  37.0000000000    1.5029911273e-22   -3.2756726360e-22
  37.2500000000    1.6638009688e-22   -3.2984493043e-22
  37.5000000000    1.3048748895e-22   -3.1340279133e-22
  37.7500000000    1.4069858666e-22   -3.3651380799e-22
  38.0000000000    1.5659606405e-22   -2.8622405731e-22
  38.2500000000    1.6675147966e-22   -3.0600844838e-22
  38.5000000000    1.4501388991e-22   -2.9103720056e-22
  38.7500000000    1.4249377011e-22   -3.2600023876e-22
  39.0000000000    1.5776735080e-22   -3.1285569625e-22
  39.2500000000    1.4455331595e-22   -2.9812310075e-22
  39.5000000000    1.4808271329e-22   -3.2581776591e-22
  39.7500000000    1.4543043322e-22   -2.8976382754e-22
  40.0000000000    1.3890723602e-22   -2.9364651563e-22
  40.2500000000    1.4863949683e-22   -3.0278027929e-22
  40.5000000000    1.4368455311e-22   -3.0269694260e-22
  40.7500000000    1.1526614983e-22   -2.9071026310e-22
  41.0000000000    1.5206341585e-22   -3.1016402929e-22
  41.2500000000    1.5967562373e-22   -3.0116063328e-22
  41.5000000000    1.4103480195e-22   -2.9694067026e-22
  41.7500000000    1.3109718073e-22   -2.8437720901e-22
  42.0000000000    1.4120856781e-22   -2.8877451141e-22
  42.2500000000    1.3469084398e-22   -3.0407157851e-22
  42.5000000000    1.4291192608e-22   -2.8047480632e-22
  42.7500000000    1.3155017506e-22   -2.8825152536e-22
  43.0000000000    1.3087044910e-22   -2.9365353945e-22
  43.2500000000    1.3884019128e-22   -2.8705859632e-22
  43.5000000000    1.3654000279e-22   -2.6042840780e-22
  43.7500000000    1.1918511793e-22   -2.8692059341e-22
  44.0000000000    1.5568026760e-22   -2.6386017282e-22
  44.2500000000    1.2618329167e-22   -2.8440417363e-22
  44.5000000000    1.3082249177e-22   -2.8898361625e-22
  44.7500000000    1.5531453608e-22   -2.5168234835e-22
  45.0000000000    1.2895428414e-22   -3.0355827341e-22
  45.2500000000    1.3000267383e-22   -3.0308519420e-22
  45.5000000000    1.3358976150e-22   -2.5436008859e-22
  45.7500000000    1.2494888096e-22   -2.8503198526e-22
  46.0000000000    1.2587652669e-22   -2.9573938603e-22
  46.2500000000    1.2256069813e-22   -2.6081991969e-22
  46.5000000000    1.2321562972e-22   -2.8095745085e-22
  46.7500000000    1.2240744633e-22   -2.7744498407e-22
  47.0000000000    1.1915197547e-22   -2.6639191862e-22
  47.2500000000    1.3484141764e-22   -2.7792547249e-22
  47.5000000000    1.3071143711e-22   -2.4733774898e-22
  47.7500000000    1.1240553058e-22   -2.6074908377e-22
  48.0000000000    1.3156897979e-22   -2.6156042088e-22
  48.2500000000    1.2723041765e-22   -2.6864254549e-22
  48.5000000000    9.6950192465e-23   -2.7280451060e-22
  48.7500000000    1.3036513104e-22   -2.6723936716e-22
  49.0000000000    1.3368444179e-22   -2.5641852933e-22
  49.2500000000    1.2577871648e-22   -2.8482522535e-22
  49.5000000000    1.2172005242e-22   -2.5457087082e-22
  49.7500000000    1.3143900201e-22   -2.6450651672e-22
  50.0000000000    1.3246419508e-22   -2.5098881065e-22
  50.2500000000    1.1569816266e-22   -2.6853864207e-22
  50.5000000000    1.2019305456e-22   -2.5607009072e-22
  50.7500000000    1.2147071695e-22   -2.3245210395e-22
  51.0000000000    1.3143291501e-22   -2.5228140963e-22
  51.2500000000    1.1934566509e-22   -2.4228822778e-22
  51.5000000000    1.3202347253e-22   -2.5517915583e-22
  51.7500000000    1.2578016504e-22   -2.6116790111e-22
  52.0000000000    1.0700378519e-22   -2.5794935772e-22
  52.2500000000    1.3284156150e-22   -2.5219996444e-22
  52.5000000000    1.2572136666e-22   -2.5485504084e-22
  52.7500000000    1.1117351048e-22   -2.1616280055e-22
