#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.0883304203e-22   -1.0868036694e-23
   0.2500000000    1.2771499306e-22    3.0921166609e-23
   0.5000000000    1.1244357807e-22   -4.1556726215e-23
   0.7500000000    1.1349506081e-22   -1.6304918006e-23
   1.0000000000    1.2952574191e-22   -6.8531235194e-23
   1.2500000000    8.7450585096e-23   -1.9388595377e-23
   1.5000000000    8.2596384327e-23    2.6019381872e-24
   1.7500000000    1.8138399282e-22   -1.1979049572e-23
   2.0000000000    1.2815905280e-22   -2.5313850575e-23
   2.2500000000    1.0561283715e-22    8.0209402171e-24
   2.5000000000    7.4391261740e-23   -7.1491190908e-24
   2.7500000000    1.3581745149e-22    1.6645683067e-23
   3.0000000000    3.6599072054e-23   -6.9352475523e-23
   3.2500000000    8.8011817098e-23   -4.4715347729e-23
   3.5000000000    7.0988673064e-23   -3.8028071562e-23
   3.7500000000    2.4643316183e-23   -4.4533457259e-23
   4.0000000000    1.0932914566e-22   -4.7433039467e-23
   4.2500000000    7.1137400987e-23   -6.5553041081e-23
   4.5000000000    1.6057055606e-22   -2.6342581670e-23
   4.7500000000    1.1910846442e-22   -4.6127641365e-23
   5.0000000000    9.5232383812e-23   -7.7778827942e-23
   5.2500000000    9.8407023657e-23   -1.3526181485e-22
   5.5000000000    2.6218196107e-23   -7.7739310630e-23
   5.7500000000    5.9894147280e-23    1.4094938012e-23
   6.0000000000    1.1282334648e-22    1.2587067281e-23
   6.2500000000    8.3846139907e-23   -6.1455699166e-23
   6.5000000000    1.1885780428e-22   -5.9773205502e-23
   6.7500000000    9.1222847541e-23    4.5264715550e-23
   7.0000000000    1.4428787205e-22   -8.7920459905e-23
   7.2500000000    1.3697795772e-22    3.1726532340e-24
   7.5000000000    6.1933491385e-23    3.1303748966e-23
   7.7500000000    7.9983579425e-23   -9.4645239422e-23
   8.0000000000    7.6419852117e-23   -3.3839414948e-23
   8.2500000000    1.1776442863e-22    1.1079798756e-23
   8.5000000000    4.4449828319e-23   -1.3724108822e-23
   8.7500000000    5.8038702233e-23   -3.8006102247e-23
   9.0000000000    9.9740766851e-23    2.2249219489e-23
   9.2500000000    5.5863862567e-23   -3.2945641923e-23
   9.5000000000    1.1063327832e-22   -1.1695021849e-22
   9.7500000000    1.9073881097e-23   -1.2790863814e-23
  10.0000000000    4.1050373577e-23   -1.5742915370e-23
  10.2500000000    1.2832232987e-22   -4.6200784824e-23
  10.5000000000    1.0343425256e-22   -3.5281689486e-23
  10.7500000000    4.7024598326e-23   -2.0257243278e-23
  11.0000000000    1.0060700706e-22   -3.7434383551e-23
  11.2500000000    8.3840893964e-23   -1.5853772870e-23
  11.5000000000    5.5967289961e-23   -5.1563439733e-23
  11.7500000000    1.1874322256e-22   -4.5071793514e-24
  12.0000000000    7.4635319550e-23   -5.7825754797e-23
  12.2500000000    1.0556232442e-22   -2.7564173275e-23
  12.5000000000    3.4701940805e-23   -1.4044604040e-23
  12.7500000000    5.5483435687e-23   -4.1883378973e-23
  13.0000000000    1.1779683578e-22    3.1215192026e-23
  13.2500000000    7.5979527625e-23   -2.6355357108e-23
  13.5000000000    8.3089609863e-23    1.7216646521e-23
  13.7500000000    5.2500765254e-23    6.5867950481e-24
  14.0000000000    1.7337799554e-23   -3.4378758890e-25
  14.2500000000    6.0014261265e-23   -5.2497831331e-24
  14.5000000000    3.9154445431e-23    3.3692531051e-23
  14.7500000000    4.9379463724e-23   -1.9298264031e-23
  15.0000000000    3.0234616471e-23   -1.0042951693e-23
  15.2500000000    6.0091953316e-23   -7.3503234440e-23
  15.5000000000    9.5311653104e-23    2.4475958772e-23
  15.7500000000    1.0221850251e-22    1.1614935000e-23
  16.0000000000    1.0697482494e-22   -8.0963302254e-23
  16.2500000000    3.9082251985e-23   -3.3194666468e-23
  16.5000000000    8.6958665019e-23   -3.6973945214e-23
  16.7500000000    5.4882759105e-23   -9.8868222312e-24
  17.0000000000    1.1580170760e-22    9.2265366660e-25
  17.2500000000    1.4410404019e-23   -3.6677381071e-23
  17.5000000000    3.5510997063e-23    2.6170313705e-23
  17.7500000000    5.2864643031e-23   -3.8999157486e-23
  18.0000000000    6.1094219707e-23   -4.0557985533e-23
  18.2500000000    8.3720172298e-23   -4.6654743558e-23
  18.5000000000    3.2069478146e-23   -2.5063036405e-23
  18.7500000000    5.8541147713e-23   -3.6712114639e-23
  19.0000000000    4.3444955810e-23    5.4625736890e-23
  19.2500000000    1.1633187347e-22   -9.8750578628e-23
  19.5000000000    2.5976088257e-23   -4.6949993825e-23
  19.7500000000    9.1894488487e-23   -8.1155682402e-23
  20.0000000000    4.5634130604e-23   -2.2851144590e-23
  20.2500000000    6.6290616450e-23   -7.5691274049e-23
  20.5000000000    7.8349259214e-23   -6.6185567831e-23
  20.7500000000    7.0185412460e-23    3.1708310612e-23
  21.0000000000    3.3111229582e-23   -3.3353357813e-23
  21.2500000000    7.0182519041e-23   -6.6207106697e-23
  21.5000000000    5.4133250041e-23    5.0169548315e-23
  21.7500000000    1.0440334571e-22   -2.2936069145e-23
  22.0000000000    8.4959129024e-23    4.6363162080e-23
  22.2500000000    5.7860081131e-23    1.0843884189e-23
  22.5000000000    1.2017166618e-22    7.1049143097e-23
  22.7500000000    5.1146797770e-23    5.2216834067e-23
  23.0000000000    6.6950317436e-23   -5.6449847048e-23
  23.2500000000    4.8445392778e-23   -6.0373033224e-23
  23.5000000000    6.6030761185e-23   -1.0162677953e-22
  23.7500000000    5.6729564531e-23   -5.2850668411e-23
  24.0000000000    2.0729130142e-23   -3.0087578478e-23
  24.2500000000    3.8493461336e-23   -2.5353681387e-23
  24.5000000000    6.3813611494e-23   -5.3145314009e-23
  24.7500000000    1.2859770876e-23    9.2494775218e-24
  25.0000000000    6.9375809670e-23   -4.7571461938e-23
  25.2500000000    5.6579765877e-23    2.7533452775e-23
  25.5000000000    5.1583448421e-23   -4.4548140611e-23
  25.7500000000    6.0455421389e-23   -1.0541688127e-22
  26.0000000000   -2.9952529367e-23   -5.4390633813e-23
  26.2500000000    7.0655297429e-23    1.4995116530e-23
  26.5000000000    2.6660297118e-23   -4.2968591531e-23
  26.7500000000    5.6480355326e-23   -7.6388312030e-23
  27.0000000000    9.2610879176e-23   -5.5613812200e-23
  27.2500000000    6.6801719385e-23   -3.5136019677e-23
  27.5000000000    8.2901166441e-23    2.1338690240e-23
  27.7500000000    8.0162302554e-23   -4.5493047817e-23
  28.0000000000    2.9634649055e-23    5.3286907079e-23
  28.2500000000    2.1167829847e-23   -1.2225631619e-23
  28.5000000000    8.2774649867e-23    1.1044871745e-23
  28.7500000000    6.6573565061e-23   -9.5710652771e-23
  29.0000000000    3.3968075123e-23   -3.3810272430e-23
  29.2500000000    7.1482161124e-23   -3.8998970218e-23
  29.5000000000    3.5275181148e-23   -8.9665326298e-24
  29.7500000000    6.5517339306e-23   -2.6591991827e-23
  30.0000000000    4.7911996707e-23    3.9419766148e-24
  30.2500000000    5.3254801901e-23    6.0837482351e-24
  30.5000000000    5.4854868264e-23   -1.8997265494e-23
  30.7500000000    6.8213956712e-23   -7.0126184458e-23
  31.0000000000    4.0985341760e-23    3.5778816225e-23
  31.2500000000    5.7462153315e-23   -5.5874146609e-23
  31.5000000000    9.5914695978e-23   -3.4956203482e-23
  31.7500000000    6.6300403126e-23   -1.3443708439e-23
  32.0000000000    8.3815163865e-23   -1.0614772099e-23
  32.2500000000    5.1190779796e-23    5.0660206410e-24
  32.5000000000    3.1595294166e-23   -6.2334740239e-23
  32.7500000000    1.1837749899e-23   -3.9885947922e-23
  33.0000000000    6.1970868432e-23    1.0397395980e-23
  33.2500000000    3.1140717855e-23   -4.9297328417e-23
  33.5000000000    3.5490424999e-23    1.7381699850e-23
  33.7500000000    3.9205257499e-23   -6.7222161634e-23
  34.0000000000    4.6065210943e-23   -3.5392391377e-24
  34.2500000000    4.9178359947e-23   -5.5691401632e-23
  34.5000000000    3.8847220842e-23   -2.0692118484e-23
  34.7500000000    4.9304221083e-23    3.4333934721e-24
  35.0000000000    5.4682303208e-23    8.5191479745e-26
  35.2500000000    1.5175346148e-23   -2.6860954508e-23
  35.5000000000    4.5015739648e-23    2.2558623733e-24
  35.7500000000    4.5482153892e-23    2.7238613079e-23
  36.0000000000    6.7992484098e-23    1.7490343122e-23
  36.2500000000    4.6852184314e-23   -3.3445460054e-23
