#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.5827614911e-14    0.0000000000e+00
   0.2500000000   -2.2637258952e-16    0.0000000000e+00
   0.5000000000   -1.8151422118e-14    0.0000000000e+00
   0.7500000000   -1.1426429363e-14    0.0000000000e+00
   1.0000000000   -1.5762624182e-14    0.0000000000e+00
   1.2500000000   -6.6214878299e-15    0.0000000000e+00
   1.5000000000    2.2984495932e-14    0.0000000000e+00
   1.7500000000    1.9372769015e-14    0.0000000000e+00
   2.0000000000    1.2329338562e-14    0.0000000000e+00
   2.2500000000    2.9740540897e-14    0.0000000000e+00
   2.5000000000    1.0756630322e-14    0.0000000000e+00
   2.7500000000    1.0377574013e-14    0.0000000000e+00
   3.0000000000   -9.1418858488e-15    0.0000000000e+00
   3.2500000000   -2.4405760016e-14    0.0000000000e+00
   3.5000000000   -8.8544476937e-16    0.0000000000e+00
   3.7500000000   -1.1492506545e-14    0.0000000000e+00
   4.0000000000   -5.9646997137e-15    0.0000000000e+00
   4.2500000000   -1.0201038063e-14    0.0000000000e+00
   4.5000000000    9.4665058694e-16    0.0000000000e+00
   4.7500000000    1.9909843328e-14    0.0000000000e+00
   5.0000000000    1.3972439200e-14    0.0000000000e+00
   5.2500000000   -2.5560799888e-15    0.0000000000e+00
   5.5000000000    2.6236887275e-14    0.0000000000e+00
   5.7500000000    2.8277197694e-14    0.0000000000e+00
   6.0000000000    2.8860723189e-15    0.0000000000e+00
   6.2500000000   -8.1320360617e-17    0.0000000000e+00
   6.5000000000    2.3437165544e-15    0.0000000000e+00
   6.7500000000    1.6963470981e-14    0.0000000000e+00
   7.0000000000    7.3717015163e-15    0.0000000000e+00
   7.2500000000    8.0200606267e-15    0.0000000000e+00
   7.5000000000    1.8470224973e-14    0.0000000000e+00
   7.7500000000    1.4935383137e-14    0.0000000000e+00
   8.0000000000    1.7944243387e-14    0.0000000000e+00
   8.2500000000    1.5476079030e-14    0.0000000000e+00
   8.5000000000   -6.7606886148e-15    0.0000000000e+00
   8.7500000000   -2.2832382515e-14    0.0000000000e+00
   9.0000000000   -2.9282080214e-14    0.0000000000e+00
   9.2500000000    2.8714062168e-15    0.0000000000e+00
   9.5000000000    1.0712446659e-14    0.0000000000e+00
   9.7500000000    6.4728499177e-15    0.0000000000e+00
  10.0000000000    2.2047848605e-15    0.0000000000e+00
  10.2500000000    3.5515185414e-15    0.0000000000e+00
  10.5000000000   -2.7386826537e-14    0.0000000000e+00
  10.7500000000   -1.3398402798e-14    0.0000000000e+00
  11.0000000000   -1.1304624501e-15    0.0000000000e+00
  11.2500000000    8.2065717588e-15    0.0000000000e+00
  11.5000000000    2.4583671035e-14    0.0000000000e+00
  11.7500000000    1.4438668314e-14    0.0000000000e+00
  12.0000000000    2.6069208566e-14    0.0000000000e+00
  12.2500000000   -3.0082230340e-14    0.0000000000e+00
  12.5000000000   -1.5441937513e-14    0.0000000000e+00
  12.7500000000   -2.4377724754e-14    0.0000000000e+00
  13.0000000000   -2.8417003023e-15    0.0000000000e+00
  13.2500000000   -5.5228967938e-15    0.0000000000e+00
  13.5000000000   -4.2691695369e-15    0.0000000000e+00
  13.7500000000    1.6852984851e-14    0.0000000000e+00
  14.0000000000    2.0237678288e-14    0.0000000000e+00
  14.2500000000    6.7953626246e-15    0.0000000000e+00
  14.5000000000    1.6231774668e-14    0.0000000000e+00
  14.7500000000    2.8780531146e-14    0.0000000000e+00
  15.0000000000    2.6421614080e-14    0.0000000000e+00
  15.2500000000    2.5329786965e-14    0.0000000000e+00
  15.5000000000   -3.7305408229e-15    0.0000000000e+00
  15.7500000000   -8.2488526397e-15    0.0000000000e+00
  16.0000000000   -3.5372854035e-14    0.0000000000e+00
  16.2500000000   -6.3660074784e-14    0.0000000000e+00
  16.5000000000   -5.3114244382e-14    0.0000000000e+00
  16.7500000000   -1.1856888340e-14    0.0000000000e+00
  17.0000000000    2.0851509913e-14    0.0000000000e+00
  17.2500000000    6.6196605370e-14    0.0000000000e+00
  17.5000000000    6.3572117222e-14    0.0000000000e+00
  17.7500000000    9.0094197764e-15    0.0000000000e+00
  18.0000000000   -3.6363124875e-16    0.0000000000e+00
  18.2500000000   -2.5291435225e-14    0.0000000000e+00
  18.5000000000   -1.1935817721e-14    0.0000000000e+00
  18.7500000000    9.1876280587e-15    0.0000000000e+00
  19.0000000000   -2.0009048531e-14    0.0000000000e+00
  19.2500000000   -1.9350352591e-15    0.0000000000e+00
  19.5000000000   -9.8517731305e-15    0.0000000000e+00
  19.7500000000   -1.3336992051e-14    0.0000000000e+00
  20.0000000000    3.4654439428e-15    0.0000000000e+00
  20.2500000000    1.7919073177e-14    0.0000000000e+00
  20.5000000000    2.0302860121e-14    0.0000000000e+00
  20.7500000000    1.4464671680e-14    0.0000000000e+00
  21.0000000000    2.4347142977e-15    0.0000000000e+00
  21.2500000000   -2.6518468071e-14    0.0000000000e+00
  21.5000000000    8.4573891434e-15    0.0000000000e+00
  21.7500000000    1.1438712777e-14    0.0000000000e+00
  22.0000000000   -5.6976841765e-15    0.0000000000e+00
  22.2500000000   -1.6950608372e-15    0.0000000000e+00
  22.5000000000   -2.3338280296e-14    0.0000000000e+00
  22.7500000000   -1.6588826024e-14    0.0000000000e+00
  23.0000000000   -2.0969447863e-15    0.0000000000e+00
  23.2500000000    1.1300080063e-14    0.0000000000e+00
  23.5000000000   -1.6755370499e-15    0.0000000000e+00
  23.7500000000    5.7315933971e-15    0.0000000000e+00
  24.0000000000   -2.0616067730e-14    0.0000000000e+00
  24.2500000000   -1.5235812955e-14    0.0000000000e+00
  24.5000000000   -1.8718439449e-14    0.0000000000e+00
  24.7500000000    9.5246268443e-15    0.0000000000e+00
  25.0000000000   -3.5124121518e-15    0.0000000000e+00
  25.2500000000    1.8655102610e-14    0.0000000000e+00
  25.5000000000    4.1571672215e-14    0.0000000000e+00
  25.7500000000    2.6340405011e-14    0.0000000000e+00
  26.0000000000    2.4056973717e-14    0.0000000000e+00
  26.2500000000   -8.5732876891e-15    0.0000000000e+00
  26.5000000000   -2.8529218840e-14    0.0000000000e+00
  26.7500000000    1.6301308811e-14    0.0000000000e+00
  27.0000000000   -1.2101432783e-14    0.0000000000e+00
  27.2500000000   -3.2278892457e-14    0.0000000000e+00
  27.5000000000   -3.3869790079e-14    0.0000000000e+00
  27.7500000000   -1.1695007968e-14    0.0000000000e+00
  28.0000000000    3.3031233521e-14    0.0000000000e+00
  28.2500000000    5.6541062629e-14    0.0000000000e+00
  28.5000000000    4.5847840873e-14    0.0000000000e+00
  28.7500000000    1.5907362846e-14    0.0000000000e+00
  29.0000000000   -1.7315754762e-14    0.0000000000e+00
  29.2500000000   -4.2761844897e-14    0.0000000000e+00
  29.5000000000   -3.1905234813e-14    0.0000000000e+00
  29.7500000000   -1.8143700613e-14    0.0000000000e+00
  30.0000000000   -1.4188203461e-16    0.0000000000e+00
  30.2500000000    5.9606148828e-14    0.0000000000e+00
  30.5000000000    4.4348441275e-14    0.0000000000e+00
  30.7500000000    3.0451436513e-14    0.0000000000e+00
  31.0000000000    1.0297790146e-14    0.0000000000e+00
  31.2500000000   -2.3497935742e-14    0.0000000000e+00
  31.5000000000   -3.3144289525e-14    0.0000000000e+00
  31.7500000000    1.8514018833e-15    0.0000000000e+00
  32.0000000000   -1.4183623280e-14    0.0000000000e+00
  32.2500000000   -1.6365357094e-14    0.0000000000e+00
  32.5000000000   -1.5790833455e-14    0.0000000000e+00
  32.7500000000   -3.3211793677e-14    0.0000000000e+00
  33.0000000000   -2.3866263962e-14    0.0000000000e+00
  33.2500000000   -1.6238291489e-14    0.0000000000e+00
