#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.4574273312e-06    1.7354950474e-06
   0.5000000000    5.5693089282e-07    1.7244013494e-06
   1.0000000000    4.7620983565e-07    1.6887902102e-06
   1.5000000000    4.0072275353e-07    1.6618133446e-06
   2.0000000000    3.3886144424e-07    1.6470275757e-06
   2.5000000000    3.0027160449e-07    1.6432162875e-06
   3.0000000000    2.7552864100e-07    1.6476108721e-06
   3.5000000000    2.5913712486e-07    1.6567340242e-06
   4.0000000000    2.4987500707e-07    1.6678226136e-06
   4.5000000000    2.3810559933e-07    1.6794791376e-06
   5.0000000000    2.2551889859e-07    1.6911434387e-06
   5.5000000000    2.1345007720e-07    1.7025533589e-06
   6.0000000000    2.0160059123e-07    1.7141329618e-06
   6.5000000000    1.9078159255e-07    1.7259803018e-06
   7.0000000000    1.8051764849e-07    1.7384268287e-06
   7.5000000000    1.7142295157e-07    1.7520260821e-06
   8.0000000000    1.6256687658e-07    1.7657394640e-06
   8.5000000000    1.5513414285e-07    1.7809595027e-06
   9.0000000000    1.4807570972e-07    1.7971130252e-06
   9.5000000000    1.4194325185e-07    1.8144174015e-06
  10.0000000000    1.3644012162e-07    1.8328059566e-06
  10.5000000000    1.3153493498e-07    1.8521927437e-06
  11.0000000000    1.2730566754e-07    1.8727042326e-06
  11.5000000000    1.2363153879e-07    1.8942477500e-06
  12.0000000000    1.2023176194e-07    1.9168340082e-06
  12.5000000000    1.1744646321e-07    1.9435646943e-06
  13.0000000000    1.1505716700e-07    1.9650605641e-06
  13.5000000000    1.1336023171e-07    1.9904716719e-06
  14.0000000000    1.1222778981e-07    2.0172465570e-06
  14.5000000000    1.1221061925e-07    2.0442643845e-06
  15.0000000000    1.1910352927e-07    2.0724309550e-06
  15.5000000000    1.1934292172e-07    2.1014697402e-06
  16.0000000000    1.1920079977e-07    2.1331273945e-06
  16.5000000000    1.1695200248e-07    2.1615650746e-06
  17.0000000000    1.3696214657e-07    2.1930773682e-06
  17.5000000000    1.5342928699e-07    2.2300930819e-06
  18.0000000000    1.5111271471e-07    2.2583632628e-06
  18.5000000000    1.6093664215e-07    2.2932893261e-06
  19.0000000000    1.4008088691e-07    2.3238271263e-06
  19.5000000000    1.7147977451e-07    2.3591232405e-06
  20.0000000000    1.7174588570e-07    2.3937405215e-06
  20.5000000000    1.7057280879e-07    2.4287907024e-06
  21.0000000000    1.5362095006e-07    2.4609975737e-06
  21.5000000000    1.1404206617e-07    2.4971510671e-06
  22.0000000000    1.0903989030e-07    2.5334215891e-06
  22.5000000000    1.0775935734e-07    2.5697756818e-06
  23.0000000000    1.0696963445e-07    2.6087491277e-06
