#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.9293473488e-05    1.8617679139e-05
   0.5000000000    5.8730405346e-06    1.9365935363e-05
   1.0000000000    2.9567492529e-06    1.9857357473e-05
   1.5000000000    2.0367252111e-06    2.0720419064e-05
   2.0000000000    1.5831995408e-06    2.1293301861e-05
   2.5000000000    1.3467367699e-06    2.1319671718e-05
   3.0000000000    1.2147634019e-06    2.1141090604e-05
   3.5000000000    1.1212829241e-06    2.0998576587e-05
   4.0000000000    1.0366374738e-06    2.0933928338e-05
   4.5000000000    9.6053569809e-07    2.0924565482e-05
   5.0000000000    9.0279787992e-07    2.0946163281e-05
   5.5000000000    8.5995931592e-07    2.0983781084e-05
   6.0000000000    8.2475087216e-07    2.1029489094e-05
   6.5000000000    7.9531048850e-07    2.1080157821e-05
   7.0000000000    7.7301875947e-07    2.1134959542e-05
   7.5000000000    7.5812003713e-07    2.1192851154e-05
   8.0000000000    7.5242558524e-07    2.1254977114e-05
   8.5000000000    7.5255501647e-07    2.1320574850e-05
   9.0000000000    7.6298853591e-07    2.1388476657e-05
   9.5000000000    7.6973694324e-07    2.1460363585e-05
  10.0000000000    7.8389239213e-07    2.1533881494e-05
  10.5000000000    8.0223011114e-07    2.1610649086e-05
  11.0000000000    8.2259567527e-07    2.1691482815e-05
  11.5000000000    8.4927154831e-07    2.1773377462e-05
  12.0000000000    8.7242570258e-07    2.1857489888e-05
  12.5000000000    8.9562070812e-07    2.1944183040e-05
  13.0000000000    9.1924864444e-07    2.2032593633e-05
  13.5000000000    9.4781634951e-07    2.2122585991e-05
  14.0000000000    9.7139502970e-07    2.2214694788e-05
  14.5000000000    9.9972144894e-07    2.2307677226e-05
  15.0000000000    1.0328967383e-06    2.2401665456e-05
  15.5000000000    1.0629117826e-06    2.2497284186e-05
  16.0000000000    1.0907168056e-06    2.2594129602e-05
  16.5000000000    1.1200594793e-06    2.2692426292e-05
  17.0000000000    1.1429856309e-06    2.2791799288e-05
  17.5000000000    1.1717372103e-06    2.2891335120e-05
  18.0000000000    1.2062056226e-06    2.2989860164e-05
  18.5000000000    1.2302930864e-06    2.3090895610e-05
  19.0000000000    1.2775026794e-06    2.3195153782e-05
  19.5000000000    1.2984969900e-06    2.3293706432e-05
  20.0000000000    1.3187507986e-06    2.3397208699e-05
  20.5000000000    1.3531349614e-06    2.3498477495e-05
  21.0000000000    1.3759787270e-06    2.3601397653e-05
  21.5000000000    1.4035142053e-06    2.3704031567e-05
  22.0000000000    1.4454374692e-06    2.3806846723e-05
  22.5000000000    1.4702207054e-06    2.3909987696e-05
  23.0000000000    1.4909321512e-06    2.4012864528e-05
  23.5000000000    1.5211574246e-06    2.4115554660e-05
  24.0000000000    1.5423055888e-06    2.4219038254e-05
  24.5000000000    1.5695648724e-06    2.4321239973e-05
  25.0000000000    1.6191234544e-06    2.4423398664e-05
  25.5000000000    1.6674984724e-06    2.4529400294e-05
  26.0000000000    1.7137915321e-06    2.4630390566e-05
  26.5000000000    1.7485360007e-06    2.4730681420e-05
  27.0000000000    1.7799426644e-06    2.4830470676e-05
  27.5000000000    1.7902052562e-06    2.4931275713e-05
  28.0000000000    1.8093469719e-06    2.5032741072e-05
  28.5000000000    1.8387204038e-06    2.5133133626e-05
  29.0000000000    1.9231494037e-06    2.5232616934e-05
  29.5000000000    1.9007403937e-06    2.5335177897e-05
  30.0000000000    1.9019873626e-06    2.5433120849e-05
  30.5000000000    1.9213321575e-06    2.5529131442e-05
  31.0000000000    1.9458811526e-06    2.5629928548e-05
  31.5000000000    1.9959242338e-06    2.5732052242e-05
  32.0000000000    2.0295298363e-06    2.5825268806e-05
  32.5000000000    2.0853801889e-06    2.5920253631e-05
  33.0000000000    2.1596283172e-06    2.6015961870e-05
  33.5000000000    2.1381989571e-06    2.6112009151e-05
  34.0000000000    2.1676051466e-06    2.6206606746e-05
  34.5000000000    2.2177866055e-06    2.6301255977e-05
  35.0000000000    2.2036390839e-06    2.6398243519e-05
  35.5000000000    2.2407064758e-06    2.6489844062e-05
  36.0000000000    2.2883588156e-06    2.6582626366e-05
  36.5000000000    2.4074672462e-06    2.6676970836e-05
  37.0000000000    2.5566507868e-06    2.6775822125e-05
  37.5000000000    2.4615898378e-06    2.6862958546e-05
  38.0000000000    2.4548506796e-06    2.6950463632e-05
  38.5000000000    2.4350049245e-06    2.7042800441e-05
  39.0000000000    2.4278436421e-06    2.7129210187e-05
  39.5000000000    2.4357148228e-06    2.7218308839e-05
  40.0000000000    2.4676342650e-06    2.7305493796e-05
  40.5000000000    2.5118260430e-06    2.7397518475e-05
  41.0000000000    2.5312190458e-06    2.7482924655e-05
  41.5000000000    2.5925062061e-06    2.7572538937e-05
  42.0000000000    2.7287287339e-06    2.7657388775e-05
  42.5000000000    2.9699853975e-06    2.7739471528e-05
  43.0000000000    2.8569456475e-06    2.7824615400e-05
  43.5000000000    2.7803685026e-06    2.7908931461e-05
  44.0000000000    2.7633578271e-06    2.7992330467e-05
  44.5000000000    2.7701825959e-06    2.8077703464e-05
  45.0000000000    2.7675666962e-06    2.8156980077e-05
  45.5000000000    2.7642592340e-06    2.8241742324e-05
  46.0000000000    2.7621510281e-06    2.8319837207e-05
  46.5000000000    2.7608862111e-06    2.8403367854e-05
  47.0000000000    2.7622013969e-06    2.8482062972e-05
  47.5000000000    2.7659399057e-06    2.8562045823e-05
  48.0000000000    2.7764273351e-06    2.8638754232e-05
  48.5000000000    2.8116264273e-06    2.8726235377e-05
  49.0000000000    2.8325310923e-06    2.8819660787e-05
  49.5000000000    2.8901210090e-06    2.8886522447e-05
  50.0000000000    2.9959548384e-06    2.8955226078e-05
  50.5000000000    2.9920948430e-06    2.9030974843e-05
  51.0000000000    3.0103329543e-06    2.9113459810e-05
  51.5000000000    2.9667694261e-06    2.9183058886e-05
  52.0000000000    2.9355196938e-06    2.9257809723e-05
  52.5000000000    2.9297171643e-06    2.9336361987e-05
  53.0000000000    2.9290237581e-06    2.9409070859e-05
  53.5000000000    2.9344720497e-06    2.9489553057e-05
  54.0000000000    2.9481277372e-06    2.9555745312e-05
  54.5000000000    2.9601580240e-06    2.9634974368e-05
  55.0000000000    2.9883177690e-06    2.9693607770e-05
  55.5000000000    3.0369509356e-06    2.9767069731e-05
  56.0000000000    3.0578206726e-06    2.9833771718e-05
  56.5000000000    3.1963047609e-06    2.9879438848e-05
