#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.1499618513e-06    1.3292614380e-06
   0.5000000000    5.2112546305e-07    1.3197395802e-06
   1.0000000000    4.5805130269e-07    1.3009402934e-06
   1.5000000000    3.9370326132e-07    1.2823508200e-06
   2.0000000000    3.3661437677e-07    1.2695158937e-06
   2.5000000000    2.9028582191e-07    1.2637630979e-06
   3.0000000000    2.6202817479e-07    1.2635800127e-06
   3.5000000000    2.4438747083e-07    1.2678738598e-06
   4.0000000000    2.3334586347e-07    1.2748211745e-06
   4.5000000000    2.2290662581e-07    1.2831237374e-06
   5.0000000000    2.1218118296e-07    1.2923011262e-06
   5.5000000000    2.0201242726e-07    1.3018106048e-06
   6.0000000000    1.9152079806e-07    1.3115456869e-06
   6.5000000000    1.8167758338e-07    1.3217510252e-06
   7.0000000000    1.7183072112e-07    1.3324572864e-06
   7.5000000000    1.6288597553e-07    1.3441703308e-06
   8.0000000000    1.5464488624e-07    1.3559379846e-06
   8.5000000000    1.4689792474e-07    1.3687286916e-06
   9.0000000000    1.4008561513e-07    1.3825328172e-06
   9.5000000000    1.3371260513e-07    1.3972816405e-06
  10.0000000000    1.2814671722e-07    1.4129406316e-06
  10.5000000000    1.2313348808e-07    1.4334801509e-06
  11.0000000000    1.1857982009e-07    1.4471300271e-06
  11.5000000000    1.1450682577e-07    1.4655981379e-06
  12.0000000000    1.1086654406e-07    1.4850503888e-06
  12.5000000000    1.0758394616e-07    1.5052927041e-06
  13.0000000000    1.0476521679e-07    1.5264225031e-06
  13.5000000000    1.0227325279e-07    1.5484079990e-06
  14.0000000000    1.0028595314e-07    1.5712356323e-06
  14.5000000000    9.8580327902e-08    1.5947691043e-06
  15.0000000000    9.7321616216e-08    1.6190723932e-06
  15.5000000000    9.6806034559e-08    1.6477667956e-06
  16.0000000000    1.0129417380e-07    1.6701634322e-06
  16.5000000000    1.0142825031e-07    1.6965756284e-06
  17.0000000000    1.0111493515e-07    1.7235957217e-06
  17.5000000000    9.8985483914e-08    1.7508458393e-06
  18.0000000000    1.1235509551e-07    1.7822188057e-06
  18.5000000000    1.2857916148e-07    1.8117820918e-06
  19.0000000000    1.2648287136e-07    1.8386887850e-06
  19.5000000000    1.3188179336e-07    1.8697301532e-06
  20.0000000000    9.9926536348e-08    1.8968917280e-06
  20.5000000000    9.5888758568e-08    1.9275884039e-06
  21.0000000000    1.0163466354e-07    1.9606653155e-06
  21.5000000000    1.2204491238e-07    1.9907846656e-06
  22.0000000000    1.2816765469e-07    2.0230413269e-06
  22.5000000000    1.2864028320e-07    2.0552629797e-06
