#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.9010535695e-06    3.6811520742e-06
   0.5000000000    6.3172755860e-07    3.5962105152e-06
   1.0000000000    4.8898815635e-07    3.5149960496e-06
   1.5000000000    3.9226014369e-07    3.4679835546e-06
   2.0000000000    3.2969109361e-07    3.4679826364e-06
   2.5000000000    3.0504870677e-07    3.4967366116e-06
   3.0000000000    2.8925303212e-07    3.5310284081e-06
   3.5000000000    2.7575578910e-07    3.5597903497e-06
   4.0000000000    2.6254493200e-07    3.5817618531e-06
   4.5000000000    2.4630936625e-07    3.5992325088e-06
   5.0000000000    2.3014932134e-07    3.6145314624e-06
   5.5000000000    2.1641041855e-07    3.6292744094e-06
   6.0000000000    2.0444297035e-07    3.6445630032e-06
   6.5000000000    1.9445688190e-07    3.6618208985e-06
   7.0000000000    1.8590459722e-07    3.6788565148e-06
   7.5000000000    1.7860611039e-07    3.6982505121e-06
   8.0000000000    1.7211572760e-07    3.7195839759e-06
   8.5000000000    1.6717706226e-07    3.7420854549e-06
   9.0000000000    1.6292692853e-07    3.7662976817e-06
   9.5000000000    1.5989144266e-07    3.7922253889e-06
  10.0000000000    1.5969374638e-07    3.8193703507e-06
  10.5000000000    1.5613493677e-07    3.8479603296e-06
  11.0000000000    1.5536440438e-07    3.8781131268e-06
  11.5000000000    1.5805389991e-07    3.9096600030e-06
  12.0000000000    1.5669083155e-07    3.9450033519e-06
  12.5000000000    1.5991943389e-07    3.9771839655e-06
  13.0000000000    1.7877092974e-07    4.0129808030e-06
  13.5000000000    1.7583727205e-07    4.0484983690e-06
  14.0000000000    1.7614460783e-07    4.0867083886e-06
  14.5000000000    1.7522467987e-07    4.1252401707e-06
  15.0000000000    2.1306356298e-07    4.1662779098e-06
  15.5000000000    2.4125101112e-07    4.2085836860e-06
  16.0000000000    2.2581752527e-07    4.2483211809e-06
  16.5000000000    2.1901891114e-07    4.2911454437e-06
  17.0000000000    1.8620316086e-07    4.3385021576e-06
  17.5000000000    1.7818696284e-07    4.3783582320e-06
  18.0000000000    1.8176943114e-07    4.4210554939e-06
  18.5000000000    1.8858569278e-07    4.4728791699e-06
  19.0000000000    1.9943386147e-07    4.5147361285e-06
  19.5000000000    2.1792962243e-07    4.5616104764e-06
  20.0000000000    2.2504047320e-07    4.6088143461e-06
  20.5000000000    2.2925822454e-07    4.6604856011e-06
  21.0000000000    2.2366998200e-07    4.7070395607e-06
  21.5000000000    2.1698351097e-07    4.7555841088e-06
  22.0000000000    2.1335598575e-07    4.8103462119e-06
  22.5000000000    2.1352426787e-07    4.8550563524e-06
  23.0000000000    2.1878754545e-07    4.9052566391e-06
  23.5000000000    2.4205237088e-07    4.9573698538e-06
  24.0000000000    2.4043586833e-07    5.0087073333e-06
  24.5000000000    2.9521753966e-07    5.0615162920e-06
  25.0000000000    3.0694910038e-07    5.1128298231e-06
  25.5000000000    3.7418859614e-07    5.1652487490e-06
  26.0000000000    4.0963654084e-07    5.2297332491e-06
  26.5000000000    4.5713209121e-07    5.2728268906e-06
  27.0000000000    4.8438819286e-07    5.3347898868e-06
  27.5000000000    5.0686841338e-07    5.3807778121e-06
  28.0000000000    5.2129911884e-07    5.4340564216e-06
  28.5000000000    5.3083905087e-07    5.4947762904e-06
  29.0000000000    5.3245992195e-07    5.5501403561e-06
  29.5000000000    5.3284957288e-07    5.5993268721e-06
  30.0000000000    5.2762200882e-07    5.6516565449e-06
  30.5000000000    5.2079508246e-07    5.7062539692e-06
  31.0000000000    5.1129229753e-07    5.7609688623e-06
  31.5000000000    5.0062833584e-07    5.8156603202e-06
  32.0000000000    4.8899386318e-07    5.8702589128e-06
  32.5000000000    4.7713380567e-07    5.9351584874e-06
  33.0000000000    4.6568877703e-07    5.9879189954e-06
  33.5000000000    4.5535490396e-07    6.0357044255e-06
  34.0000000000    4.4797626796e-07    6.1001519029e-06
  34.5000000000    5.1004706605e-07    6.1485016833e-06
  35.0000000000    4.6857780554e-07    6.1967503885e-06
  35.5000000000    4.3867611061e-07    6.2516655298e-06
  36.0000000000    4.2130626218e-07    6.3057313656e-06
  36.5000000000    4.1299737745e-07    6.3593330243e-06
  37.0000000000    4.0995813841e-07    6.4134309285e-06
  37.5000000000    4.0930353204e-07    6.4811993531e-06
  38.0000000000    4.0550028753e-07    6.5227072508e-06
  38.5000000000    4.0487674282e-07    6.5763205858e-06
  39.0000000000    4.0242945846e-07    6.6435711475e-06
  39.5000000000    4.0310345381e-07    6.6847007247e-06
  40.0000000000    4.0179260798e-07    6.7372843550e-06
  40.5000000000    4.0254917638e-07    6.7902219984e-06
