#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.0733581107e-05    1.4386155894e-05
   0.5000000000    4.2148703869e-06    1.4915798296e-05
   1.0000000000    2.1555980152e-06    1.5071458440e-05
   1.5000000000    1.5133534420e-06    1.5636954727e-05
   2.0000000000    1.1680636151e-06    1.6157969497e-05
   2.5000000000    9.7603169850e-07    1.6411597022e-05
   3.0000000000    8.8243796901e-07    1.6359958367e-05
   3.5000000000    8.4162274925e-07    1.6251031374e-05
   4.0000000000    8.0602075435e-07    1.6170894181e-05
   4.5000000000    7.5316607926e-07    1.6131259526e-05
   5.0000000000    6.9826838447e-07    1.6124639800e-05
   5.5000000000    6.6378796674e-07    1.6140330087e-05
   6.0000000000    6.4766237775e-07    1.6170309663e-05
   6.5000000000    6.3855760949e-07    1.6209604463e-05
   7.0000000000    6.3011524190e-07    1.6255004684e-05
   7.5000000000    6.2322820082e-07    1.6305113853e-05
   8.0000000000    6.1966472790e-07    1.6358586466e-05
   8.5000000000    6.2235362589e-07    1.6416510838e-05
   9.0000000000    6.2894662665e-07    1.6477421919e-05
   9.5000000000    6.4260154998e-07    1.6540447614e-05
  10.0000000000    6.5114749630e-07    1.6608333909e-05
  10.5000000000    6.6630119036e-07    1.6677937049e-05
  11.0000000000    6.8313787050e-07    1.6750771812e-05
  11.5000000000    7.0268544723e-07    1.6826205490e-05
  12.0000000000    7.2838765099e-07    1.6903465671e-05
  12.5000000000    7.4908318496e-07    1.6984591196e-05
  13.0000000000    7.6816793195e-07    1.7066833203e-05
  13.5000000000    7.9011885449e-07    1.7151853925e-05
  14.0000000000    8.0783173984e-07    1.7238479491e-05
  14.5000000000    8.2929585681e-07    1.7327419495e-05
  15.0000000000    8.5693037108e-07    1.7419266289e-05
  15.5000000000    8.8451939618e-07    1.7512039866e-05
  16.0000000000    9.0810636664e-07    1.7605883986e-05
  16.5000000000    9.2762567215e-07    1.7701735737e-05
  17.0000000000    9.4789985667e-07    1.7799453204e-05
  17.5000000000    9.7151146384e-07    1.7896210707e-05
  18.0000000000    9.9432288613e-07    1.7996551719e-05
  18.5000000000    1.0185678042e-06    1.8095259854e-05
  19.0000000000    1.0549649584e-06    1.8197424188e-05
  19.5000000000    1.0757220622e-06    1.8299638555e-05
  20.0000000000    1.0873648695e-06    1.8404736579e-05
  20.5000000000    1.1114382032e-06    1.8508797373e-05
  21.0000000000    1.1364251540e-06    1.8612541033e-05
  21.5000000000    1.1582964884e-06    1.8717659112e-05
  22.0000000000    1.2173588058e-06    1.8823718033e-05
  22.5000000000    1.2223162922e-06    1.8930635292e-05
  23.0000000000    1.2401059889e-06    1.9036420296e-05
  23.5000000000    1.2659788870e-06    1.9143810735e-05
  24.0000000000    1.3218758751e-06    1.9255756553e-05
