#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -4.2705620943e-30    2.3823108101e-29
   0.2500000000   -1.2223485628e-29    3.3189135924e-29
   0.5000000000   -9.8808187303e-30    2.4950782335e-29
   0.7500000000   -6.6356804267e-30    2.2313139628e-29
   1.0000000000   -5.0342167567e-30    1.1883596181e-29
   1.2500000000    7.9163269123e-31   -2.4578277915e-30
   1.5000000000    3.6974105451e-30   -8.0460835179e-30
   1.7500000000    1.0300154283e-29   -1.2398697264e-29
   2.0000000000    6.2563153236e-30   -1.2943484507e-29
   2.2500000000    8.0987862599e-30   -1.4894667147e-29
   2.5000000000    7.2979080271e-30   -1.1137131004e-29
   2.7500000000    9.9093828438e-31   -4.3073143896e-30
   3.0000000000    1.6614097005e-30    3.0347634882e-30
   3.2500000000   -1.6439363627e-30    6.3419426037e-30
   3.5000000000   -1.1876571758e-30    8.8582447150e-30
   3.7500000000   -3.0656101576e-30    8.0318220398e-30
   4.0000000000   -3.4150563838e-30    1.2728411782e-29
   4.2500000000   -4.6287097238e-30    8.9506434833e-30
   4.5000000000   -2.6486391738e-30    1.1463024952e-29
   4.7500000000   -5.9353085068e-30    2.1585270172e-29
   5.0000000000   -5.9324757993e-30    2.2538487629e-29
   5.2500000000   -9.4520999826e-30    1.8235267502e-29
   5.5000000000   -5.9638460696e-30    2.2900175772e-29
   5.7500000000   -1.1003563098e-29    2.0842643276e-29
   6.0000000000   -6.2167413877e-30    2.0695017869e-29
   6.2500000000   -5.8225825999e-30    2.0092690544e-29
   6.5000000000   -2.2361459792e-30    7.0512923691e-30
   6.7500000000    9.9136705176e-31   -2.6095556271e-30
   7.0000000000    1.9131761321e-31    1.4764601392e-30
   7.2500000000    2.9537537821e-30   -3.1334164680e-31
   7.5000000000    7.5974103706e-31    2.0220968963e-30
   7.7500000000   -4.4631313419e-32    3.9235204894e-30
   8.0000000000   -9.1584270985e-31   -7.1621569580e-31
   8.2500000000    6.5631424587e-30   -5.4364102419e-30
   8.5000000000    1.2360996608e-29   -3.1628966527e-29
   8.7500000000    2.3233329741e-29   -3.2633841716e-29
   9.0000000000    1.6604052094e-29   -3.6768105478e-29
   9.2500000000    9.9384970894e-30   -1.9659241756e-29
   9.5000000000   -1.6529600867e-29    4.4737618503e-29
   9.7500000000   -4.3997854551e-29    1.7137704550e-28
  10.0000000000   -9.5133598120e-29    3.2477492608e-28
  10.2500000000   -1.1173931862e-28    3.6854171980e-28
  10.5000000000   -1.1340247688e-28    2.6453394467e-28
  10.7500000000   -4.3625059919e-29    6.8626841109e-29
  11.0000000000    2.6270222634e-28   -1.3424789020e-28
  11.2500000000    3.4489648619e-28   -9.5595356197e-28
  11.5000000000    3.7014841272e-28   -1.5752746716e-27
  11.7500000000    7.6347590414e-28   -1.8694681126e-27
  12.0000000000    5.8427773778e-28   -2.1530455799e-27
  12.2500000000    6.1932484867e-28   -1.2857736667e-27
  12.5000000000    9.7028852122e-29    2.7560196411e-28
  12.7500000000   -1.2959931690e-28    2.1093016007e-27
  13.0000000000   -2.2106050044e-27    4.7223638603e-27
  13.2500000000   -2.5215003767e-27    4.7159731865e-27
  13.5000000000   -2.0489715736e-27    5.5541298071e-27
  13.7500000000   -1.2983111204e-27    6.9297068731e-27
  14.0000000000   -1.2906716645e-27    3.1259517183e-27
  14.2500000000   -9.8893271404e-28    1.5747141493e-27
  14.5000000000    1.1581976616e-27   -2.1444676032e-27
  14.7500000000    2.9278220554e-27   -5.2899365329e-27
  15.0000000000    2.5687799403e-27   -9.2168259903e-27
  15.2500000000    3.0046598861e-27   -1.0584765326e-26
  15.5000000000    1.5784237742e-27   -5.8737900144e-27
  15.7500000000    4.8249775550e-28   -2.4191416332e-27
  16.0000000000    1.3194104729e-27    1.3423359595e-27
  16.2500000000   -2.7343118241e-27    4.4367963965e-27
  16.5000000000   -2.0955149781e-27    4.3333962033e-27
  16.7500000000   -2.2798140657e-27    7.4963214740e-27
  17.0000000000   -1.1959487373e-27    5.8936593514e-27
  17.2500000000   -1.2695317785e-27    3.3517831208e-27
  17.5000000000    6.5333464302e-28    4.0101575103e-28
  17.7500000000    9.8851600334e-28   -6.0045598185e-27
  18.0000000000    2.3806743310e-27   -1.0754659171e-26
  18.2500000000    6.1224244676e-27   -1.7368400599e-26
  18.5000000000    7.8140341421e-27   -2.3112683098e-26
  18.7500000000    8.4649179158e-27   -2.3016532772e-26
  19.0000000000    4.9369043552e-27   -1.4408253874e-26
  19.2500000000   -4.6987033308e-27    5.0335116913e-27
  19.5000000000   -9.4866879946e-27    6.2064611797e-26
  19.7500000000   -4.1366215162e-26    1.0923414675e-25
  20.0000000000   -6.5428945775e-26    1.7144421281e-25
  20.2500000000   -1.0246476700e-25    2.0178755994e-25
  20.5000000000   -1.5848366716e-25    3.8472766982e-25
  20.7500000000   -2.3410281365e-25    4.1107779393e-25
  21.0000000000   -1.8457827083e-25    3.9361161063e-25
  21.2500000000   -1.9734614849e-25    5.4448916707e-25
  21.5000000000   -2.6605412232e-25    5.1620571591e-25
  21.7500000000   -2.0969966519e-25    5.2033951107e-25
  22.0000000000   -1.7255509557e-25    4.9368573825e-25
  22.2500000000   -1.8976681635e-25    3.8518372022e-25
  22.5000000000   -1.0019236755e-25    2.8470417477e-25
  22.7500000000   -1.1513108276e-25    1.3959235307e-25
  23.0000000000   -1.7104560603e-26    1.4670707576e-25
  23.2500000000   -1.8601491502e-26    6.1474894297e-26
  23.5000000000   -3.8711643861e-26    1.6582841544e-26
  23.7500000000   -1.0144484660e-25   -2.3938131195e-26
  24.0000000000   -8.0312329895e-26   -1.9911405444e-27
  24.2500000000   -1.2880747295e-26   -9.3744355046e-27
  24.5000000000   -1.3051399152e-25    1.6844576375e-25
  24.7500000000   -1.1927594374e-25    2.3144576424e-25
  25.0000000000   -6.6213027433e-26    3.2433984513e-25
  25.2500000000   -1.3512098180e-25    3.4034761980e-25
  25.5000000000   -1.0253078059e-25    3.4119865260e-25
  25.7500000000   -9.1467791410e-26    3.1920901774e-25
  26.0000000000   -1.4666180522e-25    3.0164770654e-25
  26.2500000000   -7.7395846279e-26    2.4564555627e-25
  26.5000000000   -1.7340023864e-26    2.3019548222e-25
  26.7500000000   -4.3587032929e-27    1.3109418556e-25
  27.0000000000   -1.8532771184e-26    1.0699613401e-25
  27.2500000000   -1.1688604709e-26    2.9723293628e-26
  27.5000000000    9.4922817592e-27    5.6776115592e-26
  27.7500000000   -5.0128913882e-26   -3.5224894717e-26
  28.0000000000   -1.4764746561e-27    3.1236161979e-26
  28.2500000000   -8.0481513548e-26    4.5594591912e-26
  28.5000000000   -8.2548992615e-26    1.1575243925e-25
  28.7500000000   -7.7890996013e-26    1.4848939433e-25
  29.0000000000   -1.6039467896e-25    2.1650292748e-25
  29.2500000000   -1.0444756312e-25    2.2588441129e-25
  29.5000000000   -1.0962264782e-25    3.0406889034e-25
  29.7500000000   -1.1825860915e-25    2.1810499458e-25
  30.0000000000   -7.1831190663e-26    2.1624413754e-25
  30.2500000000   -1.9236225723e-26    1.9550328591e-25
  30.5000000000   -6.0042732097e-26    1.3292413201e-25
  30.7500000000   -5.9857941096e-26    2.0665909669e-25
  31.0000000000   -8.4171014457e-26    9.1264225109e-26
  31.2500000000   -3.2972638377e-26    8.0766234033e-26
  31.5000000000   -5.7635568139e-26    9.5086413539e-26
  31.7500000000   -5.2393556255e-26    1.0053167026e-25
  32.0000000000   -7.7105549920e-26    1.8354479798e-25
  32.2500000000   -3.4281840293e-26    1.7203835915e-25
  32.5000000000   -5.7687475641e-26    1.3107620834e-25
  32.7500000000   -7.3108585481e-26    1.1470414719e-25
  33.0000000000   -9.3875490348e-26    1.5178491697e-25
  33.2500000000   -2.1892370480e-26    1.5202082773e-25
  33.5000000000   -5.5548035040e-26    1.7064358179e-25
  33.7500000000   -9.7321087024e-26    1.2103400094e-25
  34.0000000000   -8.7291982635e-26    1.0524538127e-25
  34.2500000000   -3.9735640572e-26    1.3280245234e-25
  34.5000000000   -4.8503863421e-26    1.4449352160e-25
  34.7500000000   -4.6355163278e-26    1.1134216428e-25
  35.0000000000   -7.0166926228e-26    1.5530900598e-25
  35.2500000000   -8.2092985074e-26    7.1631312042e-26
  35.5000000000   -8.3967235582e-26    1.5949887713e-25
  35.7500000000   -4.6424898233e-26    1.6057899634e-25
  36.0000000000   -6.7711831448e-26    9.0266592182e-26
  36.2500000000   -5.0542015576e-26    1.3181143231e-25
  36.5000000000   -3.8824942511e-26    1.4600602938e-25
  36.7500000000   -7.1140519621e-26    8.5046394002e-26
