#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.4170739744e-06    1.6768790194e-06
   0.5000000000    5.5528156951e-07    1.6664080767e-06
   1.0000000000    4.7596305004e-07    1.6333893493e-06
   1.5000000000    4.0166454996e-07    1.6073148765e-06
   2.0000000000    3.4003631819e-07    1.5926649267e-06
   2.5000000000    3.0128601688e-07    1.5884407682e-06
   3.0000000000    2.7580306845e-07    1.5921077345e-06
   3.5000000000    2.5901288369e-07    1.6004901875e-06
   4.0000000000    2.4966246679e-07    1.6109702838e-06
   4.5000000000    2.3811009643e-07    1.6221786391e-06
   5.0000000000    2.2555958768e-07    1.6335363694e-06
   5.5000000000    2.1363697911e-07    1.6446728972e-06
   6.0000000000    2.0188582426e-07    1.6560432641e-06
   6.5000000000    1.9108616973e-07    1.6679504433e-06
   7.0000000000    1.8082153915e-07    1.6798954123e-06
   7.5000000000    1.7170169642e-07    1.6928968111e-06
   8.0000000000    1.6280610749e-07    1.7067966959e-06
   8.5000000000    1.5532697410e-07    1.7216210988e-06
   9.0000000000    1.4822023247e-07    1.7375263808e-06
   9.5000000000    1.4202848294e-07    1.7544508211e-06
  10.0000000000    1.3646011149e-07    1.7724016098e-06
  10.5000000000    1.3149192171e-07    1.7914584064e-06
  11.0000000000    1.2718930234e-07    1.8116056059e-06
  11.5000000000    1.2344644625e-07    1.8366482642e-06
  12.0000000000    1.1997308552e-07    1.8549817734e-06
  12.5000000000    1.1711096554e-07    1.8781939753e-06
  13.0000000000    1.1465424555e-07    1.9022332619e-06
  13.5000000000    1.1287201705e-07    1.9271921187e-06
  14.0000000000    1.1167717791e-07    1.9534328799e-06
  14.5000000000    1.1159639881e-07    1.9800147063e-06
  15.0000000000    1.1849254453e-07    2.0100289894e-06
  15.5000000000    1.1871444530e-07    2.0367012415e-06
  16.0000000000    1.1856639744e-07    2.0653580572e-06
  16.5000000000    1.1619514733e-07    2.0947796234e-06
  17.0000000000    1.3619972061e-07    2.1274165252e-06
  17.5000000000    1.5273452575e-07    2.1588737496e-06
  18.0000000000    1.5058336585e-07    2.1905828168e-06
  18.5000000000    1.6044771131e-07    2.2249834006e-06
  19.0000000000    1.3947154611e-07    2.2545569724e-06
  19.5000000000    1.7087046544e-07    2.2896262104e-06
  20.0000000000    1.7113940310e-07    2.3240478205e-06
  20.5000000000    1.6984200812e-07    2.3582554694e-06
