#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.0335058859e-06    3.5270555122e-06
   0.5000000000    7.6818039323e-07    3.4743889199e-06
   1.0000000000    6.2511983501e-07    3.4012274995e-06
   1.5000000000    5.0972007367e-07    3.3567668357e-06
   2.0000000000    4.2926051592e-07    3.3495757007e-06
   2.5000000000    3.8388874224e-07    3.3696386342e-06
   3.0000000000    3.6031276902e-07    3.4010848359e-06
   3.5000000000    3.4505616236e-07    3.4319375008e-06
   4.0000000000    3.3275498837e-07    3.4577595368e-06
   4.5000000000    3.1510596698e-07    3.4788435937e-06
   5.0000000000    2.9608853274e-07    3.4968892849e-06
   5.5000000000    2.7865060312e-07    3.5133844231e-06
   6.0000000000    2.6271924634e-07    3.5296953322e-06
   6.5000000000    2.4850690710e-07    3.5466349543e-06
   7.0000000000    2.3590803598e-07    3.5649160869e-06
   7.5000000000    2.2533465159e-07    3.5843338644e-06
   8.0000000000    2.1544643811e-07    3.6059558718e-06
   8.5000000000    2.0760717087e-07    3.6301161596e-06
   9.0000000000    2.0034097945e-07    3.6532621145e-06
   9.5000000000    1.9471056365e-07    3.6794807823e-06
  10.0000000000    1.8990217071e-07    3.7073142768e-06
  10.5000000000    1.8972808964e-07    3.7383527719e-06
  11.0000000000    1.8380732345e-07    3.7683932920e-06
  11.5000000000    1.8513056112e-07    3.7995894713e-06
  12.0000000000    1.8148024705e-07    3.8346433127e-06
  12.5000000000    1.8048183515e-07    3.8692673181e-06
  13.0000000000    1.8284247713e-07    3.9080241357e-06
  13.5000000000    1.9277598924e-07    3.9452853136e-06
  14.0000000000    1.9647389479e-07    3.9851777364e-06
  14.5000000000    1.9849888685e-07    4.0240926894e-06
  15.0000000000    2.2633244704e-07    4.0651154948e-06
  15.5000000000    2.6011089478e-07    4.1090522189e-06
  16.0000000000    2.5044013614e-07    4.1534845542e-06
  16.5000000000    2.3872364964e-07    4.1997937164e-06
  17.0000000000    2.4035116275e-07    4.2436987976e-06
  17.5000000000    2.0385735686e-07    4.2889241469e-06
  18.0000000000    1.9538990096e-07    4.3326698307e-06
  18.5000000000    1.9780161860e-07    4.3847980744e-06
  19.0000000000    2.0474484921e-07    4.4300436272e-06
  19.5000000000    2.2166941186e-07    4.4790169144e-06
  20.0000000000    2.3153478670e-07    4.5299012811e-06
  20.5000000000    2.3381226929e-07    4.5806056075e-06
  21.0000000000    2.3599299776e-07    4.6318849898e-06
  21.5000000000    2.3870980749e-07    4.6847770887e-06
  22.0000000000    2.2366721894e-07    4.7372068062e-06
  22.5000000000    2.2068311925e-07    4.7889383146e-06
  23.0000000000    2.2173593781e-07    4.8442313570e-06
  23.5000000000    2.2608317880e-07    4.8974174968e-06
  24.0000000000    2.6679966212e-07    4.9552271293e-06
  24.5000000000    2.4848684707e-07    5.0073185515e-06
  25.0000000000    2.6262837070e-07    5.0640336732e-06
  25.5000000000    2.9419031146e-07    5.1195475546e-06
