#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.4383305548e-30    3.1777831521e-30
   0.2500000000    5.7449381943e-30    5.4317100748e-30
   0.5000000000    2.5754265103e-30    4.2169608671e-30
   0.7500000000    3.7097239173e-30    7.5298105271e-30
   1.0000000000    7.2524677599e-30    9.6205354135e-30
   1.2500000000    6.9863054593e-30    6.0640298582e-30
   1.5000000000    7.8790250910e-30    6.9863295014e-30
   1.7500000000    5.5851676973e-30    1.1087337174e-29
   2.0000000000    7.7353193350e-30    1.4155844296e-29
   2.2500000000    1.0495896545e-29    2.1390634691e-29
   2.5000000000    1.2788716736e-29    2.4185276834e-29
   2.7500000000    1.2131369777e-29    2.0500631443e-29
   3.0000000000    7.7417823791e-30    1.9581073310e-29
   3.2500000000    6.6149547515e-30    1.5615119688e-29
   3.5000000000    6.6566760321e-30    1.2733258306e-29
   3.7500000000    5.2360620922e-30    1.2354983979e-29
   4.0000000000    6.6515814939e-30    1.6003228909e-29
   4.2500000000    9.7514497259e-30    7.8777158729e-30
   4.5000000000    4.8886545213e-30    1.3500375849e-29
   4.7500000000    4.6696560655e-30    5.5929567056e-30
   5.0000000000    3.0784906714e-30    5.5950942470e-30
   5.2500000000    3.7930868421e-30    4.2653335374e-30
   5.5000000000    3.0424230261e-30    3.2314306059e-31
   5.7500000000    2.5306741174e-30    3.5903613107e-30
   6.0000000000    3.8562438283e-30    4.8302264680e-30
   6.2500000000    2.1629137553e-30    7.4808283928e-30
   6.5000000000    4.6893926211e-30    8.6542586993e-30
   6.7500000000    6.0279130139e-30    9.9105403358e-30
   7.0000000000    7.0792311190e-31    3.6934305654e-30
   7.2500000000   -3.7748612883e-31   -1.5560151382e-30
   7.5000000000   -2.4454291687e-30   -3.9099923723e-30
   7.7500000000    8.3523877921e-31   -1.0785900921e-30
   8.0000000000    4.9746451094e-30    1.1390247951e-29
   8.2500000000    1.4726768045e-29    3.4747318078e-29
   8.5000000000    2.8697933649e-29    6.4531753039e-29
   8.7500000000    4.3357181998e-29    1.1575692863e-28
   9.0000000000    4.5799353318e-29    9.4322765748e-29
   9.2500000000    3.0003162247e-29    6.6379206773e-29
   9.5000000000   -3.0390947103e-29   -8.4396273551e-29
   9.7500000000   -7.8809781900e-29   -1.7793760935e-28
  10.0000000000   -1.5884917850e-28   -3.7731146893e-28
