#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.8058240808e-06    4.4991991804e-06
   0.5000000000    7.8740942366e-07    4.4335211534e-06
   1.0000000000    6.1287416862e-07    4.3146521478e-06
   1.5000000000    4.9809079297e-07    4.2667435121e-06
   2.0000000000    4.2339826600e-07    4.2789604213e-06
   2.5000000000    3.8244680153e-07    4.3234118757e-06
   3.0000000000    3.6647839884e-07    4.3706983868e-06
   3.5000000000    3.5098676325e-07    4.4080058512e-06
   4.0000000000    3.3485479636e-07    4.4348413292e-06
   4.5000000000    3.1469189358e-07    4.4551030099e-06
   5.0000000000    2.9479960845e-07    4.4719820591e-06
   5.5000000000    2.7761755657e-07    4.4881703680e-06
   6.0000000000    2.6309443956e-07    4.5050452395e-06
   6.5000000000    2.5100266167e-07    4.5234744372e-06
   7.0000000000    2.4024230452e-07    4.5434219527e-06
   7.5000000000    2.3148876471e-07    4.5653142117e-06
   8.0000000000    2.2441756970e-07    4.5892495466e-06
   8.5000000000    2.1785977401e-07    4.6151116418e-06
   9.0000000000    2.1325805575e-07    4.6430051432e-06
   9.5000000000    2.0974672502e-07    4.6721494288e-06
  10.0000000000    2.1049076131e-07    4.7048934555e-06
  10.5000000000    2.0783104567e-07    4.7370547895e-06
  11.0000000000    2.1507172438e-07    4.7726806699e-06
  11.5000000000    2.0775480973e-07    4.8086019467e-06
  12.0000000000    2.0919028731e-07    4.8450634740e-06
  12.5000000000    2.1319325474e-07    4.8834597470e-06
  13.0000000000    2.3099799740e-07    4.9244899665e-06
  13.5000000000    2.3856158673e-07    4.9658065519e-06
  14.0000000000    2.9400689708e-07    5.0108023058e-06
  14.5000000000    3.2115821449e-07    5.0548571225e-06
  15.0000000000    2.9942682899e-07    5.1008834367e-06
  15.5000000000    2.9650136150e-07    5.1456560709e-06
  16.0000000000    3.0231729064e-07    5.1948790102e-06
  16.5000000000    2.3647520907e-07    5.2385661317e-06
  17.0000000000    2.3130818127e-07    5.2879395087e-06
  17.5000000000    2.3210886030e-07    5.3378488745e-06
  18.0000000000    2.3528644373e-07    5.3887399363e-06
  18.5000000000    2.4010507172e-07    5.4409815816e-06
  19.0000000000    2.4882195590e-07    5.4937916236e-06
  19.5000000000    2.6275407325e-07    5.5477766394e-06
  20.0000000000    2.7312022382e-07    5.6025195571e-06
  20.5000000000    2.7910617262e-07    5.6604709814e-06
  21.0000000000    2.8454522928e-07    5.7132455098e-06
  21.5000000000    2.8619905591e-07    5.7713824125e-06
  22.0000000000    2.8225309422e-07    5.8276065443e-06
  22.5000000000    2.8235948397e-07    5.8870171137e-06
  23.0000000000    2.8528606200e-07    5.9426967465e-06
  23.5000000000    2.9285761337e-07    5.9999284767e-06
  24.0000000000    2.9777635943e-07    6.0582909358e-06
  24.5000000000    3.0986120816e-07    6.1180922799e-06
  25.0000000000    3.1779381582e-07    6.1846802841e-06
  25.5000000000    3.3452184312e-07    6.2384315724e-06
  26.0000000000    3.5142857961e-07    6.2984580768e-06
  26.5000000000    4.3107405889e-07    6.3597210562e-06
  27.0000000000    4.8366305998e-07    6.4209700073e-06
  27.5000000000    5.2722663044e-07    6.4869917940e-06
  28.0000000000    5.5518512568e-07    6.5464737444e-06
  28.5000000000    5.8530017754e-07    6.6058928848e-06
  29.0000000000    6.0393947351e-07    6.6687689785e-06
  29.5000000000    6.1690668333e-07    6.7331875867e-06
  30.0000000000    6.2471185900e-07    6.7942232441e-06
  30.5000000000    6.2617829526e-07    6.8614494665e-06
  31.0000000000    6.2306946807e-07    6.9182612225e-06
  31.5000000000    6.1610142219e-07    6.9826394740e-06
  32.0000000000    6.0615883728e-07    7.0481885066e-06
  32.5000000000    5.9413740783e-07    7.1098368694e-06
  33.0000000000    5.8109898258e-07    7.1685800358e-06
  33.5000000000    5.6828538229e-07    7.2298049401e-06
  34.0000000000    5.5645603258e-07    7.2919608165e-06
  34.5000000000    5.4554858322e-07    7.3543154678e-06
  35.0000000000    5.3590233945e-07    7.4165177458e-06
  35.5000000000    5.2951568798e-07    7.4903023593e-06
  36.0000000000    5.2394774212e-07    7.5461678244e-06
  36.5000000000    5.1756904574e-07    7.6022530303e-06
