#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.4371941213e-06    2.8983279757e-06
   0.5000000000    9.1780174728e-07    2.8477320241e-06
   1.0000000000    7.6771751536e-07    2.7860553789e-06
   1.5000000000    6.2138051531e-07    2.7441341540e-06
   2.0000000000    5.1417909306e-07    2.7343834419e-06
   2.5000000000    4.5995266285e-07    2.7466547987e-06
   3.0000000000    4.3787478034e-07    2.7688703166e-06
   3.5000000000    4.2279857376e-07    2.7920810391e-06
   4.0000000000    4.0537241251e-07    2.8127587085e-06
   4.5000000000    3.8246404907e-07    2.8306526477e-06
   5.0000000000    3.5770925906e-07    2.8466774535e-06
   5.5000000000    3.3398288966e-07    2.8621792153e-06
   6.0000000000    3.1206946943e-07    2.8768773062e-06
   6.5000000000    2.9253335892e-07    2.8924037284e-06
   7.0000000000    2.7460868214e-07    2.9089643486e-06
   7.5000000000    2.5890986808e-07    2.9267707612e-06
   8.0000000000    2.4456665152e-07    2.9460021168e-06
   8.5000000000    2.3192243305e-07    2.9666624106e-06
   9.0000000000    2.2065959592e-07    2.9887107516e-06
   9.5000000000    2.1050804862e-07    3.0121182607e-06
  10.0000000000    2.0171893304e-07    3.0368617394e-06
  10.5000000000    1.9431944383e-07    3.0632027772e-06
  11.0000000000    1.8707663514e-07    3.0922234271e-06
  11.5000000000    1.8098135253e-07    3.1200248535e-06
  12.0000000000    1.7647566846e-07    3.1495486536e-06
  12.5000000000    1.7193216307e-07    3.1809150699e-06
  13.0000000000    1.6875894644e-07    3.2132989975e-06
  13.5000000000    1.6712613380e-07    3.2466611922e-06
  14.0000000000    1.7323502426e-07    3.2815867071e-06
  14.5000000000    1.7171463971e-07    3.3171291720e-06
  15.0000000000    1.6989752994e-07    3.3538328183e-06
  15.5000000000    1.6805246448e-07    3.3917663464e-06
  16.0000000000    1.8676954642e-07    3.4318426758e-06
  16.5000000000    2.0267725739e-07    3.4706725029e-06
  17.0000000000    1.9600974715e-07    3.5107723158e-06
  17.5000000000    1.9480971221e-07    3.5518638395e-06
  18.0000000000    1.7351631225e-07    3.5936553389e-06
  18.5000000000    1.6723721796e-07    3.6345025606e-06
  19.0000000000    1.7545962867e-07    3.6773132575e-06
  19.5000000000    1.9743485674e-07    3.7220347503e-06
  20.0000000000    2.0203756802e-07    3.7665249237e-06
  20.5000000000    2.0203279155e-07    3.8117335520e-06
  21.0000000000    1.8864885759e-07    3.8575476920e-06
  21.5000000000    1.7946118081e-07    3.9061026327e-06
  22.0000000000    1.7121000033e-07    3.9493571792e-06
  22.5000000000    2.1870192882e-07    3.9957395271e-06
  23.0000000000    2.2613533233e-07    4.0436358763e-06
  23.5000000000    2.5825354461e-07    4.0915609068e-06
  24.0000000000    2.8414513980e-07    4.1402704465e-06
  24.5000000000    3.0280232510e-07    4.1894764511e-06
  25.0000000000    3.2195854899e-07    4.2384878019e-06
  25.5000000000    3.3825431415e-07    4.2905840810e-06
  26.0000000000    3.4915055883e-07    4.3460095410e-06
  26.5000000000    3.5715959120e-07    4.3887949834e-06
  27.0000000000    3.6077620608e-07    4.4391102877e-06
  27.5000000000    3.5578575196e-07    4.4897616344e-06
  28.0000000000    3.5432173965e-07    4.5401037173e-06
  28.5000000000    3.4770882419e-07    4.6047972489e-06
  29.0000000000    3.4062447126e-07    4.6539139610e-06
  29.5000000000    3.3476790440e-07    4.6965063740e-06
  30.0000000000    3.2820205532e-07    4.7459373768e-06
  30.5000000000    3.2222704429e-07    4.8018411387e-06
  31.0000000000    3.1690781591e-07    4.8586672250e-06
  31.5000000000    3.1196388720e-07    4.9077264168e-06
  32.0000000000    3.0796881595e-07    4.9553365698e-06
  32.5000000000    3.0411271276e-07    5.0059375589e-06
  33.0000000000    3.0104873846e-07    5.0582903411e-06
  33.5000000000    2.9927033657e-07    5.1106478668e-06
  34.0000000000    2.9717052631e-07    5.1730570503e-06
  34.5000000000    2.9589633553e-07    5.2159624763e-06
  35.0000000000    2.9556948976e-07    5.2779566913e-06
  35.5000000000    2.9650946947e-07    5.3241934272e-06
  36.0000000000    2.9450647287e-07    5.3748395180e-06
  36.5000000000    2.9063887504e-07    5.4335708529e-06
  37.0000000000    2.9050303963e-07    5.4787539407e-06
  37.5000000000    2.9222935118e-07    5.5319069794e-06
  38.0000000000    2.9206294195e-07    5.5850750387e-06
  38.5000000000    2.9123315431e-07    5.6372724428e-06
  39.0000000000    2.9116417028e-07    5.6901815938e-06
  39.5000000000    2.9195628264e-07    5.7545763201e-06
  40.0000000000    2.9234432806e-07    5.8008518269e-06
  40.5000000000    2.9312730767e-07    5.8443915775e-06
  41.0000000000    2.9384062295e-07    5.8988570263e-06
  41.5000000000    2.9384257234e-07    5.9603591648e-06
  42.0000000000    2.9498909364e-07    6.0046762544e-06
  42.5000000000    2.9545282267e-07    6.0476840800e-06
  43.0000000000    2.9607853071e-07    6.0945250747e-06
  43.5000000000    2.9682609951e-07    6.1450479081e-06
  44.0000000000    2.9846217923e-07    6.1960959611e-06
  44.5000000000    2.9992473933e-07    6.2704651424e-06
  45.0000000000    3.0014593271e-07    6.3060381477e-06
  45.5000000000    2.9990590949e-07    6.3486959787e-06
  46.0000000000    3.0165008482e-07    6.3991440639e-06
  46.5000000000    3.0361708941e-07    6.4651399612e-06
  47.0000000000    3.0416565998e-07    6.5017892416e-06
  47.5000000000    3.0517641431e-07    6.5505986906e-06
  48.0000000000    3.0682000288e-07    6.6003296648e-06
  48.5000000000    3.0906370930e-07    6.6502590517e-06
  49.0000000000    3.1086760151e-07    6.7263375031e-06
  49.5000000000    3.1188235876e-07    6.7594504916e-06
  50.0000000000    3.1279313034e-07    6.7963302845e-06
  50.5000000000    3.1382306655e-07    6.8528355981e-06
  51.0000000000    3.1546767241e-07    6.8973873031e-06
  51.5000000000    3.1669116051e-07    6.9635896695e-06
  52.0000000000    3.1840200326e-07    7.0069821974e-06
  52.5000000000    3.1962676961e-07    7.0487239457e-06
  53.0000000000    3.2156158272e-07    7.0955537715e-06
  53.5000000000    3.2329501382e-07    7.1436146901e-06
  54.0000000000    3.2415011617e-07    7.2035421738e-06
  54.5000000000    3.2626061583e-07    7.2370631550e-06
  55.0000000000    3.2768222898e-07    7.2892059091e-06
  55.5000000000    3.2898581930e-07    7.3362336020e-06
  56.0000000000    3.3069760924e-07    7.3829122400e-06
  56.5000000000    3.3221805164e-07    7.4492257741e-06
  57.0000000000    3.3382863718e-07    7.4807370947e-06
  57.5000000000    3.3590579591e-07    7.5273001266e-06
  58.0000000000    3.3993228608e-07    7.5751861600e-06
  58.5000000000    3.4639511749e-07    7.7153829239e-06
  59.0000000000    3.4356615972e-07    7.6951126767e-06
  59.5000000000    3.4482951055e-07    7.7183336621e-06
  60.0000000000    3.4641260133e-07    7.7550197170e-06
  60.5000000000    3.5199412373e-07    7.8019215945e-06
  61.0000000000    3.5739194695e-07    7.8521046338e-06
  61.5000000000    3.5675948970e-07    7.9149689503e-06
  62.0000000000    3.5698770331e-07    7.9574435239e-06
  62.5000000000    3.5851410430e-07    7.9945378489e-06
  63.0000000000    3.6275785297e-07    8.1165168880e-06
  63.5000000000    3.6402924035e-07    8.1054324470e-06
  64.0000000000    3.6993963243e-07    8.1190950788e-06
  64.5000000000    3.8501747922e-07    8.1638361430e-06
  65.0000000000    4.1203344102e-07    8.2103913225e-06
  65.5000000000    4.3918315668e-07    8.2564972258e-06
  66.0000000000    4.8322658454e-07    8.3015511555e-06
  66.5000000000    5.0834485299e-07    8.3862206251e-06
  67.0000000000    5.3632272646e-07    8.4028562190e-06
  67.5000000000    5.4842165908e-07    8.4371066802e-06
  68.0000000000    5.5912489653e-07    8.5048387844e-06
  68.5000000000    5.5710022753e-07    8.5143300763e-06
  69.0000000000    5.5754104566e-07    8.5669602552e-06
  69.5000000000    5.5052045243e-07    8.6315454759e-06
  70.0000000000    5.4465410221e-07    8.6691661828e-06
  70.5000000000    5.3456787380e-07    8.6928522007e-06
  71.0000000000    5.2551016158e-07    8.7405501379e-06
  71.5000000000    5.1491209502e-07    8.7883232837e-06
  72.0000000000    5.0560857336e-07    8.9142248881e-06
  72.5000000000    4.9539301375e-07    8.9000746138e-06
  73.0000000000    4.8625469893e-07    8.8890563945e-06
  73.5000000000    4.7793724471e-07    8.9590441614e-06
  74.0000000000    4.7151072945e-07    8.9787931254e-06
