#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8067496700e-06    2.0199314774e-06
   0.5000000000    8.8358186207e-07    2.0034507039e-06
   1.0000000000    7.6539102891e-07    1.9584973227e-06
   1.5000000000    6.3670837996e-07    1.9316779076e-06
   2.0000000000    5.2816022225e-07    1.9179150253e-06
   2.5000000000    4.5981837093e-07    1.9166491226e-06
   3.0000000000    4.2540109951e-07    1.9241780541e-06
   3.5000000000    4.0644337271e-07    1.9363389774e-06
   4.0000000000    3.9230047188e-07    1.9500450007e-06
   4.5000000000    3.7455822707e-07    1.9638790176e-06
   5.0000000000    3.5397134310e-07    1.9773682890e-06
   5.5000000000    3.3285132126e-07    1.9904681348e-06
   6.0000000000    3.1223207669e-07    2.0035083687e-06
   6.5000000000    2.9302076386e-07    2.0170292010e-06
   7.0000000000    2.7490484553e-07    2.0306571824e-06
   7.5000000000    2.5887686185e-07    2.0454030835e-06
   8.0000000000    2.4392533807e-07    2.0611795135e-06
   8.5000000000    2.3074774327e-07    2.0780675520e-06
   9.0000000000    2.1853513592e-07    2.0961154530e-06
   9.5000000000    2.0765820324e-07    2.1153086649e-06
  10.0000000000    1.9778623484e-07    2.1358406123e-06
  10.5000000000    1.8893354174e-07    2.1593219989e-06
  11.0000000000    1.8099089197e-07    2.1808236493e-06
  11.5000000000    1.7383258483e-07    2.2069713077e-06
  12.0000000000    1.6740698988e-07    2.2288865525e-06
  12.5000000000    1.6179545816e-07    2.2551543805e-06
  13.0000000000    1.5695869134e-07    2.2821276188e-06
  13.5000000000    1.5268471673e-07    2.3100919172e-06
  14.0000000000    1.4912053464e-07    2.3393735456e-06
  14.5000000000    1.4661968411e-07    2.3691897517e-06
  15.0000000000    1.4968162122e-07    2.4007306646e-06
  15.5000000000    1.4831057644e-07    2.4321104442e-06
  16.0000000000    1.4618006754e-07    2.4646007104e-06
  16.5000000000    1.4255090099e-07    2.5013370371e-06
  17.0000000000    1.5603509639e-07    2.5324494334e-06
  17.5000000000    1.7158782059e-07    2.5679530556e-06
  18.0000000000    1.6761437666e-07    2.6034455690e-06
  18.5000000000    1.6974800243e-07    2.6406968783e-06
  19.0000000000    1.6257171790e-07    2.6764516354e-06
  19.5000000000    1.8500193386e-07    2.7139530486e-06
  20.0000000000    1.8739098126e-07    2.7523883445e-06
  20.5000000000    1.8478017898e-07    2.7901211964e-06
  21.0000000000    1.5785844356e-07    2.8300902595e-06
  21.5000000000    1.3638255340e-07    2.8675630023e-06
  22.0000000000    1.3044040286e-07    2.9080420830e-06
  22.5000000000    1.2861689994e-07    2.9457352213e-06
  23.0000000000    1.2788338524e-07    2.9864253601e-06
  23.5000000000    1.2779873038e-07    3.0272978956e-06
  24.0000000000    1.2894828295e-07    3.0688045102e-06
  24.5000000000    1.3112406561e-07    3.1108843895e-06
  25.0000000000    1.3553850440e-07    3.1533633454e-06
  25.5000000000    1.4812142342e-07    3.1949263588e-06
  26.0000000000    1.5683992375e-07    3.2382311221e-06
  26.5000000000    1.6855644578e-07    3.2811034225e-06
  27.0000000000    1.7956723047e-07    3.3316439085e-06
  27.5000000000    1.7849367114e-07    3.3682012323e-06
  28.0000000000    1.8876463061e-07    3.4113276322e-06
  28.5000000000    1.9102805740e-07    3.4559142700e-06
  29.0000000000    1.9406556890e-07    3.4996956734e-06
  29.5000000000    1.9734857547e-07    3.5442830534e-06
  30.0000000000    1.9944247997e-07    3.5900434543e-06
  30.5000000000    2.0030948410e-07    3.6332230020e-06
  31.0000000000    1.9970946162e-07    3.6977739751e-06
  31.5000000000    1.9888689702e-07    3.7711301834e-06
  32.0000000000    1.9815273569e-07    3.7766422033e-06
  32.5000000000    1.9645511243e-07    3.8162299522e-06
  33.0000000000    1.9491964805e-07    3.8646333111e-06
  33.5000000000    1.9420150729e-07    3.9070015905e-06
  34.0000000000    1.9192369710e-07    3.9515390015e-06
  34.5000000000    1.9188100875e-07    4.0047792739e-06
  35.0000000000    1.9047160712e-07    4.0467116475e-06
  35.5000000000    1.9156935220e-07    4.0891288351e-06
  36.0000000000    1.8807569764e-07    4.1338502741e-06
  36.5000000000    1.8262690599e-07    4.1795328216e-06
  37.0000000000    1.8256836933e-07    4.2299225568e-06
  37.5000000000    1.8381973027e-07    4.2722053108e-06
  38.0000000000    1.8342000098e-07    4.3186186420e-06
  38.5000000000    1.8203087667e-07    4.3646053704e-06
  39.0000000000    1.8194713270e-07    4.4122214451e-06
  39.5000000000    1.8270977796e-07    4.4619612224e-06
  40.0000000000    1.8343186270e-07    4.5031588314e-06
  40.5000000000    1.8397139785e-07    4.5558525765e-06
  41.0000000000    1.8469992695e-07    4.5948745258e-06
  41.5000000000    1.8555361693e-07    4.6385910116e-06
  42.0000000000    1.8617724101e-07    4.6943519965e-06
  42.5000000000    1.8659793663e-07    4.7267890225e-06
  43.0000000000    1.8773892812e-07    4.7714292362e-06
  43.5000000000    1.8857058778e-07    4.8157542639e-06
  44.0000000000    1.8900440310e-07    4.8795460288e-06
  44.5000000000    1.9099435631e-07    4.9118663331e-06
  45.0000000000    1.9090928053e-07    4.9510870584e-06
  45.5000000000    1.9136676974e-07    4.9962136534e-06
  46.0000000000    1.9228027921e-07    5.0421853799e-06
  46.5000000000    1.9412862753e-07    5.0872349714e-06
  47.0000000000    1.9480694251e-07    5.1319955410e-06
  47.5000000000    1.9582085435e-07    5.1829341694e-06
  48.0000000000    1.9727287293e-07    5.2214703438e-06
  48.5000000000    1.9868036685e-07    5.2918309938e-06
  49.0000000000    2.0028100104e-07    5.3178393583e-06
  49.5000000000    2.0065064075e-07    5.3535654712e-06
  50.0000000000    2.0081475344e-07    5.4440659029e-06
  50.5000000000    2.0113743470e-07    5.4599336225e-06
  51.0000000000    2.0186454809e-07    5.4911711071e-06
  51.5000000000    2.0273271744e-07    5.5327901716e-06
  52.0000000000    2.0368366901e-07    5.5758569072e-06
  52.5000000000    2.0484791348e-07    5.6297643280e-06
  53.0000000000    2.0547213290e-07    5.6667651452e-06
  53.5000000000    2.0714571845e-07    5.7189573356e-06
  54.0000000000    2.0725497401e-07    5.7509771716e-06
  54.5000000000    2.0915533800e-07    5.7976704603e-06
  55.0000000000    2.1020299148e-07    5.8405994906e-06
  55.5000000000    2.1093706404e-07    5.8836731891e-06
  56.0000000000    2.1259634482e-07    5.9272797309e-06
  56.5000000000    2.1330867794e-07    5.9709291669e-06
  57.0000000000    2.1389506144e-07    6.0145716849e-06
  57.5000000000    2.1557054859e-07    6.0660449909e-06
  58.0000000000    2.1775377188e-07    6.1503685131e-06
  58.5000000000    2.2059793585e-07    6.1586305477e-06
  59.0000000000    2.1934133373e-07    6.2243261445e-06
  59.5000000000    2.1975948632e-07    6.2268463637e-06
  60.0000000000    2.2092686186e-07    6.2688174162e-06
  60.5000000000    2.2360914035e-07    6.3193136497e-06
  61.0000000000    2.2650684530e-07    6.3542383427e-06
  61.5000000000    2.2714760999e-07    6.3985112838e-06
  62.0000000000    2.2771399328e-07    6.4581604776e-06
  62.5000000000    2.2856303929e-07    6.5465713586e-06
  63.0000000000    2.3054855256e-07    6.5427797981e-06
  63.5000000000    2.3072637919e-07    6.5611745161e-06
  64.0000000000    2.3424416900e-07    6.6024581141e-06
  64.5000000000    2.4063330659e-07    6.6459721815e-06
  65.0000000000    2.5062791170e-07    6.6883138469e-06
  65.5000000000    2.6099274681e-07    6.7299161996e-06
  66.0000000000    2.7727797877e-07    6.7712975223e-06
  66.5000000000    2.8849919885e-07    6.8127855979e-06
  67.0000000000    3.0082050016e-07    6.8730632736e-06
  67.5000000000    3.0733197095e-07    6.9158051189e-06
  68.0000000000    3.1534855512e-07    6.9292029696e-06
  68.5000000000    3.1616269044e-07    7.0231679292e-06
  69.0000000000    3.1929464257e-07    7.0239331404e-06
  69.5000000000    3.1730794284e-07    7.0616024289e-06
  70.0000000000    3.1673801424e-07    7.0901388197e-06
  70.5000000000    3.1372432965e-07    7.1300447058e-06
  71.0000000000    3.1036907249e-07    7.1752395921e-06
  71.5000000000    3.0666247316e-07    7.2106049357e-06
  72.0000000000    3.0321509421e-07    7.2854127963e-06
  72.5000000000    2.9949321829e-07    7.2828272621e-06
  73.0000000000    2.9592767884e-07    7.3305040668e-06
  73.5000000000    2.9293088456e-07    7.3671078603e-06
  74.0000000000    2.9101703504e-07    7.4031138865e-06
  74.5000000000    2.9026430977e-07    7.4426243776e-06
  75.0000000000    2.8986589466e-07    7.4824194855e-06
  75.5000000000    2.8921372222e-07    7.5216530914e-06
  76.0000000000    2.8996835104e-07    7.5775535046e-06
  76.5000000000    2.8724701915e-07    7.6514192455e-06
  77.0000000000    2.8732616761e-07    7.6373367779e-06
  77.5000000000    2.8948753187e-07    7.6863152246e-06
  78.0000000000    2.9132258701e-07    7.7247729110e-06
  78.5000000000    2.9042134147e-07    7.7461477969e-06
  79.0000000000    2.8951332859e-07    7.7859859706e-06
  79.5000000000    2.9038860868e-07    7.8203085240e-06
  80.0000000000    2.9132706042e-07    7.8607023774e-06
  80.5000000000    2.9223448248e-07    7.9014587399e-06
  81.0000000000    2.9248086438e-07    8.0506463400e-06
  81.5000000000    2.9273448392e-07    7.9934662096e-06
  82.0000000000    2.9356655404e-07    8.0245435321e-06
  82.5000000000    2.9449768935e-07    8.0358799548e-06
  83.0000000000    2.9485207296e-07    8.0669965561e-06
  83.5000000000    2.9445602412e-07    8.1116096358e-06
  84.0000000000    2.9537965338e-07    8.1417716201e-06
  84.5000000000    2.9649359986e-07    8.1806978964e-06
  85.0000000000    2.9686137620e-07    8.2185460329e-06
  85.5000000000    2.9747300552e-07    8.2540454850e-06
  86.0000000000    2.9775136084e-07    8.2925401675e-06
  86.5000000000    2.9835563066e-07    8.3395001633e-06
  87.0000000000    2.9904351560e-07    8.3658133942e-06
  87.5000000000    2.9975470312e-07    8.4031247366e-06
  88.0000000000    3.0069317595e-07    8.4392425869e-06
  88.5000000000    3.0106519898e-07    8.4761758372e-06
  89.0000000000    3.0153389010e-07    8.5125324650e-06
  89.5000000000    3.0218788084e-07    8.5484984875e-06
  90.0000000000    3.0317923582e-07    8.5851281138e-06
  90.5000000000    3.0381808442e-07    8.6209161608e-06
  91.0000000000    3.0453405010e-07    8.6768761497e-06
  91.5000000000    3.0547066425e-07    8.6961050830e-06
  92.0000000000    3.0648603064e-07    8.7293918616e-06
  92.5000000000    3.0748200143e-07    8.7655018230e-06
  93.0000000000    3.0848226173e-07    8.8010059792e-06
  93.5000000000    3.0943093280e-07    8.8367634103e-06
  94.0000000000    3.1141652819e-07    8.8721015554e-06
  94.5000000000    3.1321923463e-07    8.9074999548e-06
  95.0000000000    3.1495385339e-07    8.9428842325e-06
  95.5000000000    3.1725095453e-07    8.9779795746e-06
  96.0000000000    3.2040835289e-07    9.0242363937e-06
  96.5000000000    3.2357621975e-07    9.0492198342e-06
  97.0000000000    3.2628195827e-07    9.0838326677e-06
  97.5000000000    3.2978828207e-07    9.1188818717e-06
  98.0000000000    3.3455678315e-07    9.1536461186e-06
  98.5000000000    3.3851996453e-07    9.1884137065e-06
  99.0000000000    3.4079883924e-07    9.2229750691e-06
  99.5000000000    3.4444578405e-07    9.2575991182e-06
 100.0000000000    3.4951586180e-07    9.2921095079e-06
 100.5000000000    3.5296437815e-07    9.3447345121e-06
 101.0000000000    3.5383018294e-07    9.3642028114e-06
 101.5000000000    3.5643388932e-07    9.3957188132e-06
 102.0000000000    3.6023374704e-07    9.4300216979e-06
 102.5000000000    3.6222684946e-07    9.4641789059e-06
 103.0000000000    3.6233487236e-07    9.4981779807e-06
 103.5000000000    3.6388092529e-07    9.5321608589e-06
 104.0000000000    3.6580848923e-07    9.5660411664e-06
 104.5000000000    3.6640525957e-07    9.5998754166e-06
 105.0000000000    3.6642367229e-07    9.6506623955e-06
 105.5000000000    3.6719698562e-07    9.6706914922e-06
 106.0000000000    3.6788599678e-07    9.7015514203e-06
 106.5000000000    3.6788653739e-07    9.7350924067e-06
 107.0000000000    3.6799624990e-07    9.7686387794e-06
 107.5000000000    3.6840014660e-07    9.8020214066e-06
 108.0000000000    3.6860999315e-07    9.8353329270e-06
 108.5000000000    3.6852474330e-07    9.8685826850e-06
 109.0000000000    3.6859193302e-07    9.9017814466e-06
 109.5000000000    3.6898798426e-07    9.9506135105e-06
 110.0000000000    3.6926274543e-07    9.9714009252e-06
 110.5000000000    3.6924924887e-07    1.0001659809e-05
