#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -2.7280738269e-22   -5.6897651204e-22
   0.2500000000   -2.5573062080e-22   -4.9389380982e-22
   0.5000000000   -2.5969503618e-22   -4.9600487367e-22
   0.7500000000   -2.5909313180e-22   -4.8970736910e-22
   1.0000000000   -2.4685895808e-22   -4.6547839452e-22
   1.2500000000   -2.9343982307e-22   -4.9778449233e-22
   1.5000000000   -2.6100024601e-22   -5.1012754974e-22
   1.7500000000   -2.7999825432e-22   -5.3292458958e-22
   2.0000000000   -2.6664130036e-22   -4.6712833870e-22
   2.2500000000   -2.4658054630e-22   -4.8328187171e-22
   2.5000000000   -2.6657324972e-22   -4.7431751435e-22
   2.7500000000   -2.3567709607e-22   -5.2230353329e-22
   3.0000000000   -2.6608258738e-22   -4.9392696640e-22
   3.2500000000   -2.6344923705e-22   -4.4287081496e-22
   3.5000000000   -2.5785441419e-22   -4.7183719571e-22
   3.7500000000   -2.6976045562e-22   -4.5556342371e-22
   4.0000000000   -2.6459419912e-22   -5.1250223275e-22
   4.2500000000   -2.5784622217e-22   -4.7762466014e-22
   4.5000000000   -2.5092352004e-22   -4.8677745859e-22
   4.7500000000   -2.7424170378e-22   -4.2686975595e-22
   5.0000000000   -2.4077012864e-22   -4.8671414381e-22
   5.2500000000   -2.6734567619e-22   -5.0242128061e-22
   5.5000000000   -2.6553627525e-22   -4.7518099334e-22
   5.7500000000   -2.4528848555e-22   -4.7613103430e-22
   6.0000000000   -2.5730667122e-22   -4.7449171324e-22
   6.2500000000   -2.4022832689e-22   -4.6495947298e-22
   6.5000000000   -2.5421776032e-22   -4.4477947478e-22
   6.7500000000   -2.6356911046e-22   -4.3939731251e-22
   7.0000000000   -2.3298268654e-22   -4.9466555021e-22
   7.2500000000   -2.2781737192e-22   -4.4882198548e-22
   7.5000000000   -2.4995058276e-22   -4.8189932703e-22
   7.7500000000   -2.5509195865e-22   -4.6425899279e-22
   8.0000000000   -2.7511667994e-22   -4.3685493482e-22
   8.2500000000   -2.4276448015e-22   -4.7547290279e-22
   8.5000000000   -2.3688445995e-22   -4.4772166561e-22
   8.7500000000   -2.5793937417e-22   -4.1017194547e-22
   9.0000000000   -2.3814593016e-22   -4.2333047275e-22
   9.2500000000   -2.2242949240e-22   -4.5412875985e-22
   9.5000000000   -2.3738589975e-22   -4.0937734999e-22
   9.7500000000   -2.4392791614e-22   -4.3654716823e-22
  10.0000000000   -2.4091580863e-22   -4.3154581350e-22
  10.2500000000   -2.2385002745e-22   -4.3712128605e-22
  10.5000000000   -2.3965924322e-22   -4.5253003205e-22
  10.7500000000   -2.4201370856e-22   -4.6961596038e-22
  11.0000000000   -2.4124950773e-22   -4.6286441544e-22
  11.2500000000   -2.4101421720e-22   -4.2963544027e-22
  11.5000000000   -2.4602049143e-22   -4.2863251587e-22
  11.7500000000   -2.4812924122e-22   -4.4308030220e-22
  12.0000000000   -2.2989851612e-22   -4.5594122486e-22
  12.2500000000   -2.1955534892e-22   -4.3925101388e-22
  12.5000000000   -2.3938466313e-22   -4.1520601220e-22
  12.7500000000   -2.3280380859e-22   -4.3945592424e-22
  13.0000000000   -2.2800733503e-22   -3.8822852420e-22
  13.2500000000   -2.2959493505e-22   -4.4487856442e-22
  13.5000000000   -2.3583651803e-22   -4.2072784213e-22
  13.7500000000   -2.1509230321e-22   -4.1940489485e-22
  14.0000000000   -2.3200935972e-22   -3.8922323537e-22
  14.2500000000   -2.4573265570e-22   -4.3314850331e-22
  14.5000000000   -2.2631189296e-22   -3.8468798313e-22
  14.7500000000   -2.3152003945e-22   -4.1510274508e-22
  15.0000000000   -2.2322771389e-22   -3.9283304715e-22
  15.2500000000   -2.0814167940e-22   -4.2438792747e-22
  15.5000000000   -2.1232950862e-22   -4.2449314214e-22
  15.7500000000   -2.1804340516e-22   -3.6714798317e-22
  16.0000000000   -2.4716489014e-22   -4.0531967841e-22
  16.2500000000   -2.2511513743e-22   -4.1567167956e-22
  16.5000000000   -2.2080828329e-22   -4.3493215515e-22
  16.7500000000   -2.0797464236e-22   -4.0318768029e-22
  17.0000000000   -2.0719568372e-22   -3.8172860291e-22
  17.2500000000   -2.1417677369e-22   -3.6283670957e-22
  17.5000000000   -2.2639993349e-22   -4.1444737001e-22
  17.7500000000   -2.1008664176e-22   -3.9065366987e-22
  18.0000000000   -2.1125258855e-22   -4.4710199182e-22
  18.2500000000   -2.1486185511e-22   -3.9139471696e-22
  18.5000000000   -2.1664735757e-22   -4.0338906102e-22
  18.7500000000   -2.0245637605e-22   -3.7425333908e-22
  19.0000000000   -2.2096158589e-22   -3.9206414427e-22
  19.2500000000   -2.2366924105e-22   -4.0713124598e-22
  19.5000000000   -2.2037116849e-22   -3.8104629133e-22
  19.7500000000   -2.0811361033e-22   -3.8926736799e-22
  20.0000000000   -2.1131800088e-22   -4.2191601989e-22
  20.2500000000   -2.1627292558e-22   -3.9754226904e-22
  20.5000000000   -2.1091022055e-22   -3.7820124484e-22
  20.7500000000   -2.1324141883e-22   -3.6347146952e-22
  21.0000000000   -1.9038940667e-22   -3.6853288345e-22
  21.2500000000   -2.1490776836e-22   -3.8684497571e-22
  21.5000000000   -2.0722514611e-22   -3.7696698782e-22
  21.7500000000   -1.8510566799e-22   -3.8995352868e-22
  22.0000000000   -1.9300268055e-22   -4.0656259786e-22
  22.2500000000   -1.8636661891e-22   -3.6618745173e-22
  22.5000000000   -1.9207306629e-22   -3.8308439903e-22
  22.7500000000   -1.9467776123e-22   -3.8791965987e-22
  23.0000000000   -2.2655276610e-22   -3.7454281523e-22
  23.2500000000   -1.9560691278e-22   -3.7668523955e-22
  23.5000000000   -1.8552723340e-22   -3.7602168109e-22
  23.7500000000   -2.0830453060e-22   -3.7763781184e-22
  24.0000000000   -1.9089759881e-22   -3.6495016919e-22
  24.2500000000   -1.8829710604e-22   -3.6796576339e-22
  24.5000000000   -1.8908901056e-22   -3.5345221377e-22
  24.7500000000   -1.7742429902e-22   -3.7587827535e-22
  25.0000000000   -1.7856845908e-22   -3.4844064490e-22
  25.2500000000   -1.9066915624e-22   -3.5760214143e-22
  25.5000000000   -1.8022252749e-22   -3.6853120097e-22
