#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.5643520269e-06    3.6842385935e-06
   0.5000000000    1.0350426134e-06    3.6457560968e-06
   1.0000000000    8.7973301202e-07    3.5965279387e-06
   1.5000000000    7.4288357760e-07    3.5592011118e-06
   2.0000000000    6.2412505665e-07    3.5533229386e-06
   2.5000000000    5.3462451571e-07    3.5708456963e-06
   3.0000000000    4.9091459398e-07    3.6026484958e-06
   3.5000000000    4.6664453643e-07    3.6386271972e-06
   4.0000000000    4.5289016545e-07    3.6719599619e-06
   4.5000000000    4.3602191823e-07    3.7002868129e-06
   5.0000000000    4.1603690067e-07    3.7241555715e-06
   5.5000000000    3.9520433634e-07    3.7448989330e-06
   6.0000000000    3.7279182330e-07    3.7641350521e-06
   6.5000000000    3.5214204629e-07    3.7830361417e-06
   7.0000000000    3.3249749221e-07    3.8025295490e-06
   7.5000000000    3.1534759420e-07    3.8238473606e-06
   8.0000000000    3.0028109698e-07    3.8458098900e-06
   8.5000000000    2.8668701726e-07    3.8705276934e-06
   9.0000000000    2.7543911993e-07    3.8967947452e-06
   9.5000000000    2.6502077405e-07    3.9240090002e-06
  10.0000000000    2.5676366391e-07    3.9538801698e-06
  10.5000000000    2.5032060525e-07    3.9851635821e-06
  11.0000000000    2.4455974680e-07    4.0186320986e-06
  11.5000000000    2.3891331657e-07    4.0555101118e-06
  12.0000000000    2.3492734510e-07    4.0917576926e-06
  12.5000000000    2.3246586340e-07    4.1310192451e-06
  13.0000000000    2.3180953412e-07    4.1763243913e-06
  13.5000000000    2.3133569876e-07    4.2122184802e-06
  14.0000000000    2.3904051168e-07    4.2555880066e-06
  14.5000000000    2.3794114947e-07    4.2999297535e-06
  15.0000000000    2.3629662652e-07    4.3444612575e-06
  15.5000000000    2.3637061374e-07    4.3906947814e-06
  16.0000000000    2.4029600045e-07    4.4388529095e-06
  16.5000000000    2.5867312241e-07    4.4892893203e-06
  17.0000000000    2.6872036783e-07    4.5395848734e-06
  17.5000000000    2.6627192436e-07    4.5913757637e-06
  18.0000000000    2.6304885188e-07    4.6450212231e-06
  18.5000000000    2.6490686861e-07    4.6993095637e-06
  19.0000000000    2.6875179711e-07    4.7527658140e-06
  19.5000000000    2.5776707082e-07    4.8063201948e-06
  20.0000000000    2.4812842740e-07    4.8624544039e-06
  20.5000000000    2.4964214066e-07    4.9176607309e-06
  21.0000000000    2.5299679887e-07    4.9758673265e-06
  21.5000000000    2.5861068498e-07    5.0344384815e-06
  22.0000000000    2.6845968290e-07    5.0941493621e-06
  22.5000000000    2.7488135419e-07    5.1542595872e-06
  23.0000000000    2.7781929683e-07    5.2188336363e-06
  23.5000000000    2.8026635573e-07    5.2777195736e-06
  24.0000000000    2.8396888406e-07    5.3397671837e-06
  24.5000000000    3.0836188592e-07    5.4020202864e-06
  25.0000000000    3.0311187809e-07    5.4635971462e-06
  25.5000000000    3.0240302589e-07    5.5273305756e-06
  26.0000000000    3.6345947196e-07    5.5961807838e-06
  26.5000000000    3.5418841852e-07    5.6566399209e-06
  27.0000000000    3.3516280714e-07    5.7202979157e-06
  27.5000000000    3.2766004621e-07    5.7860467061e-06
  28.0000000000    3.2925628557e-07    5.8559337643e-06
  28.5000000000    3.3461905381e-07    5.9203150097e-06
  29.0000000000    3.3952016612e-07    5.9859445613e-06
  29.5000000000    3.3988864823e-07    6.0505485853e-06
  30.0000000000    3.4470825717e-07    6.1168208788e-06
  30.5000000000    3.4611379830e-07    6.1831695885e-06
  31.0000000000    3.5025054241e-07    6.2549534818e-06
  31.5000000000    3.5372045481e-07    6.3206533119e-06
  32.0000000000    3.5851570300e-07    6.3864919261e-06
  32.5000000000    3.6307133084e-07    6.4534609862e-06
  33.0000000000    3.6817074769e-07    6.5278011429e-06
  33.5000000000    3.7231587685e-07    6.5986427854e-06
  34.0000000000    3.7709480583e-07    6.6624576044e-06
  34.5000000000    3.8200398082e-07    6.7287232803e-06
  35.0000000000    3.8646279243e-07    6.7954016990e-06
  35.5000000000    3.8897063217e-07    6.8634810138e-06
  36.0000000000    3.9310933448e-07    6.9324627831e-06
  36.5000000000    3.9653469869e-07    7.0010343696e-06
  37.0000000000    4.0002725472e-07    7.0702133134e-06
  37.5000000000    4.0118233192e-07    7.1392378405e-06
  38.0000000000    4.0196160957e-07    7.2080731858e-06
  38.5000000000    4.0286139373e-07    7.2835875771e-06
  39.0000000000    4.0650734711e-07    7.3463168166e-06
  39.5000000000    4.0890953314e-07    7.4197240608e-06
  40.0000000000    4.1001829787e-07    7.4844242709e-06
  40.5000000000    4.1140744074e-07    7.5555065390e-06
  41.0000000000    4.1348270599e-07    7.6224168516e-06
  41.5000000000    4.1593792385e-07    7.6938270685e-06
  42.0000000000    4.1802701459e-07    7.7603461944e-06
  42.5000000000    4.2051950227e-07    7.8264425465e-06
  43.0000000000    4.2272849826e-07    7.9116074919e-06
  43.5000000000    4.2530024983e-07    7.9815417390e-06
  44.0000000000    4.2779090527e-07    8.0375789145e-06
  44.5000000000    4.3050175015e-07    8.1005025244e-06
  45.0000000000    4.3338403645e-07    8.1676559092e-06
  45.5000000000    4.3629740992e-07    8.2358798902e-06
  46.0000000000    4.3919583515e-07    8.3035384882e-06
  46.5000000000    4.4217557717e-07    8.3725235115e-06
  47.0000000000    4.4486115157e-07    8.4400007964e-06
  47.5000000000    4.4739319023e-07    8.5073624397e-06
  48.0000000000    4.5051636833e-07    8.5780867636e-06
  48.5000000000    4.5397479282e-07    8.6398791665e-06
  49.0000000000    4.5729171898e-07    8.7122066040e-06
  49.5000000000    4.6001882411e-07    8.7755135480e-06
  50.0000000000    4.6270364508e-07    8.8420238253e-06
  50.5000000000    4.6582256564e-07    8.9088018826e-06
  51.0000000000    4.6904456196e-07    8.9754631043e-06
  51.5000000000    4.7229810194e-07    9.0419389754e-06
  52.0000000000    4.7531193583e-07    9.1083401387e-06
  52.5000000000    4.7852119479e-07    9.1866302746e-06
  53.0000000000    4.8183168256e-07    9.2847872684e-06
  53.5000000000    4.8511890640e-07    9.3052358107e-06
  54.0000000000    4.8803386195e-07    9.3747558518e-06
  54.5000000000    4.9123888206e-07    9.4337021514e-06
  55.0000000000    4.9457771411e-07    9.4941237878e-06
  55.5000000000    4.9768579582e-07    9.5595995464e-06
  56.0000000000    5.0026246328e-07    9.6181818497e-06
  56.5000000000    5.0392782532e-07    9.6802053894e-06
  57.0000000000    5.0636659076e-07    9.7829789431e-06
  57.5000000000    5.0900701811e-07    9.8228450538e-06
  58.0000000000    5.1187282000e-07    9.8614560857e-06
  58.5000000000    5.1483540034e-07    9.9119168864e-06
  59.0000000000    5.1790659561e-07    9.9954101221e-06
  59.5000000000    5.2100816878e-07    1.0044167368e-05
  60.0000000000    5.2420798761e-07    1.0098412778e-05
  60.5000000000    5.2801007703e-07    1.0162873686e-05
  61.0000000000    5.3115823110e-07    1.0224259317e-05
  61.5000000000    5.3410066950e-07    1.0289666696e-05
  62.0000000000    5.3695696368e-07    1.0350814409e-05
  62.5000000000    5.4034169948e-07    1.0438901097e-05
  63.0000000000    5.4333278507e-07    1.0478554258e-05
  63.5000000000    5.4686453706e-07    1.0523011972e-05
  64.0000000000    5.4984815223e-07    1.0598242090e-05
  64.5000000000    5.5308635522e-07    1.0649351319e-05
  65.0000000000    5.5635445011e-07    1.0705702640e-05
  65.5000000000    5.5962337160e-07    1.0763811071e-05
  66.0000000000    5.6283027050e-07    1.0823059104e-05
  66.5000000000    5.6603634073e-07    1.0884282113e-05
  67.0000000000    5.6917269960e-07    1.0943026918e-05
  67.5000000000    5.7233402075e-07    1.1002873543e-05
  68.0000000000    5.7549712626e-07    1.1061312299e-05
  68.5000000000    5.7874423982e-07    1.1120708120e-05
  69.0000000000    5.8193630196e-07    1.1281761715e-05
  69.5000000000    5.8495165960e-07    1.1248707656e-05
  70.0000000000    5.8899743517e-07    1.1518380643e-05
  70.5000000000    5.9230829372e-07    1.1516871456e-05
  71.0000000000    5.9496012550e-07    1.1449411119e-05
  71.5000000000    5.9827296761e-07    1.1475010865e-05
