#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    2.1507619201e-23   -5.0426092980e-25
   0.2500000000    4.7718486923e-23   -1.8794457146e-24
   0.5000000000    4.4615054897e-23    5.5182073574e-23
   0.7500000000    1.0401634359e-23    3.8576211584e-23
   1.0000000000    7.2488076745e-23   -2.7210281533e-23
   1.2500000000    8.9193132292e-23   -2.7081325472e-24
   1.5000000000    2.8915866947e-23   -2.6818868894e-23
   1.7500000000    8.7189583654e-23   -5.2443101598e-24
   2.0000000000    8.4331473182e-23    4.1240482632e-24
   2.2500000000    2.1968501458e-23    4.9240989393e-23
   2.5000000000    7.2164475103e-23    3.6650587018e-23
   2.7500000000    1.9602894011e-23    3.3541418191e-23
   3.0000000000    2.9972272647e-23    5.5370705393e-23
   3.2500000000    1.6358723622e-23   -1.4517915811e-23
   3.5000000000    5.7908481787e-23   -2.8250569728e-24
   3.7500000000    4.4369744759e-23    4.1824288337e-24
   4.0000000000    1.4793113619e-24    1.8407954765e-23
   4.2500000000    5.0632267735e-23    2.0527615002e-23
   4.5000000000    4.8838549783e-23    2.7861506430e-23
   4.7500000000    7.3084297886e-23   -5.6465732580e-23
   5.0000000000    3.3855395502e-23   -3.6237760638e-25
   5.2500000000    3.9899902388e-23   -4.9993857574e-25
   5.5000000000    5.6856688477e-23   -5.1994412481e-23
   5.7500000000    7.3193763874e-23   -2.3637037162e-23
   6.0000000000    4.5101455218e-23   -4.8296460791e-24
   6.2500000000    5.9441775603e-23   -5.9927651091e-23
   6.5000000000    4.1532206268e-23    1.2637709014e-23
   6.7500000000    4.6494627472e-23    1.5955028623e-23
   7.0000000000    7.3151737319e-23   -2.4823195104e-23
   7.2500000000    3.3418455797e-23    1.2093058278e-23
   7.5000000000    3.1463005485e-23    1.6852959447e-23
   7.7500000000    5.1142236896e-23    2.3216039905e-23
   8.0000000000    6.0171535646e-23    8.5850993346e-24
   8.2500000000    4.6843117303e-23   -2.5579410829e-23
   8.5000000000    4.3599023990e-24    4.1986890251e-24
   8.7500000000    3.1471572317e-23   -3.3618569274e-24
   9.0000000000    3.9127640176e-23   -4.4871480908e-23
   9.2500000000    6.1826558501e-23   -5.2232363114e-25
   9.5000000000    4.1560272273e-23   -9.3808626164e-23
   9.7500000000    4.1496597513e-23   -2.2231640713e-23
