#          time             L^2_Ham             L^2_Mom
   0.0000000000    5.6261492705e-06    6.6352019458e-06
   0.5000000000    9.2335752386e-07    6.4778300033e-06
   1.0000000000    6.5463018988e-07    6.3518233834e-06
   1.5000000000    5.1088190442e-07    6.3274312640e-06
   2.0000000000    4.3019543359e-07    6.4038994135e-06
   2.5000000000    3.9851393078e-07    6.5012446657e-06
   3.0000000000    3.8519173460e-07    6.5702094257e-06
   3.5000000000    3.6516057700e-07    6.6095719291e-06
   4.0000000000    3.4588113481e-07    6.6318767393e-06
   4.5000000000    3.2390764481e-07    6.6473432259e-06
   5.0000000000    3.0440288281e-07    6.6620393274e-06
   5.5000000000    2.8938050808e-07    6.6784523285e-06
   6.0000000000    2.7795752378e-07    6.6974741723e-06
   6.5000000000    2.6928168427e-07    6.7192376400e-06
   7.0000000000    2.6332671961e-07    6.7440336173e-06
   7.5000000000    2.5850136042e-07    6.7711783697e-06
   8.0000000000    2.5494307455e-07    6.8004400745e-06
   8.5000000000    2.5442886043e-07    6.8352048320e-06
   9.0000000000    2.5527020748e-07    6.8695359882e-06
   9.5000000000    2.5622756429e-07    6.9031655259e-06
  10.0000000000    2.5904213671e-07    6.9403795443e-06
  10.5000000000    2.6305604224e-07    6.9795967721e-06
  11.0000000000    2.7261850025e-07    7.0223263163e-06
  11.5000000000    2.7426538971e-07    7.0644765918e-06
  12.0000000000    2.9452525115e-07    7.1107022358e-06
  12.5000000000    2.9923439294e-07    7.1565678519e-06
  13.0000000000    3.0466674609e-07    7.2042815184e-06
  13.5000000000    3.0954003460e-07    7.2525362595e-06
  14.0000000000    3.4388692646e-07    7.3050886391e-06
  14.5000000000    3.6256612251e-07    7.3577815872e-06
  15.0000000000    3.5736623060e-07    7.4094991384e-06
  15.5000000000    3.5321693309e-07    7.4635201155e-06
  16.0000000000    3.6316836425e-07    7.5199534481e-06
  16.5000000000    3.4364209100e-07    7.5748526636e-06
  17.0000000000    3.3751346952e-07    7.6325995067e-06
  17.5000000000    3.4297645312e-07    7.6903598108e-06
  18.0000000000    3.4970746099e-07    7.7497801858e-06
  18.5000000000    3.9055934734e-07    7.8107325761e-06
  19.0000000000    3.8360159325e-07    7.8730099782e-06
  19.5000000000    3.8788272177e-07    7.9387028878e-06
  20.0000000000    3.9351520933e-07    7.9981721817e-06
  20.5000000000    4.0204308910e-07    8.0612630450e-06
  21.0000000000    4.1020362024e-07    8.1251570677e-06
  21.5000000000    4.2095708491e-07    8.1911270791e-06
  22.0000000000    4.3462442450e-07    8.2550307506e-06
  22.5000000000    4.3595182110e-07    8.3208412487e-06
  23.0000000000    4.4576708166e-07    8.3876186061e-06
  23.5000000000    4.6565020328e-07    8.4551477422e-06
  24.0000000000    4.6859340227e-07    8.5222623951e-06
  24.5000000000    4.7108983513e-07    8.5958238970e-06
  25.0000000000    4.7181047445e-07    8.6595818325e-06
  25.5000000000    4.7292228075e-07    8.7260269309e-06
  26.0000000000    4.7426377668e-07    8.7945091418e-06
  26.5000000000    4.7854582829e-07    8.8629893369e-06
  27.0000000000    4.8347811245e-07    8.9333090965e-06
  27.5000000000    5.8155091016e-07    9.0022152918e-06
  28.0000000000    6.6969548848e-07    9.0722921881e-06
  28.5000000000    6.5629047343e-07    9.1485006139e-06
  29.0000000000    6.8910101504e-07    9.2117230104e-06
  29.5000000000    7.3767027149e-07    9.2819889882e-06
  30.0000000000    7.7651262897e-07    9.3581921606e-06
  30.5000000000    8.0158537627e-07    9.4236824624e-06
  31.0000000000    8.7455295360e-07    9.4941735191e-06
  31.5000000000    9.2013396045e-07    9.5734100595e-06
  32.0000000000    9.8338371266e-07    9.6389830635e-06
  32.5000000000    1.0120014317e-06    9.7051439813e-06
  33.0000000000    1.0437047386e-06    9.7742881965e-06
  33.5000000000    1.0594196218e-06    9.8440676457e-06
  34.0000000000    1.0628991174e-06    9.9136654506e-06
  34.5000000000    1.0574761956e-06    9.9843676511e-06
  35.0000000000    1.0420715823e-06    1.0063722905e-05
  35.5000000000    1.0219511373e-06    1.0127248416e-05
  36.0000000000    9.9740517415e-07    1.0190546393e-05
  36.5000000000    9.7011247739e-07    1.0262133212e-05
  37.0000000000    9.4256241765e-07    1.0322270390e-05
  37.5000000000    9.0608602166e-07    1.0391323738e-05
  38.0000000000    1.0919100149e-06    1.0467145040e-05
  38.5000000000    1.0322948574e-06    1.0526545324e-05
  39.0000000000    9.3516817742e-07    1.0591166752e-05
  39.5000000000    8.7566086818e-07    1.0656954790e-05
  40.0000000000    8.1227581413e-07    1.0735569635e-05
  40.5000000000    8.0063023080e-07    1.0791650438e-05
  41.0000000000    8.1897825184e-07    1.0879565709e-05
  41.5000000000    8.3079188361e-07    1.0933311144e-05
  42.0000000000    8.5173105782e-07    1.0987748840e-05
  42.5000000000    8.7063529330e-07    1.1051732396e-05
  43.0000000000    8.8470123493e-07    1.1117188569e-05
  43.5000000000    8.9446174133e-07    1.1182606940e-05
  44.0000000000    8.9779099914e-07    1.1247734595e-05
  44.5000000000    9.0078792232e-07    1.1312273535e-05
  45.0000000000    9.0079162799e-07    1.1378667172e-05
  45.5000000000    8.9488051109e-07    1.1451220408e-05
  46.0000000000    8.8863351460e-07    1.1514369676e-05
  46.5000000000    8.8241375270e-07    1.1575229813e-05
  47.0000000000    8.8045554684e-07    1.1633507723e-05
  47.5000000000    8.7726771279e-07    1.1688651917e-05
  48.0000000000    8.7223254149e-07    1.1754777728e-05
  48.5000000000    8.7278522956e-07    1.1819265011e-05
  49.0000000000    8.7366360697e-07    1.1900278922e-05
  49.5000000000    9.2922804357e-07    1.1942129325e-05
  50.0000000000    8.8397035457e-07    1.2000212589e-05
  50.5000000000    1.0269603837e-06    1.2073029970e-05
  51.0000000000    9.7855627997e-07    1.2118738644e-05
  51.5000000000    9.3654491843e-07    1.2188105501e-05
  52.0000000000    9.0742393107e-07    1.2229377309e-05
  52.5000000000    8.9555358009e-07    1.2288960254e-05
  53.0000000000    8.8437426284e-07    1.2348411086e-05
  53.5000000000    8.7774589245e-07    1.2405201037e-05
  54.0000000000    8.7691820194e-07    1.2461387983e-05
  54.5000000000    8.7923417432e-07    1.2519168312e-05
  55.0000000000    8.9275003464e-07    1.2576575561e-05
  55.5000000000    8.9105865957e-07    1.2646954266e-05
  56.0000000000    8.9315209553e-07    1.2690629170e-05
  56.5000000000    8.9831542211e-07    1.2728318137e-05
  57.0000000000    8.9844804864e-07    1.2774376306e-05
  57.5000000000    9.1040381890e-07    1.2825508377e-05
  58.0000000000    9.0675568650e-07    1.2881459071e-05
  58.5000000000    9.1433677110e-07    1.2937381002e-05
  59.0000000000    9.1467680866e-07    1.2993809652e-05
  59.5000000000    9.1495673513e-07    1.3049877066e-05
  60.0000000000    9.1616244543e-07    1.3104960854e-05
  60.5000000000    9.1803103457e-07    1.3181605847e-05
  61.0000000000    9.2173902546e-07    1.3221973798e-05
  61.5000000000    9.3830063380e-07    1.3273758658e-05
  62.0000000000    9.3909518956e-07    1.3321324459e-05
  62.5000000000    9.4008489324e-07    1.3370624907e-05
  63.0000000000    9.4388957498e-07    1.3423389158e-05
  63.5000000000    9.8904624547e-07    1.3477315865e-05
  64.0000000000    9.7625861253e-07    1.3528414138e-05
  64.5000000000    9.7582557117e-07    1.3579625158e-05
  65.0000000000    1.0159918258e-06    1.3723341075e-05
  65.5000000000    1.0249238613e-06    1.3719160302e-05
  66.0000000000    1.0362327215e-06    1.3746861732e-05
  66.5000000000    1.0440507689e-06    1.4240465773e-05
  67.0000000000    1.0500632412e-06    1.4009767695e-05
  67.5000000000    1.0480966503e-06    1.3984634067e-05
  68.0000000000    1.0640743761e-06    1.3966570592e-05
  68.5000000000    1.0496231573e-06    1.3997833633e-05
  69.0000000000    1.0507801804e-06    1.4041398917e-05
  69.5000000000    1.0595735676e-06    1.4089958221e-05
  70.0000000000    1.0359241538e-06    1.4161594122e-05
  70.5000000000    1.0547283391e-06    1.4184863138e-05
  71.0000000000    1.0397404132e-06    1.4244021476e-05
  71.5000000000    1.0464543770e-06    1.4281709238e-05
  72.0000000000    1.0440636334e-06    1.4315382180e-05
  72.5000000000    1.0462908973e-06    1.4366213906e-05
  73.0000000000    1.0518445289e-06    1.4408562379e-05
  73.5000000000    1.0586777191e-06    1.4455624422e-05
  74.0000000000    1.0665365299e-06    1.4501366431e-05
  74.5000000000    1.0738987630e-06    1.4547980629e-05
  75.0000000000    1.0788786154e-06    1.4595632783e-05
  75.5000000000    1.0816333881e-06    1.4639768146e-05
  76.0000000000    1.0825810326e-06    1.4705214048e-05
  76.5000000000    1.0822356367e-06    1.4741928368e-05
  77.0000000000    1.0933607907e-06    1.4782706417e-05
  77.5000000000    1.1167148803e-06    1.4827610247e-05
  78.0000000000    1.1144959977e-06    1.4869406809e-05
  78.5000000000    1.1794389319e-06    1.4991574656e-05
  79.0000000000    1.5190328348e-06    1.4963776465e-05
  79.5000000000    1.3401898626e-06    1.5458701644e-05
  80.0000000000    1.6026879613e-06    1.5146639767e-05
  80.5000000000    1.2526999054e-06    1.5186169358e-05
  81.0000000000    1.4023431429e-06    1.5187240648e-05
  81.5000000000    1.3983576082e-06    1.5212194998e-05
  82.0000000000    1.3701563726e-06    1.5226204274e-05
  82.5000000000    2.1371686984e-06    1.5309974871e-05
  83.0000000000    1.6600879071e-06    1.5334266901e-05
  83.5000000000    1.4472852525e-06    1.5345738191e-05
  84.0000000000    1.4151116714e-06    1.5390368938e-05
  84.5000000000    1.6824585984e-06    1.5445422885e-05
  85.0000000000    1.4413072930e-06    1.5474777872e-05
  85.5000000000    1.3888774872e-06    1.5519310931e-05
  86.0000000000    1.4523311754e-06    1.5588391790e-05
  86.5000000000    1.4096816999e-06    1.5609220213e-05
  87.0000000000    1.4026389807e-06    1.5663287688e-05
  87.5000000000    1.4050452680e-06    1.5690516648e-05
  88.0000000000    1.3486843528e-06    1.5724233155e-05
  88.5000000000    1.3370501219e-06    1.5770917523e-05
  89.0000000000    1.3871170247e-06    1.5815550708e-05
  89.5000000000    1.4103977235e-06    1.5846954530e-05
