#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    2.7781087623e-30    5.1920186858e-30
   0.2500000000    1.0507755705e-29    5.1615143930e-30
   0.5000000000    1.1039454410e-29    1.0019181031e-29
   0.7500000000    1.3368132589e-29    1.0200890355e-29
   1.0000000000    1.0369054599e-29    1.1447704146e-29
   1.2500000000    5.1972084136e-30    5.2379465874e-30
   1.5000000000   -1.0729563789e-30   -1.2222072802e-30
   1.7500000000   -8.7621045701e-30   -7.6187299453e-30
   2.0000000000   -1.1796847757e-29   -1.1276638448e-29
   2.2500000000   -1.1962441754e-29   -1.1414096188e-29
   2.5000000000   -7.6825854553e-30   -9.8507337663e-30
   2.7500000000   -4.9141474019e-30   -8.0338514498e-30
   3.0000000000    6.9445481892e-31   -4.1789816982e-30
   3.2500000000    1.5317358307e-30   -1.0921230062e-30
   3.5000000000    3.1772240117e-30    5.8569269058e-31
   3.7500000000    5.8041614719e-30    4.0220324903e-30
   4.0000000000    4.8675841334e-30    3.5347813785e-30
   4.2500000000    5.6439327557e-30    4.4459865071e-30
   4.5000000000    1.0484979617e-30   -1.2060888283e-30
   4.7500000000   -2.2609510436e-30   -3.7805090191e-30
   5.0000000000   -5.2327280210e-30   -8.0740437082e-30
   5.2500000000   -8.1301994244e-30   -1.0440135808e-29
   5.5000000000   -4.6868083133e-30   -9.6984187850e-30
   5.7500000000   -4.7694594033e-30   -5.3904400689e-30
   6.0000000000   -3.0559766585e-31   -2.0811381567e-30
   6.2500000000    4.9448188326e-30    2.3232288013e-30
   6.5000000000    5.7525625229e-30    2.5717471712e-30
   6.7500000000    3.0711887553e-30    1.7455487041e-30
   7.0000000000   -6.2493204829e-33   -2.9056652281e-30
   7.2500000000   -3.0448282280e-30   -2.7612954974e-30
   7.5000000000   -3.7960615748e-30   -5.9219388789e-30
   7.7500000000   -4.2369293136e-30   -8.4966513780e-30
   8.0000000000   -3.3537000901e-30   -3.2845100526e-30
   8.2500000000    4.2655300015e-30    9.1652632967e-30
   8.5000000000    1.1953459256e-29    1.7947009756e-29
   8.7500000000    2.7496051383e-29    2.8119693065e-29
   9.0000000000    2.2591648687e-29    2.3866540831e-29
   9.2500000000    1.0373988971e-29    7.4029877630e-31
   9.5000000000   -2.5819564196e-29   -4.8818142849e-29
   9.7500000000   -1.0320176374e-28   -1.2259699734e-28
  10.0000000000   -1.2612447287e-28   -1.5664446082e-28
  10.2500000000   -1.6645264305e-28   -1.7982489660e-28
  10.5000000000   -1.4944380653e-28   -1.4327499229e-28
  10.7500000000   -3.6556822107e-30    1.9856460341e-29
  11.0000000000    2.2748569121e-28    2.6363215489e-28
  11.2500000000    5.5566155702e-28    6.0260647708e-28
  11.5000000000    8.7538836017e-28    1.0210991467e-27
  11.7500000000    1.1327940493e-27    9.6825875932e-28
  12.0000000000    1.0433486621e-27    9.9579794927e-28
  12.2500000000    8.2811485832e-28    5.9011596261e-28
  12.5000000000   -2.1103330694e-28   -3.2861992300e-28
  12.7500000000   -1.3709334317e-27   -9.6642600830e-28
  13.0000000000   -2.2749768331e-27   -2.7693926645e-27
  13.2500000000   -3.2998635497e-27   -3.5767206281e-27
  13.5000000000   -3.7609363862e-27   -3.5414836081e-27
  13.7500000000   -2.7312336009e-27   -3.1159987129e-27
  14.0000000000   -1.5336516992e-27   -1.4458205182e-27
  14.2500000000   -6.4992093183e-28   -4.9739444173e-28
  14.5000000000    1.1740756298e-27    1.5929329766e-27
  14.7500000000    3.8151833413e-27    3.6020052000e-27
  15.0000000000    3.7398101838e-27    3.1113830391e-27
  15.2500000000    4.4674695261e-27    2.9598191825e-27
  15.5000000000    3.5121928772e-27    2.7481743703e-27
  15.7500000000    1.5138357315e-27    4.4509782454e-28
  16.0000000000   -6.1747023522e-28   -5.5579779943e-28
  16.2500000000   -2.6140699407e-27   -3.2187774340e-27
  16.5000000000   -4.1640738978e-27   -5.4816604886e-27
  16.7500000000   -4.8550001806e-27   -3.7235833936e-27
  17.0000000000   -3.9215135535e-27   -3.6388697994e-27
  17.2500000000   -2.8053113964e-27   -2.0339093929e-27
  17.5000000000    4.8967474751e-28    1.0542163319e-27
  17.7500000000    2.2523301520e-27    5.5898177049e-27
  18.0000000000    8.1423604981e-27    9.2948764273e-27
  18.2500000000    1.0251732841e-26    1.2585798772e-26
  18.5000000000    1.3563754222e-26    1.1485112362e-26
  18.7500000000    7.5084184709e-27    7.2201274190e-27
  19.0000000000    2.8408287442e-27    2.3060860219e-27
  19.2500000000   -1.0396919311e-26   -1.1500838309e-26
  19.5000000000   -3.4554187313e-26   -3.9778049073e-26
  19.7500000000   -4.6571311973e-26   -5.7603678233e-26
  20.0000000000   -9.4540154860e-26   -1.0150513884e-25
  20.2500000000   -1.4771000364e-25   -1.5105486212e-25
  20.5000000000   -2.3038015133e-25   -2.0209971329e-25
  20.7500000000   -1.9097234711e-25   -2.4238752676e-25
  21.0000000000   -2.7669702793e-25   -2.2519316607e-25
  21.2500000000   -2.3596115501e-25   -2.8901844864e-25
  21.5000000000   -2.6124869996e-25   -2.8527533753e-25
  21.7500000000   -2.5601919950e-25   -2.4631487233e-25
  22.0000000000   -2.5758228012e-25   -2.2313192295e-25
  22.2500000000   -2.1076693111e-25   -1.8466950281e-25
  22.5000000000   -1.6905619651e-25   -1.0858678192e-25
  22.7500000000   -1.1293446127e-25   -5.1433649605e-26
  23.0000000000   -5.0680583234e-26   -3.7653845633e-27
  23.2500000000    1.7213570964e-26   -4.9499779595e-26
  23.5000000000    7.2489092358e-26   -1.8052353154e-26
  23.7500000000    3.4863368177e-26   -1.4249169693e-26
  24.0000000000    6.9525642534e-26    8.3092517849e-27
  24.2500000000    1.1571958020e-26   -2.3591557980e-26
  24.5000000000    1.6902170492e-26   -5.6426720312e-26
  24.7500000000   -6.0259749130e-26   -9.6843617878e-26
  25.0000000000   -1.1329843620e-25   -1.6254150640e-25
  25.2500000000   -1.3896308262e-25   -1.7564044607e-25
  25.5000000000   -2.0997049373e-25   -1.8273700431e-25
  25.7500000000   -1.6230858110e-25   -1.9051075855e-25
  26.0000000000   -2.0551875049e-25   -1.4078491111e-25
  26.2500000000   -1.4981816500e-25   -6.3502402425e-26
  26.5000000000   -1.4414941161e-25   -1.0527036304e-25
  26.7500000000   -1.0464710350e-25   -7.2935282604e-26
  27.0000000000   -8.0671883601e-26   -7.4713552041e-26
  27.2500000000   -8.8798101479e-26   -4.9989337976e-26
  27.5000000000   -5.9805423613e-26   -9.4470489478e-26
  27.7500000000   -5.9936659108e-26   -6.3900459858e-26
  28.0000000000   -7.2928393281e-26   -7.7908839971e-26
  28.2500000000   -2.2037844796e-26   -6.9483362162e-26
  28.5000000000   -8.2517966006e-26   -8.9552030929e-26
  28.7500000000   -6.5812598729e-26   -9.5376763517e-26
  29.0000000000   -8.1786863261e-26   -1.0456346386e-25
  29.2500000000   -1.1345667510e-25   -1.2339433393e-25
  29.5000000000   -9.2371316832e-26   -1.0379301119e-25
  29.7500000000   -7.0410153775e-26   -1.2568945068e-25
  30.0000000000   -8.3668282240e-26   -1.0922590553e-25
  30.2500000000   -1.3923731558e-25   -8.8413403386e-26
  30.5000000000   -3.5573034748e-26   -1.0039631948e-25
  30.7500000000   -9.9937789154e-26   -8.7248810626e-26
  31.0000000000   -8.7709338264e-26   -1.1408630989e-25
  31.2500000000   -6.2598987934e-26   -9.8298787483e-26
  31.5000000000   -6.5344893287e-26   -8.7370773717e-26
  31.7500000000   -5.2553743786e-26   -6.0604841719e-26
  32.0000000000   -4.9213342651e-26   -5.2167051790e-26
  32.2500000000   -6.2181214410e-26   -6.0712738827e-26
  32.5000000000   -4.7659196129e-26   -7.5273808587e-26
