#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -5.1797291160e-30   -1.6680846250e-30
   0.2500000000    4.2822507503e-30   -8.1301304305e-31
   0.5000000000    3.6517755344e-30    1.8503249141e-30
   0.7500000000    1.5464002327e-30    1.4316864940e-30
   1.0000000000    4.0617989067e-30   -1.7210729185e-31
   1.2500000000    1.7911760770e-31   -6.8338046466e-31
   1.5000000000   -6.6270891418e-30    9.5971049406e-30
   1.7500000000   -1.4487109334e-29    3.2665144521e-30
   2.0000000000   -1.3836872402e-29    5.7060521823e-30
   2.2500000000   -1.1849356428e-29    1.1199491119e-30
   2.5000000000   -1.2620197935e-29    8.2502235466e-30
   2.7500000000   -8.8483379949e-30    1.9620245105e-30
   3.0000000000   -9.0066605915e-30    4.4531245422e-30
   3.2500000000   -4.4950849702e-30    3.7312587927e-30
   3.5000000000   -1.0496221435e-29    2.5424014417e-30
   3.7500000000    2.7413554595e-30    6.3457855278e-30
   4.0000000000   -1.8022538816e-30    4.4151834259e-30
   4.2500000000   -4.3122732843e-30   -4.3334445455e-30
   4.5000000000   -5.7626838132e-30   -1.9462307813e-31
   4.7500000000   -8.4407241500e-30    1.0415953696e-29
   5.0000000000   -1.0984685601e-29    7.0578766064e-31
   5.2500000000   -1.1747322774e-29    6.8787514196e-30
   5.5000000000   -1.3270907391e-29    2.6671778557e-30
   5.7500000000   -1.3515082269e-29    5.7890440734e-30
   6.0000000000   -3.8010699612e-30    9.5421795746e-30
   6.2500000000   -7.4541472188e-30   -3.4439643791e-30
   6.5000000000   -3.8842821508e-30    1.2473115815e-30
   6.7500000000   -4.5393035609e-30    3.7746658063e-30
   7.0000000000   -7.5351789113e-30   -1.7380068108e-30
   7.2500000000   -8.8977145901e-30    4.4111643240e-30
   7.5000000000   -1.5803205512e-30    1.1902949632e-30
   7.7500000000   -1.2925983650e-30   -7.7850573831e-30
   8.0000000000   -6.6259092205e-30    3.3014873628e-31
   8.2500000000   -6.2327829318e-30    5.1841189568e-30
   8.5000000000   -1.0291331094e-29    7.7097421394e-30
   8.7500000000   -2.9279696668e-29    2.7933117939e-30
   9.0000000000   -2.3488824693e-29    3.4613337180e-30
   9.2500000000   -6.1093164762e-30    1.2901457356e-30
   9.5000000000    1.3461061284e-29   -1.8468365180e-29
   9.7500000000    2.2225538846e-29    3.4926613456e-29
  10.0000000000    1.0286994293e-28    7.2022509801e-30
  10.2500000000    1.3906503901e-28   -1.1766303712e-28
  10.5000000000    4.4122498003e-29   -1.0926981771e-28
  10.7500000000    1.1550009273e-29   -3.8068019822e-29
  11.0000000000   -2.0851685435e-28    1.7804888390e-28
