#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.7831627137e-05    1.8631595130e-05
   0.5000000000    5.5423228029e-06    1.9254188570e-05
   1.0000000000    2.6887871219e-06    1.9665026815e-05
   1.5000000000    1.8664839157e-06    2.0499129811e-05
   2.0000000000    1.4599042779e-06    2.1069766830e-05
   2.5000000000    1.2513798667e-06    2.1092094530e-05
   3.0000000000    1.1331041674e-06    2.0941172837e-05
   3.5000000000    1.0442202858e-06    2.0819613354e-05
   4.0000000000    9.6437728309e-07    2.0762818841e-05
   4.5000000000    8.9527195885e-07    2.0756847033e-05
   5.0000000000    8.4324392195e-07    2.0779336763e-05
   5.5000000000    8.0409128724e-07    2.0816811580e-05
   6.0000000000    7.7282029897e-07    2.0862101462e-05
   6.5000000000    7.4846867351e-07    2.0912119438e-05
   7.0000000000    7.3167741949e-07    2.0966269056e-05
   7.5000000000    7.2278271359e-07    2.1023308677e-05
   8.0000000000    7.1998511607e-07    2.1084359006e-05
   8.5000000000    7.2352780387e-07    2.1148707641e-05
   9.0000000000    7.3489060296e-07    2.1214906932e-05
   9.5000000000    7.4564967767e-07    2.1285454747e-05
  10.0000000000    7.6057022933e-07    2.1357545352e-05
  10.5000000000    7.7982729941e-07    2.1432631676e-05
  11.0000000000    8.0066124622e-07    2.1510708479e-05
  11.5000000000    8.2852446843e-07    2.1591158552e-05
  12.0000000000    8.5165639211e-07    2.1673421061e-05
  12.5000000000    8.7373754931e-07    2.1757588082e-05
  13.0000000000    8.9722055740e-07    2.1843911439e-05
  13.5000000000    9.2538139047e-07    2.1931466868e-05
  14.0000000000    9.4819727106e-07    2.2020983992e-05
  14.5000000000    9.7582247408e-07    2.2112375224e-05
  15.0000000000    1.0076231823e-06    2.2203471159e-05
  15.5000000000    1.0347510961e-06    2.2296785709e-05
  16.0000000000    1.0618023053e-06    2.2390752375e-05
  16.5000000000    1.0920323495e-06    2.2486150929e-05
  17.0000000000    1.1138663625e-06    2.2581642892e-05
  17.5000000000    1.1404986732e-06    2.2678593861e-05
  18.0000000000    1.1722670903e-06    2.2775493815e-05
  18.5000000000    1.1999503757e-06    2.2873687585e-05
  19.0000000000    1.2444801310e-06    2.2974920829e-05
  19.5000000000    1.2640068096e-06    2.3072072778e-05
  20.0000000000    1.2863281922e-06    2.3170149182e-05
  20.5000000000    1.3114822962e-06    2.3269984013e-05
  21.0000000000    1.3428441744e-06    2.3369003456e-05
  21.5000000000    1.3642394101e-06    2.3468727260e-05
  22.0000000000    1.4103939271e-06    2.3568237353e-05
  22.5000000000    1.4257999354e-06    2.3668181568e-05
  23.0000000000    1.4534899491e-06    2.3769614133e-05
