#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    9.4481840787e-30   -2.2631735913e-29
   0.2500000000    1.1454636832e-29   -1.5137206342e-29
   0.5000000000    5.1461747260e-30   -1.5516783926e-30
   0.7500000000    1.7502337006e-30    8.0158059527e-30
   1.0000000000   -3.6411415452e-30    1.2016393278e-29
   1.2500000000   -8.1121199056e-30    1.8861440284e-29
   1.5000000000   -8.9238864297e-30    2.4131277614e-29
   1.7500000000   -7.9465765738e-30    2.6616009610e-29
   2.0000000000   -9.2739638292e-30    3.6885727139e-29
   2.2500000000   -9.3729078022e-30    2.9774739520e-29
   2.5000000000   -1.4059875817e-29    3.1548814944e-29
   2.7500000000   -1.0321601973e-29    2.6977218454e-29
   3.0000000000   -3.6936340966e-30    2.3898179884e-29
   3.2500000000   -2.0353323430e-30    7.1850043223e-30
   3.5000000000   -7.2671530681e-30    1.2171797119e-29
   3.7500000000   -8.0969336106e-31    1.0796305854e-29
   4.0000000000    2.3837930086e-30    6.0982030239e-30
   4.2500000000    1.4898544941e-30    7.9126435292e-30
   4.5000000000    2.0606036691e-30    4.5240788386e-30
   4.7500000000    4.0008602819e-30    5.3711896351e-30
   5.0000000000   -9.2085750349e-31    2.6323837729e-30
   5.2500000000   -4.8180771926e-31    9.3456383693e-30
   5.5000000000   -4.5554909802e-30    1.5547938522e-29
   5.7500000000   -3.8236996876e-30    1.4026504736e-29
   6.0000000000   -3.9656909444e-30    1.4195440218e-29
   6.2500000000   -4.9224110985e-30    1.7185393425e-29
   6.5000000000   -2.2457629228e-30    1.4495688882e-29
   6.7500000000   -1.1199447440e-30    1.0175427564e-29
   7.0000000000   -2.2028390394e-30    1.1718326483e-29
   7.2500000000   -3.6236971684e-30    1.2835928781e-29
   7.5000000000   -1.5917448938e-30    1.2393581961e-29
   7.7500000000   -4.0812550174e-30    1.9157406555e-29
   8.0000000000   -4.9462904308e-30    9.5111344942e-30
   8.2500000000    1.3821691880e-30   -5.9217703062e-30
   8.5000000000    9.8181751602e-30   -3.8352116273e-29
   8.7500000000    1.7141332324e-29   -4.4453613761e-29
   9.0000000000    3.6281765317e-29   -4.8136713429e-29
   9.2500000000    1.3010590355e-29   -1.4498691714e-29
   9.5000000000   -1.5778671886e-29    6.6204719158e-29
   9.7500000000   -1.0129083367e-28    1.3928254421e-28
  10.0000000000   -1.4808560600e-28    4.3629668147e-28
  10.2500000000   -1.9814704351e-28    5.4161714591e-28
  10.5000000000   -1.5981886270e-28    5.3580043281e-28
  10.7500000000   -1.1035061184e-28    4.8100856815e-29
  11.0000000000    1.7593869408e-28   -5.7481148030e-28
  11.2500000000    3.5971596175e-28   -1.5575030340e-27
  11.5000000000    9.4951530610e-28   -2.5166970436e-27
  11.7500000000    1.1018031520e-27   -3.7349999593e-27
  12.0000000000    1.1606282825e-27   -3.1082747426e-27
