#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    2.7867521933e-29   -2.1289115833e-29
   0.2500000000    2.2379277729e-29   -4.6668756387e-30
   0.5000000000    1.3780115290e-29   -5.8325562950e-31
   0.7500000000    3.0309830798e-30   -7.7963593963e-30
   1.0000000000   -3.4968604885e-30    1.1475387477e-29
   1.2500000000   -9.8748092151e-30   -5.1776741631e-30
   1.5000000000   -9.3905063801e-30   -2.0137666324e-30
   1.7500000000   -1.4794098660e-29    3.3915965317e-30
   2.0000000000   -2.0068819881e-29    2.3377958185e-30
   2.2500000000   -1.7477028053e-29    7.9050299867e-30
   2.5000000000   -6.2713495199e-30    1.4094780571e-29
   2.7500000000   -1.1283041565e-29   -2.4857125531e-30
   3.0000000000   -8.0032912926e-30   -1.0786046235e-30
   3.2500000000    1.5918373372e-31   -1.0720888166e-29
   3.5000000000    3.7982927364e-30   -1.7601604207e-29
   3.7500000000    7.2469155768e-30    1.4507393562e-30
   4.0000000000    7.5051532878e-30   -7.3558277692e-30
   4.2500000000   -1.2221863883e-30    4.7660529848e-30
   4.5000000000    1.4037424052e-30   -6.3606284425e-30
   4.7500000000    2.9181863077e-30   -1.2340492132e-29
   5.0000000000   -2.1403168404e-30   -8.8925512846e-30
   5.2500000000    3.1843878059e-31    3.8395724967e-30
   5.5000000000   -7.9417200862e-30    1.0954619008e-29
   5.7500000000    1.8493378770e-30    2.4880579424e-30
   6.0000000000   -1.2424464146e-29    7.9289185857e-30
   6.2500000000   -7.7396594540e-30   -8.5928583822e-30
   6.5000000000   -9.0987449155e-30   -5.9346112033e-30
   6.7500000000   -6.8267950680e-30   -5.3734835412e-30
   7.0000000000   -3.0152023286e-30   -2.3686182674e-29
   7.2500000000    4.8236355506e-30   -1.5919220233e-30
   7.5000000000   -4.6872573418e-31   -4.6416082939e-32
   7.7500000000   -5.5879774655e-30   -1.1745251850e-30
   8.0000000000    4.1035258975e-30    2.3584631507e-30
   8.2500000000    2.3306617539e-29   -1.2163603576e-29
   8.5000000000    4.5098459485e-29   -1.6248853652e-29
