#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -3.1303593825e-15    0.0000000000e+00
   0.2500000000    5.3739123519e-15    0.0000000000e+00
   0.5000000000    1.3581666954e-14    0.0000000000e+00
   0.7500000000    3.4265259532e-15    0.0000000000e+00
   1.0000000000   -3.6893746298e-15    0.0000000000e+00
   1.2500000000   -1.1133228358e-14    0.0000000000e+00
   1.5000000000    2.5954802639e-15    0.0000000000e+00
   1.7500000000    1.1041183261e-14    0.0000000000e+00
   2.0000000000    2.1916343617e-14    0.0000000000e+00
   2.2500000000    2.9067693714e-14    0.0000000000e+00
   2.5000000000    1.2601074314e-14    0.0000000000e+00
   2.7500000000   -7.4048410551e-15    0.0000000000e+00
   3.0000000000   -6.5234871038e-15    0.0000000000e+00
   3.2500000000   -4.1372230217e-15    0.0000000000e+00
   3.5000000000    7.0561107185e-15    0.0000000000e+00
   3.7500000000   -3.9817286612e-15    0.0000000000e+00
   4.0000000000   -1.6692425470e-14    0.0000000000e+00
   4.2500000000   -1.3314352187e-14    0.0000000000e+00
   4.5000000000    6.7927234474e-15    0.0000000000e+00
   4.7500000000   -8.3829998553e-15    0.0000000000e+00
   5.0000000000   -5.0585637553e-15    0.0000000000e+00
   5.2500000000   -1.0511217182e-14    0.0000000000e+00
   5.5000000000    9.1967540399e-15    0.0000000000e+00
   5.7500000000   -1.0120192925e-14    0.0000000000e+00
   6.0000000000   -1.7932423977e-14    0.0000000000e+00
   6.2500000000    3.2702016436e-15    0.0000000000e+00
   6.5000000000   -1.1602092531e-14    0.0000000000e+00
   6.7500000000   -1.6357614122e-14    0.0000000000e+00
   7.0000000000    8.9308422459e-15    0.0000000000e+00
   7.2500000000   -4.8127739673e-16    0.0000000000e+00
   7.5000000000    2.3713652564e-14    0.0000000000e+00
   7.7500000000    1.3588234190e-14    0.0000000000e+00
   8.0000000000   -5.2978563870e-15    0.0000000000e+00
   8.2500000000    7.7773866394e-15    0.0000000000e+00
   8.5000000000   -6.6318769818e-15    0.0000000000e+00
   8.7500000000   -1.4354844358e-14    0.0000000000e+00
   9.0000000000   -2.6620451843e-14    0.0000000000e+00
   9.2500000000    1.5156883250e-14    0.0000000000e+00
   9.5000000000   -2.5325329403e-15    0.0000000000e+00
   9.7500000000   -2.7952094660e-14    0.0000000000e+00
  10.0000000000   -1.1594333466e-14    0.0000000000e+00
  10.2500000000    4.6645763754e-15    0.0000000000e+00
  10.5000000000    2.7596595667e-14    0.0000000000e+00
  10.7500000000    3.1070426887e-14    0.0000000000e+00
  11.0000000000    3.6342433697e-14    0.0000000000e+00
  11.2500000000    1.9238105933e-14    0.0000000000e+00
  11.5000000000   -1.7913421905e-15    0.0000000000e+00
  11.7500000000   -4.0386003415e-14    0.0000000000e+00
  12.0000000000   -5.6420000079e-15    0.0000000000e+00
  12.2500000000    1.4326073792e-14    0.0000000000e+00
  12.5000000000    4.2208158525e-14    0.0000000000e+00
  12.7500000000    4.1293789271e-14    0.0000000000e+00
  13.0000000000   -1.2683407712e-14    0.0000000000e+00
  13.2500000000   -2.0793933482e-14    0.0000000000e+00
  13.5000000000   -2.7183723504e-14    0.0000000000e+00
  13.7500000000   -2.6845519914e-14    0.0000000000e+00
  14.0000000000    4.3566670010e-15    0.0000000000e+00
  14.2500000000    1.4958597417e-14    0.0000000000e+00
  14.5000000000    5.3407288373e-14    0.0000000000e+00
  14.7500000000    3.4104194494e-14    0.0000000000e+00
  15.0000000000    4.6958649149e-14    0.0000000000e+00
