#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    8.8480363569e-30   -3.1584145196e-31
   0.2500000000    5.3003864622e-30    7.2515080639e-30
   0.5000000000   -1.7527915022e-30   -7.9100617938e-30
   0.7500000000   -3.6260176234e-31   -2.2149998100e-30
   1.0000000000   -3.8311092565e-30   -4.3664757946e-32
   1.2500000000   -3.6119879480e-30   -2.8304825891e-30
   1.5000000000   -5.1757147089e-30    6.5118281599e-31
   1.7500000000    9.3940986911e-31   -1.4986667956e-30
   2.0000000000   -5.2246895848e-30   -4.6623513956e-30
   2.2500000000   -6.1412994310e-30   -1.1904753552e-30
   2.5000000000   -6.5878166805e-30    3.1702558477e-30
   2.7500000000   -2.3594031202e-30    9.1303103550e-31
   3.0000000000   -2.7784660554e-30   -2.6913903966e-31
   3.2500000000   -3.5230802926e-30    1.8170575336e-30
   3.5000000000   -6.9581958513e-32   -6.4233757805e-30
   3.7500000000    4.3527065081e-30    5.7171586169e-30
   4.0000000000    6.3710622351e-30   -2.7802307099e-30
   4.2500000000   -1.8438156364e-30   -2.2488029892e-30
   4.5000000000    3.8362078793e-30    3.6746044206e-30
   4.7500000000    1.2477319218e-30   -2.4611419562e-30
   5.0000000000   -8.6794239575e-31    2.8447336300e-30
   5.2500000000    1.0545045108e-30    1.2350826979e-30
   5.5000000000   -1.8253217393e-30    4.0192983203e-30
   5.7500000000    3.4438556120e-31    1.8857743269e-30
   6.0000000000   -1.5381260664e-30    2.5610919689e-30
   6.2500000000   -4.5633496761e-30    2.4803423907e-30
   6.5000000000   -2.2534468262e-30   -2.2436556693e-30
   6.7500000000   -1.9693419542e-30    6.2932999663e-30
   7.0000000000   -1.9240829602e-30    1.1128396049e-29
   7.2500000000   -1.0071636346e-29    1.1970010090e-30
   7.5000000000   -8.5534992298e-30   -4.7251473330e-30
   7.7500000000   -9.7112007123e-30   -7.7047957954e-30
   8.0000000000   -5.2913435356e-30   -2.4313792334e-30
   8.2500000000    7.9678457419e-30   -7.6162306362e-30
   8.5000000000    3.4780820605e-29    3.1431022610e-30
   8.7500000000    5.7505038837e-29    1.4829670014e-29
   9.0000000000    3.5511279473e-29    6.4240112554e-30
   9.2500000000    1.3354735718e-29    8.9608628537e-30
   9.5000000000   -4.6886350747e-29   -4.0233051693e-29
   9.7500000000   -8.2333419709e-29   -1.3619588994e-28
  10.0000000000   -2.4963922673e-28   -1.8042620188e-28
  10.2500000000   -2.7716921062e-28    3.1827392578e-28
  10.5000000000   -2.2692575107e-28   -2.3641855498e-28
  10.7500000000   -1.2715301004e-28    7.7086836475e-29
  11.0000000000    1.4314059332e-28   -5.0079280497e-28
  11.2500000000    1.2488933399e-27    1.0642960072e-27
  11.5000000000    1.5210552582e-27   -7.9077425488e-28
  11.7500000000    1.2214325857e-27    9.2689382844e-28
  12.0000000000    1.4787381079e-27    1.0112368912e-27
  12.2500000000    9.2329172221e-28    3.0517862261e-28
  12.5000000000    4.0195886712e-28    4.6804345444e-28
  12.7500000000   -1.9978074661e-27    4.2209378476e-28
  13.0000000000   -4.3406029492e-27    5.8194810485e-28
  13.2500000000   -3.1070804443e-27    1.5470107469e-27
  13.5000000000   -5.6335438862e-27    1.7081795298e-27
  13.7500000000   -3.4135566455e-27   -4.4965364011e-27
  14.0000000000   -4.7944568775e-27    5.0149172415e-28
  14.2500000000   -9.6336417530e-28    2.6101169127e-27
  14.5000000000    9.5311036369e-28    3.3424984019e-27
  14.7500000000    3.3085606479e-27    7.9200416112e-27
  15.0000000000    2.7252838463e-27    3.3053820227e-27
  15.2500000000    7.1473394256e-27    2.8330436073e-27
  15.5000000000    3.3411134272e-27    3.1810918568e-28
  15.7500000000    1.2190410019e-27    3.6365713970e-27
  16.0000000000   -1.4213372422e-27    7.2093483619e-27
  16.2500000000   -7.1881518868e-29    3.6568016824e-27
  16.5000000000   -5.4585090863e-27   -2.6053386550e-27
  16.7500000000   -8.5766967251e-27    8.6817156889e-28
  17.0000000000   -5.2949923430e-27   -1.2754198438e-27
  17.2500000000   -4.0604257027e-27   -3.7590256050e-27
  17.5000000000    1.4231985093e-27   -2.7101676617e-27
  17.7500000000   -7.0263663298e-28    2.7829646202e-27
  18.0000000000    1.2715794667e-26    2.6351866468e-27
  18.2500000000    9.3065558965e-27    3.3602756505e-28
  18.5000000000   -1.7612146200e-27    2.3307730504e-27
  18.7500000000    2.9209899027e-26    6.2589527782e-27
  19.0000000000    7.2086632792e-27    6.6942973946e-27
  19.2500000000    3.6443556655e-28    1.8796060211e-26
  19.5000000000   -5.4080159239e-26    1.6101987384e-26
  19.7500000000   -1.0223081658e-25    6.7538071516e-26
  20.0000000000   -8.6468264556e-26   -1.0928600515e-25
  20.2500000000   -1.1793674448e-25    7.8347915957e-27
  20.5000000000   -8.5282027886e-26   -3.6421061142e-26
  20.7500000000   -3.4620147342e-25   -3.0168597655e-26
  21.0000000000   -3.4259137662e-25   -4.0433123104e-25
  21.2500000000   -4.3786049315e-25   -4.8597616935e-25
  21.5000000000   -4.8591637126e-25   -1.6746628329e-27
  21.7500000000   -2.2005436044e-25   -1.1884385327e-25
  22.0000000000   -4.5240309342e-25   -1.5492743195e-25
  22.2500000000   -4.5666265866e-25    1.6385415024e-25
  22.5000000000   -2.6737900797e-25    3.2069492286e-26
  22.7500000000    1.3707746226e-26    1.1197236080e-25
  23.0000000000   -1.8632638434e-25   -1.7167280629e-25
  23.2500000000    1.1996395710e-25    5.4662805229e-26
  23.5000000000    1.3727292027e-25   -2.6176009421e-26
  23.7500000000    1.8406391750e-25    2.7502899653e-25
  24.0000000000    1.2268743393e-27    2.3876954131e-25
  24.2500000000    8.9019831798e-26    4.6368169650e-26
  24.5000000000    2.5390745352e-26    2.0626789263e-25
  24.7500000000   -1.4766997589e-25   -2.7997075254e-25
  25.0000000000   -1.0247350132e-25    1.9978336049e-25
  25.2500000000   -2.0860035236e-25   -8.9302567421e-27
  25.5000000000   -3.8564340261e-25   -6.6486311267e-26
  25.7500000000   -2.4600070383e-25   -5.7160553141e-27
  26.0000000000   -2.4046427444e-25   -4.7623506755e-28
  26.2500000000   -1.0675668699e-25    1.1813878568e-25
  26.5000000000   -1.0864328109e-25   -8.6941585495e-26
  26.7500000000   -2.1086674411e-25    1.3773046313e-25
  27.0000000000   -1.0318533518e-25    1.2036326843e-25
  27.2500000000   -1.2746507696e-25    1.2233245990e-25
  27.5000000000   -1.3428469670e-25    9.1539719871e-26
  27.7500000000   -6.4284270255e-26   -1.8012802688e-26
  28.0000000000    3.6599952335e-27    1.9973207527e-25
  28.2500000000    1.6864117438e-25    1.0638082744e-25
  28.5000000000   -3.1493726147e-26   -2.0900896443e-25
  28.7500000000   -2.6899396826e-26    2.6234054282e-26
  29.0000000000   -3.0929005668e-26   -1.6831482637e-26
  29.2500000000    4.2261300191e-26   -1.7633651847e-27
  29.5000000000   -5.8417156494e-27   -7.2767802518e-27
  29.7500000000   -3.4987982798e-26   -2.4173314494e-26
  30.0000000000   -7.9818185072e-26   -1.7495094344e-25
  30.2500000000   -8.8155156211e-26    1.6248302814e-25
  30.5000000000   -1.0375451249e-26    1.2106582904e-25
  30.7500000000   -9.0561094001e-26    2.4315123592e-26
  31.0000000000   -1.5769572994e-25   -7.9363045341e-26
  31.2500000000   -8.8498184079e-26    1.7080179565e-25
  31.5000000000   -1.7466443703e-25    5.7984245652e-26
  31.7500000000   -1.8070168915e-25   -5.0466722289e-26
  32.0000000000   -4.8889308117e-26   -1.0104591422e-25
  32.2500000000   -5.8368364507e-26    9.0239310908e-26
  32.5000000000   -1.7297544826e-25    3.8577099450e-26
  32.7500000000   -6.2396810616e-26   -2.0310218838e-25
  33.0000000000   -5.3276576999e-26   -9.0111015503e-26
  33.2500000000   -4.1589716014e-26   -8.1743876269e-26
  33.5000000000   -1.2759282013e-25    8.6914484165e-28
  33.7500000000   -7.4985674797e-26   -1.6103109774e-25
  34.0000000000    1.7925680444e-26   -1.2434275585e-26
  34.2500000000   -8.6109071022e-26   -8.8548493799e-26
  34.5000000000    4.1192359849e-26    2.9282685797e-26
  34.7500000000   -8.4596037264e-26   -7.5627153380e-26
  35.0000000000   -9.8190026389e-26    6.1769876455e-26
  35.2500000000   -1.0223284350e-25   -1.1060617877e-25
  35.5000000000   -5.3272018124e-26   -8.9646280605e-26
  35.7500000000   -3.2067808062e-26    7.8890152944e-26
  36.0000000000   -1.2494726421e-25    3.7874498031e-26
  36.2500000000   -1.1297414375e-25   -4.3209363116e-26
  36.5000000000   -1.4942044450e-25   -1.4722546185e-26
  36.7500000000    4.7234802528e-26    3.4874869412e-26
  37.0000000000   -2.4185402644e-26    2.0190628889e-26
  37.2500000000   -3.6098808924e-26    5.0380856886e-26
  37.5000000000   -6.5752580033e-26    5.9381596770e-26
  37.7500000000   -4.9739056182e-26    2.3012571602e-26
  38.0000000000   -1.2595645693e-25   -2.7052816012e-26
  38.2500000000   -4.3802270606e-26    6.2987755800e-26
  38.5000000000   -7.9877606237e-26    1.2843507806e-25
  38.7500000000   -8.1572880222e-26   -2.4657190852e-26
  39.0000000000   -9.6207730351e-26    5.3990892366e-26
  39.2500000000   -5.3615146614e-26    2.4408686549e-26
  39.5000000000   -4.0398988694e-26    3.7053836330e-26
  39.7500000000   -4.4946902018e-26   -1.9789411111e-26
  40.0000000000   -9.6555475483e-26   -6.0311426006e-26
  40.2500000000    2.9783424453e-26   -5.2386567008e-26
  40.5000000000   -7.8224219905e-28   -9.4145318228e-26
  40.7500000000   -2.1112037400e-26   -4.2147374492e-26
  41.0000000000   -3.4562165605e-26   -4.3633526894e-26
  41.2500000000   -8.4320080175e-26    2.2685651518e-27
  41.5000000000   -6.1770234163e-26    2.5733781523e-26
  41.7500000000   -9.6269539878e-26   -4.1945993187e-26
  42.0000000000   -1.3533315488e-25   -2.5245162800e-26
  42.2500000000   -2.0588191593e-26   -3.1155456179e-26
  42.5000000000   -6.6457527956e-26   -6.7882653112e-26
  42.7500000000   -9.3536943277e-26    1.0132274909e-25
  43.0000000000   -9.9975189319e-26   -2.1801353212e-26
  43.2500000000   -3.1004153522e-26    1.9050133492e-27
  43.5000000000   -2.5171413528e-26   -1.7866184972e-26
  43.7500000000   -4.3398277091e-26    2.0597689005e-26
  44.0000000000   -7.2608749844e-26   -3.0022060140e-26
  44.2500000000   -2.0688556226e-26   -1.8175547926e-26
  44.5000000000    8.2413425086e-27   -5.4342547650e-26
  44.7500000000   -4.6112287639e-26    7.5222707781e-26
  45.0000000000   -5.4845401370e-26   -5.6727788979e-26
  45.2500000000   -8.1253810084e-27    1.9351675935e-26
  45.5000000000    1.1251570216e-26    1.7426748667e-26
  45.7500000000   -2.2288649168e-26   -1.5834821008e-26
  46.0000000000   -2.1610199651e-26   -1.9993820395e-26
  46.2500000000   -6.5630546112e-26    2.4819394268e-27
  46.5000000000   -3.7937867588e-26    1.6270652790e-27
  46.7500000000   -9.8020190748e-26   -5.7519359207e-26
  47.0000000000   -6.7735976306e-26   -1.5846925821e-26
  47.2500000000   -4.5932877676e-26    8.9192635078e-26
  47.5000000000   -7.3749464142e-26   -2.9731543883e-26
  47.7500000000   -4.4534035476e-26    3.6793180003e-26
  48.0000000000   -3.9189682669e-26    1.5130491983e-27
  48.2500000000   -3.9559688068e-26    1.3511922345e-26
  48.5000000000   -2.7655076215e-26    1.0789430653e-26
  48.7500000000   -3.0846379534e-26    8.2127724510e-27
  49.0000000000   -1.7339367249e-26    1.1557183145e-26
  49.2500000000   -5.4250316618e-26   -3.6615611507e-26
  49.5000000000   -5.4636068482e-27   -5.7632907698e-27
  49.7500000000   -5.7658378494e-26    7.1605480727e-28
