#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.1769387289e-29   -2.7602919699e-29
   0.2500000000   -1.3854350428e-29   -2.1679831282e-29
   0.5000000000   -6.1795297818e-30   -4.1117784163e-30
   0.7500000000   -6.2429762892e-31    3.5550170847e-30
   1.0000000000    1.2983659520e-30    7.4019068107e-30
   1.2500000000    4.4395472758e-30    1.7852568840e-29
   1.5000000000    6.2008701019e-30    2.5370521809e-29
   1.7500000000    1.1538666812e-29    2.3481758266e-29
   2.0000000000    1.4975692929e-29    2.3266395827e-29
   2.2500000000    1.2601334349e-29    2.0594128493e-29
   2.5000000000    1.3751798245e-29    3.6777826942e-29
   2.7500000000    6.7656999322e-30    2.5174774796e-29
   3.0000000000    7.6439733109e-30    1.3981431138e-29
   3.2500000000    1.5657960554e-30    5.0766886576e-30
   3.5000000000   -2.3273650612e-30    6.8821300548e-31
   3.7500000000   -4.9250373992e-30    7.0311044896e-30
   4.0000000000   -3.8420819357e-30    1.7280465001e-30
   4.2500000000   -2.5471631891e-30   -3.2667975515e-30
   4.5000000000   -6.8559927232e-30   -2.5786901828e-30
   4.7500000000   -1.6908813300e-30   -1.3175311098e-31
   5.0000000000   -6.5174553585e-31   -2.4906050085e-30
   5.2500000000   -1.2895904434e-31    6.2574217467e-30
   5.5000000000    2.4382394252e-30    1.3053032157e-29
   5.7500000000   -9.0773898092e-31    1.2687120849e-29
   6.0000000000    9.0350297487e-31    3.6305518602e-30
   6.2500000000    2.8891791541e-31    1.3754499360e-29
   6.5000000000    9.3098246014e-31    7.4947326510e-30
   6.7500000000    1.6070904067e-30    1.9817398878e-30
   7.0000000000    4.8078995877e-30    4.7453437422e-30
   7.2500000000    2.5647830215e-30    8.9025360178e-30
   7.5000000000    2.5837146499e-30    1.9584322299e-29
   7.7500000000    5.6638418436e-30    1.5945898216e-29
   8.0000000000    1.4724191462e-30    9.1534561277e-30
   8.2500000000   -7.9007471591e-30   -8.6637838489e-30
   8.5000000000   -1.9143175750e-29   -3.3777424820e-29
   8.7500000000   -3.5703120646e-29   -6.3214355021e-29
   9.0000000000   -2.8196446439e-29   -4.9315596833e-29
   9.2500000000   -2.2071812141e-29   -2.2020368569e-29
   9.5000000000    3.4927897488e-29    3.1071934971e-29
   9.7500000000    1.2868135854e-28    2.2361365369e-28
  10.0000000000    1.6449556359e-28    4.1631768663e-28
  10.2500000000    2.3695548186e-28    5.3700213466e-28
  10.5000000000    2.0805752696e-28    4.0438768867e-28
  10.7500000000    4.5976385887e-29    1.2622432737e-28
  11.0000000000   -2.0766361414e-28   -4.2550883333e-28
  11.2500000000   -7.9229541966e-28   -1.0436401009e-27
  11.5000000000   -8.4566507813e-28   -2.8584985403e-27
  11.7500000000   -1.1568983519e-27   -3.0558078798e-27
  12.0000000000   -8.6696508259e-28   -3.4088120423e-27
  12.2500000000   -8.0095372200e-28   -2.1996299036e-27
  12.5000000000    1.8597443012e-29    9.6567384586e-30
  12.7500000000    4.4867156255e-28    2.2669293166e-27
  13.0000000000    2.6723452966e-27    7.1327369922e-27
  13.2500000000    3.8734698425e-27    9.5205933574e-27
  13.5000000000    3.5168900747e-27    1.0992886132e-26
  13.7500000000    3.3138618280e-27    9.9832731965e-27
  14.0000000000    2.5283068954e-27    6.5516854549e-27
  14.2500000000    5.8577288673e-28    9.9660497365e-28
  14.5000000000   -9.9099154946e-28   -3.8531769563e-27
  14.7500000000   -3.5979993917e-27   -6.9109091405e-27
  15.0000000000   -3.5358537992e-27   -1.1135930395e-26
  15.2500000000   -3.8342405726e-27   -1.2028458967e-26
  15.5000000000   -3.1370029429e-27   -9.9462467098e-27
  15.7500000000   -2.8130224807e-27   -6.2283861143e-27
  16.0000000000    9.8455416487e-28    3.7879405400e-28
  16.2500000000    6.4135701537e-28    6.6386229877e-27
  16.5000000000    1.4711452345e-27    5.8191778578e-27
  16.7500000000    3.2756962615e-27    7.1686858693e-27
  17.0000000000    1.0261765247e-27    8.8039515079e-27
  17.2500000000    1.7495561228e-27    4.6804521227e-27
  17.5000000000    7.4061051882e-29    8.8130699232e-28
  17.7500000000   -1.0934149448e-27   -5.4691593796e-27
  18.0000000000   -5.1668494280e-27   -1.6647582549e-26
  18.2500000000   -8.3308620020e-27   -2.2682356401e-26
  18.5000000000   -9.1024005197e-27   -3.5119404459e-26
  18.7500000000   -1.0267636957e-26   -3.1008306926e-26
  19.0000000000   -1.1102904094e-26   -1.9758207762e-26
  19.2500000000    9.5163406448e-27    7.5477607188e-27
  19.5000000000    9.0290383456e-27    5.4864727861e-26
  19.7500000000    3.3229938842e-26    1.1869821018e-25
  20.0000000000    9.1356044839e-26    1.4495831041e-25
  20.2500000000    1.0614850059e-25    3.1926075926e-25
  20.5000000000    1.5805417245e-25    4.4748583920e-25
  20.7500000000    2.4208401081e-25    6.2760880767e-25
  21.0000000000    1.9462709064e-25    6.9639137984e-25
  21.2500000000    2.8594675626e-25    8.0992330126e-25
  21.5000000000    3.5525352125e-25    7.1741194870e-25
  21.7500000000    2.8017210456e-25    7.9182620871e-25
  22.0000000000    3.1730214090e-25    6.6536793961e-25
  22.2500000000    1.8189804786e-25    6.8813969423e-25
  22.5000000000    2.4904068300e-25    4.5768882633e-25
  22.7500000000    1.2516487698e-25    3.0976414515e-25
  23.0000000000    1.0388260923e-25    7.1662068741e-26
  23.2500000000    4.2739895454e-26    5.2805525236e-26
  23.5000000000    7.0101230809e-26   -1.1435611248e-25
  23.7500000000    6.2221720089e-26    5.9828660082e-26
  24.0000000000    7.0439822427e-26   -7.2132386543e-27
  24.2500000000    1.5358026301e-25    4.3655594414e-26
  24.5000000000    1.1212829584e-25    8.7468196597e-26
  24.7500000000    2.1026361130e-25    1.0912442795e-25
  25.0000000000    2.4387620010e-25    4.0040210853e-25
  25.2500000000    2.1350790672e-25    5.7340493500e-25
  25.5000000000    2.8616573743e-25    4.5173305687e-25
  25.7500000000    1.4615497977e-25    6.7492803250e-25
  26.0000000000    1.9695704441e-25    4.6857186595e-25
  26.2500000000    1.8480944298e-25    5.0830376738e-25
  26.5000000000    1.0005031239e-25    4.1053463274e-25
  26.7500000000   -5.2527596009e-26    2.2108135058e-25
  27.0000000000   -5.8219530267e-26    1.1715711912e-25
  27.2500000000    3.9781028518e-26    1.0330147434e-25
  27.5000000000    4.6035562851e-26    1.0895369644e-26
  27.7500000000    4.9960569060e-26    8.2352757295e-26
  28.0000000000    1.1854730079e-25    1.6578274326e-25
  28.2500000000    6.5318515544e-26    1.7853243519e-25
  28.5000000000    2.1806594226e-25    1.1338312535e-25
  28.7500000000    1.0367240374e-25    2.6798930720e-25
  29.0000000000    1.7337669966e-25    3.9661190626e-25
  29.2500000000    2.0425265330e-25    3.8467575794e-25
  29.5000000000    1.6532719716e-25    3.0875088383e-25
  29.7500000000    2.1770211925e-25    3.6352755726e-25
  30.0000000000    1.9240346429e-25    2.8435190458e-25
  30.2500000000    1.1992438894e-25    3.5470463556e-25
  30.5000000000    1.1718224191e-25    1.4510557294e-25
  30.7500000000    1.2476567531e-25    1.6123456225e-25
  31.0000000000    6.9851052138e-26    1.5611513755e-25
  31.2500000000    1.1704642356e-25    3.2643685930e-25
  31.5000000000    5.5174950781e-26    1.4720383729e-25
  31.7500000000    1.2180050198e-25    3.6357078043e-26
  32.0000000000    1.5368320413e-25    1.2991807233e-25
  32.2500000000    1.8462359868e-26    2.1570807208e-25
  32.5000000000    1.0760012692e-25    2.5049696244e-25
  32.7500000000    8.8707024532e-26    1.7725472864e-25
  33.0000000000    1.0414550493e-25    1.6385412464e-25
  33.2500000000    1.0110113639e-25    2.0379185508e-25
  33.5000000000    8.8669650936e-26    3.4205561180e-25
  33.7500000000    9.9457496309e-26    2.8853305857e-25
  34.0000000000    1.1583439637e-25    1.9211746617e-25
  34.2500000000    1.3341902000e-25    2.8737869647e-25
  34.5000000000    1.3440690611e-25    1.6309634427e-25
  34.7500000000    1.5117169864e-25    2.5240214166e-25
  35.0000000000    1.6489728839e-25    1.7931480173e-25
  35.2500000000    1.3503167817e-25    1.9372978617e-25
  35.5000000000    1.5912752482e-25    1.7170605338e-25
  35.7500000000    1.0455000144e-25    1.3530166733e-25
  36.0000000000    1.0592721339e-25    1.5602432794e-25
  36.2500000000    6.6982214782e-26    2.2121264082e-25
  36.5000000000    2.6616627636e-26    9.6874428895e-26
  36.7500000000    1.1092114165e-26    1.5758858409e-25
  37.0000000000    3.6998470198e-26    1.5215761530e-25
  37.2500000000   -1.1985148150e-27    1.4966569462e-25
  37.5000000000    7.6168836092e-26    1.4576486930e-25
  37.7500000000    2.4073583726e-26    2.5654019904e-25
  38.0000000000    9.6533225684e-26    2.1122624943e-25
  38.2500000000    1.8075556149e-25    2.6855952776e-25
  38.5000000000    1.2418410947e-25    2.8120940957e-25
  38.7500000000    1.6761974250e-25    2.6437972909e-25
  39.0000000000    1.5648720925e-25    1.1173817140e-25
  39.2500000000    1.2114509575e-25    2.6150673406e-25
  39.5000000000    1.7139795842e-25    2.2055413239e-25
  39.7500000000    9.8867345694e-26    1.3840681039e-25
  40.0000000000    6.0471660903e-26    1.9138713542e-25
  40.2500000000    6.7799770689e-26    1.0431620663e-25
  40.5000000000    9.3789738058e-26    1.0091179600e-25
  40.7500000000    3.9138815663e-26    2.9912434363e-26
  41.0000000000    3.4715426179e-26    3.7640846329e-26
  41.2500000000    3.3236940733e-26    1.5131001719e-25
  41.5000000000    1.0938241784e-25    1.1825787187e-25
  41.7500000000    7.7733868976e-26    2.0245880487e-25
  42.0000000000    1.5074580108e-25    2.4998298322e-25
  42.2500000000    1.5173259764e-25    3.5248953721e-25
  42.5000000000    1.8769313986e-25    3.0800902513e-25
  42.7500000000    1.9210410220e-25    4.0891049396e-25
  43.0000000000    1.4677330588e-25    2.4966607549e-25
  43.2500000000    1.6624278333e-25    2.5463522463e-25
  43.5000000000    1.0519131492e-25    2.1048455965e-25
  43.7500000000    1.1706927290e-25    1.4919384362e-25
  44.0000000000    5.8564882458e-26    8.0642485945e-26
  44.2500000000    5.3859980337e-27    2.1508340817e-26
  44.5000000000   -2.0479138463e-26   -3.3438824996e-26
  44.7500000000   -5.5258317169e-26    3.5290212812e-26
  45.0000000000   -1.0910975827e-26    1.6674221546e-26
  45.2500000000   -4.5111103315e-26    9.6004450983e-26
  45.5000000000    2.0352468954e-26    1.0460074186e-25
  45.7500000000    8.9709068955e-26    1.2981532916e-25
  46.0000000000    8.6360398218e-26    2.0735253223e-25
  46.2500000000    1.5746067755e-25    2.6907372920e-25
  46.5000000000    1.5901014506e-25    3.2358124377e-25
  46.7500000000    1.7176373418e-25    2.0741214530e-25
  47.0000000000    2.4282842424e-25    3.3176790019e-25
  47.2500000000    1.8921580745e-25    2.8242316469e-25
  47.5000000000    1.8617910636e-25    2.8806358993e-25
  47.7500000000    1.5689005606e-25    2.3498089506e-25
  48.0000000000    1.1566129944e-25    1.8503090631e-25
  48.2500000000    7.2258835596e-26    1.3813778431e-25
  48.5000000000    4.1215978785e-26    8.8081087769e-26
  48.7500000000    1.6824903471e-26    5.9587046296e-26
  49.0000000000   -1.0854570435e-26    5.4832312342e-26
  49.2500000000   -5.2678753094e-26    3.2192485252e-27
  49.5000000000    2.2894883687e-26    5.4080027955e-27
  49.7500000000    3.1995462803e-26   -3.3144301108e-26
  50.0000000000    2.5472474621e-26    7.1107533163e-26
  50.2500000000    5.7573979203e-26    1.1817189935e-25
  50.5000000000    7.7068202650e-26    1.4830227857e-25
  50.7500000000    1.1049895173e-25    1.9687771740e-25
  51.0000000000    1.5370708771e-25    2.5470793044e-25
  51.2500000000    1.4859036262e-25    2.8842376248e-25
  51.5000000000    1.2498131041e-25    2.1838922398e-25
  51.7500000000    1.6181772523e-25    2.5843223646e-25
  52.0000000000    1.3354414753e-25    3.2499202477e-25
  52.2500000000    8.9253904662e-26    2.5334858645e-25
  52.5000000000    8.3347870332e-26    2.7545128674e-25
  52.7500000000    8.9201882692e-26    1.8442370966e-25
  53.0000000000    7.3316712537e-26    1.2569434027e-25
  53.2500000000    5.0110639003e-26    9.5998771106e-26
  53.5000000000    4.6331843479e-26    2.7700640545e-26
  53.7500000000    2.1553381084e-26    6.8774104684e-26
  54.0000000000    1.4242804257e-26   -1.6973007684e-26
  54.2500000000    1.6931181530e-26   -2.9042439239e-28
  54.5000000000    2.4598897270e-26    1.0267409627e-25
  54.7500000000    1.3791327440e-26    4.3151892331e-26
  55.0000000000    5.6837786212e-26    9.6717073655e-26
  55.2500000000    6.1867806713e-26    1.2933408823e-25
  55.5000000000    6.8298504555e-26    1.7025818889e-25
  55.7500000000    7.4317613762e-26    1.6716744560e-25
  56.0000000000    8.4696958433e-26    2.3169667945e-25
  56.2500000000    1.4136556311e-25    2.2861557536e-25
  56.5000000000    1.0270676286e-25    2.5436572314e-25
  56.7500000000    1.0463879559e-25    2.6372187450e-25
  57.0000000000    8.8459758951e-26    3.1317540575e-25
  57.2500000000    1.1419039435e-25    2.3028588742e-25
  57.5000000000    1.2418756283e-25    2.3136989307e-25
  57.7500000000    9.4234389698e-26    1.8506486395e-25
  58.0000000000    7.5428323327e-26    1.3164433190e-25
  58.2500000000    6.4836119197e-26    1.1649091636e-25
  58.5000000000    3.1075148058e-26    6.8028531290e-26
  58.7500000000    4.4546507956e-26    4.5454491603e-26
  59.0000000000    4.8935827531e-26    4.7143077817e-26
  59.2500000000    5.9973832043e-27    2.6027067300e-26
  59.5000000000    2.2087152942e-26    3.7847729612e-26
  59.7500000000    4.5269347404e-26    6.8089746365e-26
  60.0000000000    5.6459632369e-26    8.6146524672e-26
  60.2500000000    4.9948558010e-26    7.6015460245e-26
  60.5000000000    5.2017676111e-26    1.3558498228e-25
  60.7500000000    4.5994304303e-26    1.3710966032e-25
  61.0000000000    7.7336935849e-26    1.3123252513e-25
  61.2500000000    9.7873513459e-26    1.5816941334e-25
  61.5000000000    8.9050153813e-26    1.6807229718e-25
  61.7500000000    9.9919114262e-26    1.7661946550e-25
  62.0000000000    8.4477677957e-26    2.1204334589e-25
  62.2500000000    1.2054724267e-25    2.3725276521e-25
  62.5000000000    1.1371335268e-25    1.3215589522e-25
  62.7500000000    1.2441410636e-25    2.1734309548e-25
  63.0000000000    1.3922287286e-25    1.9294329664e-25
  63.2500000000    1.1057908355e-25    1.9263482964e-25
  63.5000000000    9.1157790305e-26    1.8293596593e-25
  63.7500000000    6.3606375610e-26    1.3698521273e-25
  64.0000000000    5.6793180627e-26    9.1101040389e-26
  64.2500000000    2.1865890414e-26    7.8856312832e-26
  64.5000000000    1.7891691731e-26    4.8523646366e-26
  64.7500000000   -1.6224973888e-26   -1.0696408690e-26
  65.0000000000   -2.9556514991e-26   -9.1761793337e-27
  65.2500000000   -5.2517739467e-26    6.7148817336e-26
  65.5000000000    5.6318086597e-27    5.4615732772e-26
  65.7500000000    3.7294653062e-26    1.1209860672e-25
  66.0000000000    4.5842783240e-26    6.4256189407e-26
  66.2500000000    4.2233939557e-26    1.2475058284e-25
  66.5000000000    6.8609861962e-26    1.3811744136e-25
  66.7500000000    7.1559157036e-26    1.5234934403e-25
  67.0000000000    8.3255433145e-26    1.5793565725e-25
  67.2500000000    1.2270661065e-25    1.5134093601e-25
  67.5000000000    1.2119435531e-25    1.5401079182e-25
  67.7500000000    1.2119370334e-25    1.9762525494e-25
  68.0000000000    9.7552898520e-26    1.5347849923e-25
  68.2500000000    1.1131563536e-25    1.8745518631e-25
  68.5000000000    1.1389172682e-25    1.5757181980e-25
  68.7500000000    7.8589969568e-26    1.6509614150e-25
  69.0000000000    7.9793175392e-26    1.5626709345e-25
  69.2500000000    6.2743223150e-26    1.3961707176e-25
  69.5000000000    6.2963151399e-26    1.3159192875e-25
  69.7500000000    3.1778380077e-26    1.2145452233e-25
  70.0000000000    3.6651345678e-26    8.1845422157e-26
  70.2500000000   -1.0697601715e-26    6.1604579621e-26
  70.5000000000   -7.8923320245e-27    7.7722781419e-26
  70.7500000000   -3.8105432646e-27    2.1971261912e-26
  71.0000000000    2.0329604129e-27    8.5042709703e-27
  71.2500000000    2.0193109649e-26    1.2766426227e-26
  71.5000000000    1.0306474477e-26    1.8529014418e-26
  71.7500000000    5.2108333098e-26    1.6807597801e-27
  72.0000000000    6.2790355318e-26    4.5791398679e-26
  72.2500000000    6.2415650037e-26    6.8544669231e-26
  72.5000000000    7.5586069068e-26    1.1827263710e-25
  72.7500000000    9.1695867213e-26    1.5921016796e-25
  73.0000000000    1.1146486825e-25    2.0544057349e-25
  73.2500000000    1.0663100532e-25    2.2769969419e-25
  73.5000000000    1.0277274810e-25    2.6230479632e-25
  73.7500000000    1.2087136776e-25    2.4198071850e-25
  74.0000000000    8.7874932727e-26    1.8440099161e-25
  74.2500000000    1.0662511059e-25    1.8380652616e-25
  74.5000000000    7.9057483412e-26    1.9230469049e-25
  74.7500000000    8.2640225644e-26    1.4262863761e-25
  75.0000000000    5.3908848212e-26    9.1154127610e-26
  75.2500000000    2.7601258392e-26    2.7758535433e-26
  75.5000000000    1.0466957679e-27    1.6829210878e-26
  75.7500000000    9.2580554331e-27   -2.1977406512e-26
  76.0000000000   -2.1013570068e-26   -1.8307998376e-26
  76.2500000000   -7.6512966008e-27   -2.0274126127e-26
  76.5000000000    3.2794453331e-26    6.8668051943e-27
  76.7500000000    5.6857283628e-26    6.1768137799e-26
  77.0000000000    5.2159716422e-26    1.2298291858e-25
  77.2500000000    7.8490138614e-26    1.6282722899e-25
  77.5000000000    1.2673649138e-25    1.8798088911e-25
  77.7500000000    1.0514519545e-25    1.8172954036e-25
  78.0000000000    9.7481079229e-26    1.6192109228e-25
  78.2500000000    8.6112571915e-26    1.8662913920e-25
  78.5000000000    5.1127869485e-26    1.2569186395e-25
  78.7500000000    4.5907105490e-26    4.9681743208e-26
  79.0000000000    1.6182123514e-26    3.1891221791e-26
  79.2500000000    9.2421818705e-27    5.1083048460e-27
  79.5000000000    4.1522444739e-27   -3.2962440120e-26
  79.7500000000    6.2960183921e-27   -1.2636429968e-26
  80.0000000000    1.6851198635e-26    4.7159769035e-26
  80.2500000000    4.0200157230e-26    6.6247344405e-26
  80.5000000000    6.8971071965e-26    1.3292916787e-25
  80.7500000000    8.1598932664e-26    1.4976120385e-25
  81.0000000000    9.0605413571e-26    1.8254057807e-25
  81.2500000000    1.0608035761e-25    1.9040747504e-25
  81.5000000000    1.2012371359e-25    2.0983307722e-25
  81.7500000000    9.7043057937e-26    2.2118447217e-25
  82.0000000000    9.6516754766e-26    1.7153322613e-25
  82.2500000000    9.6572089949e-26    1.6625895469e-25
  82.5000000000    7.6365623158e-26    1.5803073636e-25
  82.7500000000    7.5249405641e-26    1.3096314720e-25
  83.0000000000    5.1767967330e-26    1.1192975808e-25
  83.2500000000    3.8770371925e-26    8.4901247503e-26
  83.5000000000    2.7936244493e-26    7.1544521121e-26
  83.7500000000    1.3310208372e-26    3.6088398438e-26
  84.0000000000    8.5469080188e-27   -4.9610778701e-27
  84.2500000000    1.3496671273e-26   -7.1697449604e-27
  84.5000000000    7.6632138241e-27    1.2986290910e-26
  84.7500000000    3.0159282145e-26    3.5576259191e-26
  85.0000000000    7.2523408518e-26    4.3317170819e-26
  85.2500000000    7.0667322302e-26    1.2987842321e-25
  85.5000000000    9.5722395954e-26    2.1827316891e-25
  85.7500000000    1.1280452764e-25    2.2763604521e-25
  86.0000000000    1.3029116265e-25    3.0033506876e-25
  86.2500000000    1.3595099842e-25    2.9433482311e-25
  86.5000000000    1.2192254564e-25    2.5903582162e-25
  86.7500000000    1.3195130869e-25    2.3302389454e-25
  87.0000000000    6.4285214259e-26    1.7776465484e-25
  87.2500000000    6.1809449033e-26    1.4263559869e-25
  87.5000000000    2.8485229088e-26    3.3384389596e-26
  87.7500000000    5.6129043848e-27    3.9478580094e-27
  88.0000000000    4.8716235249e-27   -4.0722580983e-26
  88.2500000000   -1.7609911113e-26   -3.8120056865e-26
  88.5000000000   -1.0471065605e-26   -4.6080216267e-26
  88.7500000000   -1.5600193457e-26   -1.1781181982e-26
  89.0000000000    1.5028373890e-26    7.8859438548e-27
  89.2500000000    4.7222469647e-26    6.5895634594e-27
  89.5000000000    4.0629446099e-26    4.3550168256e-26
  89.7500000000    6.7638178874e-26    8.4386305429e-26
  90.0000000000    5.9020880765e-26    9.3579255954e-26
  90.2500000000    8.4348731513e-26    1.1406000187e-25
  90.5000000000    5.8568616770e-26    1.0037376339e-25
  90.7500000000    5.7290111981e-26    9.8651423180e-26
  91.0000000000    4.4323646633e-26    9.4094504047e-26
  91.2500000000    3.3884308078e-26    7.6052940245e-26
  91.5000000000    2.9378168591e-26    9.8080126810e-26
  91.7500000000    3.4461955640e-26    8.5584925833e-26
  92.0000000000    5.3386295266e-26    8.7423466752e-26
  92.2500000000    2.8525519619e-26    7.1802425364e-26
  92.5000000000    3.2014743782e-26    4.5419838773e-26
  92.7500000000    3.2303873930e-26    4.1923775551e-26
  93.0000000000    9.7040857132e-27    5.0619476682e-26
  93.2500000000    2.6605187051e-26    6.1902950697e-26
  93.5000000000    2.5041949459e-26    3.2355893239e-26
  93.7500000000    5.4878916948e-26    6.7455182513e-26
  94.0000000000    2.2620060902e-26    7.1092013733e-26
  94.2500000000    3.1262668657e-26    7.5798551851e-26
  94.5000000000    5.0182964205e-26    6.1290097486e-26
  94.7500000000    2.8221335565e-26    1.0718513733e-25
  95.0000000000    3.7722807460e-26    5.1296491817e-26
  95.2500000000    5.2850465355e-27    8.7218400765e-26
  95.5000000000    1.9373612123e-26    8.4245947739e-26
  95.7500000000    1.5379936533e-26    2.8917460075e-26
  96.0000000000    2.7091930975e-26    9.8516924187e-26
  96.2500000000    9.9585334160e-27    4.9927150652e-26
  96.5000000000    4.5152090613e-26   -1.1615059903e-26
  96.7500000000    2.0978780006e-26   -7.9449988882e-26
  97.0000000000    1.2303950486e-26   -6.4535040157e-26
  97.2500000000    1.0946643850e-26   -4.8334820535e-26
  97.5000000000   -1.2393135096e-27   -5.0538958503e-26
  97.7500000000   -2.5952384063e-28   -4.3692603837e-26
  98.0000000000    6.9985504809e-27   -3.7380458826e-26
  98.2500000000    4.0412410807e-27    2.2606247916e-26
  98.5000000000    2.4680244665e-26    2.8484635064e-26
  98.7500000000    4.5380580932e-26    1.4503851859e-25
  99.0000000000    6.0871861387e-26    1.8566180902e-25
  99.2500000000    7.0549738801e-26    1.5271308854e-25
  99.5000000000    7.3820698010e-26    1.3352145453e-25
  99.7500000000    7.1407361909e-26    1.7780049591e-25
 100.0000000000    6.4765762147e-26    1.1552641205e-25
 100.2500000000    4.4461156722e-26    1.3568511453e-25
 100.5000000000    2.5667157791e-26    1.2713117720e-25
 100.7500000000    3.8684149324e-26    1.9009246836e-25
 101.0000000000    3.9627547947e-28    9.8601388911e-26
 101.2500000000    3.2816169326e-26    1.3018617460e-25
 101.5000000000    6.4419366437e-26    4.0827394278e-26
 101.7500000000   -3.8942980300e-27    2.7399746358e-26
 102.0000000000    3.1031715781e-27    2.8635891958e-26
 102.2500000000   -4.8669243838e-28   -4.8910063874e-26
 102.5000000000   -5.4771643061e-26   -1.1103977654e-25
 102.7500000000   -8.1394744914e-26   -1.9479685486e-25
 103.0000000000   -8.4909449223e-26   -1.9459624903e-25
 103.2500000000   -7.5286521219e-26   -1.7607566847e-25
 103.5000000000   -1.1432713374e-26   -1.6801640268e-25
 103.7500000000    5.5105256048e-27   -1.5343194697e-25
 104.0000000000    2.2303278418e-26   -8.4476350140e-26
 104.2500000000    6.0005569762e-26    3.1142704185e-26
 104.5000000000    7.6680757420e-26    9.0212887974e-26
 104.7500000000    6.4606438218e-26    1.1197745170e-25
 105.0000000000    1.0579145937e-25    1.9087557685e-25
 105.2500000000    3.1421167305e-26    1.7087480421e-25
 105.5000000000    3.8462251281e-26    9.0416618719e-26
 105.7500000000    4.5360297382e-26    1.6464555025e-25
 106.0000000000    7.8827918127e-26    2.3725003381e-25
 106.2500000000    8.8026384617e-26    3.4506257022e-25
 106.5000000000    5.5417894582e-26    1.9369626602e-25
 106.7500000000    1.0240628556e-25    2.4149414875e-25
 107.0000000000    1.2683466946e-25    1.7570938441e-25
 107.2500000000    5.9204724198e-26    2.1911538327e-25
 107.5000000000    7.0854448333e-26    6.7494443063e-26
 107.7500000000   -2.7886290457e-26   -1.4121294740e-26
 108.0000000000   -1.7340316174e-26   -1.2133257782e-25
 108.2500000000   -1.0329426454e-25   -2.9318666948e-25
 108.5000000000   -1.2889454475e-25   -3.1719113348e-25
 108.7500000000   -1.3399887183e-25   -3.4995709863e-25
 109.0000000000   -1.2214746146e-25   -2.7281195439e-25
 109.2500000000   -5.5751783018e-26   -1.5350159946e-25
 109.5000000000   -5.3768336232e-26   -1.5691091551e-25
 109.7500000000   -6.7339937459e-27   -7.3460524734e-26
 110.0000000000    2.4319621247e-26    5.9403307933e-26
 110.2500000000    4.7070510136e-26    1.6881471522e-25
 110.5000000000    5.6324807682e-26    1.5857947051e-25
 110.7500000000    7.8461005411e-26    1.9083752505e-25
 111.0000000000    1.1450244697e-25    2.4201645638e-25
 111.2500000000    9.6268156889e-26    1.8807960994e-25
 111.5000000000    6.5343133010e-26    2.1586304072e-25
 111.7500000000    6.0093982476e-26    1.2424670221e-25
 112.0000000000    7.5596652472e-26    1.1159606413e-25
 112.2500000000    3.2040989295e-26    4.7228264311e-26
 112.5000000000    1.8313609067e-26   -3.4047229858e-26
 112.7500000000   -6.5642236149e-27   -7.0859978433e-26
 113.0000000000   -3.0753888986e-26   -5.8971945908e-26
 113.2500000000   -3.4137355942e-26   -8.3519662608e-26
 113.5000000000   -5.0727000678e-26   -9.5945092383e-26
 113.7500000000   -6.2103793676e-26   -1.3593241912e-25
