#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.9338787539e-31   -1.5398189499e-29
   0.2500000000   -6.9278635462e-31   -2.9055979866e-30
   0.5000000000   -9.1987507065e-30    3.3263268120e-30
   0.7500000000   -7.3243174844e-30   -4.6657296510e-30
   1.0000000000   -1.8167884950e-29    8.7366175830e-30
   1.2500000000   -9.9641634313e-30    1.8503675645e-31
   1.5000000000   -2.8032987540e-29   -2.1214278598e-30
   1.7500000000   -1.3815200865e-29    7.5430006051e-30
   2.0000000000   -2.1693751159e-29    5.1830145400e-30
   2.2500000000   -1.8898931742e-29    6.6215776039e-30
   2.5000000000   -1.4598807237e-29    1.3251497715e-30
   2.7500000000   -1.6999316779e-29    1.1906902609e-29
   3.0000000000   -1.8620655713e-29    1.3023436231e-29
   3.2500000000   -1.5128628843e-29   -2.6973133058e-30
   3.5000000000   -1.6029721641e-29    1.1463370403e-29
   3.7500000000   -1.3133748186e-29    1.1192970999e-29
   4.0000000000   -4.7459333521e-30    1.0054657559e-29
   4.2500000000   -7.8123837233e-30    6.3749696105e-30
   4.5000000000   -7.3482703212e-30    6.0798004404e-30
   4.7500000000   -3.6831924069e-30   -9.1014981762e-30
   5.0000000000   -1.1827528296e-29    6.3995026539e-30
   5.2500000000   -1.1465215931e-29   -7.3360712068e-30
   5.5000000000   -1.2299796829e-29    2.2515262224e-30
   5.7500000000   -8.2850419411e-30    1.4682005490e-29
   6.0000000000   -3.4390487904e-30    1.2929750109e-31
   6.2500000000   -9.7180114597e-30   -3.3973531615e-31
   6.5000000000   -6.1631449428e-30    7.3452583072e-30
   6.7500000000   -1.3671675653e-29    3.0952440861e-30
   7.0000000000   -1.3244821823e-29   -5.7834996498e-31
   7.2500000000   -4.5136567622e-30    5.0084898025e-30
   7.5000000000   -1.1029711166e-29    5.7555123673e-30
   7.7500000000   -9.1187690848e-30    9.1582983576e-30
   8.0000000000   -4.9178018129e-30    6.0184258874e-30
   8.2500000000   -1.7571608199e-29   -1.3879022625e-29
   8.5000000000   -2.5506098546e-29    5.3213451806e-31
   8.7500000000   -3.4252798725e-29    1.9934951618e-29
   9.0000000000   -3.7953154583e-29    1.8180640279e-29
   9.2500000000   -2.9868005123e-29    4.3904124539e-30
   9.5000000000    1.4687178052e-29   -3.9981064369e-30
   9.7500000000    1.0814818736e-28    2.3485312797e-29
  10.0000000000    1.5679694916e-28   -7.7888874039e-29
  10.2500000000    2.4972020501e-28   -1.9414774284e-28
  10.5000000000    2.2468146857e-28   -8.8362793339e-29
  10.7500000000    2.1101482146e-29   -3.7322972060e-29
  11.0000000000   -1.5083770729e-28    2.0119519761e-28
  11.2500000000   -7.0730404711e-28    8.8110667017e-29
  11.5000000000   -1.7419771729e-27    6.1937074469e-29
  11.7500000000   -1.5727407619e-27    6.3548862547e-28
  12.0000000000   -9.8803959839e-28    1.5317967582e-28
  12.2500000000   -2.9891718527e-28    3.1506731007e-28
  12.5000000000    3.0858031281e-28   -5.4980991478e-29
  12.7500000000    1.2449658549e-27    1.1211345806e-28
  13.0000000000    2.9891488926e-27    3.3239010426e-29
  13.2500000000    2.5461910651e-27   -2.7975860829e-27
  13.5000000000    3.0953492327e-27   -4.6168325560e-28
  13.7500000000    2.9430430422e-27   -2.2936385168e-28
  14.0000000000    2.0124281825e-27   -2.3216145113e-28
  14.2500000000   -1.6162152168e-27   -1.3361983561e-27
  14.5000000000   -2.9837872467e-27    2.6949635110e-27
  14.7500000000   -7.6387612936e-27   -1.5529495208e-27
  15.0000000000   -7.6406897511e-27    4.9880213948e-27
  15.2500000000   -4.0473880704e-27    7.4227253205e-27
  15.5000000000   -2.8870799128e-27   -4.0555416580e-28
  15.7500000000   -1.5536795500e-27    2.8963204355e-27
  16.0000000000    2.7357865445e-27    2.2223383279e-27
  16.2500000000    8.5201194611e-27    3.6756345717e-27
  16.5000000000    4.3805216618e-27   -3.1185130291e-27
  16.7500000000    4.7193404688e-27   -3.8656985820e-28
  17.0000000000    4.7139622048e-27    1.8451307808e-28
  17.2500000000    6.5965581077e-27   -3.5860201692e-27
  17.5000000000   -1.8649213795e-28   -7.3424725044e-29
  17.7500000000   -7.8850721720e-27    1.5462987746e-28
  18.0000000000   -4.4328873440e-27    1.0250449698e-26
  18.2500000000   -9.1815730839e-27    1.1043381616e-27
  18.5000000000   -1.5923617232e-26    7.0823659218e-27
  18.7500000000   -1.6618613316e-26   -9.2086933462e-27
  19.0000000000   -8.7974850976e-27    1.1410147870e-26
  19.2500000000    1.2280903475e-26    1.0611266019e-26
  19.5000000000    2.6810668639e-26   -3.6871769737e-27
  19.7500000000    8.4150159185e-26    1.2381206695e-26
  20.0000000000    2.9357152339e-26   -2.2335293399e-26
  20.2500000000    1.1575845159e-25   -3.3655967284e-26
  20.5000000000    1.3038938736e-25    2.7144746593e-26
  20.7500000000    3.8356949426e-25   -1.6155458619e-25
  21.0000000000    2.5292259638e-25   -1.0466981951e-25
  21.2500000000    4.2055778402e-25   -2.1493015566e-25
  21.5000000000    3.3007294656e-25   -2.1991125736e-25
  21.7500000000    4.2230542062e-25   -8.7436585355e-26
  22.0000000000    3.0123855964e-25   -7.3133847981e-26
  22.2500000000    6.4341155988e-26   -9.9859159175e-26
  22.5000000000    3.0666319501e-25   -1.3565776283e-25
  22.7500000000    1.0853120353e-25   -1.8414761179e-25
  23.0000000000    1.4322283925e-25    1.3536768136e-25
  23.2500000000   -5.2953313412e-26    3.0977223201e-26
  23.5000000000   -4.5115868278e-26    5.2077865507e-26
  23.7500000000   -1.8470952729e-25    3.6875047681e-25
  24.0000000000   -9.3642863365e-26    3.4138875319e-25
  24.2500000000   -7.7407388634e-26    3.3024179949e-25
  24.5000000000    9.4093244684e-26    1.5736109204e-25
  24.7500000000    2.1361163486e-25   -2.5836831595e-25
  25.0000000000    1.1602780530e-25    1.5595246895e-25
  25.2500000000    7.0445542930e-26   -1.4684967063e-25
  25.5000000000    2.0500445051e-25    2.7248685462e-26
  25.7500000000    2.0711448779e-25   -3.7003750252e-25
  26.0000000000    1.5832075764e-25   -5.6566025812e-27
  26.2500000000   -1.7420870679e-26    1.8268271119e-25
  26.5000000000    9.0093724986e-26   -1.0041256363e-25
  26.7500000000    2.3912902688e-26    2.4695656207e-25
  27.0000000000   -7.5790626100e-26   -1.0631537529e-25
  27.2500000000   -6.7107516387e-27   -2.4232994098e-25
  27.5000000000   -1.2528688416e-25    7.4726159397e-27
  27.7500000000    2.3788287295e-25   -2.1664333734e-25
  28.0000000000    1.2642075738e-25    1.0814562435e-25
  28.2500000000    1.7305494714e-26    1.4646714189e-25
  28.5000000000   -8.5263332166e-26   -1.4208103461e-25
  28.7500000000    1.0729296000e-25   -7.1335807824e-27
  29.0000000000    5.5083841829e-27   -1.6294458915e-25
  29.2500000000    2.6276990471e-26   -6.2843771343e-26
  29.5000000000    1.6472346309e-25   -1.3816374596e-26
  29.7500000000    1.1513728686e-25   -1.0173957596e-26
  30.0000000000    2.0161847920e-27   -1.2220915689e-25
  30.2500000000    1.2930080021e-25    1.1630652485e-25
  30.5000000000    9.0944531419e-26    9.3960253357e-26
  30.7500000000    6.1678866248e-26    1.6016196569e-25
  31.0000000000   -1.4605658948e-25    1.0443963757e-25
  31.2500000000    4.9186488885e-26    1.4333165571e-25
  31.5000000000   -8.5892510797e-26   -2.6469928543e-25
  31.7500000000   -5.3503276137e-26   -2.8943595461e-26
  32.0000000000   -2.1646599550e-26    1.2012028370e-26
  32.2500000000   -9.0248274246e-26    5.1894059167e-26
  32.5000000000    5.0448337587e-26    6.8242491217e-26
  32.7500000000    1.0911352243e-26   -2.2452815724e-26
  33.0000000000    1.1544617193e-25    1.1375651000e-25
  33.2500000000   -4.4100219788e-26    1.7773269880e-25
  33.5000000000    1.8679626989e-25   -8.7489902712e-26
  33.7500000000   -5.1748393999e-26    9.6140571339e-26
  34.0000000000   -8.5387969931e-26   -1.5289225567e-25
  34.2500000000    1.0114978279e-25    1.6884557122e-25
  34.5000000000   -7.0937688992e-26    6.1157837230e-27
  34.7500000000   -4.8457483549e-26   -5.9850239595e-26
  35.0000000000   -3.3428352089e-26    1.5922822603e-26
  35.2500000000   -1.0384354590e-25   -3.3473420887e-26
  35.5000000000   -3.9150698430e-26   -9.0799462647e-26
  35.7500000000    3.5521100535e-26    1.8396919667e-26
  36.0000000000    1.5096453868e-26    1.6718297615e-25
  36.2500000000    1.4648881241e-25    6.0653783139e-26
  36.5000000000    8.5024015693e-26   -1.7923230249e-25
  36.7500000000   -3.1213652313e-26   -3.5274219650e-25
  37.0000000000    5.0652255853e-26    9.9199911183e-26
  37.2500000000   -9.1211424815e-26    7.8736263567e-26
  37.5000000000    2.3621594226e-26   -4.7219318292e-27
  37.7500000000   -1.4305929618e-25    2.5395411120e-25
  38.0000000000    4.6711461082e-26    6.2027963868e-26
  38.2500000000   -2.0249632795e-25   -6.4596349731e-26
  38.5000000000   -8.8432999921e-26    9.1695149703e-26
  38.7500000000   -9.6251691141e-26    1.0205393009e-25
  39.0000000000    6.6882935261e-26   -1.7337155595e-25
  39.2500000000   -3.0461493733e-27    4.1548509160e-26
  39.5000000000    1.1141133226e-25   -9.9441805443e-26
  39.7500000000    6.3473817436e-26   -5.7522122766e-26
  40.0000000000   -3.1459995265e-26   -4.6129920638e-26
  40.2500000000    2.2186197837e-26   -2.1801051014e-25
  40.5000000000    1.8502132021e-25   -2.2764566846e-26
  40.7500000000    3.5626599008e-26   -3.5591184124e-27
  41.0000000000    7.8938683284e-26    3.7662129389e-26
  41.2500000000   -4.9980845246e-26    4.7618046614e-26
  41.5000000000   -5.6195322598e-26   -1.2040315460e-25
  41.7500000000    9.7540933191e-26    7.2174828273e-27
  42.0000000000   -2.4483574505e-25    2.7970848739e-29
  42.2500000000   -2.5119373765e-25   -1.6028545628e-25
  42.5000000000   -1.3120050291e-25    7.1748575874e-26
  42.7500000000   -2.3882656053e-25    1.4462177516e-25
  43.0000000000   -6.1271624325e-26    1.8682747984e-25
  43.2500000000   -4.0544294209e-26    3.7853776051e-26
  43.5000000000   -5.8901497051e-26    2.2765498234e-26
  43.7500000000   -7.5023048789e-27   -1.5629980371e-25
  44.0000000000   -2.1623785560e-26   -1.4297151264e-25
  44.2500000000   -9.1161626231e-26    7.4782269895e-26
  44.5000000000   -3.1640220750e-27    2.7910438890e-26
  44.7500000000    5.2861302473e-26   -2.6745136322e-25
  45.0000000000    6.4585269007e-26   -2.0470525406e-25
  45.2500000000   -3.3845469863e-26    1.0695137912e-25
  45.5000000000    6.7968429224e-26    1.2877769769e-26
  45.7500000000   -4.4888223770e-26    7.9919717528e-26
  46.0000000000   -2.9222475272e-26   -5.4841339712e-26
  46.2500000000    2.4420760427e-26    7.4596121809e-26
  46.5000000000   -1.7696778959e-25    5.7749736374e-26
  46.7500000000   -1.4450372458e-25    5.9903469661e-26
  47.0000000000   -1.7945132723e-25    2.8000354596e-27
  47.2500000000   -2.3788737318e-25    1.2624102838e-25
  47.5000000000   -1.2298111861e-25    1.6965867125e-25
  47.7500000000   -1.5680205448e-25    1.6960607951e-26
  48.0000000000   -4.3511623095e-26    4.1284990743e-27
  48.2500000000   -3.3406912738e-27    2.7285633271e-26
  48.5000000000   -5.8717245069e-27    1.6806394911e-26
  48.7500000000    5.0694015624e-26    2.1134965614e-26
  49.0000000000    9.9381649890e-26    6.8425337633e-27
