#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.0213030157e-06    2.4966174438e-06
   0.5000000000    5.8562351520e-07    2.4657593304e-06
   1.0000000000    4.8144710848e-07    2.4059074050e-06
   1.5000000000    3.9544685611e-07    2.3687204018e-06
   2.0000000000    3.3327671211e-07    2.3543673630e-06
   2.5000000000    2.9646924838e-07    2.3597701506e-06
   3.0000000000    2.7782412083e-07    2.3754071337e-06
   3.5000000000    2.6507331996e-07    2.3939113677e-06
   4.0000000000    2.5552871217e-07    2.4113930450e-06
   4.5000000000    2.4158833724e-07    2.4270928627e-06
   5.0000000000    2.2651660755e-07    2.4414441966e-06
   5.5000000000    2.1336825521e-07    2.4549505528e-06
   6.0000000000    2.0083045670e-07    2.4684906568e-06
   6.5000000000    1.8993745333e-07    2.4824838186e-06
   7.0000000000    1.7997529464e-07    2.4976268524e-06
   7.5000000000    1.7122431811e-07    2.5132885304e-06
   8.0000000000    1.6305460699e-07    2.5306160721e-06
   8.5000000000    1.5610385172e-07    2.5491266749e-06
   9.0000000000    1.5019605023e-07    2.5689629920e-06
   9.5000000000    1.4464521054e-07    2.5903361214e-06
  10.0000000000    1.4041959774e-07    2.6124918467e-06
  10.5000000000    1.3687198476e-07    2.6359736827e-06
  11.0000000000    1.3345134104e-07    2.6608592501e-06
  11.5000000000    1.3084674097e-07    2.6870014892e-06
  12.0000000000    1.2946493154e-07    2.7150683934e-06
  12.5000000000    1.2753184744e-07    2.7439689329e-06
  13.0000000000    1.2699206890e-07    2.7721191937e-06
  13.5000000000    1.2809533985e-07    2.8028727198e-06
  14.0000000000    1.3912920316e-07    2.8346770674e-06
  14.5000000000    1.3899464305e-07    2.8677552190e-06
  15.0000000000    1.3912704293e-07    2.9005650061e-06
  15.5000000000    1.4517000975e-07    2.9390228699e-06
  16.0000000000    1.6970134203e-07    2.9714329072e-06
  16.5000000000    1.8119504482e-07    3.0076617286e-06
  17.0000000000    1.7471157576e-07    3.0479392345e-06
  17.5000000000    1.7897733626e-07    3.0886232824e-06
  18.0000000000    1.4081657655e-07    3.1194260246e-06
  18.5000000000    1.3989348247e-07    3.1583284974e-06
  19.0000000000    1.5011020501e-07    3.1967838011e-06
  19.5000000000    1.7564812688e-07    3.2381740909e-06
  20.0000000000    1.7833771903e-07    3.2789906907e-06
  20.5000000000    1.7893328098e-07    3.3195943851e-06
  21.0000000000    1.5625523863e-07    3.3608120743e-06
  21.5000000000    1.4790957267e-07    3.4031449405e-06
  22.0000000000    1.4147109022e-07    3.4450760090e-06
  22.5000000000    1.4183880824e-07    3.4901001433e-06
  23.0000000000    1.4416112407e-07    3.5314692153e-06
  23.5000000000    1.4666659434e-07    3.5754887800e-06
  24.0000000000    1.5706244503e-07    3.6199667089e-06
  24.5000000000    1.7198784655e-07    3.6656518561e-06
  25.0000000000    1.8726434487e-07    3.7102603162e-06
  25.5000000000    2.1219520605e-07    3.7552945182e-06
  26.0000000000    2.3132691578e-07    3.8010367449e-06
  26.5000000000    2.5122485605e-07    3.8468148978e-06
  27.0000000000    2.6376591827e-07    3.8945046772e-06
  27.5000000000    2.6844276288e-07    3.9432817278e-06
  28.0000000000    2.7731131474e-07    3.9971566938e-06
  28.5000000000    2.7984302068e-07    4.0341889341e-06
  29.0000000000    2.8070194066e-07    4.0799665590e-06
  29.5000000000    2.8175558933e-07    4.1272810191e-06
  30.0000000000    2.8017960598e-07    4.1792206010e-06
  30.5000000000    2.7795905400e-07    4.2228668366e-06
  31.0000000000    2.7464451085e-07    4.2687204953e-06
  31.5000000000    2.7083040761e-07    4.3162585954e-06
  32.0000000000    2.6674373816e-07    4.3640240604e-06
  32.5000000000    2.6214020616e-07    4.4154899761e-06
  33.0000000000    2.5829961757e-07    4.4596402040e-06
  33.5000000000    2.5492369266e-07    4.5076730185e-06
  34.0000000000    2.5146897024e-07    4.5693250950e-06
  34.5000000000    2.4885275566e-07    4.6129108500e-06
  35.0000000000    2.4726226963e-07    4.6509385539e-06
  35.5000000000    2.4763094831e-07    4.6983959220e-06
  36.0000000000    2.4379102486e-07    4.7510863793e-06
  36.5000000000    2.3931120355e-07    4.8075605888e-06
  37.0000000000    2.3938826846e-07    4.8462866974e-06
  37.5000000000    2.4073550029e-07    4.9000562811e-06
  38.0000000000    2.3967897526e-07    4.9390926437e-06
  38.5000000000    2.3876123767e-07    4.9874117358e-06
  39.0000000000    2.3844800347e-07    5.0376325961e-06
  39.5000000000    2.3924952581e-07    5.0807212891e-06
  40.0000000000    2.3920088011e-07    5.1295579977e-06
  40.5000000000    2.3985255943e-07    5.1766542463e-06
  41.0000000000    2.4080652439e-07    5.2237430442e-06
  41.5000000000    2.4067079311e-07    5.2715151353e-06
  42.0000000000    2.4156124925e-07    5.3188236851e-06
  42.5000000000    2.4216284787e-07    5.3662360014e-06
  43.0000000000    2.4293246240e-07    5.4188960149e-06
  43.5000000000    2.4385008418e-07    5.4819711214e-06
  44.0000000000    2.4552416811e-07    5.5292835457e-06
  44.5000000000    2.4594518488e-07    5.5601392061e-06
  45.0000000000    2.4587684545e-07    5.6024349978e-06
  45.5000000000    2.4612585012e-07    5.6478820167e-06
  46.0000000000    2.4766649047e-07    5.6931774880e-06
  46.5000000000    2.4892137424e-07    5.7411118153e-06
