#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8638447591e-06    2.1749113386e-06
   0.5000000000    6.6796703855e-07    2.1523013123e-06
   1.0000000000    5.7171971339e-07    2.1143930647e-06
   1.5000000000    4.7963611350e-07    2.0826013333e-06
   2.0000000000    4.0420100750e-07    2.0670796995e-06
   2.5000000000    3.5308920617e-07    2.0655285880e-06
   3.0000000000    3.2505318045e-07    2.0743097466e-06
   3.5000000000    3.0735824725e-07    2.0882679476e-06
   4.0000000000    2.9695174944e-07    2.1037970994e-06
   4.5000000000    2.8346747485e-07    2.1191511056e-06
   5.0000000000    2.6875194175e-07    2.1338502332e-06
   5.5000000000    2.5444722489e-07    2.1478668219e-06
   6.0000000000    2.3978050067e-07    2.1616952349e-06
   6.5000000000    2.2665825490e-07    2.1759785362e-06
   7.0000000000    2.1412708086e-07    2.1902710097e-06
   7.5000000000    2.0330567646e-07    2.2057336150e-06
   8.0000000000    1.9265858745e-07    2.2222927003e-06
   8.5000000000    1.8396936548e-07    2.2400066107e-06
   9.0000000000    1.7572378410e-07    2.2589660855e-06
   9.5000000000    1.6854714610e-07    2.2791679897e-06
  10.0000000000    1.6223852131e-07    2.3008445480e-06
  10.5000000000    1.5678736248e-07    2.3233550693e-06
  11.0000000000    1.5220320104e-07    2.3515190694e-06
  11.5000000000    1.4777878914e-07    2.3771309357e-06
  12.0000000000    1.4396326156e-07    2.3995757210e-06
  12.5000000000    1.4088723068e-07    2.4263698072e-06
  13.0000000000    1.3844972077e-07    2.4553748871e-06
  13.5000000000    1.3696499674e-07    2.4850990951e-06
  14.0000000000    1.3607664659e-07    2.5159844868e-06
  14.5000000000    1.4255463910e-07    2.5475145390e-06
  15.0000000000    1.4410447828e-07    2.5811668133e-06
  15.5000000000    1.4554191928e-07    2.6150887849e-06
  16.0000000000    1.4593064893e-07    2.6488653406e-06
  16.5000000000    1.3806508528e-07    2.6883801952e-06
  17.0000000000    1.4798891839e-07    2.7212976445e-06
  17.5000000000    1.7052759014e-07    2.7587392724e-06
  18.0000000000    1.6987067858e-07    2.7966700989e-06
  18.5000000000    1.7061662897e-07    2.8353154095e-06
  19.0000000000    1.7212520520e-07    2.8744729451e-06
  19.5000000000    1.8806226716e-07    2.9136947968e-06
