#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -6.1365729279e-06    0.0000000000e+00
   0.2500000000   -6.1189821921e-06    0.0000000000e+00
   0.5000000000   -6.1015902989e-06    0.0000000000e+00
   0.7500000000   -6.0843879011e-06    0.0000000000e+00
   1.0000000000   -6.0673660759e-06    0.0000000000e+00
   1.2500000000   -6.0505161745e-06    0.0000000000e+00
   1.5000000000   -6.0338300063e-06    0.0000000000e+00
   1.7500000000   -6.0172997904e-06    0.0000000000e+00
   2.0000000000   -6.0009181603e-06    0.0000000000e+00
   2.2500000000   -5.9846780991e-06    0.0000000000e+00
   2.5000000000   -5.9685729060e-06    0.0000000000e+00
   2.7500000000   -5.9525963941e-06    0.0000000000e+00
   3.0000000000   -5.9367424988e-06    0.0000000000e+00
   3.2500000000   -5.9210055504e-06    0.0000000000e+00
   3.5000000000   -5.9053801011e-06    0.0000000000e+00
   3.7500000000   -5.8898609307e-06    0.0000000000e+00
   4.0000000000   -5.8744431626e-06    0.0000000000e+00
   4.2500000000   -5.8591220978e-06    0.0000000000e+00
   4.5000000000   -5.8438932821e-06    0.0000000000e+00
   4.7500000000   -5.8287525207e-06    0.0000000000e+00
   5.0000000000   -5.8136957927e-06    0.0000000000e+00
   5.2500000000   -5.7987193071e-06    0.0000000000e+00
   5.5000000000   -5.7838195140e-06    0.0000000000e+00
   5.7500000000   -5.7689929532e-06    0.0000000000e+00
   6.0000000000   -5.7542362750e-06    0.0000000000e+00
   6.2500000000   -5.7395463497e-06    0.0000000000e+00
   6.5000000000   -5.7249201888e-06    0.0000000000e+00
   6.7500000000   -5.7103549598e-06    0.0000000000e+00
   7.0000000000   -5.6958479352e-06    0.0000000000e+00
   7.2500000000   -5.6813966069e-06    0.0000000000e+00
   7.5000000000   -5.6669985674e-06    0.0000000000e+00
   7.7500000000   -5.6526516064e-06    0.0000000000e+00
   8.0000000000   -5.6383536627e-06    0.0000000000e+00
   8.2500000000   -5.6241027385e-06    0.0000000000e+00
   8.5000000000   -5.6098968655e-06    0.0000000000e+00
   8.7500000000   -5.5957338974e-06    0.0000000000e+00
   9.0000000000   -5.5816113871e-06    0.0000000000e+00
   9.2500000000   -5.5675269349e-06    0.0000000000e+00
   9.5000000000   -5.5534784655e-06    0.0000000000e+00
   9.7500000000   -5.5394645639e-06    0.0000000000e+00
  10.0000000000   -5.5254850852e-06    0.0000000000e+00
  10.2500000000   -5.5115410299e-06    0.0000000000e+00
  10.5000000000   -5.4976343806e-06    0.0000000000e+00
  10.7500000000   -5.4837667367e-06    0.0000000000e+00
  11.0000000000   -5.4699379955e-06    0.0000000000e+00
  11.2500000000   -5.4561445802e-06    0.0000000000e+00
  11.5000000000   -5.4423786808e-06    0.0000000000e+00
  11.7500000000   -5.4286290396e-06    0.0000000000e+00
  12.0000000000   -5.4148833673e-06    0.0000000000e+00
  12.2500000000   -5.4011321889e-06    0.0000000000e+00
  12.5000000000   -5.3873729191e-06    0.0000000000e+00
  12.7500000000   -5.3736130321e-06    0.0000000000e+00
  13.0000000000   -5.3598700091e-06    0.0000000000e+00
  13.2500000000   -5.3461678847e-06    0.0000000000e+00
  13.5000000000   -5.3325305444e-06    0.0000000000e+00
  13.7500000000   -5.3189737524e-06    0.0000000000e+00
  14.0000000000   -5.3054982240e-06    0.0000000000e+00
  14.2500000000   -5.2920868341e-06    0.0000000000e+00
  14.5000000000   -5.2787074403e-06    0.0000000000e+00
  14.7500000000   -5.2653206059e-06    0.0000000000e+00
  15.0000000000   -5.2518909273e-06    0.0000000000e+00
  15.2500000000   -5.2383972124e-06    0.0000000000e+00
  15.5000000000   -5.2248390771e-06    0.0000000000e+00
  15.7500000000   -5.2112371321e-06    0.0000000000e+00
  16.0000000000   -5.1976267945e-06    0.0000000000e+00
  16.2500000000   -5.1840485414e-06    0.0000000000e+00
  16.5000000000   -5.1705375685e-06    0.0000000000e+00
  16.7500000000   -5.1571163817e-06    0.0000000000e+00
  17.0000000000   -5.1437928608e-06    0.0000000000e+00
  17.2500000000   -5.1305620343e-06    0.0000000000e+00
  17.5000000000   -5.1174098363e-06    0.0000000000e+00
  17.7500000000   -5.1043148989e-06    0.0000000000e+00
  18.0000000000   -5.0912458851e-06    0.0000000000e+00
  18.2500000000   -5.0781541457e-06    0.0000000000e+00
  18.5000000000   -5.0649656012e-06    0.0000000000e+00
  18.7500000000   -5.0515750242e-06    0.0000000000e+00
  19.0000000000   -5.0378503395e-06    0.0000000000e+00
  19.2500000000   -5.0236486798e-06    0.0000000000e+00
  19.5000000000   -5.0088453430e-06    0.0000000000e+00
  19.7500000000   -4.9933700867e-06    0.0000000000e+00
  20.0000000000   -4.9772427221e-06    0.0000000000e+00
  20.2500000000   -4.9605987393e-06    0.0000000000e+00
  20.5000000000   -4.9436953098e-06    0.0000000000e+00
  20.7500000000   -4.9268928464e-06    0.0000000000e+00
  21.0000000000   -4.9106114484e-06    0.0000000000e+00
  21.2500000000   -4.8952686373e-06    0.0000000000e+00
  21.5000000000   -4.8812073712e-06    0.0000000000e+00
  21.7500000000   -4.8686289894e-06    0.0000000000e+00
  22.0000000000   -4.8575437291e-06    0.0000000000e+00
  22.2500000000   -4.8477508931e-06    0.0000000000e+00
  22.5000000000   -4.8388542580e-06    0.0000000000e+00
  22.7500000000   -4.8303131474e-06    0.0000000000e+00
  23.0000000000   -4.8215220987e-06    0.0000000000e+00
  23.2500000000   -4.8119058232e-06    0.0000000000e+00
  23.5000000000   -4.8010128546e-06    0.0000000000e+00
  23.7500000000   -4.7885899306e-06    0.0000000000e+00
  24.0000000000   -4.7746233832e-06    0.0000000000e+00
  24.2500000000   -4.7593384844e-06    0.0000000000e+00
  24.5000000000   -4.7431572739e-06    0.0000000000e+00
  24.7500000000   -4.7266226612e-06    0.0000000000e+00
  25.0000000000   -4.7103036359e-06    0.0000000000e+00
  25.2500000000   -4.6946997669e-06    0.0000000000e+00
  25.5000000000   -4.6801621050e-06    0.0000000000e+00
  25.7500000000   -4.6668444457e-06    0.0000000000e+00
  26.0000000000   -4.6546915454e-06    0.0000000000e+00
  26.2500000000   -4.6434641868e-06    0.0000000000e+00
  26.5000000000   -4.6327937523e-06    0.0000000000e+00
  26.7500000000   -4.6222546454e-06    0.0000000000e+00
  27.0000000000   -4.6114402014e-06    0.0000000000e+00
  27.2500000000   -4.6000292121e-06    0.0000000000e+00
  27.5000000000   -4.5878315203e-06    0.0000000000e+00
  27.7500000000   -4.5748072864e-06    0.0000000000e+00
  28.0000000000   -4.5610589972e-06    0.0000000000e+00
  28.2500000000   -4.5467987901e-06    0.0000000000e+00
  28.5000000000   -4.5323004295e-06    0.0000000000e+00
  28.7500000000   -4.5178443672e-06    0.0000000000e+00
  29.0000000000   -4.5036679462e-06    0.0000000000e+00
  29.2500000000   -4.4899281846e-06    0.0000000000e+00
  29.5000000000   -4.4766838193e-06    0.0000000000e+00
  29.7500000000   -4.4638978560e-06    0.0000000000e+00
  30.0000000000   -4.4514576490e-06    0.0000000000e+00
  30.2500000000   -4.4392073139e-06    0.0000000000e+00
  30.5000000000   -4.4269837144e-06    0.0000000000e+00
  30.7500000000   -4.4146488902e-06    0.0000000000e+00
  31.0000000000   -4.4021124934e-06    0.0000000000e+00
  31.2500000000   -4.3893409234e-06    0.0000000000e+00
  31.5000000000   -4.3763534342e-06    0.0000000000e+00
  31.7500000000   -4.3632073217e-06    0.0000000000e+00
  32.0000000000   -4.3499779252e-06    0.0000000000e+00
  32.2500000000   -4.3367376019e-06    0.0000000000e+00
  32.5000000000   -4.3235397825e-06    0.0000000000e+00
  32.7500000000   -4.3104102648e-06    0.0000000000e+00
  33.0000000000   -4.2973470180e-06    0.0000000000e+00
  33.2500000000   -4.2843276790e-06    0.0000000000e+00
  33.5000000000   -4.2713214225e-06    0.0000000000e+00
  33.7500000000   -4.2583019662e-06    0.0000000000e+00
  34.0000000000   -4.2452576967e-06    0.0000000000e+00
  34.2500000000   -4.2321968003e-06    0.0000000000e+00
  34.5000000000   -4.2191451516e-06    0.0000000000e+00
  34.7500000000   -4.2061390055e-06    0.0000000000e+00
  35.0000000000   -4.1932136155e-06    0.0000000000e+00
  35.2500000000   -4.1803911019e-06    0.0000000000e+00
  35.5000000000   -4.1676714164e-06    0.0000000000e+00
  35.7500000000   -4.1550279247e-06    0.0000000000e+00
  36.0000000000   -4.1424099326e-06    0.0000000000e+00
  36.2500000000   -4.1297511722e-06    0.0000000000e+00
  36.5000000000   -4.1169827463e-06    0.0000000000e+00
  36.7500000000   -4.1040478894e-06    0.0000000000e+00
  37.0000000000   -4.0909152332e-06    0.0000000000e+00
  37.2500000000   -4.0775878571e-06    0.0000000000e+00
  37.5000000000   -4.0641058773e-06    0.0000000000e+00
  37.7500000000   -4.0505420515e-06    0.0000000000e+00
  38.0000000000   -4.0369908010e-06    0.0000000000e+00
  38.2500000000   -4.0235526633e-06    0.0000000000e+00
  38.5000000000   -4.0103163011e-06    0.0000000000e+00
  38.7500000000   -3.9973419975e-06    0.0000000000e+00
  39.0000000000   -3.9846489217e-06    0.0000000000e+00
  39.2500000000   -3.9722094591e-06    0.0000000000e+00
  39.5000000000   -3.9599509835e-06    0.0000000000e+00
  39.7500000000   -3.9477658928e-06    0.0000000000e+00
  40.0000000000   -3.9355281849e-06    0.0000000000e+00
  40.2500000000   -3.9231135432e-06    0.0000000000e+00
  40.5000000000   -3.9104202329e-06    0.0000000000e+00
  40.7500000000   -3.8973866921e-06    0.0000000000e+00
  41.0000000000   -3.8840027888e-06    0.0000000000e+00
  41.2500000000   -3.8703129744e-06    0.0000000000e+00
  41.5000000000   -3.8564103108e-06    0.0000000000e+00
  41.7500000000   -3.8424226841e-06    0.0000000000e+00
  42.0000000000   -3.8284928604e-06    0.0000000000e+00
  42.2500000000   -3.8147564476e-06    0.0000000000e+00
  42.5000000000   -3.8013208999e-06    0.0000000000e+00
  42.7500000000   -3.7882489509e-06    0.0000000000e+00
