#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.5240566958e-05    1.5387207222e-05
   0.5000000000    5.5263399370e-06    1.6349030814e-05
   1.0000000000    2.8160183588e-06    1.6382872907e-05
   1.5000000000    1.9283586513e-06    1.7208078030e-05
   2.0000000000    1.4801499356e-06    1.7781286833e-05
   2.5000000000    1.2238472476e-06    1.8002867984e-05
   3.0000000000    1.0873669777e-06    1.7876915507e-05
   3.5000000000    1.0176005567e-06    1.7711732004e-05
   4.0000000000    9.6771161529e-07    1.7607451496e-05
   4.5000000000    9.0712236958e-07    1.7563218644e-05
   5.0000000000    8.3938263889e-07    1.7559998934e-05
   5.5000000000    7.9015136824e-07    1.7581000537e-05
   6.0000000000    7.6498407501e-07    1.7615514998e-05
   6.5000000000    7.5062226370e-07    1.7657778999e-05
   7.0000000000    7.3546434406e-07    1.7705309556e-05
   7.5000000000    7.1918446609e-07    1.7757455203e-05
   8.0000000000    7.0641461189e-07    1.7813217179e-05
   8.5000000000    7.0068843616e-07    1.7873834208e-05
   9.0000000000    7.0100966089e-07    1.7937141553e-05
   9.5000000000    7.1041579637e-07    1.8005336873e-05
  10.0000000000    7.1656020365e-07    1.8076126843e-05
  10.5000000000    7.2832336671e-07    1.8150290772e-05
  11.0000000000    7.4421494766e-07    1.8228534885e-05
  11.5000000000    7.6356347667e-07    1.8308315194e-05
  12.0000000000    7.8826165809e-07    1.8389468247e-05
  12.5000000000    8.1175242322e-07    1.8474762153e-05
  13.0000000000    8.3212118361e-07    1.8562892800e-05
  13.5000000000    8.5479917132e-07    1.8652350986e-05
  14.0000000000    8.7366704065e-07    1.8744297223e-05
  14.5000000000    8.9618258950e-07    1.8837682392e-05
  15.0000000000    9.2494894497e-07    1.8934687076e-05
  15.5000000000    9.5408303543e-07    1.9031866570e-05
  16.0000000000    9.7997074415e-07    1.9130558915e-05
  16.5000000000    1.0064901551e-06    1.9231518525e-05
  17.0000000000    1.0269221797e-06    1.9331376848e-05
  17.5000000000    1.0531048822e-06    1.9434732019e-05
  18.0000000000    1.0777557715e-06    1.9538639416e-05
  18.5000000000    1.1051409656e-06    1.9645479312e-05
  19.0000000000    1.1412418200e-06    1.9749372382e-05
  19.5000000000    1.1654257187e-06    1.9855707052e-05
  20.0000000000    1.1831537999e-06    1.9964254830e-05
  20.5000000000    1.2116601317e-06    2.0072285959e-05
  21.0000000000    1.2355081246e-06    2.0182372513e-05
  21.5000000000    1.2611552727e-06    2.0291734158e-05
  22.0000000000    1.3309959301e-06    2.0402436881e-05
  22.5000000000    1.3285759543e-06    2.0513260198e-05
  23.0000000000    1.3400457440e-06    2.0624946656e-05
  23.5000000000    1.3606028502e-06    2.0736771932e-05
  24.0000000000    1.3939361536e-06    2.0848261760e-05
  24.5000000000    1.4354130829e-06    2.0959879410e-05
  25.0000000000    1.4657377068e-06    2.1074506910e-05
  25.5000000000    1.5063684049e-06    2.1190216729e-05
  26.0000000000    1.5487490535e-06    2.1299635140e-05
  26.5000000000    1.5798630264e-06    2.1411608649e-05
  27.0000000000    1.6071835473e-06    2.1524124382e-05
  27.5000000000    1.6262448695e-06    2.1636897556e-05
  28.0000000000    1.6484950384e-06    2.1748116232e-05
  28.5000000000    1.6524136114e-06    2.1860172020e-05
  29.0000000000    1.7442957415e-06    2.1972533374e-05
  29.5000000000    1.7277446290e-06    2.2084136665e-05
  30.0000000000    1.7334647704e-06    2.2195729033e-05
  30.5000000000    1.7495244034e-06    2.2307419720e-05
  31.0000000000    1.7725965614e-06    2.2420296852e-05
  31.5000000000    1.8012728762e-06    2.2527597391e-05
  32.0000000000    1.8257247403e-06    2.2638330195e-05
  32.5000000000    1.8673599497e-06    2.2746787235e-05
  33.0000000000    1.9086403335e-06    2.2856879537e-05
  33.5000000000    1.9293754819e-06    2.2964338293e-05
  34.0000000000    1.9558055153e-06    2.3072234288e-05
  34.5000000000    1.9774944035e-06    2.3179029802e-05
  35.0000000000    1.9989440751e-06    2.3285585677e-05
  35.5000000000    2.0428373496e-06    2.3392007846e-05
  36.0000000000    2.0756269689e-06    2.3503281123e-05
  36.5000000000    2.1696569513e-06    2.3605911229e-05
  37.0000000000    2.1994676312e-06    2.3708905956e-05
  37.5000000000    2.2967037633e-06    2.3813657582e-05
  38.0000000000    2.3162993325e-06    2.3918229602e-05
  38.5000000000    2.3928502203e-06    2.4020710557e-05
  39.0000000000    2.3934651213e-06    2.4123641253e-05
  39.5000000000    2.4314550268e-06    2.4225308499e-05
  40.0000000000    2.4186913060e-06    2.4326124010e-05
  40.5000000000    2.4146764516e-06    2.4425898186e-05
  41.0000000000    2.4244519352e-06    2.4529443513e-05
  41.5000000000    2.4093076174e-06    2.4628739846e-05
  42.0000000000    2.4035596463e-06    2.4734690428e-05
  42.5000000000    2.5577822630e-06    2.4832279150e-05
  43.0000000000    2.9216036591e-06    2.4921118230e-05
  43.5000000000    2.7746125668e-06    2.5016533412e-05
  44.0000000000    2.5949387858e-06    2.5121198520e-05
  44.5000000000    2.5086394745e-06    2.5207608666e-05
  45.0000000000    2.5436928716e-06    2.5303116822e-05
  45.5000000000    2.6511623188e-06    2.5397612574e-05
  46.0000000000    3.0164693504e-06    2.5494002881e-05
  46.5000000000    2.7661893748e-06    2.5596520529e-05
  47.0000000000    2.7192870316e-06    2.5681376471e-05
  47.5000000000    2.7032971484e-06    2.5772501142e-05
  48.0000000000    2.6461263968e-06    2.5865321857e-05
  48.5000000000    2.6286456970e-06    2.5962898469e-05
  49.0000000000    2.6348787192e-06    2.6068832012e-05
  49.5000000000    2.6568974756e-06    2.6141151566e-05
  50.0000000000    2.6844700792e-06    2.6226942640e-05
  50.5000000000    2.7227650594e-06    2.6318218550e-05
  51.0000000000    2.7689864759e-06    2.6417545246e-05
  51.5000000000    2.8640119273e-06    2.6493488360e-05
  52.0000000000    2.9225078858e-06    2.6578718422e-05
  52.5000000000    2.8554961985e-06    2.6663789557e-05
  53.0000000000    2.8360813385e-06    2.6751924682e-05
  53.5000000000    2.8122998315e-06    2.6835484228e-05
  54.0000000000    2.7914814941e-06    2.6920525382e-05
  54.5000000000    2.7936955250e-06    2.7004695028e-05
  55.0000000000    2.8042169763e-06    2.7087132053e-05
  55.5000000000    2.8291579462e-06    2.7168931215e-05
  56.0000000000    2.8619830990e-06    2.7246421800e-05
  56.5000000000    2.8997353977e-06    2.7319904208e-05
  57.0000000000    3.0865133752e-06    2.7389705713e-05
  57.5000000000    3.0267596702e-06    2.7427228267e-05
  58.0000000000    2.9835484376e-06    2.7443597096e-05
  58.5000000000    2.9473772149e-06    2.7459707532e-05
  59.0000000000    2.9239025404e-06    2.7514157825e-05
  59.5000000000    2.9208258033e-06    2.7621768793e-05
  60.0000000000    2.9433683830e-06    2.7750896161e-05
  60.5000000000    2.9457507742e-06    2.7862104350e-05
  61.0000000000    2.9565597049e-06    2.7949832312e-05
  61.5000000000    2.9730108214e-06    2.8029097845e-05
  62.0000000000    3.0414635283e-06    2.8104318830e-05
  62.5000000000    3.0032814459e-06    2.8186270218e-05
  63.0000000000    3.1609719108e-06    2.8244474359e-05
  63.5000000000    3.0438039543e-06    2.8338420857e-05
  64.0000000000    3.0820841751e-06    2.8385015376e-05
  64.5000000000    3.1458047909e-06    2.8459197231e-05
  65.0000000000    3.1855325817e-06    2.8535847484e-05
  65.5000000000    3.2239580216e-06    2.8675238072e-05
  66.0000000000    3.4373576804e-06    2.8694178985e-05
  66.5000000000    3.2934387585e-06    2.8778827809e-05
  67.0000000000    3.3152827366e-06    2.8866413457e-05
  67.5000000000    3.2228820935e-06    2.8948357117e-05
  68.0000000000    3.2282610548e-06    2.8985834515e-05
