#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    6.1141374924e-23   -7.1228329268e-23
   0.2500000000    6.8449195068e-23   -6.8242351645e-23
   0.5000000000    6.2390442850e-23   -6.4245279373e-23
   0.7500000000    6.5572728271e-23   -6.5579004284e-23
   1.0000000000    6.5126212513e-23   -6.7325956964e-23
   1.2500000000    6.3173892726e-23   -6.4135053133e-23
   1.5000000000    6.4768986081e-23   -7.0778336859e-23
   1.7500000000    6.4474706386e-23   -6.7220092965e-23
   2.0000000000    6.5357566961e-23   -6.3190541709e-23
   2.2500000000    6.7414683720e-23   -6.7906787390e-23
   2.5000000000    5.9610344866e-23   -6.2741525814e-23
   2.7500000000    5.7799257975e-23   -6.1636016366e-23
   3.0000000000    5.9324040169e-23   -6.5724263105e-23
   3.2500000000    6.2464539815e-23   -5.7277359655e-23
   3.5000000000    6.0077239666e-23   -5.7335383332e-23
   3.7500000000    5.8866872842e-23   -5.9749413984e-23
   4.0000000000    5.9960881276e-23   -6.0192466886e-23
   4.2500000000    5.6232746236e-23   -6.1448972348e-23
   4.5000000000    5.4903981962e-23   -5.4592539768e-23
   4.7500000000    6.2292367023e-23   -5.8960284173e-23
   5.0000000000    5.7465777446e-23   -5.7534354793e-23
   5.2500000000    5.5164737086e-23   -5.9873182894e-23
   5.5000000000    5.6855831577e-23   -5.1652221632e-23
   5.7500000000    6.2158523507e-23   -5.9186541010e-23
   6.0000000000    5.9098168730e-23   -5.7478268304e-23
   6.2500000000    5.9292356416e-23   -5.2224744208e-23
   6.5000000000    5.9403073395e-23   -5.8993103572e-23
   6.7500000000    5.6028370546e-23   -5.7796282452e-23
   7.0000000000    5.7039589085e-23   -5.3978076778e-23
   7.2500000000    5.6771106133e-23   -5.4945391624e-23
   7.5000000000    5.6176193193e-23   -5.4166398145e-23
   7.7500000000    5.6345061853e-23   -5.1812853081e-23
   8.0000000000    5.3745871146e-23   -4.8797683487e-23
   8.2500000000    5.5399630601e-23   -5.3264068405e-23
   8.5000000000    5.3810267860e-23   -5.7454566076e-23
   8.7500000000    5.3600992571e-23   -5.0510932697e-23
   9.0000000000    5.7452196048e-23   -5.4729793372e-23
   9.2500000000    5.6445849371e-23   -5.6078712443e-23
   9.5000000000    5.2889772070e-23   -5.4565716216e-23
   9.7500000000    5.3354692618e-23   -5.1581903715e-23
  10.0000000000    6.0302576618e-23   -4.9437554607e-23
  10.2500000000    5.4047865922e-23   -5.4871554190e-23
  10.5000000000    5.1837064171e-23   -5.1524229856e-23
  10.7500000000    5.2847184949e-23   -5.5118308519e-23
  11.0000000000    5.4996229026e-23   -5.1162572979e-23
  11.2500000000    5.2102800812e-23   -4.6048014567e-23
  11.5000000000    5.2646367493e-23   -4.9659319739e-23
  11.7500000000    5.3334995221e-23   -5.1088200425e-23
  12.0000000000    5.0565452584e-23   -5.4493622085e-23
  12.2500000000    4.9247869562e-23   -5.2259646527e-23
  12.5000000000    5.2787134706e-23   -4.6217330997e-23
  12.7500000000    4.8756766605e-23   -4.7027025535e-23
  13.0000000000    5.0363217855e-23   -4.7906702291e-23
  13.2500000000    5.1584121900e-23   -4.7459962314e-23
  13.5000000000    4.9384842151e-23   -4.5972088963e-23
  13.7500000000    5.0428667740e-23   -4.4118370353e-23
  14.0000000000    4.9462412798e-23   -4.6056939069e-23
  14.2500000000    5.0181508273e-23   -4.5491210145e-23
  14.5000000000    4.6586071685e-23   -4.3927262870e-23
  14.7500000000    4.9342523990e-23   -4.5091480809e-23
  15.0000000000    5.1732663020e-23   -4.2346036507e-23
  15.2500000000    4.9219210555e-23   -4.2598895690e-23
  15.5000000000    4.4261991419e-23   -4.7434236520e-23
  15.7500000000    4.6037238727e-23   -4.1365919901e-23
  16.0000000000    4.6402478655e-23   -4.2498682580e-23
  16.2500000000    4.6097419214e-23   -3.8193692505e-23
