#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.1194944081e-06    2.4567508168e-06
   0.5000000000    9.0130778468e-07    2.4261983059e-06
   1.0000000000    7.6590315596e-07    2.3700016932e-06
   1.5000000000    6.2775035024e-07    2.3361576791e-06
   2.0000000000    5.1965206773e-07    2.3227672417e-06
   2.5000000000    4.5753667667e-07    2.3273961795e-06
   3.0000000000    4.3002278005e-07    2.3419718847e-06
   3.5000000000    4.1425178452e-07    2.3600059780e-06
   4.0000000000    3.9894099559e-07    2.3777176135e-06
   4.5000000000    3.7857283013e-07    2.3940505720e-06
   5.0000000000    3.5539636813e-07    2.4092100340e-06
   5.5000000000    3.3271363096e-07    2.4235176232e-06
   6.0000000000    3.1128312977e-07    2.4377082389e-06
   6.5000000000    2.9183840059e-07    2.4524601166e-06
   7.0000000000    2.7376486600e-07    2.4674921295e-06
   7.5000000000    2.5788493630e-07    2.4839000953e-06
   8.0000000000    2.4325028230e-07    2.5014832329e-06
   8.5000000000    2.3026772846e-07    2.5203374152e-06
   9.0000000000    2.1860235618e-07    2.5404875999e-06
   9.5000000000    2.0798204960e-07    2.5619097808e-06
  10.0000000000    1.9875239268e-07    2.5846933374e-06
  10.5000000000    1.9073649943e-07    2.6085651558e-06
  11.0000000000    1.8316355390e-07    2.6337899203e-06
  11.5000000000    1.7659863717e-07    2.6629620687e-06
  12.0000000000    1.7130561540e-07    2.6880928900e-06
  12.5000000000    1.6618994131e-07    2.7168605730e-06
  13.0000000000    1.6241928520e-07    2.7468150429e-06
  13.5000000000    1.6015475283e-07    2.7777372120e-06
  14.0000000000    1.6607257677e-07    2.8101324268e-06
  14.5000000000    1.6419679975e-07    2.8430759176e-06
  15.0000000000    1.6187878244e-07    2.8771064652e-06
  15.5000000000    1.5680249411e-07    2.9119694802e-06
  16.0000000000    1.7873314812e-07    2.9482595881e-06
  16.5000000000    1.9503282660e-07    2.9912048553e-06
  17.0000000000    1.8786707938e-07    3.0238413777e-06
  17.5000000000    1.8787804404e-07    3.0619499202e-06
