#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.1535704165e-22   -3.4126490893e-23
   0.2500000000   -1.2116216207e-22   -1.4007185959e-23
   0.5000000000   -1.1651844806e-22    1.7757809914e-23
   0.7500000000   -7.9166048188e-23   -5.4907639590e-23
   1.0000000000   -1.1336364272e-22   -5.8493682484e-23
   1.2500000000   -1.3031634455e-22   -1.0402457491e-23
   1.5000000000   -1.2900033893e-22   -7.0208087924e-23
   1.7500000000   -1.1538895759e-22   -1.8108301898e-23
   2.0000000000   -7.6730543075e-23   -2.1257374109e-23
   2.2500000000   -7.7251818814e-23   -2.5889597618e-23
   2.5000000000   -7.5244396590e-23   -6.4157538845e-23
   2.7500000000   -1.2625248331e-22   -7.9804667207e-24
   3.0000000000   -7.1386361528e-23    2.2032448546e-23
   3.2500000000   -1.2364324605e-22   -1.4402297363e-24
   3.5000000000   -8.5627854678e-23   -2.3936225483e-23
   3.7500000000   -1.1706033534e-22   -1.8782653003e-23
   4.0000000000   -7.0880445010e-23    8.6936625079e-24
   4.2500000000   -8.3862731166e-23   -7.2660721162e-23
   4.5000000000   -6.5915663782e-23   -6.9848826471e-23
   4.7500000000   -1.0110876868e-22   -9.9686208361e-24
   5.0000000000   -9.2176648988e-23    1.3027683587e-23
   5.2500000000   -7.5804397211e-23   -6.8451147437e-23
   5.5000000000   -7.2325665916e-23   -1.8157571849e-25
   5.7500000000   -1.0803361463e-22   -9.1177070497e-23
   6.0000000000   -1.0402887592e-22   -1.6985920822e-23
   6.2500000000   -1.0803029438e-22   -3.0456288397e-23
   6.5000000000   -1.1262273069e-22    2.8218623501e-23
   6.7500000000   -1.4184361758e-22   -3.7290851854e-23
   7.0000000000   -1.0420222342e-22    1.0238069196e-24
   7.2500000000   -1.2008558392e-22   -6.0122807842e-24
   7.5000000000   -8.3590055736e-23    1.1722971153e-23
   7.7500000000   -6.8665063537e-23   -4.3302679513e-23
   8.0000000000   -1.1533097419e-22   -1.3501884374e-23
   8.2500000000   -9.3078985873e-23    7.1123595892e-24
   8.5000000000   -8.7607859305e-23    1.6093382149e-23
   8.7500000000   -9.6329588877e-23   -8.2677610069e-23
   9.0000000000   -1.2212844121e-22   -2.1945891179e-23
   9.2500000000   -9.8696480171e-23   -4.4225363397e-24
   9.5000000000   -1.2420248644e-22   -3.2793353055e-23
   9.7500000000   -1.3717058994e-22   -2.7649467305e-23
  10.0000000000   -9.4984758906e-23    9.0151898645e-24
  10.2500000000   -1.2140786639e-22   -3.5758244923e-23
  10.5000000000   -8.7819238255e-23   -6.8410691622e-24
  10.7500000000   -8.6524746396e-23   -8.3584906560e-24
  11.0000000000   -8.5271488355e-23    1.8923206311e-23
  11.2500000000   -1.2012089462e-22    6.5953687517e-23
  11.5000000000   -1.1133596550e-22   -4.1794802064e-23
  11.7500000000   -9.3113872271e-23    4.9722832103e-23
