#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.7140609061e-06    4.3084490024e-06
   0.5000000000    8.0364635879e-07    4.2529632621e-06
   1.0000000000    6.2997401712e-07    4.1416613215e-06
   1.5000000000    5.0831227158e-07    4.0946844499e-06
   2.0000000000    4.2136724192e-07    4.1015789189e-06
   2.5000000000    3.8457401029e-07    4.1401275843e-06
   3.0000000000    3.6341112864e-07    4.1850558351e-06
   3.5000000000    3.4927681358e-07    4.2225817067e-06
   4.0000000000    3.3466055329e-07    4.2506350876e-06
   4.5000000000    3.1584768666e-07    4.2719520482e-06
   5.0000000000    2.9579556862e-07    4.2897685787e-06
   5.5000000000    2.7820766886e-07    4.3063550875e-06
   6.0000000000    2.6261536233e-07    4.3232795452e-06
   6.5000000000    2.4962805539e-07    4.3413587902e-06
   7.0000000000    2.3819000675e-07    4.3610613526e-06
   7.5000000000    2.2905617364e-07    4.3826244482e-06
   8.0000000000    2.2033938493e-07    4.4081640108e-06
   8.5000000000    2.1359764060e-07    4.4319264711e-06
   9.0000000000    2.0837288446e-07    4.4603097912e-06
   9.5000000000    2.0445058365e-07    4.4886687181e-06
  10.0000000000    2.0467979001e-07    4.5186148580e-06
  10.5000000000    2.0055558412e-07    4.5511447764e-06
  11.0000000000    1.9843144372e-07    4.5850009391e-06
  11.5000000000    2.0156888663e-07    4.6208764854e-06
  12.0000000000    2.0092541055e-07    4.6588513403e-06
  12.5000000000    2.0165735166e-07    4.6962685144e-06
  13.0000000000    2.1657937651e-07    4.7378366367e-06
  13.5000000000    2.1876953572e-07    4.7793551205e-06
  14.0000000000    2.1802836018e-07    4.8219554998e-06
  14.5000000000    2.2203446441e-07    4.8644557897e-06
  15.0000000000    2.4434138952e-07    4.9094297098e-06
  15.5000000000    2.7345100730e-07    4.9572542389e-06
  16.0000000000    2.6519801455e-07    5.0037329151e-06
  16.5000000000    2.5831373582e-07    5.0515808826e-06
  17.0000000000    2.6230780700e-07    5.1007151347e-06
  17.5000000000    2.3727009441e-07    5.1512766575e-06
  18.0000000000    2.3142566057e-07    5.2024396374e-06
  18.5000000000    2.3459467777e-07    5.2560029054e-06
  19.0000000000    2.4290231529e-07    5.3052275009e-06
  19.5000000000    2.5885983792e-07    5.3582592953e-06
  20.0000000000    2.6949819710e-07    5.4127984253e-06
  20.5000000000    2.7395333625e-07    5.4704941662e-06
  21.0000000000    2.7773529053e-07    5.5247739776e-06
  21.5000000000    2.8423139254e-07    5.5820075256e-06
  22.0000000000    2.7645853450e-07    5.6363647417e-06
  22.5000000000    2.7245087880e-07    5.6926933846e-06
  23.0000000000    2.7389454266e-07    5.7528449993e-06
  23.5000000000    2.8077180305e-07    5.8165485779e-06
  24.0000000000    2.8584871263e-07    5.8691156415e-06
  24.5000000000    2.9516484589e-07    5.9279329066e-06
  25.0000000000    3.0295467568e-07    5.9877611864e-06
  25.5000000000    3.1748568779e-07    6.0474075762e-06
  26.0000000000    3.8719158875e-07    6.1084324670e-06
  26.5000000000    4.1969160585e-07    6.1698781573e-06
  27.0000000000    4.6766209996e-07    6.2309749923e-06
  27.5000000000    4.9485815656e-07    6.2927735823e-06
  28.0000000000    5.2012958290e-07    6.3565799526e-06
  28.5000000000    5.3793599829e-07    6.4241810772e-06
  29.0000000000    5.5218572664e-07    6.4803859304e-06
  29.5000000000    5.5970282166e-07    6.5416004719e-06
  30.0000000000    5.6440158119e-07    6.6040502613e-06
