#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.9439181926e-06    3.4820829162e-06
   0.5000000000    7.3344462245e-07    3.4215100960e-06
   1.0000000000    5.9396109315e-07    3.3507529219e-06
   1.5000000000    4.8263034395e-07    3.3070688222e-06
   2.0000000000    4.0691290464e-07    3.3004060467e-06
   2.5000000000    3.6566560214e-07    3.3207042779e-06
   3.0000000000    3.4399641065e-07    3.3516285471e-06
   3.5000000000    3.2929442358e-07    3.3814722788e-06
   4.0000000000    3.1702220798e-07    3.4062274266e-06
   4.5000000000    2.9960678343e-07    3.4264242750e-06
   5.0000000000    2.8118277677e-07    3.4438098416e-06
   5.5000000000    2.6448996938e-07    3.4598393685e-06
   6.0000000000    2.4946202664e-07    3.4758089016e-06
   6.5000000000    2.3608299354e-07    3.4924810110e-06
   7.0000000000    2.2427668316e-07    3.5105215903e-06
   7.5000000000    2.1422137075e-07    3.5297841448e-06
   8.0000000000    2.0496372345e-07    3.5511378645e-06
   8.5000000000    1.9772906864e-07    3.5748939788e-06
   9.0000000000    1.9092754543e-07    3.5977397591e-06
   9.5000000000    1.8574757953e-07    3.6235914929e-06
  10.0000000000    1.8128876407e-07    3.6509829480e-06
  10.5000000000    1.8116775360e-07    3.6798800342e-06
  11.0000000000    1.7571186496e-07    3.7143189618e-06
  11.5000000000    1.7669260454e-07    3.7445480678e-06
  12.0000000000    1.7449319359e-07    3.7753872410e-06
  12.5000000000    1.7329175657e-07    3.8100880566e-06
  13.0000000000    1.7636846548e-07    3.8478360553e-06
  13.5000000000    1.8677139301e-07    3.8863907407e-06
  14.0000000000    1.8968303819e-07    3.9246795428e-06
  14.5000000000    1.9209844601e-07    3.9625456854e-06
  15.0000000000    2.2513007374e-07    4.0029186357e-06
  15.5000000000    2.5472129404e-07    4.0462903122e-06
  16.0000000000    2.4328842264e-07    4.0891041025e-06
  16.5000000000    2.3305423155e-07    4.1321156107e-06
  17.0000000000    2.3198641598e-07    4.1776055249e-06
  17.5000000000    1.9268755807e-07    4.2185810813e-06
  18.0000000000    1.8894835681e-07    4.2659622540e-06
  18.5000000000    1.9167882938e-07    4.3172173008e-06
  19.0000000000    1.9880267285e-07    4.3608356516e-06
  19.5000000000    2.1637178840e-07    4.4093338620e-06
  20.0000000000    2.2583547868e-07    4.4588517811e-06
  20.5000000000    2.2783471748e-07    4.5088276659e-06
  21.0000000000    2.3099630015e-07    4.5593766383e-06
  21.5000000000    2.1823805573e-07    4.6100396325e-06
  22.0000000000    2.1668863650e-07    4.6620701985e-06
  22.5000000000    2.1265296906e-07    4.7134152143e-06
  23.0000000000    2.1490053335e-07    4.7664317908e-06
  23.5000000000    2.2203529450e-07    4.8190188897e-06
  24.0000000000    2.2743813044e-07    4.8757656906e-06
  24.5000000000    2.5208865924e-07    4.9270596220e-06
  25.0000000000    2.6130343187e-07    4.9826592451e-06
  25.5000000000    2.9694816204e-07    5.0369760408e-06
  26.0000000000    3.2375237722e-07    5.0914109078e-06
  26.5000000000    3.5507069382e-07    5.1473708166e-06
  27.0000000000    3.7527419784e-07    5.2044766809e-06
  27.5000000000    3.9500746022e-07    5.2641804694e-06
  28.0000000000    4.0318851615e-07    5.3174796972e-06
  28.5000000000    4.1599430450e-07    5.3904885648e-06
  29.0000000000    4.1891923801e-07    5.4370413232e-06
  29.5000000000    4.2119977034e-07    5.4877292668e-06
  30.0000000000    4.2127676406e-07    5.5477746587e-06
  30.5000000000    4.1895196463e-07    5.6003586187e-06
  31.0000000000    4.1519190225e-07    5.6573513211e-06
  31.5000000000    4.1028119853e-07    5.7150975576e-06
  32.0000000000    4.0472064567e-07    5.7723329166e-06
  32.5000000000    3.9868806191e-07    5.8370611624e-06
  33.0000000000    3.9239052900e-07    5.8870048157e-06
  33.5000000000    3.8670603125e-07    5.9594816670e-06
  34.0000000000    3.8233786615e-07    6.0048606969e-06
  34.5000000000    3.7835566649e-07    6.0597182746e-06
  35.0000000000    3.7435044119e-07    6.1220056365e-06
  35.5000000000    3.7300571415e-07    6.1876913011e-06
  36.0000000000    3.7140075363e-07    6.2363597705e-06
  36.5000000000    3.6778003032e-07    6.2967103842e-06
  37.0000000000    3.6414622757e-07    6.3499273285e-06
  37.5000000000    3.6481922624e-07    6.4114564596e-06
  38.0000000000    3.6592719948e-07    6.4614781738e-06
  38.5000000000    3.6497181358e-07    6.5198746686e-06
  39.0000000000    3.6475746956e-07    6.5776735890e-06
