#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.8792222992e-05    1.8489471224e-05
   0.5000000000    5.7687604815e-06    1.9206909275e-05
   1.0000000000    2.8877575710e-06    1.9681507594e-05
   1.5000000000    1.9923066466e-06    2.0525880769e-05
   2.0000000000    1.5491544854e-06    2.1103516797e-05
   2.5000000000    1.3186598098e-06    2.1137153136e-05
   3.0000000000    1.1904567094e-06    2.0964126017e-05
   3.5000000000    1.0993880401e-06    2.0824953385e-05
   4.0000000000    1.0165686112e-06    2.0761060692e-05
   4.5000000000    9.4211715836e-07    2.0750950792e-05
   5.0000000000    8.8589149772e-07    2.0771950350e-05
   5.5000000000    8.4444760180e-07    2.0809105920e-05
   6.0000000000    8.1063989496e-07    2.0854414210e-05
   6.5000000000    7.8261750078e-07    2.0904787700e-05
   7.0000000000    7.6164915084e-07    2.0959294755e-05
   7.5000000000    7.4790587947e-07    2.1016846388e-05
   8.0000000000    7.4316809556e-07    2.1078601732e-05
   8.5000000000    7.4401496848e-07    2.1143805968e-05
   9.0000000000    7.5504257974e-07    2.1211297357e-05
   9.5000000000    7.6229605922e-07    2.1282768520e-05
  10.0000000000    7.7653660569e-07    2.1355886233e-05
  10.5000000000    7.9505708528e-07    2.1432203236e-05
  11.0000000000    8.1549727308e-07    2.1512600125e-05
  11.5000000000    8.4223230165e-07    2.1594043096e-05
  12.0000000000    8.6541220378e-07    2.1677690069e-05
  12.5000000000    8.8839677385e-07    2.1763911520e-05
  13.0000000000    9.1190825561e-07    2.1851865892e-05
  13.5000000000    9.4040937624e-07    2.1941380553e-05
  14.0000000000    9.6364794508e-07    2.2032997097e-05
  14.5000000000    9.9174260479e-07    2.2125526436e-05
  15.0000000000    1.0246419927e-06    2.2219122738e-05
  15.5000000000    1.0543027283e-06    2.2314243021e-05
  16.0000000000    1.0819310830e-06    2.2410761124e-05
  16.5000000000    1.1110627383e-06    2.2508628505e-05
  17.0000000000    1.1336084147e-06    2.2606226762e-05
  17.5000000000    1.1620839276e-06    2.2705526306e-05
  18.0000000000    1.1939559651e-06    2.2804631616e-05
  18.5000000000    1.2219664753e-06    2.2907034675e-05
  19.0000000000    1.2672645277e-06    2.3009696471e-05
  19.5000000000    1.2880126535e-06    2.3107437491e-05
  20.0000000000    1.3076940424e-06    2.3210492807e-05
  20.5000000000    1.3543499985e-06    2.3311356480e-05
  21.0000000000    1.3656613822e-06    2.3413930066e-05
  21.5000000000    1.3914568594e-06    2.3516135176e-05
  22.0000000000    1.4333941291e-06    2.3618531088e-05
  22.5000000000    1.4517648183e-06    2.3721288159e-05
  23.0000000000    1.4816342994e-06    2.3823849194e-05
  23.5000000000    1.5085662927e-06    2.3926217404e-05
  24.0000000000    1.5291368118e-06    2.4029253724e-05
  24.5000000000    1.5559676060e-06    2.4130681752e-05
  25.0000000000    1.6059140727e-06    2.4232639850e-05
  25.5000000000    1.6545196915e-06    2.4334205855e-05
  26.0000000000    1.7012742095e-06    2.4437728157e-05
  26.5000000000    1.7327274374e-06    2.4538767599e-05
  27.0000000000    1.7625058347e-06    2.4638230211e-05
  27.5000000000    1.7721499306e-06    2.4738571262e-05
  28.0000000000    1.7913199415e-06    2.4839633117e-05
  28.5000000000    1.8204917795e-06    2.4939371839e-05
  29.0000000000    1.9039897077e-06    2.5038809823e-05
  29.5000000000    1.8831222245e-06    2.5140651908e-05
  30.0000000000    1.8847422077e-06    2.5238109365e-05
  30.5000000000    1.9042585680e-06    2.5333952957e-05
  31.0000000000    1.9278715185e-06    2.5434483091e-05
  31.5000000000    1.9788664791e-06    2.5536192962e-05
  32.0000000000    2.0017988710e-06    2.5628910951e-05
  32.5000000000    2.0750704464e-06    2.5723276405e-05
  33.0000000000    2.1358417750e-06    2.5818553068e-05
  33.5000000000    2.1153961277e-06    2.5914091921e-05
  34.0000000000    2.1451301368e-06    2.6008386296e-05
  34.5000000000    2.1992642272e-06    2.6102576347e-05
  35.0000000000    2.2030547574e-06    2.6199099168e-05
  35.5000000000    2.1728585231e-06    2.6290116794e-05
  36.0000000000    2.2727026528e-06    2.6382457673e-05
  36.5000000000    2.2788301763e-06    2.6475371143e-05
  37.0000000000    2.4164562118e-06    2.6574335208e-05
  37.5000000000    2.3754226714e-06    2.6660960438e-05
  38.0000000000    2.3987907336e-06    2.6753202306e-05
  38.5000000000    2.3865707868e-06    2.6837347960e-05
  39.0000000000    2.3909972849e-06    2.6924998426e-05
  39.5000000000    2.4040952064e-06    2.7013378375e-05
  40.0000000000    2.4332463957e-06    2.7100939370e-05
  40.5000000000    2.4845125183e-06    2.7192618268e-05
  41.0000000000    2.4997257173e-06    2.7277321703e-05
  41.5000000000    2.5611001837e-06    2.7366553487e-05
  42.0000000000    2.6995857787e-06    2.7450497032e-05
  42.5000000000    2.9328828148e-06    2.7532021176e-05
  43.0000000000    2.8275833569e-06    2.7616646076e-05
  43.5000000000    2.7504994933e-06    2.7700529548e-05
  44.0000000000    2.7373048812e-06    2.7782971251e-05
  44.5000000000    2.7453318318e-06    2.7867813688e-05
  45.0000000000    2.7434413112e-06    2.7946236321e-05
  45.5000000000    2.7404699690e-06    2.8031230046e-05
  46.0000000000    2.7485245516e-06    2.8107563952e-05
  46.5000000000    2.7435558686e-06    2.8190721143e-05
  47.0000000000    2.7403879363e-06    2.8268867691e-05
  47.5000000000    2.7420225334e-06    2.8347924581e-05
  48.0000000000    2.7519436317e-06    2.8424015087e-05
  48.5000000000    2.7851747843e-06    2.8511273717e-05
  49.0000000000    2.8081106415e-06    2.8602397662e-05
  49.5000000000    2.8637321236e-06    2.8669798781e-05
  50.0000000000    2.9664716816e-06    2.8738223194e-05
  50.5000000000    2.9646735194e-06    2.8811845076e-05
  51.0000000000    2.9756567144e-06    2.8894470171e-05
  51.5000000000    3.0124117093e-06    2.8962916577e-05
  52.0000000000    2.9684313430e-06    2.9036906334e-05
  52.5000000000    2.9258349984e-06    2.9113469165e-05
  53.0000000000    2.9180943116e-06    2.9186192980e-05
  53.5000000000    2.9200481423e-06    2.9265854582e-05
  54.0000000000    2.9333998145e-06    2.9331158693e-05
  54.5000000000    2.9410520634e-06    2.9409813068e-05
  55.0000000000    2.9648069908e-06    2.9467450653e-05
  55.5000000000    2.9906490890e-06    2.9539673981e-05
  56.0000000000    3.0317490365e-06    2.9605483231e-05
  56.5000000000    3.1594293883e-06    2.9650330975e-05
  57.0000000000    3.1157987049e-06    2.9675117224e-05
  57.5000000000    3.0887710139e-06    2.9676734829e-05
  58.0000000000    3.0638622814e-06    2.9687243526e-05
  58.5000000000    3.0518156812e-06    2.9753238449e-05
  59.0000000000    3.0608639798e-06    2.9866309899e-05
  59.5000000000    3.0690317724e-06    2.9969568927e-05
  60.0000000000    3.0750535411e-06    3.0049057384e-05
  60.5000000000    3.0854646551e-06    3.0121787808e-05
  61.0000000000    3.1140149649e-06    3.0197023178e-05
  61.5000000000    3.1546412315e-06    3.0251608979e-05
  62.0000000000    3.1455424150e-06    3.0309383371e-05
  62.5000000000    3.1705632289e-06    3.0368742377e-05
  63.0000000000    3.2269874754e-06    3.0431949646e-05
  63.5000000000    3.2551446320e-06    3.0496450848e-05
  64.0000000000    3.3123371303e-06    3.0558595977e-05
  64.5000000000    3.3399975521e-06    3.0623164074e-05
  65.0000000000    3.3620096436e-06    3.0685455611e-05
  65.5000000000    3.4412920659e-06    3.0745676828e-05
  66.0000000000    3.4133434050e-06    3.0867038614e-05
  66.5000000000    3.4330703550e-06    3.0924312746e-05
  67.0000000000    3.3685382597e-06    3.1007084986e-05
  67.5000000000    3.3329532620e-06    3.0988630201e-05
  68.0000000000    3.3577785103e-06    3.1126178865e-05
  68.5000000000    3.3679269084e-06    3.1119938559e-05
  69.0000000000    3.3673111584e-06    3.1165004402e-05
  69.5000000000    3.3644358335e-06    3.1249627483e-05
  70.0000000000    3.4042078357e-06    3.1312548069e-05
  70.5000000000    3.4091238969e-06    3.1375140321e-05
  71.0000000000    3.4253012227e-06    3.1421061055e-05
  71.5000000000    3.6198798635e-06    3.1471552164e-05
  72.0000000000    3.5507210668e-06    3.1520175279e-05
