#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.6726813214e-06    3.2223495303e-06
   0.5000000000    9.3073337000e-07    3.1562164750e-06
   1.0000000000    7.6922083473e-07    3.0892155837e-06
   1.5000000000    6.1615075206e-07    3.0445427518e-06
   2.0000000000    5.1129928320e-07    3.0380136317e-06
   2.5000000000    4.6249092174e-07    3.0570009456e-06
   3.0000000000    4.4257482991e-07    3.0847458176e-06
   3.5000000000    4.2715387818e-07    3.1111627348e-06
   4.0000000000    4.0839316987e-07    3.1333678015e-06
   4.5000000000    3.8402773161e-07    3.1519186213e-06
   5.0000000000    3.5856846486e-07    3.1683237413e-06
   5.5000000000    3.3428438220e-07    3.1838272513e-06
   6.0000000000    3.1256064455e-07    3.1994089672e-06
   6.5000000000    2.9314111236e-07    3.2156856163e-06
   7.0000000000    2.7554903866e-07    3.2330969064e-06
   7.5000000000    2.6031118282e-07    3.2520595863e-06
   8.0000000000    2.4627657637e-07    3.2725674221e-06
   8.5000000000    2.3415785384e-07    3.2954477177e-06
   9.0000000000    2.2328716400e-07    3.3175730641e-06
   9.5000000000    2.1392345699e-07    3.3423703457e-06
  10.0000000000    2.0566980619e-07    3.3686304699e-06
  10.5000000000    1.9914497328e-07    3.3961555586e-06
  11.0000000000    1.9236245759e-07    3.4252064734e-06
  11.5000000000    1.8925198999e-07    3.4556490650e-06
  12.0000000000    1.8347579387e-07    3.4873811104e-06
  12.5000000000    1.8043634752e-07    3.5211432910e-06
  13.0000000000    1.7960082719e-07    3.5552209646e-06
  13.5000000000    1.8880079058e-07    3.5921259684e-06
  14.0000000000    1.8780673216e-07    3.6264299264e-06
  14.5000000000    1.9016691018e-07    3.6654523032e-06
  15.0000000000    2.2496685166e-07    3.7052556155e-06
  15.5000000000    2.3670715974e-07    3.7444075685e-06
  16.0000000000    2.3056271666e-07    3.7838271265e-06
  16.5000000000    2.2404190960e-07    3.8257854669e-06
  17.0000000000    2.0047797915e-07    3.8669420440e-06
  17.5000000000    1.7481926253e-07    3.9077092345e-06
  18.0000000000    1.7459017628e-07    3.9514414628e-06
  18.5000000000    1.7798116134e-07    3.9958012765e-06
  19.0000000000    1.8607388464e-07    4.0421770075e-06
  19.5000000000    2.0396281727e-07    4.0870120471e-06
  20.0000000000    2.0986661724e-07    4.1335744035e-06
  20.5000000000    2.1149970843e-07    4.1805006411e-06
  21.0000000000    2.0491523472e-07    4.2283736549e-06
  21.5000000000    1.9503829809e-07    4.2766669612e-06
  22.0000000000    1.8977213241e-07    4.3240456767e-06
  22.5000000000    1.8926288315e-07    4.3731214385e-06
  23.0000000000    1.9033299044e-07    4.4234341474e-06
  23.5000000000    2.5070839579e-07    4.4729028309e-06
  24.0000000000    2.7769978669e-07    4.5265404898e-06
  24.5000000000    3.2243828430e-07    4.5753441546e-06
  25.0000000000    3.5008737147e-07    4.6308488967e-06
  25.5000000000    3.7748577432e-07    4.6810378245e-06
  26.0000000000    4.0042162740e-07    4.7312552110e-06
  26.5000000000    4.1679419783e-07    4.7837470812e-06
  27.0000000000    4.2676800554e-07    4.8385635626e-06
  27.5000000000    4.2660097154e-07    4.8932612880e-06
  28.0000000000    4.2706980174e-07    4.9516464206e-06
  28.5000000000    4.2154029277e-07    5.0237614050e-06
  29.0000000000    4.1374908809e-07    5.0528479409e-06
  29.5000000000    4.0612574180e-07    5.1212467835e-06
  30.0000000000    3.9703530460e-07    5.1570450185e-06
