#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8571105348e-06    2.1694185335e-06
   0.5000000000    6.6659946841e-07    2.1469530011e-06
   1.0000000000    5.7009930440e-07    2.1091189842e-06
   1.5000000000    4.7890564163e-07    2.0774257210e-06
   2.0000000000    4.0332097022e-07    2.0619246698e-06
   2.5000000000    3.5453110081e-07    2.0603617059e-06
   3.0000000000    3.2539850127e-07    2.0690318546e-06
   3.5000000000    3.0771369888e-07    2.0829161818e-06
   4.0000000000    2.9728597990e-07    2.0983898478e-06
   4.5000000000    2.8419068291e-07    2.1137111851e-06
   5.0000000000    2.6923220694e-07    2.1283838768e-06
   5.5000000000    2.5485534808e-07    2.1423796865e-06
   6.0000000000    2.4036855119e-07    2.1566235249e-06
   6.5000000000    2.2717543129e-07    2.1702158647e-06
   7.0000000000    2.1466424885e-07    2.1847349091e-06
   7.5000000000    2.0381903934e-07    2.2001841862e-06
   8.0000000000    1.9318764674e-07    2.2167112555e-06
   8.5000000000    1.8440959163e-07    2.2344021988e-06
   9.0000000000    1.7613824752e-07    2.2533339994e-06
   9.5000000000    1.6895675125e-07    2.2735061943e-06
  10.0000000000    1.6258132135e-07    2.2951536268e-06
  10.5000000000    1.5711023778e-07    2.3180439676e-06
  11.0000000000    1.5202962432e-07    2.3433858065e-06
  11.5000000000    1.4820647135e-07    2.3684039741e-06
  12.0000000000    1.4419558294e-07    2.3936099974e-06
  12.5000000000    1.4099743557e-07    2.4206713705e-06
  13.0000000000    1.3857284647e-07    2.4495175530e-06
  13.5000000000    1.3677629439e-07    2.4791330383e-06
  14.0000000000    1.3529337629e-07    2.5099634969e-06
  14.5000000000    1.3465346906e-07    2.5413669217e-06
  15.0000000000    1.4006047462e-07    2.5749113999e-06
  15.5000000000    1.4538414381e-07    2.6089527171e-06
  16.0000000000    1.4298443003e-07    2.6427748723e-06
  16.5000000000    1.4427375091e-07    2.6819366837e-06
  17.0000000000    1.5051698203e-07    2.7152066977e-06
  17.5000000000    1.7353180652e-07    2.7525086569e-06
  18.0000000000    1.7222623225e-07    2.7904333935e-06
  18.5000000000    1.7248387482e-07    2.8290354910e-06
  19.0000000000    1.7227582138e-07    2.8681462038e-06
  19.5000000000    1.8900914444e-07    2.9073152310e-06
  20.0000000000    1.9553367194e-07    2.9483779439e-06
  20.5000000000    1.9096519346e-07    2.9888116991e-06
  21.0000000000    1.9183751121e-07    3.0320056868e-06
  21.5000000000    1.7362566459e-07    3.0700617836e-06
  22.0000000000    1.4355323202e-07    3.1139084763e-06
  22.5000000000    1.3999182055e-07    3.1545234145e-06
  23.0000000000    1.3976854728e-07    3.1975833614e-06
  23.5000000000    1.3982327312e-07    3.2409109586e-06
  24.0000000000    1.4260463924e-07    3.2849339529e-06
  24.5000000000    1.4865603317e-07    3.3297466729e-06
  25.0000000000    1.5496251837e-07    3.3750868201e-06
  25.5000000000    1.6583535368e-07    3.4190197610e-06
  26.0000000000    1.7845344792e-07    3.4648210910e-06
  26.5000000000    1.9045964738e-07    3.5107129107e-06
  27.0000000000    1.9948960618e-07    3.5645382071e-06
  27.5000000000    2.0339220678e-07    3.6040981558e-06
  28.0000000000    2.0028021463e-07    3.6491947345e-06
  28.5000000000    2.0677332562e-07    3.6961786832e-06
  29.0000000000    2.0584346547e-07    3.7431535788e-06
  29.5000000000    2.0747525168e-07    3.7899629642e-06
  30.0000000000    2.0789234318e-07    3.8387603279e-06
  30.5000000000    2.0755641852e-07    3.8844199221e-06
  31.0000000000    2.0707915932e-07    3.9360281829e-06
  31.5000000000    2.0618791248e-07    4.0032170862e-06
  32.0000000000    2.0515458226e-07    4.0867567086e-06
  32.5000000000    2.0374844094e-07    4.0774361810e-06
  33.0000000000    2.0228992621e-07    4.1249593208e-06
  33.5000000000    2.0190472159e-07    4.1723853665e-06
  34.0000000000    2.0151855061e-07    4.2207548567e-06
  34.5000000000    2.0180449029e-07    4.2767657818e-06
