#          time             L^2_Ham             L^2_Mom
   0.0000000000    8.4732233475e-07    5.6885676445e-07
   0.5000000000    6.8700055781e-07    5.7166820652e-07
   1.0000000000    6.4142164967e-07    5.7091541926e-07
   1.5000000000    5.8269479778e-07    5.7047534672e-07
   2.0000000000    5.1939653358e-07    5.7013726918e-07
   2.5000000000    4.5807232416e-07    5.6928296389e-07
   3.0000000000    4.0542631644e-07    5.6766883408e-07
   3.5000000000    3.6381713126e-07    5.6596856208e-07
   4.0000000000    3.3382973226e-07    5.6453674344e-07
   4.5000000000    3.1192455136e-07    5.6403963903e-07
   5.0000000000    2.9570334150e-07    5.6470723917e-07
   5.5000000000    2.8226465569e-07    5.6650371384e-07
   6.0000000000    2.7031738716e-07    5.6941442316e-07
   6.5000000000    2.5869913038e-07    5.7323349319e-07
   7.0000000000    2.4662776219e-07    5.7793292499e-07
   7.5000000000    2.3500318911e-07    5.8326725428e-07
   8.0000000000    2.2341244201e-07    5.8965748189e-07
   8.5000000000    2.1229893915e-07    5.9707551942e-07
   9.0000000000    2.0177114765e-07    6.0316130140e-07
   9.5000000000    1.9191415543e-07    6.1061657696e-07
  10.0000000000    1.8268146704e-07    6.1888339970e-07
  10.5000000000    1.7425324481e-07    6.3053282634e-07
  11.0000000000    1.6639121921e-07    6.3775508553e-07
  11.5000000000    1.5920753808e-07    6.4706625889e-07
  12.0000000000    1.5257754522e-07    6.5763172711e-07
  12.5000000000    1.4646258472e-07    6.6890932617e-07
  13.0000000000    1.4083797345e-07    6.8072231929e-07
  13.5000000000    1.3561344480e-07    6.9718847946e-07
  14.0000000000    1.3082783876e-07    7.0593992153e-07
  14.5000000000    1.2642088700e-07    7.1933906129e-07
  15.0000000000    1.2236390713e-07    7.3353360146e-07
  15.5000000000    1.1862455263e-07    7.4788980816e-07
  16.0000000000    1.1513789702e-07    7.6258536396e-07
  16.5000000000    1.1196691514e-07    7.7784962169e-07
  17.0000000000    1.0905249238e-07    7.9364357530e-07
  17.5000000000    1.0648777655e-07    8.0992056154e-07
  18.0000000000    1.0577753840e-07    8.2662606594e-07
  18.5000000000    1.0459296761e-07    8.4375938287e-07
  19.0000000000    1.0307357902e-07    8.6192786197e-07
  19.5000000000    9.8013887797e-08    8.7858034014e-07
  20.0000000000    9.6116207448e-08    8.9654628250e-07
  20.5000000000    9.5092312051e-08    9.1483462340e-07
  21.0000000000    9.7108430828e-08    9.3387585878e-07
  21.5000000000    1.0582772650e-07    9.5368011600e-07
  22.0000000000    1.0664249056e-07    9.7305349761e-07
  22.5000000000    1.0183779480e-07    9.9220246399e-07
  23.0000000000    9.6593577871e-08    1.0117182824e-06
  23.5000000000    1.1354007322e-07    1.0320580302e-06
  24.0000000000    1.1994933756e-07    1.0538912050e-06
  24.5000000000    1.2213359336e-07    1.0738021646e-06
  25.0000000000    9.3356145926e-08    1.0925751840e-06
  25.5000000000    8.3509686602e-08    1.1116899374e-06
  26.0000000000    8.0367480606e-08    1.1322917093e-06
  26.5000000000    7.8683549303e-08    1.1532217983e-06
  27.0000000000    7.6850197122e-08    1.1743177805e-06
  27.5000000000    7.5299655575e-08    1.1956532793e-06
  28.0000000000    7.4541098375e-08    1.2176490456e-06
  28.5000000000    7.4320393733e-08    1.2388128519e-06
  29.0000000000    7.4374817189e-08    1.2623654478e-06
  29.5000000000    7.6718884109e-08    1.2828568765e-06
  30.0000000000    8.3318061025e-08    1.3053319946e-06
  30.5000000000    8.5455647553e-08    1.3284415784e-06
  31.0000000000    8.5477418598e-08    1.3500301642e-06
  31.5000000000    7.5961257524e-08    1.3721335822e-06
  32.0000000000    7.2142395491e-08    1.3951742690e-06
  32.5000000000    6.8369814363e-08    1.4175157822e-06
  33.0000000000    6.7731248333e-08    1.4412048903e-06
  33.5000000000    6.6629248011e-08    1.4632735693e-06
  34.0000000000    6.5890983317e-08    1.4941084411e-06
  34.5000000000    6.5264833587e-08    1.5098587349e-06
  35.0000000000    6.4693829265e-08    1.5335260724e-06
  35.5000000000    6.4080778200e-08    1.5702651662e-06
  36.0000000000    6.3716237990e-08    1.5921617146e-06
  36.5000000000    6.3128764789e-08    1.6113896345e-06
  37.0000000000    6.2970400199e-08    1.6295445815e-06
  37.5000000000    6.2582980013e-08    1.6526039164e-06
  38.0000000000    6.2179566412e-08    1.6924201640e-06
  38.5000000000    6.2102744820e-08    1.7017291900e-06
  39.0000000000    6.1746582788e-08    1.7417270907e-06
  39.5000000000    6.1513999144e-08    1.7519628473e-06
  40.0000000000    6.1036755649e-08    1.7797858693e-06
  40.5000000000    6.1008387122e-08    1.7960488612e-06
  41.0000000000    6.1201529764e-08    1.8249325709e-06
  41.5000000000    6.1145443062e-08    1.8459223471e-06
  42.0000000000    6.0615466641e-08    1.8773462370e-06
  42.5000000000    6.1200708108e-08    1.9184104680e-06
  43.0000000000    6.3233989941e-08    1.9157993996e-06
  43.5000000000    6.3130042588e-08    1.9407976992e-06
  44.0000000000    6.2495771989e-08    1.9682022546e-06
  44.5000000000    5.9602847964e-08    1.9885851207e-06
  45.0000000000    6.0074628240e-08    2.0157573983e-06
  45.5000000000    6.0823027317e-08    2.0397574940e-06
  46.0000000000    6.0679255808e-08    2.0622414943e-06
  46.5000000000    5.9760480331e-08    2.0873708430e-06
  47.0000000000    5.9089118697e-08    2.1225854064e-06
  47.5000000000    5.9266593459e-08    2.1369495827e-06
  48.0000000000    5.9392627824e-08    2.1583863277e-06
  48.5000000000    5.9339852553e-08    2.1856442098e-06
  49.0000000000    5.9261142291e-08    2.2073299272e-06
  49.5000000000    5.9220347101e-08    2.2318765550e-06
  50.0000000000    5.9232219101e-08    2.2624497436e-06
  50.5000000000    5.9347656226e-08    2.2819052801e-06
  51.0000000000    5.9394606937e-08    2.3055880666e-06
  51.5000000000    5.9421805373e-08    2.3295534433e-06
  52.0000000000    5.9472515594e-08    2.3574964112e-06
  52.5000000000    5.9384635552e-08    2.3777945393e-06
  53.0000000000    5.9685434817e-08    2.4030399907e-06
  53.5000000000    5.9754574315e-08    2.4302584003e-06
  54.0000000000    5.9751857029e-08    2.4512786230e-06
  54.5000000000    5.9917943854e-08    2.4800683605e-06
  55.0000000000    5.9901293095e-08    2.5043304577e-06
  55.5000000000    6.0017096769e-08    2.5258466791e-06
  56.0000000000    6.0174531008e-08    2.5511374159e-06
  56.5000000000    6.0337412943e-08    2.5980443174e-06
  57.0000000000    6.0428502644e-08    2.6036453877e-06
  57.5000000000    6.0378950377e-08    2.6236385948e-06
  58.0000000000    6.0462114719e-08    2.6479336470e-06
  58.5000000000    6.0761030050e-08    2.6772146971e-06
  59.0000000000    6.0909806426e-08    2.6981481706e-06
  59.5000000000    6.1060269109e-08    2.7350812631e-06
  60.0000000000    6.1389465803e-08    2.7907836694e-06
  60.5000000000    6.1430205244e-08    2.7829464148e-06
  61.0000000000    6.1640178806e-08    2.8282596895e-06
  61.5000000000    6.1773053701e-08    2.8294159460e-06
  62.0000000000    6.1919078447e-08    2.8455121534e-06
  62.5000000000    6.1951045690e-08    2.8696023470e-06
  63.0000000000    6.2301902216e-08    2.8954304188e-06
  63.5000000000    6.2270194073e-08    2.9226173318e-06
  64.0000000000    6.2403863810e-08    2.9439249498e-06
  64.5000000000    6.2644001619e-08    2.9692369075e-06
  65.0000000000    6.2775906592e-08    2.9938091323e-06
  65.5000000000    6.2968339556e-08    3.0188278390e-06
  66.0000000000    6.3194271222e-08    3.0514139846e-06
  66.5000000000    6.3286619439e-08    3.0660723193e-06
  67.0000000000    6.3614733716e-08    3.0934474397e-06
  67.5000000000    6.3732668017e-08    3.1155937634e-06
  68.0000000000    6.3974022107e-08    3.1514357971e-06
  68.5000000000    6.4217670541e-08    3.1923649773e-06
  69.0000000000    6.4392530452e-08    3.1899688680e-06
  69.5000000000    6.4689743405e-08    3.2139900477e-06
  70.0000000000    6.4847026760e-08    3.2440313315e-06
  70.5000000000    6.5191686301e-08    3.3088684197e-06
  71.0000000000    6.5501994393e-08    3.2952788664e-06
  71.5000000000    6.5833857091e-08    3.3090165298e-06
  72.0000000000    6.6002835094e-08    3.3324694014e-06
  72.5000000000    6.6702390992e-08    3.3593009563e-06
  73.0000000000    6.8511478123e-08    3.4027915631e-06
  73.5000000000    6.8389740201e-08    3.4221106144e-06
  74.0000000000    6.7972383808e-08    3.4348237786e-06
  74.5000000000    6.8065024972e-08    3.4616998444e-06
  75.0000000000    6.8531894217e-08    3.5386174910e-06
  75.5000000000    6.8513273939e-08    3.5165277681e-06
  76.0000000000    6.8904651793e-08    3.5291513690e-06
  76.5000000000    6.8887266743e-08    3.5513211556e-06
  77.0000000000    6.9135157217e-08    3.5773586735e-06
  77.5000000000    6.9321866181e-08    3.6005456451e-06
  78.0000000000    6.9518053136e-08    3.6620016168e-06
  78.5000000000    6.9981571072e-08    3.6556661548e-06
  79.0000000000    7.0238850392e-08    3.6776804635e-06
  79.5000000000    7.0650790771e-08    3.7982423658e-06
  80.0000000000    7.0527590299e-08    3.7336242603e-06
  80.5000000000    7.0567493740e-08    3.7423880440e-06
  81.0000000000    7.0660797148e-08    3.7641899578e-06
  81.5000000000    7.0837576607e-08    3.7909881926e-06
  82.0000000000    7.0893668483e-08    3.8160717594e-06
  82.5000000000    7.1058494539e-08    3.8386197159e-06
  83.0000000000    7.1326119937e-08    3.8636735376e-06
  83.5000000000    7.1422170086e-08    3.8878233260e-06
  84.0000000000    7.1824301666e-08    3.9937939330e-06
  84.5000000000    7.2241678626e-08    3.9502671168e-06
  85.0000000000    7.2238023335e-08    3.9531620157e-06
  85.5000000000    7.2472183766e-08    3.9773535573e-06
  86.0000000000    7.2773597591e-08    4.0039132732e-06
  86.5000000000    7.2893188550e-08    4.0282588242e-06
  87.0000000000    7.3417300071e-08    4.0995411748e-06
  87.5000000000    7.3533481471e-08    4.0837465078e-06
  88.0000000000    7.3824916881e-08    4.1047373196e-06
  88.5000000000    7.3923148386e-08    4.1229805882e-06
  89.0000000000    7.4466817859e-08    4.1641738073e-06
  89.5000000000    7.4540017469e-08    4.1663454694e-06
  90.0000000000    7.4579963271e-08    4.1933079626e-06
  90.5000000000    7.4891225982e-08    4.2109803427e-06
  91.0000000000    7.5938732246e-08    4.2670468289e-06
  91.5000000000    7.5876047745e-08    4.2842863909e-06
  92.0000000000    7.6314824244e-08    4.2827506394e-06
  92.5000000000    7.6322094805e-08    4.3094266604e-06
  93.0000000000    7.6806266974e-08    4.3289769816e-06
  93.5000000000    7.7542759029e-08    4.4694671691e-06
  94.0000000000    7.7600665623e-08    4.4031108565e-06
