#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.2806400002e-06    2.6884129115e-06
   0.5000000000    9.0632869049e-07    2.6476156080e-06
   1.0000000000    7.6391031212e-07    2.5884189890e-06
   1.5000000000    6.2109951391e-07    2.5499449171e-06
   2.0000000000    5.1296606180e-07    2.5383023754e-06
   2.5000000000    4.5462846312e-07    2.5467161331e-06
   3.0000000000    4.3072412901e-07    2.5653292098e-06
   3.5000000000    4.1565235258e-07    2.5862374451e-06
   4.0000000000    3.9955698696e-07    2.6055861416e-06
   4.5000000000    3.7795310770e-07    2.6228457182e-06
   5.0000000000    3.5407989075e-07    2.6385158177e-06
   5.5000000000    3.3090660053e-07    2.6533008952e-06
   6.0000000000    3.0933291327e-07    2.6679797550e-06
   6.5000000000    2.8992266231e-07    2.6830811280e-06
   7.0000000000    2.7202274750e-07    2.6990564541e-06
   7.5000000000    2.5634756325e-07    2.7164023907e-06
   8.0000000000    2.4197053314e-07    2.7347469741e-06
   8.5000000000    2.2925928400e-07    2.7544799999e-06
   9.0000000000    2.1787649122e-07    2.7781124799e-06
   9.5000000000    2.0755377050e-07    2.7986130494e-06
  10.0000000000    1.9865102036e-07    2.8219868546e-06
  10.5000000000    1.9107172735e-07    2.8470659155e-06
  11.0000000000    1.8381743397e-07    2.8735765109e-06
  11.5000000000    1.7757688588e-07    2.9013551272e-06
  12.0000000000    1.7277500027e-07    2.9303379528e-06
  12.5000000000    1.6799337301e-07    2.9605144660e-06
  13.0000000000    1.6459789209e-07    2.9917750650e-06
  13.5000000000    1.6272359351e-07    3.0240775143e-06
  14.0000000000    1.6882361600e-07    3.0588163423e-06
  14.5000000000    1.6717797946e-07    3.0921985288e-06
  15.0000000000    1.6513120375e-07    3.1277066814e-06
  15.5000000000    1.6157276296e-07    3.1642547173e-06
  16.0000000000    1.8246854324e-07    3.2018267930e-06
  16.5000000000    1.9840762878e-07    3.2408108648e-06
  17.0000000000    1.9144273909e-07    3.2795797591e-06
  17.5000000000    1.9018350389e-07    3.3195948692e-06
  18.0000000000    1.6518214299e-07    3.3595680056e-06
  18.5000000000    1.5931565448e-07    3.4009936961e-06
  19.0000000000    1.6966327519e-07    3.4472181463e-06
  19.5000000000    1.8976108943e-07    3.4856644808e-06
  20.0000000000    1.9432802411e-07    3.5272052303e-06
  20.5000000000    1.9366128537e-07    3.5708649824e-06
  21.0000000000    1.7603178787e-07    3.6146972132e-06
  21.5000000000    1.6824348032e-07    3.6593128269e-06
