#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.6591755927e-06    1.7999733850e-06
   0.5000000000    8.7528117001e-07    1.7878064051e-06
   1.0000000000    7.6537790814e-07    1.7519519004e-06
   1.5000000000    6.4319052493e-07    1.7277427108e-06
   2.0000000000    5.3590401146e-07    1.7147182343e-06
   2.5000000000    4.6518807642e-07    1.7115005082e-06
   3.0000000000    4.2609197650e-07    1.7158551765e-06
   3.5000000000    4.0455719503e-07    1.7249390448e-06
   4.0000000000    3.9003732744e-07    1.7362089373e-06
   4.5000000000    3.7323360244e-07    1.7483809819e-06
   5.0000000000    3.5405790520e-07    1.7606850278e-06
   5.5000000000    3.3385319646e-07    1.7728804440e-06
   6.0000000000    3.1383510926e-07    1.7851432106e-06
   6.5000000000    2.9487808724e-07    1.7976607253e-06
   7.0000000000    2.7682444702e-07    1.8110517494e-06
   7.5000000000    2.6077157871e-07    1.8246347827e-06
   8.0000000000    2.4569398629e-07    1.8394681427e-06
   8.5000000000    2.3236185000e-07    1.8558672207e-06
   9.0000000000    2.1997280740e-07    1.8718884773e-06
   9.5000000000    2.0891357901e-07    1.8899037684e-06
  10.0000000000    1.9885244874e-07    1.9089728426e-06
  10.5000000000    1.8978926493e-07    1.9291247767e-06
  11.0000000000    1.8164315341e-07    1.9504209563e-06
  11.5000000000    1.7427891327e-07    1.9728027409e-06
  12.0000000000    1.6755784759e-07    1.9962658792e-06
  12.5000000000    1.6170024565e-07    2.0208386485e-06
  13.0000000000    1.5651782493e-07    2.0462267795e-06
  13.5000000000    1.5198811468e-07    2.0750776410e-06
  14.0000000000    1.4815083412e-07    2.1004102398e-06
  14.5000000000    1.4544309948e-07    2.1284482026e-06
  15.0000000000    1.4832460739e-07    2.1577193936e-06
  15.5000000000    1.4676198550e-07    2.1878358830e-06
  16.0000000000    1.4447062108e-07    2.2186063422e-06
  16.5000000000    1.4007638438e-07    2.2499457550e-06
  17.0000000000    1.5438950449e-07    2.2830954088e-06
  17.5000000000    1.7102098814e-07    2.3169731624e-06
  18.0000000000    1.6728012387e-07    2.3504004970e-06
  18.5000000000    1.7213837856e-07    2.3902233321e-06
  19.0000000000    1.5728869758e-07    2.4189625762e-06
  19.5000000000    1.8212479017e-07    2.4547942066e-06
  20.0000000000    1.8476465542e-07    2.4907039860e-06
  20.5000000000    1.8232152127e-07    2.5268358419e-06
  21.0000000000    1.5883743369e-07    2.5614210975e-06
  21.5000000000    1.2866493369e-07    2.5986458426e-06
  22.0000000000    1.2291626176e-07    2.6359043539e-06
  22.5000000000    1.2081922066e-07    2.6736834837e-06
  23.0000000000    1.1943764761e-07    2.7131302707e-06
  23.5000000000    1.1887961727e-07    2.7509672716e-06
  24.0000000000    1.1972639552e-07    2.7958812959e-06
  24.5000000000    1.2113111644e-07    2.8302199281e-06
  25.0000000000    1.2447934776e-07    2.8700828175e-06
  25.5000000000    1.3551156200e-07    2.9101966829e-06
  26.0000000000    1.4225193062e-07    2.9509245183e-06
  26.5000000000    1.5195733219e-07    2.9915847353e-06
  27.0000000000    1.5959733252e-07    3.0330336464e-06
  27.5000000000    1.5448622461e-07    3.0746384677e-06
  28.0000000000    1.6283510547e-07    3.1167235964e-06
  28.5000000000    1.6282706383e-07    3.1568851021e-06
  29.0000000000    1.6446034217e-07    3.2017256394e-06
  29.5000000000    1.6680083390e-07    3.2410587983e-06
  30.0000000000    1.6830415749e-07    3.2832299195e-06
  30.5000000000    1.6905168354e-07    3.3257468707e-06
  31.0000000000    1.6938987893e-07    3.3684184569e-06
  31.5000000000    1.6887429038e-07    3.4112404683e-06
  32.0000000000    1.6825192712e-07    3.4695421820e-06
  32.5000000000    1.6678548857e-07    3.4995823246e-06
  33.0000000000    1.6568555886e-07    3.5400552486e-06
  33.5000000000    1.6515104949e-07    3.5839336433e-06
  34.0000000000    1.6372021831e-07    3.6309402813e-06
  34.5000000000    1.6472423387e-07    3.6896404302e-06
  35.0000000000    1.6394979787e-07    3.7207437792e-06
  35.5000000000    1.6582209873e-07    3.7591566919e-06
  36.0000000000    1.6282009149e-07    3.8039522799e-06
  36.5000000000    1.5749059923e-07    3.8472677562e-06
  37.0000000000    1.5814157061e-07    3.8903412621e-06
  37.5000000000    1.5960870368e-07    3.9401640092e-06
  38.0000000000    1.5945800862e-07    3.9815032269e-06
  38.5000000000    1.5808162843e-07    4.0235702880e-06
  39.0000000000    1.5788647421e-07    4.0652786484e-06
  39.5000000000    1.5855514086e-07    4.1091299556e-06
  40.0000000000    1.5916115455e-07    4.1530758129e-06
  40.5000000000    1.5958609244e-07    4.1961602408e-06
  41.0000000000    1.6013779024e-07    4.2398119363e-06
  41.5000000000    1.6091541021e-07    4.2826064677e-06
  42.0000000000    1.6131743378e-07    4.3401208386e-06
  42.5000000000    1.6161873302e-07    4.3719074659e-06
  43.0000000000    1.6286370519e-07    4.4097735692e-06
  43.5000000000    1.6354552821e-07    4.4525534430e-06
  44.0000000000    1.6370233980e-07    4.5288696197e-06
  44.5000000000    1.6565980326e-07    4.5484556478e-06
  45.0000000000    1.6560361030e-07    4.5862130123e-06
  45.5000000000    1.6589758706e-07    4.6274018100e-06
  46.0000000000    1.6702965513e-07    4.6712023523e-06
  46.5000000000    1.6867110563e-07    4.7151647116e-06
  47.0000000000    1.6933050912e-07    4.7626135656e-06
  47.5000000000    1.7034314131e-07    4.7985430750e-06
  48.0000000000    1.7173762188e-07    4.8428762223e-06
  48.5000000000    1.7289244732e-07    4.8842444248e-06
  49.0000000000    1.7438336904e-07    4.9268531225e-06
  49.5000000000    1.7469694876e-07    4.9762658911e-06
  50.0000000000    1.7458671961e-07    5.0133236956e-06
  50.5000000000    1.7492412517e-07    5.0563534409e-06
  51.0000000000    1.7553309694e-07    5.0993289005e-06
  51.5000000000    1.7630042216e-07    5.1723244414e-06
  52.0000000000    1.7725216349e-07    5.1928572882e-06
  52.5000000000    1.7817513399e-07    5.2250691375e-06
  53.0000000000    1.7920866809e-07    5.2950432659e-06
  53.5000000000    1.8039929127e-07    5.3160655580e-06
  54.0000000000    1.8045624046e-07    5.3528559389e-06
  54.5000000000    1.8217319276e-07    5.4089840386e-06
  55.0000000000    1.8306042006e-07    5.4406204627e-06
  55.5000000000    1.8355512579e-07    5.4805953755e-06
  56.0000000000    1.8543616656e-07    5.5627670829e-06
  56.5000000000    1.8523527395e-07    5.5741003133e-06
  57.0000000000    1.8667213404e-07    5.6030591396e-06
  57.5000000000    1.8771497124e-07    5.6446790147e-06
  58.0000000000    1.8964958089e-07    5.6869839579e-06
  58.5000000000    1.9193721645e-07    5.7289741571e-06
  59.0000000000    1.9069156142e-07    5.7872561362e-06
  59.5000000000    1.9121913899e-07    5.8135833094e-06
  60.0000000000    1.9206394284e-07    5.8541616306e-06
  60.5000000000    1.9416149884e-07    5.8956270719e-06
  61.0000000000    1.9659067957e-07    5.9488475260e-06
  61.5000000000    1.9741879411e-07    5.9729804158e-06
  62.0000000000    1.9819454688e-07    6.0188764636e-06
  62.5000000000    1.9932238862e-07    6.1023570078e-06
  63.0000000000    2.0102028611e-07    6.0966892797e-06
  63.5000000000    2.0054567902e-07    6.1352080205e-06
  64.0000000000    2.0353641167e-07    6.2020966569e-06
  64.5000000000    2.0825829998e-07    6.2183300918e-06
  65.0000000000    2.1532686500e-07    6.2593488951e-06
  65.5000000000    2.2282035923e-07    6.3144925969e-06
  66.0000000000    2.3427499317e-07    6.3318579367e-06
  66.5000000000    2.4278409878e-07    6.3790585525e-06
  67.0000000000    2.5167669242e-07    6.4151387409e-06
  67.5000000000    2.5705415484e-07    6.4533446989e-06
  68.0000000000    2.6348253243e-07    6.4933157151e-06
  68.5000000000    2.6472915813e-07    6.5332043277e-06
  69.0000000000    2.6759470745e-07    6.5821021252e-06
  69.5000000000    2.6652901360e-07    6.6132450405e-06
  70.0000000000    2.6664679003e-07    6.7404492330e-06
  70.5000000000    2.6491670827e-07    6.7158083930e-06
  71.0000000000    2.6262373094e-07    6.7234057872e-06
  71.5000000000    2.6035030092e-07    6.8363006031e-06
  72.0000000000    2.5790754959e-07    6.8019706659e-06
  72.5000000000    2.5552485562e-07    6.8385022774e-06
  73.0000000000    2.5296431478e-07    6.8908515490e-06
  73.5000000000    2.5098857302e-07    6.9147262670e-06
  74.0000000000    2.4991916224e-07    6.9660642756e-06
  74.5000000000    2.4957273866e-07    7.1043022990e-06
  75.0000000000    2.4938653979e-07    7.0607297634e-06
  75.5000000000    2.4895088824e-07    7.0610750017e-06
  76.0000000000    2.4794426412e-07    7.0957994483e-06
  76.5000000000    2.4737176075e-07    7.1369305204e-06
  77.0000000000    2.4768318601e-07    7.1765951686e-06
  77.5000000000    2.4944514895e-07    7.2137412908e-06
  78.0000000000    2.5090540427e-07    7.2513695388e-06
  78.5000000000    2.5360759899e-07    7.3069458313e-06
  79.0000000000    2.5150262123e-07    7.4977059041e-06
  79.5000000000    2.5187970960e-07    7.4029967804e-06
  80.0000000000    2.5249186663e-07    7.3991795868e-06
  80.5000000000    2.5360652428e-07    7.4402338022e-06
  81.0000000000    2.5325114787e-07    7.4657437461e-06
  81.5000000000    2.5357543069e-07    7.5065645549e-06
  82.0000000000    2.5477647354e-07    7.5375883091e-06
  82.5000000000    2.5547572081e-07    7.5759046847e-06
  83.0000000000    2.5607911613e-07    7.6155627067e-06
  83.5000000000    2.5580131716e-07    7.8294052229e-06
  84.0000000000    2.5689093383e-07    7.7339913673e-06
  84.5000000000    2.5819885401e-07    7.7048496252e-06
  85.0000000000    2.5838792681e-07    7.7400056043e-06
  85.5000000000    2.5923099476e-07    7.8657132682e-06
  86.0000000000    2.5957713985e-07    7.8341348078e-06
  86.5000000000    2.6026115367e-07    7.8685277980e-06
  87.0000000000    2.6078351229e-07    7.8822492554e-06
  87.5000000000    2.6158751162e-07    7.9167399278e-06
  88.0000000000    2.6255708410e-07    7.9800228141e-06
  88.5000000000    2.6295118951e-07    7.9907351587e-06
  89.0000000000    2.6349315807e-07    8.0271996173e-06
  89.5000000000    2.6404115521e-07    8.0620500704e-06
  90.0000000000    2.6505526641e-07    8.0966412597e-06
  90.5000000000    2.6581975356e-07    8.1331285092e-06
  91.0000000000    2.6639745869e-07    8.1676898150e-06
  91.5000000000    2.6730318181e-07    8.2031418814e-06
  92.0000000000    2.6823113632e-07    8.2380303914e-06
  92.5000000000    2.6921591131e-07    8.2731432600e-06
  93.0000000000    2.7017189843e-07    8.3182585559e-06
  93.5000000000    2.7108429733e-07    8.3438807625e-06
  94.0000000000    2.7291895848e-07    8.3782345438e-06
  94.5000000000    2.7455709344e-07    8.4129576775e-06
  95.0000000000    2.7617870720e-07    8.4477131450e-06
  95.5000000000    2.7828482282e-07    8.4819896312e-06
  96.0000000000    2.8109526267e-07    8.5166247653e-06
  96.5000000000    2.8389590488e-07    8.5508431534e-06
  97.0000000000    2.8633203529e-07    8.5850908620e-06
  97.5000000000    2.8953109087e-07    8.6369926494e-06
  98.0000000000    2.9365201912e-07    8.6563720129e-06
  98.5000000000    2.9707639036e-07    8.6881124119e-06
  99.0000000000    2.9916063627e-07    8.7220465467e-06
  99.5000000000    3.0239865491e-07    8.7560251882e-06
 100.0000000000    3.0672960531e-07    8.7898585055e-06
 100.5000000000    3.0973007065e-07    8.8234920348e-06
 101.0000000000    3.1064177021e-07    8.8572289285e-06
 101.5000000000    3.1291216778e-07    8.8907474396e-06
 102.0000000000    3.1615997544e-07    8.9243134603e-06
 102.5000000000    3.1794844926e-07    8.9677042650e-06
 103.0000000000    3.1818627475e-07    8.9921257815e-06
 103.5000000000    3.1952773133e-07    9.0250205241e-06
 104.0000000000    3.2116473058e-07    9.0583068682e-06
 104.5000000000    3.2175194184e-07    9.0915163595e-06
 105.0000000000    3.2191249571e-07    9.1245589665e-06
 105.5000000000    3.2264670032e-07    9.1575653698e-06
 106.0000000000    3.2328515074e-07    9.1905466074e-06
 106.5000000000    3.2337101057e-07    9.2233964547e-06
 107.0000000000    3.2355907544e-07    9.2656835871e-06
 107.5000000000    3.2393600338e-07    9.2900760895e-06
 108.0000000000    3.2415735172e-07    9.3222262082e-06
 108.5000000000    3.2438814138e-07    9.6001889539e-06
 109.0000000000    3.2455150273e-07    9.4336477307e-06
 109.5000000000    3.2490774942e-07    9.3971588330e-06
 110.0000000000    3.2508305694e-07    9.4283035332e-06
 110.5000000000    3.2511834123e-07    9.4677946671e-06
 111.0000000000    3.2529657959e-07    9.5007221582e-06
 111.5000000000    3.2567375425e-07    9.5396774924e-06
 112.0000000000    3.2603809168e-07    9.5636944845e-06
 112.5000000000    3.2628074751e-07    9.5954767625e-06
 113.0000000000    3.2648962096e-07    9.6277617924e-06
 113.5000000000    3.2683149297e-07    9.6597171809e-06
 114.0000000000    3.2740707889e-07    9.6915502184e-06
 114.5000000000    3.2792832184e-07    9.7234120818e-06
 115.0000000000    3.2808250033e-07    9.7552526028e-06
 115.5000000000    3.2852090068e-07    9.7991108223e-06
 116.0000000000    3.2936673449e-07    9.8217111842e-06
 116.5000000000    3.2999553527e-07    9.8509827452e-06
 117.0000000000    3.3021499954e-07    9.8825102115e-06
 117.5000000000    3.3084475045e-07    9.9141404653e-06
 118.0000000000    3.3198267099e-07    9.9456454661e-06
 118.5000000000    3.3265739669e-07    9.9770851438e-06
 119.0000000000    3.3303428399e-07    1.0008503881e-05
 119.5000000000    3.3388309983e-07    1.0039881687e-05
 120.0000000000    3.3512408137e-07    1.0081478833e-05
 120.5000000000    3.3597584187e-07    1.0105303472e-05
 121.0000000000    3.3657030300e-07    1.0134372850e-05
 121.5000000000    3.3762495467e-07    1.0165431404e-05
 122.0000000000    3.3876339339e-07    1.0196616393e-05
 122.5000000000    3.3947215503e-07    1.0227766755e-05
 123.0000000000    3.4042686457e-07    1.0258847815e-05
 123.5000000000    3.4180419364e-07    1.0289870004e-05
 124.0000000000    3.4274059804e-07    1.0329220388e-05
 124.5000000000    3.4339633575e-07    1.0354329322e-05
 125.0000000000    3.4453729349e-07    1.0383369681e-05
 125.5000000000    3.4575704060e-07    1.0414127925e-05
 126.0000000000    3.4659505665e-07    1.0445015607e-05
 126.5000000000    3.4747025308e-07    1.0475850869e-05
 127.0000000000    3.4859946766e-07    1.0506652237e-05
 127.5000000000    3.4957667467e-07    1.0537421649e-05
 128.0000000000    3.5045050688e-07    1.0574562300e-05
 128.5000000000    3.5144938706e-07    1.0600901511e-05
 129.0000000000    3.5245238262e-07    1.0630037745e-05
 129.5000000000    3.5328920277e-07    1.0660529284e-05
 130.0000000000    3.5421199184e-07    1.0691146418e-05
 130.5000000000    3.5519413780e-07    1.0721746481e-05
