#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    8.3643134519e-23   -5.8631749157e-23
   0.2500000000    2.7696911199e-23   -1.3768147499e-23
   0.5000000000    1.6937615263e-23   -6.7616684440e-23
   0.7500000000    1.0770921886e-22    4.5739776027e-23
   1.0000000000    6.1410009333e-23    3.3753805187e-23
   1.2500000000    8.9237480369e-23    2.3667018116e-23
   1.5000000000    7.0806118248e-23   -2.7272693060e-23
   1.7500000000    8.2817159648e-23   -6.6961303942e-24
   2.0000000000    1.6638176841e-23   -8.9324991248e-24
   2.2500000000    1.1788597330e-22    2.4032323975e-23
   2.5000000000    4.8474039320e-23   -1.9944216882e-23
   2.7500000000    5.7218240808e-23    6.1323347995e-23
   3.0000000000    6.0231609793e-23    2.0000319158e-23
   3.2500000000    1.9034441450e-23   -3.2275241403e-23
   3.5000000000    5.7025350539e-23    5.0842694640e-23
   3.7500000000    8.5349613324e-23   -5.8453894497e-23
   4.0000000000    5.8866447507e-23    1.9605523165e-23
   4.2500000000    3.9204960322e-23   -2.9588406530e-23
   4.5000000000    4.4313580084e-23   -3.3637261384e-23
   4.7500000000    6.6989580019e-23   -2.3132392546e-23
   5.0000000000    7.9443211164e-23   -2.0418853364e-23
   5.2500000000    4.8019193433e-23   -9.7857917381e-24
   5.5000000000    7.4005348041e-23   -7.6815953756e-24
   5.7500000000    8.3620660858e-23   -1.3622789401e-23
   6.0000000000    7.9564118770e-23   -2.2679758981e-23
   6.2500000000    5.8407579798e-23    1.4578126266e-23
   6.5000000000    5.9697428514e-23   -2.0461999474e-23
   6.7500000000    7.6677191329e-23    2.7653453339e-23
   7.0000000000    4.0364778876e-23   -3.3526624306e-23
   7.2500000000    9.2626779421e-23    4.4013398219e-23
   7.5000000000    5.8755277057e-23    1.3177562485e-24
   7.7500000000    9.0258207817e-24   -1.8419787370e-23
   8.0000000000    5.5442909956e-23   -1.6514046382e-23
   8.2500000000    6.8999757260e-23   -1.2319999246e-24
   8.5000000000    5.6227136819e-23   -2.7070014456e-23
   8.7500000000    4.8165987277e-23   -2.5079680086e-23
   9.0000000000    5.5142766675e-23    1.7829901915e-23
   9.2500000000    6.0016221628e-23    6.4852688075e-24
   9.5000000000    3.6265480109e-23   -1.5751513191e-23
   9.7500000000    2.0081558198e-23   -3.4835831372e-23
  10.0000000000    3.7151338486e-23   -1.7940900475e-23
  10.2500000000    7.4328455721e-23    2.6066359887e-24
  10.5000000000    6.6060710808e-23    3.2678563691e-23
  10.7500000000    7.9148096727e-23   -7.9721396043e-24
  11.0000000000    4.9888370206e-23    9.1487193650e-24
  11.2500000000    3.4501188331e-23    2.0072415504e-23
  11.5000000000    6.7589227616e-23   -5.2567292409e-23
  11.7500000000    4.5748401091e-23   -7.3360932658e-24
  12.0000000000    5.7739670572e-23    2.0965752987e-23
  12.2500000000    7.2314607063e-23   -2.2622271824e-23
  12.5000000000    2.2336505406e-23   -4.1562930797e-24
  12.7500000000    5.0070246359e-23   -2.5427604322e-23
  13.0000000000    4.9720387990e-23    6.3882312156e-24
  13.2500000000    3.3817720953e-23   -2.9149302041e-23
  13.5000000000    2.8679920660e-23   -3.6327744378e-24
  13.7500000000    6.6059307799e-23   -8.8693128067e-23
  14.0000000000    6.5544833156e-23    1.2837333459e-23
  14.2500000000    3.9587042567e-23   -1.1949619741e-23
  14.5000000000    5.6108114109e-23   -1.4819049558e-23
  14.7500000000    7.1497042035e-23   -2.7966911372e-23
  15.0000000000    5.2894069641e-23    5.6955245376e-24
  15.2500000000    3.7404153002e-23   -3.1246913479e-23
  15.5000000000    5.6219126936e-23    1.5304094799e-23
  15.7500000000    4.0049021244e-23   -3.0869808001e-23
  16.0000000000    1.4118902010e-23    6.9355588762e-23
  16.2500000000    3.7234870891e-23    1.8859587599e-23
  16.5000000000    4.7620867059e-23   -3.5540534143e-23
  16.7500000000   -6.4866725251e-25    1.6959976592e-23
  17.0000000000    1.1257485950e-23    5.3057847394e-24
  17.2500000000    1.5362773195e-23    1.6886006507e-23
  17.5000000000    8.4547533287e-24    3.5965331835e-23
  17.7500000000    4.8963038701e-23    2.9920557649e-24
  18.0000000000    3.4658967863e-23   -1.8923151794e-23
  18.2500000000    4.7521478043e-23   -5.7512920574e-23
  18.5000000000    1.0029644488e-23   -2.7314152945e-23
  18.7500000000    3.1506144217e-23   -2.3450462725e-23
  19.0000000000    3.0607275128e-23    4.9532868047e-24
  19.2500000000    4.3763874513e-23   -3.4729043292e-23
  19.5000000000    5.0381217100e-23    8.9026032085e-24
  19.7500000000    3.1504500236e-23    3.8056225685e-23
  20.0000000000    6.4992133894e-23   -1.6220525171e-23
  20.2500000000    3.8536167071e-24   -8.5426820547e-24
  20.5000000000    2.9050491293e-23    1.6588025657e-23
  20.7500000000    4.7001844284e-23   -4.3331727715e-24
  21.0000000000    5.2811285480e-23   -2.2637908086e-23
  21.2500000000    4.2073624722e-23    4.3632263558e-23
  21.5000000000    1.0111809219e-23    4.7693504863e-24
  21.7500000000    4.4241605052e-23   -4.8469402891e-24
  22.0000000000    6.3179019853e-23   -5.2540040877e-24
  22.2500000000    2.8211089349e-23   -5.7945134940e-25
  22.5000000000    2.2606537681e-23    5.9001339118e-25
  22.7500000000    4.5976518259e-23   -2.2707982510e-23
  23.0000000000    1.9302777597e-24   -2.4681386551e-24
  23.2500000000    3.3864246422e-23   -1.5804560955e-23
  23.5000000000    2.3609126033e-23   -1.5815727956e-23
  23.7500000000   -9.1522549509e-24    1.2910547803e-23
  24.0000000000    6.3311524545e-24    1.8281324968e-23
  24.2500000000    3.5122609869e-23    2.0018089770e-23
  24.5000000000    5.5507595300e-23    1.8254800823e-23
  24.7500000000    3.3565072595e-23   -1.4290050358e-23
  25.0000000000    4.4586730632e-23   -8.6604012393e-24
  25.2500000000    1.5530061628e-23    3.8511086331e-23
  25.5000000000    4.0829344902e-23   -2.4461201258e-24
  25.7500000000    1.8046305986e-23   -7.7152281085e-24
  26.0000000000    3.5986795947e-23   -3.9751232772e-23
  26.2500000000    1.1553955213e-23   -1.6324917108e-23
  26.5000000000    2.9421316103e-23   -1.5563518611e-23
  26.7500000000    1.1771393276e-25   -2.4660903308e-23
  27.0000000000    5.5152398262e-23   -4.2907321608e-23
  27.2500000000    1.3550555963e-23   -4.7600643916e-23
  27.5000000000    3.4482299920e-23   -6.9138620766e-23
  27.7500000000   -1.5049071144e-23    7.9675639557e-24
  28.0000000000    4.4963673659e-23   -2.2603158566e-23
  28.2500000000    4.3563638133e-23   -4.0612240625e-23
  28.5000000000    4.1155869183e-23    6.8278300845e-24
  28.7500000000    8.2345832598e-24    3.1382216689e-24
  29.0000000000    3.4735925857e-23    2.6502641663e-23
  29.2500000000    1.9746913993e-23    3.1676434882e-23
  29.5000000000    1.9623790085e-23   -2.0126397504e-23
  29.7500000000    4.2712404639e-23   -2.7754603337e-23
  30.0000000000    3.4122991522e-23   -4.3918821341e-23
  30.2500000000    4.9579451681e-24    3.5379509461e-23
  30.5000000000    3.5730200549e-23    2.4167662426e-23
  30.7500000000    4.9155943215e-25    1.1079237165e-23
  31.0000000000    2.1346011547e-23    9.5324271681e-24
  31.2500000000    4.3913393212e-23   -5.1156064905e-23
  31.5000000000    1.3142687255e-23   -1.9813647910e-24
  31.7500000000    4.0725896968e-23   -4.4950238907e-23
  32.0000000000    1.7386584339e-23   -2.0801090978e-23
  32.2500000000   -1.5521525321e-23   -1.4237419052e-24
  32.5000000000    3.2931822672e-23    1.1422086205e-23
  32.7500000000    3.5296129558e-23   -3.8753077757e-24
  33.0000000000    2.0587266975e-23   -2.3029485550e-23
  33.2500000000    2.8403400084e-23   -5.2285829918e-23
  33.5000000000    5.0453086550e-23    6.6537654872e-24
  33.7500000000    4.7739255600e-23   -2.5034850895e-24
  34.0000000000    2.3129061856e-23   -1.8546420185e-24
  34.2500000000    2.4849039677e-23    6.3096795468e-26
  34.5000000000    1.1719468862e-23   -4.6570594194e-24
  34.7500000000    2.3612816699e-23   -1.4979139795e-23
  35.0000000000    2.5627482788e-23   -4.9718169226e-25
  35.2500000000    2.5094400163e-24    2.6853564243e-23
  35.5000000000    1.2655369184e-23   -1.4428723813e-23
  35.7500000000    4.2892089168e-23    9.0251960728e-24
  36.0000000000    2.5893182056e-23    2.4070543937e-23
  36.2500000000    1.7813120234e-23    8.2002545877e-24
  36.5000000000    1.9084181176e-23    1.4405234887e-23
  36.7500000000    1.7096582957e-23   -1.4990909720e-23
  37.0000000000    1.1926488910e-23   -1.1990115763e-23
  37.2500000000    2.1612154941e-23    2.5698517948e-25
  37.5000000000    3.2069656176e-23   -1.5614798682e-24
  37.7500000000    3.9651421831e-23   -2.0861784733e-23
  38.0000000000    4.0282192757e-23    3.4023452195e-23
  38.2500000000    1.2805012010e-23   -4.0215259941e-23
  38.5000000000    2.3439041713e-23    5.8651795373e-24
  38.7500000000    3.7680590356e-23   -1.7586873434e-23
  39.0000000000    4.0071449308e-23   -7.1525430632e-25
  39.2500000000    2.8760110374e-23    3.4956832196e-24
  39.5000000000    3.8531137159e-23    3.4576863402e-23
  39.7500000000   -1.3354744881e-24   -5.3093417303e-24
  40.0000000000    2.2492308831e-23    1.0410210918e-23
  40.2500000000    1.4187900864e-23    3.1078966013e-23
  40.5000000000    3.5636881073e-23   -4.4324208749e-23
  40.7500000000    1.6914219922e-23   -1.1754357293e-23
  41.0000000000    3.1586161727e-23   -1.3349926660e-23
  41.2500000000    1.0538950086e-23    2.8808220904e-23
  41.5000000000    3.7698465141e-23    1.1399577496e-23
  41.7500000000    2.5505255276e-23    2.5839883245e-23
  42.0000000000    2.8117546974e-23    3.2006670743e-23
  42.2500000000    3.6106742680e-23    1.4831734639e-23
  42.5000000000    1.0301466675e-23    1.5454110198e-23
  42.7500000000    3.2332597272e-23    1.2205256961e-23
  43.0000000000    1.0157185302e-23   -1.6576744931e-24
  43.2500000000    9.8657319419e-24   -1.0451259876e-23
  43.5000000000    4.4546129861e-23   -3.1123698098e-24
  43.7500000000    8.4387689446e-24    1.1713131834e-23
  44.0000000000    3.2912926476e-23   -1.6118543914e-23
  44.2500000000    1.5366694192e-23   -7.5535565631e-24
  44.5000000000    1.1336408841e-23   -2.6671585627e-23
  44.7500000000    4.2118447936e-23   -4.3082015353e-23
  45.0000000000    8.4931959029e-24    1.7756056324e-23
  45.2500000000    1.8837356564e-23   -3.8809563278e-24
  45.5000000000    3.0294407859e-23   -1.5306029463e-23
  45.7500000000    3.2126406511e-23   -2.2765287086e-24
  46.0000000000   -2.5867598398e-24   -5.2998375236e-24
  46.2500000000    1.5894427872e-23   -5.1792857091e-24
  46.5000000000    3.6560696235e-23   -4.1951455934e-23
  46.7500000000    2.9802793731e-23   -1.6860628082e-23
  47.0000000000    5.5917744222e-24   -2.0944438791e-23
  47.2500000000    1.9800092374e-23   -6.1548181190e-24
  47.5000000000    4.6563006732e-23    1.2568181936e-23
  47.7500000000    3.3138824710e-23   -1.9257385239e-23
  48.0000000000    1.6496954240e-23    7.3533847037e-24
  48.2500000000    3.0424347645e-25   -1.4503635539e-23
  48.5000000000    3.3055666253e-23    6.7957856265e-24
  48.7500000000    2.0968970765e-23    2.7417972301e-24
  49.0000000000    1.9086135636e-23   -2.7716560142e-23
  49.2500000000    6.0111135493e-23    1.7048629196e-23
  49.5000000000    3.9862618946e-23   -1.6239684026e-24
  49.7500000000    1.8015996635e-23    2.6098760748e-23
  50.0000000000    1.6619201405e-23   -2.1438260978e-23
  50.2500000000    3.3073296310e-23    3.6883232508e-24
  50.5000000000    3.3070479557e-23    5.9966952687e-24
  50.7500000000    2.9349880067e-23    4.0917237342e-24
  51.0000000000    1.5334299405e-23   -1.3272503350e-23
  51.2500000000    2.8393855745e-23   -2.0205648158e-23
  51.5000000000    3.8140336908e-23   -3.3429376579e-24
  51.7500000000    4.4137427433e-23   -1.5922415729e-23
  52.0000000000    2.1933604064e-23   -1.3613963188e-23
  52.2500000000    3.5055876986e-23   -7.7434886874e-24
  52.5000000000    1.6541326507e-23    6.3329151442e-24
  52.7500000000    1.7899106723e-23   -1.3069038373e-23
  53.0000000000    3.2470136422e-23    1.9539261649e-23
  53.2500000000    1.6078098141e-23   -5.0046165774e-25
  53.5000000000    2.0629470814e-23    6.0326554608e-24
  53.7500000000    2.1685623878e-23   -6.6055917858e-24
  54.0000000000    6.6533003692e-24    6.8661295293e-24
  54.2500000000    2.2500805269e-23    7.7438137505e-24
  54.5000000000    3.4167878361e-23    1.2406891030e-23
  54.7500000000    2.3550758358e-23   -1.4859430577e-23
  55.0000000000    3.8035319868e-23   -8.9844018284e-24
  55.2500000000    4.6873543436e-23    3.3787313325e-24
  55.5000000000    3.5541350296e-23   -1.2210662435e-23
  55.7500000000    1.1764476422e-23    6.9279896332e-25
  56.0000000000    2.6921454929e-23   -1.9167163875e-23
  56.2500000000    1.6557902686e-23    3.6131194057e-24
  56.5000000000    1.4535237883e-23    2.1941870741e-23
  56.7500000000    2.3485214916e-23    1.9430830857e-23
  57.0000000000   -2.2748617365e-24   -1.6390565993e-23
  57.2500000000    2.2904686880e-23    1.6738925502e-23
  57.5000000000    4.4447949385e-24   -1.7442493138e-23
  57.7500000000    3.9089077683e-23    1.0994598569e-24
  58.0000000000    2.1225176362e-23   -1.4161393069e-23
  58.2500000000    1.8898356843e-23   -7.7979179424e-24
  58.5000000000    3.7570346506e-23   -9.4894148298e-24
  58.7500000000    3.5050034660e-23   -2.5128360205e-24
  59.0000000000    3.0248860242e-23    1.2829798046e-23
  59.2500000000    2.5784445481e-23   -1.5595212915e-23
  59.5000000000    3.3837214531e-23   -2.3985242579e-24
  59.7500000000    3.2679308619e-23    2.4574712944e-23
  60.0000000000    1.3467025812e-23   -5.6844792066e-24
  60.2500000000    1.8453905605e-23    1.0836839685e-23
  60.5000000000    3.1807419689e-24    1.8573510455e-23
  60.7500000000    2.8908279670e-23    8.3442188280e-24
  61.0000000000    2.3415712890e-23   -3.7686730412e-23
  61.2500000000    7.5388908128e-24    1.0695496358e-23
  61.5000000000    2.3909658636e-23    1.6866737918e-23
  61.7500000000    1.5361702476e-23   -4.1374200039e-24
  62.0000000000    9.2108924880e-24   -1.7625706872e-23
  62.2500000000    2.0619983358e-23    3.0989235319e-24
  62.5000000000    2.5220793619e-23   -1.5912714679e-23
  62.7500000000    5.7797036353e-24   -3.6115661307e-24
  63.0000000000    1.6425519358e-23    1.4826802396e-23
  63.2500000000    2.0254311302e-23   -1.3975596795e-23
  63.5000000000    2.1859344249e-23   -2.1978491881e-23
  63.7500000000    8.2841475648e-24   -2.6139448786e-23
  64.0000000000    7.5321788567e-24    2.5574162870e-23
  64.2500000000    1.6565028083e-23    1.4842030893e-23
  64.5000000000    2.4775361802e-23    4.6344436649e-24
  64.7500000000    6.2728364443e-24   -1.0844052758e-23
  65.0000000000    1.1848746887e-23    4.1777250263e-24
  65.2500000000    3.7938688604e-24    6.1951023534e-24
  65.5000000000    2.4327938683e-23   -6.0235172710e-25
  65.7500000000    1.3649119909e-23   -1.6095679338e-25
  66.0000000000    8.1555105348e-24   -7.9670595011e-24
  66.2500000000    5.6786044978e-24   -1.2681148571e-23
  66.5000000000    1.3060570489e-23   -1.8442311868e-24
  66.7500000000    9.2662282555e-24   -6.1909016030e-24
  67.0000000000    7.5882385163e-24    1.7801857536e-24
  67.2500000000    1.9442383280e-23   -2.8115629653e-23
  67.5000000000    2.7817399062e-24    4.2826460805e-24
  67.7500000000    2.1903717127e-24    2.4470847611e-23
  68.0000000000    1.7578271921e-23   -9.6917436942e-24
  68.2500000000    1.0545213787e-23    9.0975869472e-24
  68.5000000000    1.2819800427e-23    6.5846364862e-24
  68.7500000000   -1.3678935289e-23   -2.7768958719e-23
  69.0000000000    1.4556968769e-23   -2.0689233602e-23
  69.2500000000    9.7655501774e-24    8.0897926351e-24
  69.5000000000    1.0170406195e-23   -1.3473775395e-23
  69.7500000000    8.4230208708e-24   -1.0162845149e-23
  70.0000000000    5.0868657154e-24   -2.5569896993e-23
  70.2500000000    6.5624900928e-24   -1.2892858296e-23
  70.5000000000    6.2459314825e-24   -7.1006910400e-24
  70.7500000000   -3.1167579543e-24    5.3826276064e-24
  71.0000000000    1.3106004361e-23    5.8760084634e-24
  71.2500000000    7.0728611032e-24    6.2717754812e-25
  71.5000000000    1.4981471693e-23   -1.5171516735e-23
  71.7500000000    2.7080731037e-24    9.6351698511e-24
  72.0000000000    7.0557357574e-24   -8.1166005272e-24
  72.2500000000   -7.4021977252e-24   -4.2832448324e-24
  72.5000000000   -1.9197699348e-24   -2.0912688914e-23
  72.7500000000    1.4896619442e-23   -2.6911427010e-23
  73.0000000000    1.5030229929e-23   -1.0142326342e-23
  73.2500000000   -2.5802425628e-25    2.3934921204e-24
  73.5000000000    3.8578925923e-23    1.3732219755e-23
  73.7500000000    7.4585867015e-24    2.6137285199e-23
  74.0000000000    4.8024752550e-23    6.0456373134e-23
  74.2500000000    2.4630500825e-23    4.7428241364e-23
  74.5000000000    5.5325362568e-23    3.7620437419e-23
  74.7500000000    3.4994312291e-23    5.9973578623e-23
  75.0000000000    4.8156868053e-23   -2.2402341571e-23
  75.2500000000   -1.7832583330e-23   -1.2922721988e-23
  75.5000000000   -2.2085762692e-23   -4.2647145091e-25
  75.7500000000   -4.8263275851e-23   -8.9621493633e-23
  76.0000000000   -3.7410188796e-23   -1.1423670837e-22
  76.2500000000   -7.6041457781e-23   -6.7364174248e-23
  76.5000000000   -6.3000564929e-23   -9.6722005387e-23
  76.7500000000   -9.0502558033e-23   -1.4153774650e-23
  77.0000000000   -2.4086267441e-23   -7.0693989416e-23
  77.2500000000    4.1253567318e-24   -1.1738600047e-23
  77.5000000000   -5.5479839692e-23   -9.1906130289e-24
