#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.4936414228e-06    1.6890137822e-06
   0.5000000000    6.4633712752e-07    1.6825838517e-06
   1.0000000000    5.6393778735e-07    1.6496829664e-06
   1.5000000000    4.8111717834e-07    1.6276546804e-06
   2.0000000000    4.1134904456e-07    1.6132288485e-06
   2.5000000000    3.6087975753e-07    1.6079924233e-06
   3.0000000000    3.2644944813e-07    1.6103281801e-06
   3.5000000000    3.0508914954e-07    1.6178490094e-06
   4.0000000000    2.9376511880e-07    1.6280200113e-06
   4.5000000000    2.8103028008e-07    1.6395607717e-06
   5.0000000000    2.6766478234e-07    1.6516293157e-06
   5.5000000000    2.5432250134e-07    1.6634050099e-06
   6.0000000000    2.4078486009e-07    1.6755117301e-06
   6.5000000000    2.2815420663e-07    1.6879256077e-06
   7.0000000000    2.1581710851e-07    1.7007060428e-06
   7.5000000000    2.0494900629e-07    1.7141752884e-06
   8.0000000000    1.9411973942e-07    1.7285549840e-06
   8.5000000000    1.8493177433e-07    1.7440872210e-06
   9.0000000000    1.7636150162e-07    1.7602818665e-06
   9.5000000000    1.6862467074e-07    1.7778893802e-06
  10.0000000000    1.6184859433e-07    1.7979153439e-06
  10.5000000000    1.5582355099e-07    1.8160996617e-06
  11.0000000000    1.5026530393e-07    1.8369756568e-06
  11.5000000000    1.4547617341e-07    1.8589482306e-06
  12.0000000000    1.4120540955e-07    1.8818795622e-06
  12.5000000000    1.3738947985e-07    1.9059090198e-06
  13.0000000000    1.3468625251e-07    1.9317184919e-06
  13.5000000000    1.3149490445e-07    1.9577413854e-06
  14.0000000000    1.2934036470e-07    1.9840958504e-06
  14.5000000000    1.2768587527e-07    2.0119167141e-06
  15.0000000000    1.2719941666e-07    2.0440132307e-06
  15.5000000000    1.3131498948e-07    2.0707266023e-06
  16.0000000000    1.3330913131e-07    2.1011775573e-06
  16.5000000000    1.3410515677e-07    2.1326011861e-06
  17.0000000000    1.5039733479e-07    2.1648643066e-06
  17.5000000000    1.7116323761e-07    2.1992627158e-06
  18.0000000000    1.6849691714e-07    2.2324287132e-06
  18.5000000000    1.7009932002e-07    2.2666994541e-06
  19.0000000000    1.7162832725e-07    2.2994016922e-06
  19.5000000000    1.7922626415e-07    2.3364585614e-06
  20.0000000000    1.8536689873e-07    2.3718816101e-06
  20.5000000000    1.8246066379e-07    2.4100741554e-06
  21.0000000000    1.9167604260e-07    2.4463464604e-06
  21.5000000000    1.3833565649e-07    2.4813512905e-06
  22.0000000000    1.2377285265e-07    2.5164309347e-06
  22.5000000000    1.1946976321e-07    2.5537541024e-06
  23.0000000000    1.1848115745e-07    2.5919259968e-06
  23.5000000000    1.1764150010e-07    2.6345518248e-06
