#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    4.6043302933e-22    9.3499888837e-23
   0.2500000000    3.9861770797e-22    1.0747908878e-22
   0.5000000000    4.0338936393e-22    1.8408548183e-22
   0.7500000000    4.2049035601e-22    2.1097856994e-22
   1.0000000000    4.5873671475e-22    1.9304679714e-22
   1.2500000000    4.5343053652e-22    1.7199146621e-22
   1.5000000000    3.6593007129e-22    2.4343459187e-22
   1.7500000000    4.4779133931e-22    2.2564927727e-22
   2.0000000000    4.5580737951e-22    1.4697704755e-22
   2.2500000000    4.4632449897e-22    1.8396364983e-22
   2.5000000000    4.9098145722e-22    1.3595939831e-22
   2.7500000000    4.2057511373e-22    9.2812147769e-23
   3.0000000000    4.0350152306e-22    1.9317142788e-22
   3.2500000000    4.0415443560e-22    1.8614685233e-22
   3.5000000000    4.3335192050e-22    1.2659252471e-22
   3.7500000000    4.5309890220e-22    1.4445668465e-22
   4.0000000000    4.4245528928e-22    2.3119576584e-22
   4.2500000000    4.8200665598e-22    1.0774084066e-22
   4.5000000000    4.1418645068e-22    8.6737164592e-23
   4.7500000000    3.8676932126e-22    8.2450924289e-23
   5.0000000000    3.8057220426e-22    1.7157935196e-22
   5.2500000000    4.5565205994e-22    1.4149154947e-22
   5.5000000000    4.6801957130e-22    3.3989379170e-23
   5.7500000000    4.8023085619e-22    1.4598137431e-22
   6.0000000000    4.2167261739e-22    1.0564352489e-22
   6.2500000000    4.1009426615e-22    1.1281473081e-22
   6.5000000000    4.1978753056e-22    6.8845442575e-23
   6.7500000000    4.4583709256e-22    6.3702765548e-23
   7.0000000000    4.4496070797e-22    1.3006697303e-22
   7.2500000000    4.0473564624e-22    1.3539831559e-22
   7.5000000000    3.7886924839e-22    1.7061534051e-22
   7.7500000000    4.5426643473e-22    1.3470976403e-22
   8.0000000000    4.7030383579e-22    7.8722329844e-23
   8.2500000000    4.6294491861e-22    1.3737638354e-22
   8.5000000000    4.9003718099e-22    2.4054486173e-23
   8.7500000000    4.1988459359e-22    2.6024080398e-22
   9.0000000000    4.4030742961e-22    3.4350275692e-24
   9.2500000000    4.4788546975e-22    8.9658706397e-23
   9.5000000000    4.2816790371e-22    8.5244630861e-23
   9.7500000000    3.9591513230e-22    1.4435571938e-22
  10.0000000000    4.5373886987e-22    1.3142372076e-22
  10.2500000000    3.9301025614e-22    3.5471831399e-23
  10.5000000000    3.9087383054e-22    6.4995811697e-24
  10.7500000000    4.1423842454e-22    1.1277212225e-22
  11.0000000000    4.3676977042e-22    8.7501865455e-23
  11.2500000000    3.7964457783e-22    1.6231627560e-22
  11.5000000000    3.7945958658e-22    1.5308637368e-22
  11.7500000000    4.3595569717e-22    1.6507502518e-22
  12.0000000000    4.0085324690e-22    1.1266892697e-22
  12.2500000000    3.8160443188e-22    8.9331910704e-23
  12.5000000000    3.4337857607e-22    1.8472090569e-22
  12.7500000000    4.2035166538e-22    1.0301120688e-22
  13.0000000000    4.3621417021e-22    1.5472485414e-22
  13.2500000000    3.8804106899e-22    2.4057479986e-22
  13.5000000000    4.2505168864e-22    1.6796126685e-22
  13.7500000000    3.9450582176e-22    3.4861611214e-23
  14.0000000000    4.0648597036e-22    1.6911247728e-22
  14.2500000000    3.7593404720e-22    1.2087804064e-22
  14.5000000000    4.4429356955e-22    1.6062684595e-22
  14.7500000000    3.9061904487e-22    1.1354983498e-22
  15.0000000000    3.8975454083e-22    1.8920657125e-22
  15.2500000000    4.1270502766e-22    9.1394004723e-23
  15.5000000000    3.9828170521e-22    1.9695881792e-22
  15.7500000000    4.1655353161e-22    1.2513460385e-22
  16.0000000000    3.9976465945e-22    4.0531585989e-23
  16.2500000000    3.6625578466e-22    1.2161923621e-22
  16.5000000000    3.8326600511e-22    4.9191136158e-23
  16.7500000000    4.4295668010e-22    1.9365460255e-23
  17.0000000000    3.7863510385e-22    3.3741504718e-23
  17.2500000000    3.8873263174e-22    5.1395403439e-23
  17.5000000000    3.9689638219e-22    5.2426315945e-23
  17.7500000000    3.5711595656e-22    6.9434066088e-23
  18.0000000000    3.9626687531e-22    8.7252883693e-23
  18.2500000000    3.9590846641e-22    1.0452705254e-22
  18.5000000000    3.4139920964e-22    8.8632890131e-23
  18.7500000000    3.2409775153e-22    8.6372147927e-23
  19.0000000000    3.2622675904e-22    1.8914861547e-22
  19.2500000000    3.5982094553e-22    1.7023117643e-22
  19.5000000000    3.4799701422e-22    1.4311214797e-22
  19.7500000000    3.6283460479e-22    5.7043658026e-23
  20.0000000000    3.5482385746e-22    9.5497676030e-23
  20.2500000000    3.6894291438e-22    9.7795587780e-23
  20.5000000000    3.8066009420e-22    1.0438983484e-22
  20.7500000000    3.7215090388e-22    1.4561899375e-22
  21.0000000000    3.7522704502e-22    1.5280786774e-22
  21.2500000000    3.2716162679e-22    8.1947194254e-23
  21.5000000000    4.1893618980e-22    1.6581523554e-22
  21.7500000000    3.3774482907e-22    1.1064679276e-22
  22.0000000000    4.0330872049e-22    5.2603679945e-23
  22.2500000000    3.5804117177e-22    1.3761324530e-22
  22.5000000000    3.6704187043e-22    6.7008066100e-23
