#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.8063167172e-22    1.6145628219e-23
   0.2500000000    1.8939641976e-22    2.1311669974e-23
   0.5000000000    1.8318977412e-22    1.9663173182e-24
   0.7500000000    1.5876450728e-22    3.6461340542e-24
   1.0000000000    1.5203842695e-22   -6.2141550558e-24
   1.2500000000    1.6530888084e-22    2.7364471868e-23
   1.5000000000    1.5746577094e-22    4.0427036223e-23
   1.7500000000    1.4665602841e-22    8.0616517162e-25
   2.0000000000    1.4517957981e-22    7.0034410083e-24
   2.2500000000    1.7960749591e-22    6.0384716193e-24
   2.5000000000    1.9368429663e-22    3.4555542463e-23
   2.7500000000    1.8121597941e-22    6.2720084323e-23
   3.0000000000    1.6314052642e-22    6.0398493778e-23
   3.2500000000    1.5059008496e-22    5.5436089930e-23
   3.5000000000    1.3542200099e-22    5.9059828978e-23
   3.7500000000    1.6357167016e-22    2.3420137444e-23
   4.0000000000    1.4821757975e-22    5.3552668943e-23
   4.2500000000    1.6033045521e-22    2.7045022420e-23
   4.5000000000    1.5588140327e-22    4.1922209193e-23
   4.7500000000    1.6812852082e-22    1.4224513586e-23
   5.0000000000    1.5427613768e-22    3.3001993376e-23
   5.2500000000    1.5788247173e-22   -3.8678781620e-24
   5.5000000000    1.6236422873e-22    2.8832776128e-23
   5.7500000000    1.8483873295e-22    1.5856794552e-23
   6.0000000000    1.5024044654e-22    4.1950558112e-23
   6.2500000000    1.7818015353e-22   -1.1992561306e-23
   6.5000000000    1.6731027833e-22    2.0621150591e-23
   6.7500000000    2.0423551373e-22    2.5316008765e-23
   7.0000000000    1.5546303347e-22    3.8790189668e-23
   7.2500000000    1.7036784793e-22    4.1432243582e-23
   7.5000000000    1.6683437342e-22    8.1309069076e-24
   7.7500000000    1.0713248515e-22    3.5755628799e-23
   8.0000000000    1.1996982864e-22    2.6659965299e-24
   8.2500000000    1.6416536945e-22    2.7633457399e-23
   8.5000000000    1.7069211950e-22    5.7703525011e-24
   8.7500000000    1.7707542899e-22   -3.1839589703e-23
   9.0000000000    1.5037591850e-22   -9.9498780450e-24
   9.2500000000    1.3873111880e-22   -3.7037423570e-23
   9.5000000000    1.2803061028e-22    5.4317997550e-24
   9.7500000000    2.2014931361e-22    2.3449912927e-23
  10.0000000000    1.2877050032e-22   -1.1149319619e-23
  10.2500000000    1.5220247785e-22    2.5629211929e-23
  10.5000000000    1.3557361581e-22    4.3549399938e-23
  10.7500000000    1.3863888177e-22   -2.2747231207e-24
  11.0000000000    1.4966642348e-22    1.1171192158e-23
  11.2500000000    1.4422100729e-22    2.3099229235e-23
  11.5000000000    1.3903983357e-22    4.8886980031e-23
  11.7500000000    1.5402714211e-22   -1.2991394109e-23
  12.0000000000    1.6273268977e-22   -7.7902969014e-24
  12.2500000000    1.6055174307e-22   -1.3790722372e-23
  12.5000000000    1.3024977592e-22   -4.0055903229e-24
  12.7500000000    1.4266459443e-22    1.3082151027e-23
  13.0000000000    1.4585936805e-22   -1.3755447701e-23
  13.2500000000    1.1692107670e-22    1.1042885607e-23
  13.5000000000    1.3128539904e-22    3.0384450698e-23
  13.7500000000    1.2946511943e-22    3.3386736610e-23
  14.0000000000    1.4155578084e-22    3.6194105452e-23
  14.2500000000    1.7626806748e-22    3.4442646239e-23
  14.5000000000    1.5004820201e-22    2.0161195704e-24
  14.7500000000    1.1454930923e-22    5.1398453137e-23
  15.0000000000    1.5697349302e-22    6.4608525455e-23
  15.2500000000    1.5259033131e-22    4.4156493286e-23
  15.5000000000    1.3460082394e-22    2.3598105293e-23
  15.7500000000    1.5584644708e-22   -1.8187455512e-23
  16.0000000000    1.1268897408e-22    4.5821872620e-23
  16.2500000000    1.2193205345e-22   -1.5300518217e-23
  16.5000000000    1.5971497921e-22   -3.2344126926e-23
  16.7500000000    1.2502030822e-22    2.3961102490e-23
  17.0000000000    1.4887035581e-22    4.0510922485e-23
  17.2500000000    1.5379340823e-22    3.6516859991e-24
  17.5000000000    1.4929091323e-22   -1.5812523447e-23
  17.7500000000    1.4275676144e-22    4.7572384269e-23
  18.0000000000    1.4610218667e-22    4.2966965168e-23
  18.2500000000    1.2853736531e-22    3.8509130783e-23
  18.5000000000    1.6185135229e-22   -2.7371067893e-23
  18.7500000000    1.2596750098e-22    3.9077305808e-23
  19.0000000000    1.2615156490e-22    3.1621006760e-23
  19.2500000000    1.1128474124e-22    1.8573793288e-23
  19.5000000000    1.2179982514e-22    2.8970156565e-24
  19.7500000000    1.0887241818e-22    1.1582281835e-23
  20.0000000000    1.5151985829e-22    2.8744348490e-23
  20.2500000000    1.1664725393e-22    9.8609161856e-25
  20.5000000000    9.3099665683e-23    4.5464012062e-23
  20.7500000000    1.1513174202e-22   -2.0309619462e-24
  21.0000000000    1.6561945120e-22    6.4410608235e-23
  21.2500000000    1.3974422094e-22    5.2604313954e-23
  21.5000000000    9.9373527813e-23    1.6795360390e-24
  21.7500000000    1.2517048029e-22    3.7456272050e-24
  22.0000000000    1.1195424943e-22   -1.5154227681e-23
  22.2500000000    1.3176160806e-22    1.1913978217e-23
  22.5000000000    9.9874121798e-23   -1.8974850608e-23
  22.7500000000    1.2607621562e-22    1.6844299930e-23
  23.0000000000    1.4156792436e-22    2.9592094287e-23
  23.2500000000    1.5522234313e-22    3.1560736001e-23
  23.5000000000    1.1135241457e-22   -2.1275215150e-23
  23.7500000000    1.2755259320e-22    2.2424989471e-23
