#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.8552903692e-05    1.8836488310e-05
   0.5000000000    5.6961476715e-06    1.9486249705e-05
   1.0000000000    2.7812317370e-06    1.9947754921e-05
   1.5000000000    1.9275816603e-06    2.0791840413e-05
   2.0000000000    1.5069712024e-06    2.1363842667e-05
   2.5000000000    1.2904069494e-06    2.1377849879e-05
   3.0000000000    1.1671179151e-06    2.1215705265e-05
   3.5000000000    1.0749055702e-06    2.1090686865e-05
   4.0000000000    9.9237671479e-07    2.1033525527e-05
   4.5000000000    9.2090093349e-07    2.1028006948e-05
   5.0000000000    8.6673056713e-07    2.1051547575e-05
   5.5000000000    8.2554406592e-07    2.1089700788e-05
   6.0000000000    7.9224809130e-07    2.1135584056e-05
   6.5000000000    7.6594868338e-07    2.1186097174e-05
   7.0000000000    7.4741351350e-07    2.1240738514e-05
   7.5000000000    7.3684912600e-07    2.1298321714e-05
   8.0000000000    7.3311990406e-07    2.1359939063e-05
   8.5000000000    7.3571280400e-07    2.1423933469e-05
   9.0000000000    7.4642934042e-07    2.1492173144e-05
   9.5000000000    7.5683493352e-07    2.1562930263e-05
  10.0000000000    7.7137570223e-07    2.1635581744e-05
  10.5000000000    7.9052808593e-07    2.1711331121e-05
  11.0000000000    8.1132836280e-07    2.1790069543e-05
  11.5000000000    8.3905201465e-07    2.1871199707e-05
  12.0000000000    8.6243906899e-07    2.1954168739e-05
  12.5000000000    8.8473951364e-07    2.2039009232e-05
  13.0000000000    9.0850569584e-07    2.2126008601e-05
  13.5000000000    9.3700275107e-07    2.2214234726e-05
  14.0000000000    9.6017360568e-07    2.2304411960e-05
  14.5000000000    9.8816343867e-07    2.2396463625e-05
  15.0000000000    1.0204290056e-06    2.2488219673e-05
  15.5000000000    1.0477874652e-06    2.2582107612e-05
  16.0000000000    1.0754237944e-06    2.2676739452e-05
  16.5000000000    1.1060307143e-06    2.2772803388e-05
  17.0000000000    1.1282898485e-06    2.2868940459e-05
  17.5000000000    1.1553774242e-06    2.2966525633e-05
  18.0000000000    1.1879736834e-06    2.3063999672e-05
  18.5000000000    1.2158421341e-06    2.3162871076e-05
  19.0000000000    1.2608024916e-06    2.3264658712e-05
  19.5000000000    1.2811379273e-06    2.3362406207e-05
  20.0000000000    1.3036495213e-06    2.3461148321e-05
  20.5000000000    1.3487785708e-06    2.3561540233e-05
  21.0000000000    1.3580977843e-06    2.3661169854e-05
  21.5000000000    1.3825769975e-06    2.3761467898e-05
  22.0000000000    1.4291875018e-06    2.3861572321e-05
  22.5000000000    1.4448932286e-06    2.3962158062e-05
  23.0000000000    1.4661096571e-06    2.4064176507e-05
  23.5000000000    1.4973612937e-06    2.4164271777e-05
  24.0000000000    1.5197749256e-06    2.4264602824e-05
  24.5000000000    1.5487027022e-06    2.4363362347e-05
  25.0000000000    1.6083491463e-06    2.4465617672e-05
  25.5000000000    1.6443298491e-06    2.4565067188e-05
  26.0000000000    1.6763291675e-06    2.4663692962e-05
  26.5000000000    1.7074119403e-06    2.4764407363e-05
  27.0000000000    1.7405211921e-06    2.4862112192e-05
  27.5000000000    1.7590635946e-06    2.4960171496e-05
  28.0000000000    1.7836977570e-06    2.5059039634e-05
  28.5000000000    1.8104884754e-06    2.5156018297e-05
  29.0000000000    1.8960014760e-06    2.5253754386e-05
  29.5000000000    1.8745793710e-06    2.5351488459e-05
  30.0000000000    1.8721241834e-06    2.5447722238e-05
  30.5000000000    1.8884301189e-06    2.5545380342e-05
  31.0000000000    1.9096497975e-06    2.5641804733e-05
  31.5000000000    1.9738171685e-06    2.5737829314e-05
  32.0000000000    2.0252062645e-06    2.5830886913e-05
  32.5000000000    2.0537606865e-06    2.5925463029e-05
  33.0000000000    2.0798374776e-06    2.6019865209e-05
  33.5000000000    2.1068841503e-06    2.6113274318e-05
  34.0000000000    2.2136688777e-06    2.6209550430e-05
  34.5000000000    2.1618529456e-06    2.6300572218e-05
  35.0000000000    2.1366836425e-06    2.6391699827e-05
  35.5000000000    2.1554767578e-06    2.6488289043e-05
  36.0000000000    2.2350813728e-06    2.6577359782e-05
  36.5000000000    2.4920425176e-06    2.6676258260e-05
  37.0000000000    2.5646439814e-06    2.6765480775e-05
  37.5000000000    2.8471852020e-06    2.6851723766e-05
  38.0000000000    2.6262505168e-06    2.6939235547e-05
  38.5000000000    2.4713544179e-06    2.7027825532e-05
  39.0000000000    2.4411321008e-06    2.7115249403e-05
  39.5000000000    2.4394310650e-06    2.7202941340e-05
  40.0000000000    2.4385002126e-06    2.7291520279e-05
  40.5000000000    2.4524605215e-06    2.7379024901e-05
  41.0000000000    2.5117017987e-06    2.7469534949e-05
  41.5000000000    2.5333184926e-06    2.7555190418e-05
  42.0000000000    2.7722601132e-06    2.7639081857e-05
  42.5000000000    2.6703151126e-06    2.7724388575e-05
  43.0000000000    2.6953726859e-06    2.7809309230e-05
  43.5000000000    2.7149694779e-06    2.7895429076e-05
  44.0000000000    2.7100145496e-06    2.7975020005e-05
  44.5000000000    2.7360083334e-06    2.8057980170e-05
  45.0000000000    2.7480404466e-06    2.8141719180e-05
  45.5000000000    2.8441044738e-06    2.8226972077e-05
  46.0000000000    2.8235542041e-06    2.8310848057e-05
  46.5000000000    2.7801249582e-06    2.8393595162e-05
  47.0000000000    2.7849677163e-06    2.8471869384e-05
  47.5000000000    2.7672996175e-06    2.8551406887e-05
  48.0000000000    2.7621559969e-06    2.8630645024e-05
  48.5000000000    2.7672672456e-06    2.8719752275e-05
  49.0000000000    2.7880777258e-06    2.8812784884e-05
  49.5000000000    2.8209453459e-06    2.8880186942e-05
  50.0000000000    2.8640824664e-06    2.8953967556e-05
  50.5000000000    2.9189704066e-06    2.9031915706e-05
  51.0000000000    3.1033109668e-06    2.9122907077e-05
  51.5000000000    3.0163647088e-06    2.9189408267e-05
  52.0000000000    2.9698382877e-06    2.9281017967e-05
  52.5000000000    2.9442415761e-06    2.9343314815e-05
  53.0000000000    2.9202345347e-06    2.9446268942e-05
  53.5000000000    2.9100041091e-06    2.9512126544e-05
  54.0000000000    2.9187606379e-06    2.9573376091e-05
  54.5000000000    2.9250994352e-06    2.9648822777e-05
  55.0000000000    2.9459745986e-06    2.9720436997e-05
  55.5000000000    2.9633242858e-06    2.9792197727e-05
  56.0000000000    2.9965928402e-06    2.9860826178e-05
  56.5000000000    3.0230133829e-06    2.9929207591e-05
  57.0000000000    3.0291449212e-06    2.9946386877e-05
  57.5000000000    3.0225474905e-06    2.9950014878e-05
  58.0000000000    3.0180333508e-06    2.9974929362e-05
  58.5000000000    3.0228078367e-06    3.0061705846e-05
  59.0000000000    3.0451361223e-06    3.0183388422e-05
  59.5000000000    3.0563307543e-06    3.0285573680e-05
  60.0000000000    3.1522812562e-06    3.0372421675e-05
  60.5000000000    3.2835330185e-06    3.0450440606e-05
  61.0000000000    3.2424762725e-06    3.0523317329e-05
  61.5000000000    3.1997571144e-06    3.0602610356e-05
  62.0000000000    3.2002993023e-06    3.0665936154e-05
  62.5000000000    3.2025312768e-06    3.0732049088e-05
  63.0000000000    3.2014620402e-06    3.0804606048e-05
  63.5000000000    3.2328774916e-06    3.0881016944e-05
  64.0000000000    3.2600433594e-06    3.0956137089e-05
  64.5000000000    3.2895158312e-06    3.1028530033e-05
  65.0000000000    3.3103667893e-06    3.1101986896e-05
  65.5000000000    3.3818929677e-06    3.1175933371e-05
  66.0000000000    3.3817392506e-06    3.1297297154e-05
  66.5000000000    3.3522689702e-06    3.1357186018e-05
  67.0000000000    3.3273646982e-06    3.1470663665e-05
  67.5000000000    3.3277124785e-06    3.1473147393e-05
  68.0000000000    3.3744010621e-06    3.1584103461e-05
  68.5000000000    3.3541622443e-06    3.1638838589e-05
  69.0000000000    3.3588354761e-06    3.1748029573e-05
  69.5000000000    3.4005130174e-06    3.1833390659e-05
  70.0000000000    3.3983852685e-06    3.1868508269e-05
  70.5000000000    3.4542152721e-06    3.1959257201e-05
  71.0000000000    3.5343425884e-06    3.1998413799e-05
  71.5000000000    3.4788130964e-06    3.2071715449e-05
  72.0000000000    3.6609585754e-06    3.2167293406e-05
  72.5000000000    3.6121977974e-06    3.2232560661e-05
  73.0000000000    3.6123431533e-06    3.2307503934e-05
  73.5000000000    3.5991696165e-06    3.2380982867e-05
  74.0000000000    3.6142367425e-06    3.2466893518e-05
  74.5000000000    3.6431417017e-06    3.2547528552e-05
  75.0000000000    3.6232406718e-06    3.2624234164e-05
  75.5000000000    3.6265470768e-06    3.2701835782e-05
  76.0000000000    3.7163528921e-06    3.2785170724e-05
  76.5000000000    3.6339751234e-06    3.2865579459e-05
  77.0000000000    3.6408564062e-06    3.2960706533e-05
  77.5000000000    3.6489940784e-06    3.3035811942e-05
  78.0000000000    3.6602421795e-06    3.3129008125e-05
  78.5000000000    3.7144581510e-06    3.3217679635e-05
  79.0000000000    3.7391956184e-06    3.3293811765e-05
  79.5000000000    3.7517488103e-06    3.3385384423e-05
  80.0000000000    3.7690324834e-06    3.3473683714e-05
  80.5000000000    3.7895658481e-06    3.3567039649e-05
  81.0000000000    3.8025507674e-06    3.3661644854e-05
  81.5000000000    3.7920003876e-06    3.3753019557e-05
  82.0000000000    3.8071351688e-06    3.3860247517e-05
  82.5000000000    3.8202037409e-06    3.3951467872e-05
  83.0000000000    3.8365239268e-06    3.4049658922e-05
  83.5000000000    3.8601145821e-06    3.4153005623e-05
  84.0000000000    3.8761647629e-06    3.4256639232e-05
  84.5000000000    3.8901162970e-06    3.4370789156e-05
  85.0000000000    3.8774869658e-06    3.4476653813e-05
  85.5000000000    3.8920920485e-06    3.4587058982e-05
  86.0000000000    3.9109246577e-06    3.4700981706e-05
  86.5000000000    3.9312135872e-06    3.4820839365e-05
  87.0000000000    3.9482895242e-06    3.4951602994e-05
  87.5000000000    3.9687063751e-06    3.5077990424e-05
  88.0000000000    3.9929307779e-06    3.5202039420e-05
  88.5000000000    4.0117038168e-06    3.5336519612e-05
  89.0000000000    4.0361937892e-06    3.5478700035e-05
  89.5000000000    4.0680361767e-06    3.5625749770e-05
  90.0000000000    4.1093816918e-06    3.5778747197e-05
  90.5000000000    4.2098287723e-06    3.5974901803e-05
  91.0000000000    4.2021553322e-06    3.6107296278e-05
  91.5000000000    4.2351178875e-06    3.6277036751e-05
  92.0000000000    4.2775137200e-06    3.6460010991e-05
  92.5000000000    4.3030311772e-06    3.6657223925e-05
  93.0000000000    4.3389249222e-06    3.6856231270e-05
  93.5000000000    4.4066688940e-06    3.7068488236e-05
  94.0000000000    4.4522150213e-06    3.7296945620e-05
  94.5000000000    4.5342212413e-06    3.7546498102e-05
  95.0000000000    4.5516288859e-06    3.7804373868e-05
  95.5000000000    4.6057085979e-06    3.8083048911e-05
  96.0000000000    4.6996046793e-06    3.8390637886e-05
  96.5000000000    4.7688413532e-06    3.8725475178e-05
  97.0000000000    4.8356177518e-06    3.9087004058e-05
  97.5000000000    4.8989562613e-06    3.9484217371e-05
  98.0000000000    4.9380191927e-06    3.9920599013e-05
