#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.7823321093e-06    1.9834150733e-06
   0.5000000000    8.8241945376e-07    1.9677991745e-06
   1.0000000000    7.6642488301e-07    1.9243060493e-06
   1.5000000000    6.3850880638e-07    1.8978641831e-06
   2.0000000000    5.3005274606e-07    1.8842196840e-06
   2.5000000000    4.6095996303e-07    1.8825534741e-06
   3.0000000000    4.2569603332e-07    1.8895384767e-06
   3.5000000000    4.0641298002e-07    1.9011904221e-06
   4.0000000000    3.9220823150e-07    1.9145136860e-06
   4.5000000000    3.7459957438e-07    1.9280852681e-06
   5.0000000000    3.5428017529e-07    1.9413975619e-06
   5.5000000000    3.3320516520e-07    1.9543516057e-06
   6.0000000000    3.1267132106e-07    1.9674370915e-06
   6.5000000000    2.9348590794e-07    1.9804297591e-06
   7.0000000000    2.7536161720e-07    1.9942027224e-06
   7.5000000000    2.5932104449e-07    2.0087796633e-06
   8.0000000000    2.4434188748e-07    2.0243861260e-06
   8.5000000000    2.3112792531e-07    2.0410978925e-06
   9.0000000000    2.1888138249e-07    2.0589534345e-06
   9.5000000000    2.0797277148e-07    2.0779436447e-06
  10.0000000000    1.9805771795e-07    2.0998025862e-06
  10.5000000000    1.8917487975e-07    2.1200596952e-06
  11.0000000000    1.8121599448e-07    2.1456206522e-06
  11.5000000000    1.7401279762e-07    2.1656346383e-06
  12.0000000000    1.6750438071e-07    2.1907702267e-06
  12.5000000000    1.6189646256e-07    2.2164960163e-06
  13.0000000000    1.5696193143e-07    2.2430375968e-06
  13.5000000000    1.5268147584e-07    2.2707526106e-06
  14.0000000000    1.4903360924e-07    2.2998190096e-06
  14.5000000000    1.4652614288e-07    2.3294402120e-06
  15.0000000000    1.4948707124e-07    2.3601357388e-06
  15.5000000000    1.4817896001e-07    2.3917216261e-06
  16.0000000000    1.4604644533e-07    2.4271221848e-06
  16.5000000000    1.4227308707e-07    2.4571193163e-06
  17.0000000000    1.5626438256e-07    2.4911904819e-06
  17.5000000000    1.7286037304e-07    2.5266792805e-06
  18.0000000000    1.6883458082e-07    2.5617745850e-06
  18.5000000000    1.7139134522e-07    2.5988086967e-06
  19.0000000000    1.6186909600e-07    2.6339412318e-06
  19.5000000000    1.8468548145e-07    2.6711983516e-06
  20.0000000000    1.8712095398e-07    2.7093664262e-06
  20.5000000000    1.8445586887e-07    2.7476595412e-06
  21.0000000000    1.5793365612e-07    2.7836427437e-06
  21.5000000000    1.3502309472e-07    2.8245318341e-06
  22.0000000000    1.2921151778e-07    2.8616116569e-06
  22.5000000000    1.2734100029e-07    2.9012082727e-06
  23.0000000000    1.2647620774e-07    2.9412467290e-06
  23.5000000000    1.2639426844e-07    2.9817211896e-06
  24.0000000000    1.2739551929e-07    3.0228875457e-06
  24.5000000000    1.2940639070e-07    3.0646317033e-06
  25.0000000000    1.3368033037e-07    3.1061274135e-06
  25.5000000000    1.4597486522e-07    3.1488187837e-06
  26.0000000000    1.5433531118e-07    3.1908210416e-06
  26.5000000000    1.6567714918e-07    3.2402724080e-06
  27.0000000000    1.7609123983e-07    3.2771500071e-06
  27.5000000000    1.7432304904e-07    3.3195081422e-06
  28.0000000000    1.8426238060e-07    3.3626694906e-06
  28.5000000000    1.8613380896e-07    3.4067654594e-06
  29.0000000000    1.8892408031e-07    3.4502044992e-06
  29.5000000000    1.9205765955e-07    3.4944370555e-06
  30.0000000000    1.9405537308e-07    3.5385988446e-06
  30.5000000000    1.9491388502e-07    3.5887322660e-06
  31.0000000000    1.9519141718e-07    3.6406783594e-06
  31.5000000000    1.9357760986e-07    3.7273736546e-06
  32.0000000000    1.9282493861e-07    3.7223281388e-06
  32.5000000000    1.9104878932e-07    3.7640442537e-06
  33.0000000000    1.8961435445e-07    3.8120198083e-06
  33.5000000000    1.8905547320e-07    3.8542001378e-06
  34.0000000000    1.8698161673e-07    3.8980560976e-06
  34.5000000000    1.8721108486e-07    3.9438042591e-06
  35.0000000000    1.8598514388e-07    4.0107975111e-06
  35.5000000000    1.8728955140e-07    4.0367810831e-06
  36.0000000000    1.8390982218e-07    4.0791065449e-06
  36.5000000000    1.7851005762e-07    4.1314787174e-06
  37.0000000000    1.7857237990e-07    4.1702255611e-06
  37.5000000000    1.7983270047e-07    4.2173831932e-06
  38.0000000000    1.7945184978e-07    4.2626008345e-06
  38.5000000000    1.7805059756e-07    4.3083742697e-06
  39.0000000000    1.7793512554e-07    4.3557867175e-06
  39.5000000000    1.7861489927e-07    4.4013221807e-06
  40.0000000000    1.7930031874e-07    4.4486852060e-06
  40.5000000000    1.7977494183e-07    4.4897771061e-06
  41.0000000000    1.8048990121e-07    4.5538860086e-06
