#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.9096721978e-22    1.5405677157e-23
   0.2500000000    1.8689108377e-22    4.5050373443e-23
   0.5000000000    1.6293137468e-22    8.2859891980e-24
   0.7500000000    1.8164532035e-22   -4.0538225982e-23
   1.0000000000    1.4894721453e-22    6.2353562627e-23
   1.2500000000    1.7227502350e-22    3.3257108560e-23
   1.5000000000    1.4451979757e-22   -1.3985297928e-23
   1.7500000000    1.7246637630e-22   -6.8904631979e-24
   2.0000000000    1.6387842813e-22    5.7206336015e-23
   2.2500000000    1.5572410533e-22    3.8522464086e-23
   2.5000000000    1.8851037977e-22    3.4335658846e-23
   2.7500000000    1.5257683524e-22    2.8035563741e-23
   3.0000000000    1.7934883420e-22   -3.0097447450e-23
   3.2500000000    1.6595987703e-22    1.6012369825e-23
   3.5000000000    1.4913745891e-22    1.0228121487e-23
   3.7500000000    1.5509781533e-22    3.9176618732e-23
   4.0000000000    1.4333581202e-22   -4.5982638636e-24
   4.2500000000    1.6724506503e-22   -7.4292162012e-24
   4.5000000000    1.9794211794e-22    6.0629786501e-23
   4.7500000000    1.1534257110e-22   -1.6316697045e-23
   5.0000000000    1.6005179915e-22    3.6917587904e-23
   5.2500000000    1.6286795217e-22   -1.4919381821e-23
   5.5000000000    1.4622929070e-22    1.7287639494e-23
   5.7500000000    1.5311661337e-22    6.4716367894e-23
   6.0000000000    1.6082832299e-22    4.0637261545e-23
   6.2500000000    1.6660474420e-22   -4.4979701047e-23
   6.5000000000    1.5234190009e-22   -2.0357463661e-23
   6.7500000000    1.5106844290e-22    8.0216346110e-24
   7.0000000000    1.6201466107e-22    1.9298923693e-23
   7.2500000000    1.4657593796e-22    5.4305155705e-23
   7.5000000000    1.9802429159e-22   -2.6947989281e-23
   7.7500000000    2.0812650671e-22    1.2070078661e-23
   8.0000000000    1.4506308508e-22    4.9766589721e-23
   8.2500000000    1.1785596514e-22    3.2038654649e-23
   8.5000000000    1.2344865994e-22    3.2697932713e-23
   8.7500000000    1.7295884580e-22    6.4715626404e-23
   9.0000000000    1.5877592570e-22    7.8752147435e-23
   9.2500000000    1.4838475377e-22    1.7118267093e-23
   9.5000000000    1.3957815103e-22    8.9889306999e-24
   9.7500000000    1.5331303070e-22    1.5104200978e-23
  10.0000000000    1.8258339015e-22    2.3855107522e-24
  10.2500000000    1.5583725790e-22   -4.5526142240e-24
  10.5000000000    1.2211845468e-22    2.7927712417e-23
  10.7500000000    1.6348064865e-22    4.5619114997e-23
  11.0000000000    1.7040092015e-22   -6.9755233193e-24
  11.2500000000    1.4401163288e-22   -1.6785062923e-23
