#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.6091565211e-06    4.2763856354e-06
   0.5000000000    7.6773801417e-07    4.2120741059e-06
   1.0000000000    5.9842024503e-07    4.1047547955e-06
   1.5000000000    4.8066771309e-07    4.0557042841e-06
   2.0000000000    3.9956080438e-07    4.0624881944e-06
   2.5000000000    3.6667496367e-07    4.1013807764e-06
   3.0000000000    3.4738696710e-07    4.1454922701e-06
   3.5000000000    3.3338369316e-07    4.1816024201e-06
   4.0000000000    3.1865460809e-07    4.2082981094e-06
   4.5000000000    3.0007391257e-07    4.2286484943e-06
   5.0000000000    2.8080785435e-07    4.2458488910e-06
   5.5000000000    2.6409533513e-07    4.2620670252e-06
   6.0000000000    2.4947083788e-07    4.2787608127e-06
   6.5000000000    2.3737099316e-07    4.2966750229e-06
   7.0000000000    2.2667768060e-07    4.3162796240e-06
   7.5000000000    2.1794113595e-07    4.3376798829e-06
   8.0000000000    2.1018964341e-07    4.3609208725e-06
   8.5000000000    2.0464167804e-07    4.3888202050e-06
   9.0000000000    1.9934664397e-07    4.4138106095e-06
   9.5000000000    1.9588085415e-07    4.4418537121e-06
  10.0000000000    1.9593512077e-07    4.4719146362e-06
  10.5000000000    1.9218603944e-07    4.5040690908e-06
  11.0000000000    1.9094027795e-07    4.5397985343e-06
  11.5000000000    1.9365454258e-07    4.5732269520e-06
  12.0000000000    1.9257923457e-07    4.6106557413e-06
  12.5000000000    1.9489096623e-07    4.6479634892e-06
  13.0000000000    2.1100816595e-07    4.6884378471e-06
  13.5000000000    2.1202049978e-07    4.7305845967e-06
  14.0000000000    2.1146919160e-07    4.7719849845e-06
  14.5000000000    2.1596407074e-07    4.8129734722e-06
  15.0000000000    2.3680153848e-07    4.8568771532e-06
  15.5000000000    2.6884269709e-07    4.9039442294e-06
  16.0000000000    2.5904107963e-07    4.9505505025e-06
  16.5000000000    2.5231384932e-07    4.9976621935e-06
  17.0000000000    2.5874132235e-07    5.0470149178e-06
  17.5000000000    2.2632020794e-07    5.0943950933e-06
  18.0000000000    2.2453623394e-07    5.1434421105e-06
  18.5000000000    2.2824037559e-07    5.1946048281e-06
