#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.0680998814e-06    3.2171138499e-06
   0.5000000000    1.0060330060e-06    3.1984068715e-06
   1.0000000000    8.6732126436e-07    3.1399874505e-06
   1.5000000000    7.4048347347e-07    3.1093853873e-06
   2.0000000000    6.2513433114e-07    3.0981497201e-06
   2.5000000000    5.3779548922e-07    3.1071171705e-06
   3.0000000000    4.8897924947e-07    3.1292277689e-06
   3.5000000000    4.6160691578e-07    3.1574102698e-06
   4.0000000000    4.4586032433e-07    3.1858681532e-06
   4.5000000000    4.3030125891e-07    3.2116409013e-06
   5.0000000000    4.1150590551e-07    3.2344471506e-06
   5.5000000000    3.9182864906e-07    3.2547925767e-06
   6.0000000000    3.7053761692e-07    3.2737669562e-06
   6.5000000000    3.5011272965e-07    3.2922815466e-06
   7.0000000000    3.3031719122e-07    3.3111318116e-06
   7.5000000000    3.1286859181e-07    3.3311065248e-06
   8.0000000000    2.9730384412e-07    3.3521809759e-06
   8.5000000000    2.8307424048e-07    3.3755598357e-06
   9.0000000000    2.7113728554e-07    3.4011357808e-06
   9.5000000000    2.6017521492e-07    3.4260053424e-06
  10.0000000000    2.5091801533e-07    3.4533903670e-06
  10.5000000000    2.4294050507e-07    3.4827691745e-06
  11.0000000000    2.3714963968e-07    3.5141572918e-06
  11.5000000000    2.3069311894e-07    3.5488984309e-06
  12.0000000000    2.2523115180e-07    3.5832922397e-06
  12.5000000000    2.2229390358e-07    3.6190896339e-06
  13.0000000000    2.2121380544e-07    3.6570476979e-06
  13.5000000000    2.1634558078e-07    3.6950644179e-06
  14.0000000000    2.1630500762e-07    3.7366794489e-06
  14.5000000000    2.2263954635e-07    3.7774589078e-06
  15.0000000000    2.2188504865e-07    3.8196544819e-06
  15.5000000000    2.2087919667e-07    3.8636980100e-06
  16.0000000000    2.2371721272e-07    3.9130012943e-06
  16.5000000000    2.4783796821e-07    3.9562670933e-06
  17.0000000000    2.5681174719e-07    4.0053661478e-06
  17.5000000000    2.5198523215e-07    4.0537135886e-06
  18.0000000000    2.4733036918e-07    4.1034000870e-06
  18.5000000000    2.4761834859e-07    4.1552909739e-06
  19.0000000000    2.4944415018e-07    4.2202564697e-06
  19.5000000000    2.2910939034e-07    4.2617372926e-06
  20.0000000000    2.2293483034e-07    4.3101241763e-06
  20.5000000000    2.2346109035e-07    4.3630126189e-06
  21.0000000000    2.2591448601e-07    4.4168646742e-06
  21.5000000000    2.3097194325e-07    4.4730683093e-06
  22.0000000000    2.4080225614e-07    4.5287935440e-06
  22.5000000000    2.4717308013e-07    4.5867780426e-06
  23.0000000000    2.4927078536e-07    4.6434777991e-06
  23.5000000000    2.5092594141e-07    4.7008451650e-06
  24.0000000000    2.5799582042e-07    4.7590839230e-06
  24.5000000000    2.7989982705e-07    4.8239773819e-06
  25.0000000000    2.7588960407e-07    4.8792394473e-06
  25.5000000000    2.5903594198e-07    4.9379916674e-06
  26.0000000000    2.6835308944e-07    4.9980409863e-06
  26.5000000000    3.1825164173e-07    5.0597102612e-06
  27.0000000000    3.0224750846e-07    5.1210680803e-06
  27.5000000000    2.9333191220e-07    5.1831655968e-06
  28.0000000000    2.9041524644e-07    5.2444830494e-06
  28.5000000000    2.9418043795e-07    5.3065583657e-06
  29.0000000000    2.9775816576e-07    5.3699621003e-06
  29.5000000000    2.9695454435e-07    5.4396981858e-06
  30.0000000000    2.9720908644e-07    5.4995615247e-06
  30.5000000000    2.9819871356e-07    5.5628590106e-06
  31.0000000000    3.0145033897e-07    5.6244740414e-06
  31.5000000000    3.0404140912e-07    5.6896448335e-06
  32.0000000000    3.0768005469e-07    5.7574463184e-06
  32.5000000000    3.1118270795e-07    5.8209056470e-06
  33.0000000000    3.1500305346e-07    5.8873980169e-06
  33.5000000000    3.1820169466e-07    5.9457836834e-06
  34.0000000000    3.2211356105e-07    6.0097399090e-06
  34.5000000000    3.2625074179e-07    6.0804057442e-06
  35.0000000000    3.3030008108e-07    6.1421564733e-06
  35.5000000000    3.3233641487e-07    6.2060345626e-06
  36.0000000000    3.3592768761e-07    6.2713796079e-06
  36.5000000000    3.3900540635e-07    6.3368647753e-06
  37.0000000000    3.4240156946e-07    6.4037099278e-06
  37.5000000000    3.4284172290e-07    6.4670964536e-06
