#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.6385333869e-22   -3.6269329054e-22
   0.2500000000    1.5433567791e-22   -3.6310797064e-22
   0.5000000000    1.9437770497e-22   -3.3865737835e-22
   0.7500000000    1.6107636593e-22   -3.8962559037e-22
   1.0000000000    1.6959255377e-22   -3.7540713038e-22
   1.2500000000    1.8033109143e-22   -3.6645034853e-22
   1.5000000000    1.3639066403e-22   -3.5233463489e-22
   1.7500000000    1.7010656362e-22   -3.9036477219e-22
   2.0000000000    1.4945288708e-22   -3.5521968507e-22
   2.2500000000    1.7446027409e-22   -3.3774609666e-22
   2.5000000000    1.6191784093e-22   -3.4024421480e-22
   2.7500000000    1.4618358310e-22   -3.4632547448e-22
   3.0000000000    1.4875899394e-22   -3.4555127262e-22
   3.2500000000    1.4189510694e-22   -3.7738170211e-22
   3.5000000000    1.6979416810e-22   -3.3682109055e-22
   3.7500000000    1.5722666376e-22   -3.5443831182e-22
   4.0000000000    1.5441581819e-22   -3.6136497504e-22
   4.2500000000    1.4062836819e-22   -3.8270456063e-22
   4.5000000000    1.8281323384e-22   -3.5037672076e-22
   4.7500000000    1.4963510339e-22   -3.3137774432e-22
   5.0000000000    1.7515507260e-22   -3.5303101121e-22
   5.2500000000    1.6100037802e-22   -3.2467499371e-22
   5.5000000000    1.6421797962e-22   -3.3886847886e-22
   5.7500000000    1.6190855425e-22   -3.3479416401e-22
   6.0000000000    1.6280929769e-22   -3.2028654196e-22
   6.2500000000    1.7689891555e-22   -3.3949949614e-22
   6.5000000000    1.7436587436e-22   -3.4255527417e-22
   6.7500000000    1.6536220092e-22   -3.4752986468e-22
   7.0000000000    1.7360884882e-22   -3.1389221604e-22
   7.2500000000    1.6032770469e-22   -3.5198745066e-22
   7.5000000000    1.5193569641e-22   -3.4672432504e-22
   7.7500000000    1.3812729171e-22   -3.5632884934e-22
   8.0000000000    1.6528122339e-22   -3.2166005862e-22
   8.2500000000    1.3775318077e-22   -3.4024863409e-22
   8.5000000000    1.4780929599e-22   -3.2762238294e-22
   8.7500000000    1.6588798197e-22   -3.2864497477e-22
   9.0000000000    1.6824206295e-22   -3.0334786038e-22
   9.2500000000    1.5564820487e-22   -3.2956287534e-22
   9.5000000000    1.7221734523e-22   -3.3507744985e-22
   9.7500000000    1.6781641815e-22   -3.2063128750e-22
  10.0000000000    1.6560645155e-22   -3.1277392890e-22
  10.2500000000    1.4170869416e-22   -3.3503587462e-22
  10.5000000000    1.4561544583e-22   -3.1344606605e-22
  10.7500000000    1.5457651481e-22   -3.3570368580e-22
  11.0000000000    1.6365307678e-22   -3.0784954782e-22
  11.2500000000    1.5231073098e-22   -3.2708496145e-22
  11.5000000000    1.5070854413e-22   -3.0452515786e-22
  11.7500000000    1.5730845839e-22   -3.4286216578e-22
  12.0000000000    1.4803533234e-22   -3.3406563131e-22
  12.2500000000    1.4982094958e-22   -3.4915689097e-22
  12.5000000000    1.4088735742e-22   -3.0068039452e-22
  12.7500000000    1.6384794420e-22   -3.0466043578e-22
  13.0000000000    1.5863202448e-22   -3.3116918255e-22
  13.2500000000    1.3995868303e-22   -3.2809723078e-22
  13.5000000000    1.2551874708e-22   -3.0667111774e-22
  13.7500000000    1.3313520769e-22   -3.2571488262e-22
  14.0000000000    1.4060971212e-22   -3.0552333006e-22
  14.2500000000    1.5852507541e-22   -3.1972502986e-22
  14.5000000000    1.3600447318e-22   -2.9913227288e-22
  14.7500000000    1.5218437230e-22   -2.8093734663e-22
  15.0000000000    1.4639519273e-22   -3.2252538351e-22
  15.2500000000    1.4139782110e-22   -3.0614349804e-22
