#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.7388992119e-06    1.9214431555e-06
   0.5000000000    8.7966166522e-07    1.9071091100e-06
   1.0000000000    7.6559373320e-07    1.8661048032e-06
   1.5000000000    6.3983969740e-07    1.8403867793e-06
   2.0000000000    5.3170620318e-07    1.8269497490e-06
   2.5000000000    4.6189388880e-07    1.8246776045e-06
   3.0000000000    4.2529556223e-07    1.8307451109e-06
   3.5000000000    4.0545222415e-07    1.8415360393e-06
   4.0000000000    3.9117470782e-07    1.8541983189e-06
   4.5000000000    3.7391127673e-07    1.8673172302e-06
   5.0000000000    3.5402161754e-07    1.8803708605e-06
   5.5000000000    3.3325987584e-07    1.8930068889e-06
   6.0000000000    3.1288516265e-07    1.9057842808e-06
   6.5000000000    2.9377004083e-07    1.9187215409e-06
   7.0000000000    2.7568352733e-07    1.9322302321e-06
   7.5000000000    2.5964745053e-07    1.9465510938e-06
   8.0000000000    2.4463897263e-07    1.9618830337e-06
   8.5000000000    2.3139547014e-07    1.9782878102e-06
   9.0000000000    2.1910003885e-07    1.9968916133e-06
   9.5000000000    2.0814896905e-07    2.0148215794e-06
  10.0000000000    1.9819442310e-07    2.0378213638e-06
  10.5000000000    1.8925878593e-07    2.0552742302e-06
  11.0000000000    1.8124001346e-07    2.0772817470e-06
  11.5000000000    1.7398759221e-07    2.1005754018e-06
  12.0000000000    1.6742077386e-07    2.1248973858e-06
  12.5000000000    1.6169311090e-07    2.1503565049e-06
  13.0000000000    1.5671715894e-07    2.1766162288e-06
  13.5000000000    1.5235653134e-07    2.2039615079e-06
  14.0000000000    1.4873576522e-07    2.2326813201e-06
  14.5000000000    1.4604632073e-07    2.2617463973e-06
  15.0000000000    1.4905652722e-07    2.2918846055e-06
  15.5000000000    1.4757950347e-07    2.3240672906e-06
  16.0000000000    1.4541835294e-07    2.3547238377e-06
  16.5000000000    1.4132398489e-07    2.3874225454e-06
  17.0000000000    1.5551065057e-07    2.4210401345e-06
  17.5000000000    1.7215516683e-07    2.4559495064e-06
  18.0000000000    1.6819881147e-07    2.4905271647e-06
  18.5000000000    1.7134284444e-07    2.5271634990e-06
  19.0000000000    1.6011905540e-07    2.5620147953e-06
  19.5000000000    1.8369107304e-07    2.5988152684e-06
  20.0000000000    1.8616127348e-07    2.6353989868e-06
  20.5000000000    1.8358357388e-07    2.6746093458e-06
  21.0000000000    1.5799889712e-07    2.7089664080e-06
  21.5000000000    1.3271733654e-07    2.7476674123e-06
  22.0000000000    1.2692437701e-07    2.7856235080e-06
  22.5000000000    1.2500914102e-07    2.8246277363e-06
  23.0000000000    1.2402649409e-07    2.8644539664e-06
  23.5000000000    1.2383912266e-07    2.9043114358e-06
  24.0000000000    1.2468326576e-07    2.9446790870e-06
  24.5000000000    1.2640164123e-07    2.9858009249e-06
  25.0000000000    1.3045031553e-07    3.0266896246e-06
  25.5000000000    1.4228393180e-07    3.0680910527e-06
  26.0000000000    1.5004740845e-07    3.1129391378e-06
  26.5000000000    1.6078864268e-07    3.1531766590e-06
  27.0000000000    1.7023838007e-07    3.1950104129e-06
  27.5000000000    1.6735021062e-07    3.2371918133e-06
  28.0000000000    1.7675912181e-07    3.2795297601e-06
  28.5000000000    1.7797680119e-07    3.3229319269e-06
  29.0000000000    1.8033829640e-07    3.3657502705e-06
  29.5000000000    1.8322510327e-07    3.4103652969e-06
  30.0000000000    1.8506189794e-07    3.4538686983e-06
  30.5000000000    1.8588500666e-07    3.5046438444e-06
  31.0000000000    1.8619129264e-07    3.5414601861e-06
  31.5000000000    1.8549834934e-07    3.5851378653e-06
  32.0000000000    1.8462140681e-07    3.6344846598e-06
  32.5000000000    1.8285269180e-07    3.6748925997e-06
  33.0000000000    1.8111094925e-07    3.7219414761e-06
  33.5000000000    1.8015895517e-07    3.7632118950e-06
  34.0000000000    1.7846345670e-07    3.8070996854e-06
  34.5000000000    1.7909305989e-07    3.8524743529e-06
  35.0000000000    1.7816945314e-07    3.9102143364e-06
  35.5000000000    1.7978454143e-07    3.9464652172e-06
  36.0000000000    1.7662776859e-07    3.9958967888e-06
  36.5000000000    1.7137512557e-07    4.0319086532e-06
  37.0000000000    1.7165674477e-07    4.0791360722e-06
  37.5000000000    1.7303648139e-07    4.1217562301e-06
