#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.6206990466e-06    1.7404666007e-06
   0.5000000000    8.7288263592e-07    1.7291489964e-06
   1.0000000000    7.6507459240e-07    1.6959342729e-06
   1.5000000000    6.4473345873e-07    1.6725736505e-06
   2.0000000000    5.3800687899e-07    1.6597614220e-06
   2.5000000000    4.6643100579e-07    1.6561437404e-06
   3.0000000000    4.2596861914e-07    1.6596833182e-06
   3.5000000000    4.0363523119e-07    1.6679341219e-06
   4.0000000000    3.8898522661e-07    1.6785560125e-06
   4.5000000000    3.7246209529e-07    1.6901916506e-06
   5.0000000000    3.5364318703e-07    1.7021335873e-06
   5.5000000000    3.3375019189e-07    1.7140594335e-06
   6.0000000000    3.1393667148e-07    1.7260244751e-06
   6.5000000000    2.9510542268e-07    1.7383394302e-06
   7.0000000000    2.7710802516e-07    1.7511960208e-06
   7.5000000000    2.6107099196e-07    1.7659187000e-06
   8.0000000000    2.4599063888e-07    1.7792343069e-06
   8.5000000000    2.3263956858e-07    1.7946503065e-06
   9.0000000000    2.2021843273e-07    1.8111734100e-06
   9.5000000000    2.0912592972e-07    1.8288061875e-06
  10.0000000000    1.9903301153e-07    1.8475127987e-06
  10.5000000000    1.8992854633e-07    1.8672621658e-06
  11.0000000000    1.8173863760e-07    1.8881421236e-06
  11.5000000000    1.7433411104e-07    1.9100970107e-06
  12.0000000000    1.6755599214e-07    1.9331211532e-06
  12.5000000000    1.6164790179e-07    1.9600619929e-06
  13.0000000000    1.5639311591e-07    1.9822936207e-06
  13.5000000000    1.5180702012e-07    2.0081341310e-06
  14.0000000000    1.4790595543e-07    2.0354025415e-06
  14.5000000000    1.4508804495e-07    2.0629683482e-06
  15.0000000000    1.4799397593e-07    2.0916877096e-06
  15.5000000000    1.4637315197e-07    2.1213108493e-06
  16.0000000000    1.4408804134e-07    2.1519105835e-06
  16.5000000000    1.3968118895e-07    2.1825851179e-06
  17.0000000000    1.5386648173e-07    2.2145981530e-06
  17.5000000000    1.7051554454e-07    2.2482299959e-06
  18.0000000000    1.6694104277e-07    2.2826131329e-06
  18.5000000000    1.7279407306e-07    2.3165132305e-06
  19.0000000000    1.5620915421e-07    2.3485792903e-06
  19.5000000000    1.8152984285e-07    2.3840081906e-06
  20.0000000000    1.8418611849e-07    2.4192956355e-06
  20.5000000000    1.8175521092e-07    2.4548568775e-06
  21.0000000000    1.5953565529e-07    2.4886012140e-06
  21.5000000000    1.2688591830e-07    2.5252454993e-06
  22.0000000000    1.2108959234e-07    2.5619465223e-06
  22.5000000000    1.1890434956e-07    2.5991123117e-06
  23.0000000000    1.1735689379e-07    2.6424051208e-06
  23.5000000000    1.1671438701e-07    2.6752264269e-06
  24.0000000000    1.1741719398e-07    2.7142573800e-06
  24.5000000000    1.1862578490e-07    2.7530109809e-06
  25.0000000000    1.2179246029e-07    2.7920733219e-06
  25.5000000000    1.3245543610e-07    2.8315404604e-06
  26.0000000000    1.3875850328e-07    2.8724106071e-06
  26.5000000000    1.4777962924e-07    2.9130871195e-06
  27.0000000000    1.5467237105e-07    2.9536182008e-06
  27.5000000000    1.4876892140e-07    2.9928139153e-06
  28.0000000000    1.5650040780e-07    3.0405976912e-06
  28.5000000000    1.5584447550e-07    3.0754103612e-06
  29.0000000000    1.5709885336e-07    3.1169075599e-06
  29.5000000000    1.5915724286e-07    3.1573621377e-06
  30.0000000000    1.6050932874e-07    3.1991518457e-06
  30.5000000000    1.6120796887e-07    3.2408611504e-06
  31.0000000000    1.6154924289e-07    3.2828057956e-06
  31.5000000000    1.6110245017e-07    3.3249490134e-06
  32.0000000000    1.6058220592e-07    3.3827437539e-06
  32.5000000000    1.5925626584e-07    3.4105230074e-06
  33.0000000000    1.5833032040e-07    3.4558691643e-06
  33.5000000000    1.5797216260e-07    3.5014116865e-06
  34.0000000000    1.5668514211e-07    3.5396739154e-06
  34.5000000000    1.5815691985e-07    3.5804386755e-06
  35.0000000000    1.5757806195e-07    3.6235123755e-06
  35.5000000000    1.5956634015e-07    3.6669097182e-06
  36.0000000000    1.5649940707e-07    3.7357642784e-06
  36.5000000000    1.5103013825e-07    3.7606701477e-06
  37.0000000000    1.5182225597e-07    3.7971415401e-06
  37.5000000000    1.5326108523e-07    3.8481338863e-06
  38.0000000000    1.5312650939e-07    3.8840624749e-06
  38.5000000000    1.5177507113e-07    3.9341304345e-06
  39.0000000000    1.5154854909e-07    3.9699206223e-06
  39.5000000000    1.5220071425e-07    4.0153052404e-06
