#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.0276023094e-06    3.5834170077e-06
   0.5000000000    7.3694091942e-07    3.5219595269e-06
   1.0000000000    5.9447045825e-07    3.4470644029e-06
   1.5000000000    4.8203985544e-07    3.4024273521e-06
   2.0000000000    4.0625759831e-07    3.3970634035e-06
   2.5000000000    3.6578447599e-07    3.4195273692e-06
   3.0000000000    3.4460626766e-07    3.4521995429e-06
   3.5000000000    3.3000329399e-07    3.4830146589e-06
   4.0000000000    3.1694233372e-07    3.5082128509e-06
   4.5000000000    2.9963603351e-07    3.5284952315e-06
   5.0000000000    2.8127142161e-07    3.5458705340e-06
   5.5000000000    2.6451086368e-07    3.5618890387e-06
   6.0000000000    2.4952564167e-07    3.5779775808e-06
   6.5000000000    2.3621485391e-07    3.5949387570e-06
   7.0000000000    2.2456376184e-07    3.6129393491e-06
   7.5000000000    2.1464708141e-07    3.6326417430e-06
   8.0000000000    2.0555235416e-07    3.6539445914e-06
   8.5000000000    1.9853971852e-07    3.6769454106e-06
   9.0000000000    1.9187936020e-07    3.7046630974e-06
   9.5000000000    1.8689755749e-07    3.7281636742e-06
  10.0000000000    1.8264025647e-07    3.7555861769e-06
  10.5000000000    1.8288487297e-07    3.7849241206e-06
  11.0000000000    1.7749959698e-07    3.8196803627e-06
  11.5000000000    1.7878246092e-07    3.8503668391e-06
  12.0000000000    1.7669444957e-07    3.8817326580e-06
  12.5000000000    1.7564599248e-07    3.9169325330e-06
  13.0000000000    1.7896656756e-07    3.9550774100e-06
  13.5000000000    1.8930121093e-07    3.9917065435e-06
  14.0000000000    1.9233262940e-07    4.0325337445e-06
  14.5000000000    1.9476275878e-07    4.0720778229e-06
  15.0000000000    2.2733726348e-07    4.1116815045e-06
  15.5000000000    2.5720201627e-07    4.1576063312e-06
  16.0000000000    2.4615587169e-07    4.1998627702e-06
  16.5000000000    2.3551467775e-07    4.2428107532e-06
  17.0000000000    2.3826780064e-07    4.2888867762e-06
  17.5000000000    1.9651013263e-07    4.3306516996e-06
  18.0000000000    1.9251017832e-07    4.3780001278e-06
  18.5000000000    1.9598471009e-07    4.4255759291e-06
  19.0000000000    2.0315098749e-07    4.4738381515e-06
  19.5000000000    2.2067521182e-07    4.5280928898e-06
  20.0000000000    2.3025517588e-07    4.5738665516e-06
  20.5000000000    2.3258187924e-07    4.6239322353e-06
  21.0000000000    2.3595235998e-07    4.6750805257e-06
  21.5000000000    2.2425196898e-07    4.7264908518e-06
  22.0000000000    2.2310022405e-07    4.7803753903e-06
  22.5000000000    2.1913304391e-07    4.8314016501e-06
  23.0000000000    2.2149019759e-07    4.8837613997e-06
  23.5000000000    2.2871695081e-07    4.9376529733e-06
  24.0000000000    2.3407445079e-07    4.9916433384e-06
  24.5000000000    2.4150606809e-07    5.0535417150e-06
  25.0000000000    2.6892055047e-07    5.1024550849e-06
  25.5000000000    3.0363831121e-07    5.1569228355e-06
  26.0000000000    3.3252022806e-07    5.2200069479e-06
  26.5000000000    3.6345203073e-07    5.2715919712e-06
  27.0000000000    3.8763649920e-07    5.3259734829e-06
  27.5000000000    4.0800365803e-07    5.3843839375e-06
  28.0000000000    4.1923928372e-07    5.4394293287e-06
  28.5000000000    4.3311288934e-07    5.5071497139e-06
  29.0000000000    4.3752860377e-07    5.5551480758e-06
  29.5000000000    4.4061553210e-07    5.6202248419e-06
  30.0000000000    4.4116771148e-07    5.6748616469e-06
  30.5000000000    4.3898629641e-07    5.7275925128e-06
  31.0000000000    4.3503249827e-07    5.7852134320e-06
  31.5000000000    4.2972076014e-07    5.8434443895e-06
  32.0000000000    4.2358353605e-07    5.9032876555e-06
  32.5000000000    4.1688861445e-07    5.9587349907e-06
  33.0000000000    4.0991881702e-07    6.0168823387e-06
  33.5000000000    4.0352207924e-07    6.0768117980e-06
  34.0000000000    3.9846638178e-07    6.1401970624e-06
  34.5000000000    3.9382722162e-07    6.1914203563e-06
  35.0000000000    3.8945971874e-07    6.2506943726e-06
  35.5000000000    3.8766827340e-07    6.3249431218e-06
  36.0000000000    3.8582550494e-07    6.3698240210e-06
  36.5000000000    3.8200106333e-07    6.4394831331e-06
  37.0000000000    3.7823304996e-07    6.4882743623e-06
  37.5000000000    3.7876300120e-07    6.5399550906e-06
  38.0000000000    3.7982233855e-07    6.5972390324e-06
  38.5000000000    3.7879141795e-07    6.6548802543e-06
  39.0000000000    3.7862917016e-07    6.7134137359e-06
  39.5000000000    3.7910262689e-07    6.7707069633e-06
  40.0000000000    3.8018197118e-07    6.8420441346e-06
  40.5000000000    3.8145507411e-07    6.8916514157e-06
  41.0000000000    3.8244067129e-07    6.9465138419e-06
  41.5000000000    3.8373079742e-07    7.0075353055e-06
  42.0000000000    3.8493590774e-07    7.0580050921e-06
  42.5000000000    3.8629859853e-07    7.1147196312e-06
  43.0000000000    3.8727989962e-07    7.1723893528e-06
  43.5000000000    3.8868135588e-07    7.2289509960e-06
  44.0000000000    3.9022038193e-07    7.2849799271e-06
  44.5000000000    3.9217968798e-07    7.3415553911e-06
  45.0000000000    3.9426758839e-07    7.4369671540e-06
  45.5000000000    3.9530779397e-07    7.4567771586e-06
  46.0000000000    3.9562128166e-07    7.5381154466e-06
  46.5000000000    3.9795700919e-07    7.5910513932e-06
  47.0000000000    4.0073587556e-07    7.6241645375e-06
  47.5000000000    4.0156256671e-07    7.6758167367e-06
  48.0000000000    4.0259007796e-07    7.7293415306e-06
  48.5000000000    4.0426673420e-07    7.7849373987e-06
  49.0000000000    4.0732622085e-07    7.8405330097e-06
  49.5000000000    4.0878665893e-07    7.8958191985e-06
  50.0000000000    4.1053702107e-07    7.9507286024e-06
  50.5000000000    4.1200613880e-07    8.0140530955e-06
  51.0000000000    4.1438390302e-07    8.0689861221e-06
  51.5000000000    4.1632327354e-07    8.1096204411e-06
  52.0000000000    4.1827359570e-07    8.1650044811e-06
  52.5000000000    4.2044574063e-07    8.2187545256e-06
  53.0000000000    4.2259258257e-07    8.2710326392e-06
  53.5000000000    4.2457215963e-07    8.3234745225e-06
  54.0000000000    4.2655019512e-07    8.3757706440e-06
  54.5000000000    4.2863603470e-07    8.4770559243e-06
  55.0000000000    4.3118590726e-07    8.4789498703e-06
  55.5000000000    4.3303859993e-07    8.5912294470e-06
